42258068,touchdown,927,565,1645039654333
42258068,touchmove,928,568,1645039654343
42258068,touchmove,929,573,1645039654350
42258068,touchmove,929,578,1645039654357
42258068,touchmove,929,582,1645039654365
42258068,touchmove,929,583,1645039654374
42258068,touchmove,929,582,1645039654416
42258068,touchmove,928,580,1645039654424
42258068,touchmove,927,577,1645039654433
42258068,touchmove,927,575,1645039654441
42258068,touchmove,927,572,1645039654449
42258068,touchmove,926,567,1645039654458
42258068,touchmove,922,562,1645039654466
42258068,touchend,0,0,1645039654470
42258069,touchdown,769,581,1645039654975
42258069,touchmove,770,589,1645039654991
42258069,touchmove,770,595,1645039654999
42258069,touchmove,770,599,1645039655008
42258069,touchmove,770,601,1645039655016
42258069,touchmove,770,602,1645039655025
42258069,touchmove,771,602,1645039655033
42258069,touchmove,771,601,1645039655053
42258069,touchmove,771,600,1645039655075
42258069,touchmove,771,598,1645039655083
42258069,touchmove,771,597,1645039655091
42258069,touchmove,771,596,1645039655100
42258069,touchmove,771,594,1645039655108
42258069,touchmove,771,592,1645039655116
42258069,touchmove,771,590,1645039655125
42258069,touchmove,771,589,1645039655133
42258069,touchmove,771,588,1645039655141
42258069,touchend,0,0,1645039655145
42258070,touchdown,641,560,1645039655725
42258070,touchmove,642,568,1645039655741
42258070,touchmove,643,575,1645039655750
42258070,touchmove,643,580,1645039655758
42258070,touchmove,643,582,1645039655767
42258070,touchmove,643,581,1645039655817
42258070,touchmove,643,579,1645039655825
42258070,touchmove,643,577,1645039655833
42258070,touchmove,643,575,1645039655842
42258070,touchmove,643,572,1645039655850
42258070,touchmove,643,569,1645039655858
42258070,touchmove,643,565,1645039655867
42258070,touchmove,643,561,1645039655875
42258070,touchend,0,0,1645039655879
42258071,touchdown,529,547,1645039656509
42258071,touchmove,531,552,1645039656525
42258071,touchmove,531,558,1645039656534
42258071,touchmove,531,563,1645039656542
42258071,touchmove,531,566,1645039656551
42258071,touchmove,531,567,1645039656567
42258071,touchmove,531,566,1645039656604
42258071,touchmove,531,564,1645039656625
42258071,touchmove,531,563,1645039656634
42258071,touchmove,531,561,1645039656642
42258071,touchmove,531,559,1645039656651
42258071,touchmove,530,557,1645039656659
42258071,touchmove,530,555,1645039656667
42258071,touchmove,530,553,1645039656676
42258071,touchmove,530,550,1645039656684
42258071,touchmove,530,546,1645039656692
42258071,touchmove,530,543,1645039656701
42258071,touchend,0,0,1645039656704
42258072,touchdown,404,534,1645039657268
42258072,touchmove,406,542,1645039657287
42258072,touchmove,406,547,1645039657301
42258072,touchmove,407,552,1645039657309
42258072,touchmove,407,556,1645039657318
42258072,touchmove,407,559,1645039657326
42258072,touchmove,408,561,1645039657334
42258072,touchmove,408,562,1645039657351
42258072,touchmove,408,561,1645039657379
42258072,touchmove,408,559,1645039657401
42258072,touchmove,408,558,1645039657409
42258072,touchmove,408,556,1645039657418
42258072,touchmove,408,554,1645039657426
42258072,touchmove,408,552,1645039657434
42258072,touchmove,408,550,1645039657443
42258072,touchmove,408,548,1645039657451
42258072,touchmove,408,546,1645039657459
42258072,touchmove,408,544,1645039657468
42258072,touchmove,407,542,1645039657476
42258072,touchmove,407,539,1645039657484
42258072,touchmove,406,536,1645039657493
42258072,touchmove,405,533,1645039657501
42258072,touchend,0,0,1645039657504
42258073,touchdown,257,538,1645039658043
42258073,touchmove,259,544,1645039658071
42258073,touchmove,260,549,1645039658085
42258073,touchmove,261,554,1645039658093
42258073,touchmove,262,557,1645039658101
42258073,touchmove,262,558,1645039658110
42258073,touchmove,262,559,1645039658118
42258073,touchmove,262,558,1645039658176
42258073,touchmove,262,557,1645039658185
42258073,touchmove,262,556,1645039658193
42258073,touchmove,262,554,1645039658202
42258073,touchmove,261,552,1645039658210
42258073,touchmove,261,549,1645039658218
42258073,touchmove,260,547,1645039658226
42258073,touchmove,259,543,1645039658235
42258073,touchmove,259,540,1645039658243
42258073,touchmove,259,538,1645039658251
42258073,touchend,0,0,1645039658255
42258074,touchdown,262,395,1645039658794
42258074,touchmove,265,404,1645039658831
42258074,touchmove,265,408,1645039658844
42258074,touchmove,265,411,1645039658852
42258074,touchmove,266,413,1645039658860
42258074,touchmove,266,414,1645039658868
42258074,touchmove,266,413,1645039658918
42258074,touchmove,266,412,1645039658927
42258074,touchmove,266,410,1645039658935
42258074,touchmove,265,408,1645039658944
42258074,touchmove,265,405,1645039658952
42258074,touchmove,264,402,1645039658960
42258074,touchmove,264,400,1645039658968
42258074,touchmove,264,397,1645039658977
42258074,touchend,0,0,1645039658981
42258075,touchdown,385,412,1645039659578
42258075,touchmove,388,420,1645039659594
42258075,touchmove,389,425,1645039659602
42258075,touchmove,390,428,1645039659610
42258075,touchmove,391,430,1645039659619
42258075,touchmove,392,431,1645039659627
42258075,touchmove,391,431,1645039659673
42258075,touchmove,390,431,1645039659686
42258075,touchmove,390,430,1645039659694
42258075,touchmove,390,428,1645039659702
42258075,touchmove,389,427,1645039659711
42258075,touchmove,389,424,1645039659719
42258075,touchmove,388,421,1645039659727
42258075,touchmove,388,419,1645039659736
42258075,touchmove,388,416,1645039659744
42258075,touchmove,388,415,1645039659752
42258075,touchend,0,0,1645039659756
42258076,touchdown,530,415,1645039660320
42258076,touchmove,531,425,1645039660348
42258076,touchmove,531,429,1645039660361
42258076,touchmove,531,431,1645039660369
42258076,touchmove,531,432,1645039660378
42258076,touchmove,531,431,1645039660406
42258076,touchmove,531,430,1645039660419
42258076,touchmove,531,429,1645039660428
42258076,touchmove,531,428,1645039660436
42258076,touchmove,531,427,1645039660444
42258076,touchmove,531,426,1645039660453
42258076,touchmove,531,425,1645039660461
42258076,touchmove,531,423,1645039660469
42258076,touchmove,531,422,1645039660478
42258076,touchmove,531,420,1645039660486
42258076,touchmove,530,417,1645039660494
42258076,touchend,0,0,1645039660498
42258077,touchdown,669,421,1645039661103
42258077,touchmove,671,425,1645039661123
42258077,touchmove,671,430,1645039661136
42258077,touchmove,671,435,1645039661145
42258077,touchmove,671,438,1645039661153
42258077,touchmove,672,439,1645039661161
42258077,touchmove,672,440,1645039661170
42258077,touchmove,672,439,1645039661203
42258077,touchmove,672,437,1645039661211
42258077,touchmove,672,434,1645039661220
42258077,touchmove,671,431,1645039661228
42258077,touchmove,671,427,1645039661236
42258077,touchmove,671,424,1645039661245
42258077,touchend,0,0,1645039661248
42258078,touchdown,787,430,1645039661854
42258078,touchmove,788,435,1645039661881
42258078,touchmove,788,439,1645039661895
42258078,touchmove,788,442,1645039661904
42258078,touchmove,788,444,1645039661912
42258078,touchmove,789,445,1645039661920
42258078,touchmove,789,443,1645039661940
42258078,touchmove,789,441,1645039661954
42258078,touchmove,789,439,1645039661962
42258078,touchmove,789,436,1645039661970
42258078,touchmove,789,435,1645039661979
42258078,touchmove,789,433,1645039661987
42258078,touchend,0,0,1645039661990
42258079,touchdown,915,435,1645039662630
42258079,touchmove,915,449,1645039662666
42258079,touchmove,915,451,1645039662679
42258079,touchmove,915,452,1645039662687
42258079,touchmove,915,451,1645039662721
42258079,touchmove,916,449,1645039662729
42258079,touchmove,917,448,1645039662737
42258079,touchmove,917,446,1645039662746
42258079,touchmove,919,444,1645039662754
42258079,touchmove,920,442,1645039662762
42258079,touchmove,920,441,1645039662771
42258079,touchend,0,0,1645039662774
42258080,touchdown,920,287,1645039663364
42258080,touchmove,922,295,1645039663408
42258080,touchmove,922,298,1645039663421
42258080,touchmove,922,299,1645039663429
42258080,touchmove,922,300,1645039663438
42258080,touchmove,922,299,1645039663466
42258080,touchmove,922,297,1645039663479
42258080,touchmove,922,294,1645039663488
42258080,touchmove,922,291,1645039663496
42258080,touchmove,922,288,1645039663504
42258080,touchend,0,0,1645039663508
42258081,touchdown,793,288,1645039664089
42258081,touchmove,798,294,1645039664125
42258081,touchmove,798,296,1645039664138
42258081,touchmove,798,297,1645039664147
42258081,touchmove,798,298,1645039664155
42258081,touchmove,798,297,1645039664183
42258081,touchmove,797,296,1645039664197
42258081,touchmove,797,294,1645039664205
42258081,touchmove,796,292,1645039664213
42258081,touchmove,796,290,1645039664221
42258081,touchmove,796,287,1645039664230
42258081,touchmove,795,285,1645039664238
42258081,touchmove,794,283,1645039664247
42258081,touchend,0,0,1645039664250
42258082,touchdown,657,310,1645039664847
42258082,touchmove,660,320,1645039664875
42258082,touchmove,660,322,1645039664888
42258082,touchmove,660,320,1645039664930
42258082,touchmove,660,318,1645039664939
42258082,touchmove,660,317,1645039664947
42258082,touchmove,660,315,1645039664955
42258082,touchmove,659,313,1645039664964
42258082,touchmove,658,311,1645039664972
42258082,touchmove,656,310,1645039664980
42258082,touchend,0,0,1645039664984
42258083,touchdown,529,271,1645039665598
42258083,touchmove,531,282,1645039665614
42258083,touchmove,531,286,1645039665622
42258083,touchmove,531,288,1645039665630
42258083,touchmove,531,289,1645039665639
42258083,touchmove,531,288,1645039665676
42258083,touchmove,531,286,1645039665689
42258083,touchmove,531,284,1645039665697
42258083,touchmove,531,282,1645039665706
42258083,touchmove,530,279,1645039665714
42258083,touchmove,529,276,1645039665722
42258083,touchmove,527,273,1645039665731
42258083,touchend,0,0,1645039665735
42258084,touchdown,404,282,1645039666306
42258084,touchmove,408,288,1645039666326
42258084,touchmove,408,293,1645039666339
42258084,touchmove,408,296,1645039666348
42258084,touchmove,408,297,1645039666356
42258084,touchmove,408,295,1645039666398
42258084,touchmove,408,294,1645039666406
42258084,touchmove,408,292,1645039666414
42258084,touchmove,407,290,1645039666423
42258084,touchmove,407,288,1645039666431
42258084,touchmove,407,285,1645039666439
42258084,touchmove,406,284,1645039666448
42258084,touchmove,405,282,1645039666456
42258084,touchmove,403,281,1645039666464
