42257790,touchdown,928,557,1645039306669
42257790,touchmove,928,566,1645039306695
42257790,touchmove,928,569,1645039306709
42257790,touchmove,927,573,1645039306717
42257790,touchmove,927,571,1645039306742
42257790,touchmove,927,566,1645039306751
42257790,touchmove,927,559,1645039306759
42257790,touchmove,923,555,1645039306767
42257790,touchend,0,0,1645039306771
42257791,touchdown,769,551,1645039307010
42257791,touchmove,771,558,1645039307026
42257791,touchmove,771,568,1645039307043
42257791,touchmove,772,571,1645039307059
42257791,touchmove,772,567,1645039307076
42257791,touchmove,772,561,1645039307084
42257791,touchmove,772,558,1645039307093
42257791,touchmove,771,556,1645039307101
42257791,touchend,0,0,1645039307104
42257792,touchdown,654,544,1645039307418
42257792,touchmove,655,548,1645039307437
42257792,touchmove,655,553,1645039307451
42257792,touchmove,656,557,1645039307460
42257792,touchmove,656,559,1645039307468
42257792,touchmove,656,557,1645039307501
42257792,touchmove,656,554,1645039307509
42257792,touchmove,656,552,1645039307518
42257792,touchmove,656,549,1645039307526
42257792,touchmove,656,547,1645039307534
42257792,touchmove,655,545,1645039307543
42257792,touchend,0,0,1645039307547
42257793,touchdown,526,553,1645039307877
42257793,touchmove,526,550,1645039307887
42257793,touchmove,528,556,1645039307901
42257793,touchmove,528,561,1645039307910
42257793,touchmove,528,566,1645039307918
42257793,touchmove,528,568,1645039307926
42257793,touchmove,528,566,1645039307960
42257793,touchmove,528,563,1645039307968
42257793,touchmove,528,560,1645039307976
42257793,touchmove,528,557,1645039307985
42257793,touchmove,528,554,1645039307993
42257793,touchmove,526,550,1645039308001
42257793,touchend,0,0,1645039308005
42257794,touchdown,402,533,1645039308360
42257794,touchmove,403,541,1645039308380
42257794,touchmove,403,546,1645039308393
42257794,touchmove,404,550,1645039308402
42257794,touchmove,404,552,1645039308410
42257794,touchmove,404,553,1645039308418
42257794,touchmove,404,552,1645039308438
42257794,touchmove,404,551,1645039308452
42257794,touchmove,404,549,1645039308460
42257794,touchmove,404,547,1645039308468
42257794,touchmove,404,543,1645039308477
42257794,touchmove,404,540,1645039308485
42257794,touchmove,403,536,1645039308493
42257794,touchmove,401,533,1645039308502
42257794,touchend,0,0,1645039308505
42257795,touchdown,269,554,1645039308877
42257795,touchmove,269,550,1645039308888
42257795,touchmove,269,551,1645039308894
42257795,touchmove,270,556,1645039308902
42257795,touchmove,271,562,1645039308910
42257795,touchmove,272,566,1645039308919
42257795,touchmove,273,568,1645039308927
42257795,touchmove,273,566,1645039308960
42257795,touchmove,273,564,1645039308969
42257795,touchmove,272,562,1645039308977
42257795,touchmove,272,559,1645039308985
42257795,touchmove,271,557,1645039308994
42257795,touchmove,271,554,1645039309002
42257795,touchmove,270,551,1645039309010
42257795,touchmove,269,548,1645039309019
42257795,touchend,0,0,1645039309022
42257796,touchdown,276,421,1645039309345
42257796,touchmove,279,430,1645039309363
42257796,touchmove,279,436,1645039309377
42257796,touchmove,279,440,1645039309386
42257796,touchmove,279,442,1645039309394
42257796,touchmove,279,443,1645039309402
42257796,touchmove,279,441,1645039309444
42257796,touchmove,279,439,1645039309452
42257796,touchmove,279,437,1645039309461
42257796,touchmove,279,435,1645039309469
42257796,touchmove,279,432,1645039309477
42257796,touchmove,279,429,1645039309486
42257796,touchmove,279,426,1645039309494
42257796,touchmove,280,423,1645039309502
42257796,touchmove,283,421,1645039309511
42257796,touchend,0,0,1645039309514
42257797,touchdown,392,410,1645039309819
42257797,touchmove,392,415,1645039309830
42257797,touchmove,394,422,1645039309836
42257797,touchmove,394,428,1645039309844
42257797,touchmove,395,432,1645039309852
42257797,touchmove,395,431,1645039309902
42257797,touchmove,395,429,1645039309911
42257797,touchmove,395,428,1645039309919
42257797,touchmove,395,426,1645039309928
42257797,touchmove,395,425,1645039309936
