42256242,touchdown,943,554,1645037109919
42256242,touchmove,944,558,1645037109955
42256242,touchmove,944,560,1645037109968
42256242,touchmove,944,562,1645037109977
42256242,touchmove,943,562,1645037110001
42256242,touchmove,942,561,1645037110010
42256242,touchend,0,0,1645037110013
42256243,touchdown,771,579,1645037110527
42256243,touchend,0,0,1645037110622
42256244,touchdown,655,558,1645037111079
42256244,touchend,0,0,1645037111180
42256245,touchdown,528,557,1645037111936
42256245,touchend,0,0,1645037112022
42256246,touchdown,399,554,1645037112612
42256246,touchend,0,0,1645037112714
42256247,touchdown,263,560,1645037113396
42256247,touchend,0,0,1645037113490
42256248,touchdown,269,429,1645037114128
42256248,touchend,0,0,1645037114232
42256249,touchdown,396,418,1645037114847
42256249,touchend,0,0,1645037114957
42256250,touchdown,529,433,1645037115672
42256250,touchend,0,0,1645037115766
42256251,touchdown,662,441,1645037116455
42256251,touchend,0,0,1645037116517
42256252,touchdown,790,441,1645037117161
42256252,touchend,0,0,1645037117234
42256253,touchdown,916,430,1645037117916
42256253,touchend,0,0,1645037117976
42256254,touchdown,931,312,1645037118615
42256254,touchend,0,0,1645037118676
42256255,touchdown,805,299,1645037119341
42256255,touchend,0,0,1645037119401
42256256,touchdown,670,297,1645037120116
42256256,touchend,0,0,1645037120177
42256257,touchdown,521,291,1645037120850
42256257,touchend,0,0,1645037120928
42256258,touchdown,398,289,1645037121617
42256258,touchend,0,0,1645037121678
42256259,touchdown,269,285,1645037122376
42256259,touchend,0,0,1645037122436
42256260,touchdown,270,165,1645037123159
42256260,touchend,0,0,1645037123212
42256261,touchdown,402,162,1645037123843
42256261,touchmove,403,162,1645037123912
42256261,touchmove,404,163,1645037123926
42256261,touchend,0,0,1645037123929
42256262,touchdown,533,171,1645037124586
42256262,touchend,0,0,1645037124696
42256263,touchdown,647,175,1645037125277
42256263,touchmove,649,184,1645037125313
42256263,touchmove,649,187,1645037125327
42256263,touchmove,649,190,1645037125335
42256263,touchmove,649,191,1645037125343
42256263,touchmove,649,193,1645037125352
42256263,touchmove,649,192,1645037125380
42256263,touchmove,649,190,1645037125394
42256263,touchmove,649,187,1645037125402
42256263,touchmove,649,184,1645037125410
42256263,touchmove,648,180,1645037125418
42256263,touchend,0,0,1645037125422
42256264,touchdown,790,174,1645037126086
42256264,touchmove,792,174,1645037126172
42256264,touchend,0,0,1645037126180
42256265,touchdown,926,165,1645037126845
42256265,touchend,0,0,1645037126948
42256266,touchdown,936,49,1645037127628
42256266,touchend,0,0,1645037127740
42256267,touchdown,789,35,1645037128379
42256267,touchend,0,0,1645037128482
42256268,touchdown,660,38,1645037129172
42256268,touchend,0,0,1645037129241
42256269,touchdown,526,29,1645037129897
42256269,touchend,0,0,1645037130025
42256270,touchdown,394,23,1645037130531
42256270,touchmove,396,24,1645037130608
42256270,touchmove,396,25,1645037130630
42256270,touchmove,395,25,1645037130671
42256270,touchmove,394,25,1645037130680
42256270,touchend,0,0,1645037130684
42256271,touchdown,272,23,1645037131357
42256271,touchend,0,0,1645037131475
42256272,touchdown,271,152,1645037132081
42256272,touchend,0,0,1645037132217
42256273,touchdown,409,160,1645037132848
42256273,touchend,0,0,1645037133001
42256274,touchdown,531,167,1645037133532
42256274,touchmove,533,171,1645037133585
42256274,touchmove,533,173,1645037133598
42256274,touchmove,533,176,1645037133606
42256274,touchmove,533,177,1645037133615
42256274,touchmove,532,179,1645037133623
42256274,touchmove,532,181,1645037133631
42256274,touchmove,531,182,1645037133640
42256274,touchmove,531,181,1645037133676
42256274,touchmove,531,178,1645037133690
42256274,touchmove,531,175,1645037133698
42256274,touchmove,531,172,1645037133706
42256274,touchmove,531,170,1645037133715
42256274,touchend,0,0,1645037133718
42256275,touchdown,666,168,1645037134299
42256275,touchmove,665,172,1645037134352
