42256401,touchdown,912,601,1645037355088
42256401,touchmove,911,608,1645037355103
42256401,touchmove,911,611,1645037355111
42256401,touchmove,911,614,1645037355120
42256401,touchmove,910,615,1645037355128
42256401,touchmove,909,615,1645037355145
42256401,touchmove,909,613,1645037355170
42256401,touchmove,909,610,1645037355178
42256401,touchmove,909,607,1645037355187
42256401,touchmove,909,603,1645037355195
42256401,touchend,0,0,1645037355198
42256402,touchdown,772,572,1645037355495
42256402,touchmove,772,583,1645037355506
42256402,touchmove,772,590,1645037355513
42256402,touchmove,772,592,1645037355520
42256402,touchmove,772,591,1645037355540
42256402,touchmove,772,588,1645037355554
42256402,touchmove,772,586,1645037355562
42256402,touchmove,772,583,1645037355570
42256402,touchmove,772,580,1645037355579
42256402,touchmove,772,578,1645037355587
42256402,touchmove,770,577,1645037355596
42256402,touchend,0,0,1645037355598
42256403,touchdown,622,576,1645037355904
42256403,touchmove,622,586,1645037355914
42256403,touchmove,622,593,1645037355921
42256403,touchmove,622,595,1645037355929
42256403,touchmove,622,592,1645037355954
42256403,touchmove,622,589,1645037355963
42256403,touchmove,622,586,1645037355971
42256403,touchmove,622,582,1645037355979
42256403,touchmove,621,580,1645037355987
42256403,touchmove,618,579,1645037355996
42256403,touchend,0,0,1645037355999
42256404,touchdown,505,568,1645037356372
42256404,touchmove,506,578,1645037356387
42256404,touchmove,506,580,1645037356404
42256404,touchmove,506,578,1645037356421
42256404,touchmove,506,575,1645037356429
42256404,touchmove,506,572,1645037356437
42256404,touchmove,506,569,1645037356446
42256404,touchmove,506,566,1645037356454
42256404,touchmove,504,564,1645037356463
42256404,touchend,0,0,1645037356466
42256405,touchdown,385,568,1645037356855
42256405,touchmove,385,577,1645037356865
42256405,touchmove,385,585,1645037356871
42256405,touchmove,385,590,1645037356879
42256405,touchmove,385,589,1645037356913
42256405,touchmove,385,587,1645037356921
42256405,touchmove,385,586,1645037356930
42256405,touchmove,385,583,1645037356938
42256405,touchmove,384,581,1645037356946
42256405,touchmove,383,579,1645037356954
42256405,touchmove,379,578,1645037356963
42256405,touchmove,373,577,1645037356971
42256405,touchend,0,0,1645037356975
42256406,touchdown,244,554,1645037357372
42256406,touchmove,245,564,1645037357383
42256406,touchmove,246,574,1645037357390
42256406,touchmove,246,578,1645037357396
42256406,touchmove,246,579,1645037357405
42256406,touchmove,246,578,1645037357421
42256406,touchmove,246,577,1645037357430
42256406,touchmove,246,576,1645037357438
42256406,touchmove,246,573,1645037357447
42256406,touchmove,246,571,1645037357455
42256406,touchmove,246,568,1645037357463
