42253774,touchdown,906,553,1645031955460
42253774,touchend,0,0,1645031955555
42253775,touchdown,777,586,1645031955953
42253775,touchend,0,0,1645031956006
42253776,touchdown,678,538,1645031956413
42253776,touchmove,675,541,1645031956432
42253776,touchmove,675,543,1645031956440
42253776,touchmove,675,544,1645031956448
42253776,touchmove,676,544,1645031956465
42253776,touchend,0,0,1645031956481
42253777,touchdown,545,550,1645031956903
42253777,touchend,0,0,1645031956956
42253778,touchdown,417,565,1645031957387
42253778,touchmove,414,568,1645031957423
42253778,touchmove,414,569,1645031957432
42253778,touchmove,414,570,1645031957441
42253778,touchmove,414,571,1645031957449
42253778,touchend,0,0,1645031957456
42253779,touchdown,276,561,1645031957896
42253779,touchmove,271,563,1645031957932
42253779,touchmove,271,564,1645031957941
42253779,touchmove,271,565,1645031957949
42253779,touchend,0,0,1645031957957
42253780,touchdown,937,455,1645031958421
42253780,touchend,0,0,1645031958466
42253781,touchdown,789,436,1645031958914
42253781,touchend,0,0,1645031958957
42253782,touchdown,682,430,1645031959397
42253782,touchend,0,0,1645031959441
42253783,touchdown,526,444,1645031959888
42253783,touchend,0,0,1645031959933
42253784,touchdown,413,453,1645031960373
42253784,touchend,0,0,1645031960400
42253785,touchdown,269,454,1645031960873
42253785,touchmove,268,451,1645031960884
42253785,touchmove,268,450,1645031960891
42253785,touchmove,268,449,1645031960894
42253785,touchend,0,0,1645031960900
42253786,touchdown,907,318,1645031961397
42253786,touchend,0,0,1645031961426
42253787,touchdown,779,298,1645031961932
42253787,touchend,0,0,1645031961968
42253788,touchdown,653,277,1645031962391
42253788,touchmove,653,280,1645031962418
42253788,touchmove,653,284,1645031962427
42253788,touchmove,655,289,1645031962435
42253788,touchend,0,0,1645031962443
42253789,touchdown,515,283,1645031962908
42253789,touchend,0,0,1645031962935
42253790,touchdown,407,299,1645031963392
42253790,touchend,0,0,1645031963427
42253791,touchdown,283,312,1645031963867
42253791,touchend,0,0,1645031963910
42253792,touchdown,930,156,1645031964367
42253792,touchmove,929,157,1645031964394
42253792,touchmove,929,161,1645031964403
42253792,touchmove,929,165,1645031964411
