42255149,touchdown,919,574,1645033970474
42255149,touchend,0,0,1645033970577
42255150,touchdown,798,553,1645033970950
42255150,touchmove,796,549,1645033970961
42255150,touchmove,796,548,1645033970967
42255150,touchmove,796,549,1645033970985
42255150,touchmove,795,550,1645033970994
42255150,touchmove,795,553,1645033971002
42255150,touchmove,794,554,1645033971011
42255150,touchmove,793,557,1645033971019
42255150,touchmove,792,558,1645033971028
42255150,touchend,0,0,1645033971035
42255151,touchdown,656,566,1645033971516
42255151,touchmove,653,562,1645033971527
42255151,touchmove,653,560,1645033971534
42255151,touchmove,653,559,1645033971538
42255151,touchmove,653,560,1645033971560
42255151,touchend,0,0,1645033971568
42255152,touchdown,533,568,1645033972024
42255152,touchend,0,0,1645033972086
42255153,touchdown,393,572,1645033972509
42255153,touchmove,390,568,1645033972519
42255153,touchmove,388,566,1645033972526
42255153,touchmove,387,565,1645033972530
42255153,touchmove,387,566,1645033972561
42255153,touchmove,387,568,1645033972570
42255153,touchmove,387,569,1645033972579
42255153,touchmove,387,571,1645033972587
42255153,touchend,0,0,1645033972594
42255154,touchdown,272,559,1645033973067
42255154,touchend,0,0,1645033973111
42255155,touchend,0,0,1645033973595
42255155,touchdown,949,441,1645033973525
42255156,touchdown,791,432,1645033974025
42255156,touchend,0,0,1645033974104
42255157,touchdown,662,429,1645033974509
42255157,touchend,0,0,1645033974587
42255158,touchdown,526,423,1645033974992
42255158,touchend,0,0,1645033975054
42255159,touchdown,404,449,1645033975552
42255159,touchend,0,0,1645033975588
42255160,touchdown,261,443,1645033975960
42255160,touchend,0,0,1645033976005
42255161,touchdown,936,289,1645033976494
42255161,touchend,0,0,1645033976572
42255162,touchdown,806,303,1645033977011
42255162,touchend,0,0,1645033977089
42255163,touchdown,660,294,1645033977461
42255163,touchend,0,0,1645033977572
42255164,touchdown,530,296,1645033977969
42255164,touchend,0,0,1645033978073
42255165,touchdown,408,291,1645033978496
42255165,touchend,0,0,1645033978564
42255166,touchdown,253,301,1645033978927
42255166,touchend,0,0,1645033979006
42255167,touchdown,934,152,1645033979404
42255167,touchend,0,0,1645033979523
42255168,touchdown,785,173,1645033979921
42255168,touchend,0,0,1645033980024
42255169,touchdown,668,175,1645033980413
42255169,touchend,0,0,1645033980507
42255170,touchdown,544,178,1645033980955
42255170,touchend,0,0,1645033981016
42255171,touchdown,390,162,1645033981372
42255171,touchend,0,0,1645033981483
42255172,touchdown,255,167,1645033981847
42255172,touchend,0,0,1645033981925
42255173,touchdown,933,46,1645033982373
42255173,touchend,0,0,1645033982500
42255174,touchdown,800,43,1645033982932
42255174,touchend,0,0,1645033983059
42255175,touchdown,653,54,1645033983431
42255175,touchend,0,0,1645033983576
42255176,touchdown,532,39,1645033983965
42255176,touchend,0,0,1645033984059
42255177,touchdown,402,40,1645033984466
42255177,touchend,0,0,1645033984560
42255178,touchdown,264,34,1645033984900
42255178,touchend,0,0,1645033984977
42255179,touchdown,927,567,1645033985491
42255179,touchmove,926,563,1645033985501
42255179,touchmove,926,558,1645033985508
42255179,touchmove,925,556,1645033985511
42255179,touchmove,924,554,1645033985519
42255179,touchmove,924,552,1645033985527
42255179,touchmove,924,551,1645033985536
42255179,touchmove,924,550,1645033985552
42255179,touchmove,924,551,1645033985594
42255179,touchmove,923,553,1645033985602
42255179,touchmove,923,556,1645033985611
42255179,touchmove,923,559,1645033985619
42255179,touchend,0,0,1645033985627
42255180,touchdown,785,579,1645033986059
42255180,touchend,0,0,1645033986169
42255181,touchdown,654,597,1645033986508
42255181,touchend,0,0,1645033986669
42255182,touchdown,533,575,1645033987042
42255182,touchend,0,0,1645033987186
42255183,touchdown,379,566,1645033987509
42255183,touchend,0,0,1645033987653
42255184,touchdown,238,572,1645033987967
42255184,touchmove,242,571,1645033988036
42255184,touchmove,244,571,1645033988045
42255184,touchend,0,0,1645033988053
42255185,touchdown,938,428,1645033988492
42255185,touchend,0,0,1645033988654
42255186,touchdown,808,439,1645033988966
42255186,touchend,0,0,1645033989154
42255187,touchdown,638,435,1645033989425
42255187,touchend,0,0,1645033989646
42255188,touchdown,533,427,1645033989935
42255188,touchend,0,0,1645033990139
42255189,touchdown,408,425,1645033990383
42255189,touchend,0,0,1645033990580
42255190,touchdown,266,427,1645033990868
42255190,touchend,0,0,1645033991005
42255191,touchdown,935,308,1645033991462
42255191,touchend,0,0,1645033991622
42255192,touchdown,797,302,1645033991945
42255192,touchend,0,0,1645033992206
42255193,touchdown,675,317,1645033992428
42255193,touchend,0,0,1645033992765
42255194,touchdown,526,316,1645033993054
42255194,touchend,0,0,1645033993164
42255195,touchdown,400,304,1645033993471
42255195,touchend,0,0,1645033993631
42255196,touchdown,245,301,1645033993909
42255196,touchend,0,0,1645033994023
42255197,touchdown,931,183,1645033994412
42255197,touchend,0,0,1645033994616
42255198,touchdown,803,179,1645033994905
42255198,touchend,0,0,1645033995157
42255199,touchdown,661,167,1645033995379
42255199,touchmove,658,165,1645033995624
42255199,touchend,0,0,1645033995632
42255200,touchdown,527,161,1645033995847
42255200,touchmove,525,158,1645033996099
42255200,touchend,0,0,1645033996107
