42253614,touchdown,928,538,1645031731427
42253614,touchend,0,0,1645031731590
42253615,touchdown,790,543,1645031732121
42253615,touchend,0,0,1645031732314
42253616,touchdown,657,542,1645031732845
42253616,touchend,0,0,1645031733015
42253617,touchdown,526,547,1645031733520
42253617,touchend,0,0,1645031733682
42253618,touchdown,395,556,1645031734212
42253618,touchend,0,0,1645031734349
42253619,touchdown,260,558,1645031734813
42253619,touchmove,256,553,1645031734827
42253619,touchmove,256,554,1645031734875
42253619,touchmove,256,555,1645031734883
42253619,touchmove,257,556,1645031734891
42253619,touchmove,258,556,1645031734900
42253619,touchend,0,0,1645031734907
42253620,touchdown,916,433,1645031735522
42253620,touchmove,916,429,1645031735583
42253620,touchmove,916,430,1645031735592
42253620,touchmove,916,431,1645031735609
42253620,touchmove,916,432,1645031735625
42253620,touchmove,916,433,1645031735642
42253620,touchmove,916,434,1645031735650
42253620,touchend,0,0,1645031735658
42253621,touchdown,789,434,1645031736280
42253621,touchmove,787,429,1645031736294
42253621,touchmove,787,428,1645031736300
42253621,touchmove,787,429,1645031736341
42253621,touchmove,787,430,1645031736359
42253621,touchmove,787,431,1645031736375
42253621,touchmove,787,433,1645031736401
42253621,touchmove,787,434,1645031736409
42253621,touchend,0,0,1645031736417
42253621,touchmove,787,432,1645031736392
42253622,touchdown,660,427,1645031736997
42253622,touchend,0,0,1645031737117
42253623,touchdown,526,425,1645031737673
42253623,touchend,0,0,1645031737801
42253624,touchdown,399,425,1645031738441
42253624,touchend,0,0,1645031738585
42253625,touchdown,278,422,1645031739174
42253625,touchend,0,0,1645031739268
42253626,touchdown,936,304,1645031739924
42253626,touchmove,936,306,1645031740003
42253626,touchmove,936,308,1645031740011
42253626,touchmove,937,309,1645031740019
42253626,touchend,0,0,1645031740027
42253627,touchdown,782,289,1645031740667
42253627,touchend,0,0,1645031740769
42253628,touchdown,657,296,1645031741391
42253628,touchend,0,0,1645031741519
42253629,touchdown,528,294,1645031742134
42253629,touchend,0,0,1645031742245
42253630,touchdown,402,299,1645031742943
42253630,touchend,0,0,1645031743045
42253631,touchdown,272,289,1645031743660
42253631,touchmove,270,290,1645031743720
42253631,touchmove,270,291,1645031743730
42253631,touchmove,271,292,1645031743738
42253631,touchmove,273,293,1645031743746
42253631,touchend,0,0,1645031743754
42253632,touchdown,937,176,1645031744378
42253632,touchend,0,0,1645031744505
42253633,touchdown,782,162,1645031745168
42253633,touchmove,781,163,1645031745255
42253633,touchend,0,0,1645031745263
42253634,touchdown,663,163,1645031745902
42253634,touchmove,662,163,1645031745988
42253634,touchmove,662,164,1645031745998
42253634,touchmove,662,166,1645031746006
42253634,touchend,0,0,1645031746014
