42255012,touchdown,933,564,1645033854526
42255012,touchmove,930,556,1645033854542
42255012,touchmove,927,549,1645033854550
42255012,touchmove,926,545,1645033854572
42255012,touchmove,925,545,1645033854679
42255012,touchend,0,0,1645033854721
42255013,touchdown,791,602,1645033855185
42255013,touchend,0,0,1645033855221
42255014,touchdown,668,572,1645033855636
42255014,touchend,0,0,1645033855688
42255015,touchdown,538,575,1645033856119
42255015,touchend,0,0,1645033856163
42255016,touchdown,402,573,1645033856602
42255016,touchend,0,0,1645033856639
42255017,touchdown,237,599,1645033857161
42255017,touchend,0,0,1645033857188
42255018,touchdown,931,460,1645033857678
42255018,touchend,0,0,1645033857697
42255019,touchdown,795,445,1645033858178
42255019,touchend,0,0,1645033858197
42255020,touchdown,669,446,1645033858663
42255020,touchend,0,0,1645033858698
42255021,touchdown,547,453,1645033859205
42255021,touchmove,544,446,1645033859215
42255021,touchmove,542,441,1645033859222
42255021,touchmove,542,440,1645033859226
42255021,touchmove,542,442,1645033859248
42255021,touchmove,542,445,1645033859257
42255021,touchend,0,0,1645033859265
42255022,touchdown,415,417,1645033859746
42255022,touchmove,411,412,1645033859756
42255022,touchmove,410,410,1645033859763
42255022,touchmove,410,411,1645033859774
42255022,touchmove,408,416,1645033859783
42255022,touchmove,405,421,1645033859791
42255022,touchend,0,0,1645033859799
42255023,touchdown,290,433,1645033860255
42255023,touchmove,285,428,1645033860269
42255023,touchmove,283,428,1645033860274
42255023,touchmove,283,429,1645033860300
42255023,touchmove,283,433,1645033860308
42255023,touchend,0,0,1645033860315
42255024,touchdown,936,304,1645033860763
42255024,touchmove,936,300,1645033860773
42255024,touchmove,936,298,1645033860780
42255024,touchmove,936,297,1645033860783
42255024,touchmove,938,298,1645033860800
42255024,touchmove,940,302,1645033860808
42255024,touchend,0,0,1645033860816
42255025,touchdown,795,331,1645033861280
42255025,touchend,0,0,1645033861316
42255026,touchdown,682,296,1645033861788
42255026,touchmove,680,290,1645033861798
42255026,touchmove,680,287,1645033861804
42255026,touchmove,680,289,1645033861825
42255026,touchmove,680,292,1645033861834
42255026,touchmove,680,298,1645033861842
42255026,touchend,0,0,1645033861850
42255027,touchdown,533,304,1645033862340
42255027,touchmove,530,299,1645033862350
42255027,touchmove,530,296,1645033862357
42255027,touchmove,531,298,1645033862376
42255027,touchmove,534,301,1645033862384
42255027,touchend,0,0,1645033862392
42255028,touchdown,409,313,1645033862911
42255028,touchmove,406,310,1645033862919
42255028,touchmove,403,306,1645033862926
42255028,touchmove,402,306,1645033862934
42255028,touchmove,401,310,1645033862959
42255028,touchend,0,0,1645033862967
42255029,touchdown,273,316,1645033863491
42255029,touchend,0,0,1645033863526
42255030,touchdown,953,200,1645033864016
42255030,touchend,0,0,1645033864059
42255031,touchdown,806,180,1645033864557
