42254555,touchdown,913,567,1645032836811
42254555,touchend,0,0,1645032836931
42254556,touchdown,785,556,1645032837270
42254556,touchend,0,0,1645032837398
42254557,touchdown,654,554,1645032837738
42254557,touchend,0,0,1645032837864
42254558,touchdown,527,547,1645032838220
42254558,touchend,0,0,1645032838348
42254559,touchdown,387,561,1645032838721
42254559,touchend,0,0,1645032838824
42254560,touchdown,249,558,1645032839213
42254560,touchend,0,0,1645032839307
42254561,touchdown,931,418,1645032839747
42254561,touchend,0,0,1645032839883
42254562,touchdown,800,422,1645032840280
42254562,touchend,0,0,1645032840400
42254563,touchdown,659,430,1645032840730
42254563,touchend,0,0,1645032840866
42254564,touchdown,523,430,1645032841256
42254564,touchend,0,0,1645032841375
42254565,touchdown,392,430,1645032841748
42254565,touchend,0,0,1645032841892
42254566,touchdown,280,415,1645032842239
42254566,touchmove,280,412,1645032842250
42254566,touchmove,280,410,1645032842256
42254566,touchmove,280,408,1645032842260
42254566,touchmove,280,409,1645032842292
42254566,touchmove,281,410,1645032842301
42254566,touchmove,284,411,1645032842309
42254566,touchmove,286,412,1645032842318
42254566,touchend,0,0,1645032842325
42254567,touchdown,925,299,1645032842715
42254567,touchend,0,0,1645032842901
42254568,touchdown,780,306,1645032843241
42254568,touchmove,780,304,1645032843251
42254568,touchmove,780,302,1645032843258
42254568,touchmove,780,301,1645032843261
42254568,touchmove,780,302,1645032843310
42254568,touchmove,780,303,1645032843343
42254568,touchend,0,0,1645032843443
42254569,touchdown,658,307,1645032843708
42254569,touchend,0,0,1645032843935
42254570,touchdown,530,296,1645032844241
42254570,touchend,0,0,1645032844460
42254571,touchdown,407,294,1645032844782
42254571,touchmove,405,288,1645032844802
42254571,touchmove,405,287,1645032844811
42254571,touchmove,405,288,1645032844894
42254571,touchend,0,0,1645032844994
42254572,touchdown,277,288,1645032845274
42254572,touchend,0,0,1645032845419
42254573,touchdown,917,165,1645032845783
42254573,touchend,0,0,1645032845969
42254574,touchdown,789,166,1645032846258
42254574,touchend,0,0,1645032846478
42254575,touchdown,660,172,1645032846751
42254575,touchend,0,0,1645032846961
42254576,touchdown,515,176,1645032847267
42254576,touchend,0,0,1645032847479
42254577,touchdown,401,181,1645032847759
42254577,touchend,0,0,1645032847995
42254578,touchdown,275,169,1645032848269
42254578,touchmove,278,165,1645032848370
42254578,touchend,0,0,1645032848378
42254579,touchdown,934,43,1645032848751
42254579,touchend,0,0,1645032848971
42254580,touchdown,805,46,1645032849285
42254580,touchend,0,0,1645032849505
42254581,touchdown,670,41,1645032849793
42254581,touchend,0,0,1645032849997
42254582,touchdown,542,41,1645032850377
42254582,touchend,0,0,1645032850547
42254583,touchdown,411,41,1645032850869
42254583,touchend,0,0,1645032851097
42254584,touchdown,270,36,1645032851386
42254584,touchmove,269,35,1645032851447
42254584,touchmove,269,37,1645032851456
42254584,touchmove,269,39,1645032851464
42254584,touchend,0,0,1645032851472
42254585,touchdown,912,600,1645032851896
42254585,touchmove,912,595,1645032851906
42254585,touchmove,912,591,1645032851912
42254585,touchmove,912,589,1645032851916
42254585,touchmove,912,587,1645032851923
42254585,touchmove,912,586,1645032851931
42254585,touchmove,912,585,1645032851940
42254585,touchmove,912,584,1645032851956
42254585,touchmove,912,583,1645032851982
42254585,touchmove,912,584,1645032852031
42254585,touchmove,912,585,1645032852040
42254585,touchend,0,0,1645032852048
42254586,touchdown,791,580,1645032852338
42254586,touchend,0,0,1645032852573
42254587,touchdown,665,568,1645032852812
42254587,touchend,0,0,1645032853023
42254588,touchdown,528,557,1645032853295
42254588,touchend,0,0,1645032853499
42254589,touchdown,398,568,1645032853776
42254589,touchend,0,0,1645032853973
42254590,touchdown,262,565,1645032854305
42254590,touchend,0,0,1645032854457
42254591,touchdown,933,421,1645032854804
42254591,touchend,0,0,1645032854991
42254592,touchdown,790,427,1645032855277
42254592,touchend,0,0,1645032855499
42254593,touchdown,667,432,1645032855769
42254593,touchend,0,0,1645032855983
42254594,touchdown,526,437,1645032856261
42254594,touchend,0,0,1645032856475
42254595,touchdown,402,436,1645032856753
42254595,touchend,0,0,1645032856959
42254596,touchdown,279,428,1645032857212
42254596,touchmove,279,425,1645032857359
42254596,touchmove,282,425,1645032857368
42254596,touchmove,287,425,1645032857376
42254596,touchmove,293,423,1645032857385
42254596,touchend,0,0,1645032857393
42254597,touchdown,913,293,1645032857741
42254597,touchend,0,0,1645032858018
42254598,touchdown,789,294,1645032858256
42254598,touchend,0,0,1645032858502
42254599,touchdown,666,295,1645032858741
42254599,touchend,0,0,1645032859018
42254600,touchdown,534,300,1645032859249
42254600,touchmove,532,299,1645032859477
42254600,touchmove,532,298,1645032859486
42254600,touchmove,532,297,1645032859494
42254600,touchmove,532,296,1645032859502
42254600,touchend,0,0,1645032859510
42254601,touchdown,403,297,1645032859733
42254601,touchmove,401,294,1645032859977
42254601,touchmove,401,293,1645032859994
42254601,touchmove,401,292,1645032860011
42254601,touchend,0,0,1645032860019
42254602,touchdown,276,293,1645032860222
42254602,touchend,0,0,1645032860452
42254603,touchdown,917,171,1645032860793
42254603,touchend,0,0,1645032861019
42254604,touchdown,783,181,1645032861276
42254604,touchend,0,0,1645032861545
42254605,touchdown,651,166,1645032861776
42254605,touchend,0,0,1645032862028
42254606,touchdown,519,171,1645032862259
42254606,touchend,0,0,1645032862528
42254607,touchdown,401,183,1645032862777
42254607,touchend,0,0,1645032863012
42254608,touchdown,270,170,1645032863226
42254608,touchend,0,0,1645032863362
42254609,touchdown,929,71,1645032863743
42254609,touchmove,931,63,1645032863921
42254609,touchmove,931,62,1645032863930
42254609,touchmove,931,61,1645032863955
42254609,touchend,0,0,1645032863963
42254610,touchdown,782,52,1645032864236
42254610,touchend,0,0,1645032864522
42254611,touchdown,660,40,1645032864695
42254611,touchend,0,0,1645032865013
42254612,touchdown,526,39,1645032865220
42254612,touchend,0,0,1645032865472
42254613,touchdown,388,31,1645032865702
42254613,touchend,0,0,1645032866014
42254614,touchdown,277,30,1645032866186
42254614,touchend,0,0,1645032866372
42254615,touchdown,917,588,1645032866812
42254615,touchmove,916,583,1645032866823
42254615,touchmove,916,580,1645032866829
42254615,touchmove,916,578,1645032866833
42254615,touchmove,915,578,1645032866865
42254615,touchmove,915,579,1645032866890
42254615,touchmove,915,580,1645032866915
42254615,touchmove,915,579,1645032866997
42254615,touchmove,915,578,1645032867015
42254615,touchmove,915,577,1645032867032
42254615,touchmove,915,576,1645032867048
42254615,touchmove,915,575,1645032867065
42254615,touchend,0,0,1645032867098
