42233210,touchdown,919,575,1644642787152
42233210,touchend,0,0,1644642787245
42233211,touchdown,792,581,1644642787944
42233211,touchend,0,0,1644642788013
42233212,touchdown,653,567,1644642788718
42233212,touchmove,652,566,1644642788771
42233212,touchmove,652,567,1644642788780
42233212,touchmove,652,568,1644642788789
42233212,touchend,0,0,1644642788838
42233213,touchdown,530,553,1644642789520
42233213,touchmove,529,554,1644642789580
42233213,touchmove,529,555,1644642789606
42233213,touchend,0,0,1644642789613
42233214,touchdown,382,559,1644642790294
42233214,touchmove,382,557,1644642790347
42233214,touchmove,382,558,1644642790356
42233214,touchmove,382,559,1644642790364
42233214,touchmove,383,559,1644642790373
42233214,touchmove,383,560,1644642790381
42233214,touchmove,383,561,1644642790389
42233214,touchmove,384,561,1644642790406
42233214,touchend,0,0,1644642790414
42233215,touchdown,284,555,1644642791070
42233215,touchmove,282,553,1644642791106
42233215,touchmove,282,555,1644642791115
42233215,touchmove,282,556,1644642791123
42233215,touchmove,282,557,1644642791131
42233215,touchmove,282,559,1644642791140
42233215,touchmove,282,560,1644642791156
42233215,touchmove,282,558,1644642791198
42233215,touchend,0,0,1644642791206
42233216,touchdown,275,425,1644642791853
42233216,touchmove,274,423,1644642791914
42233216,touchmove,274,424,1644642791924
42233216,touchmove,274,425,1644642791932
42233216,touchend,0,0,1644642791964
42233217,touchdown,415,420,1644642792638
42233217,touchend,0,0,1644642792740
42233218,touchdown,536,430,1644642793429
42233218,touchend,0,0,1644642793515
42233219,touchdown,663,439,1644642794188
42233219,touchmove,663,436,1644642794249
42233219,touchmove,663,437,1644642794258
42233219,touchend,0,0,1644642794274
42233220,touchdown,802,446,1644642794930
42233220,touchend,0,0,1644642795033
42233221,touchdown,918,434,1644642795715
42233221,touchend,0,0,1644642795808
42233222,touchdown,906,313,1644642796481
42233222,touchend,0,0,1644642796559
42233223,touchdown,783,298,1644642797231
42233223,touchend,0,0,1644642797317
42233224,touchdown,659,301,1644642797998
42233224,touchend,0,0,1644642798076
42233225,touchdown,535,298,1644642798766
42233225,touchmove,535,294,1644642798818
42233225,touchmove,535,295,1644642798827
42233225,touchmove,535,296,1644642798836
42233225,touchend,0,0,1644642798851
42233226,touchdown,407,306,1644642799550
42233226,touchmove,404,304,1644642799594
42233226,touchmove,404,305,1644642799603
42233226,touchmove,404,306,1644642799611
42233226,touchmove,405,307,1644642799619
42233226,touchend,0,0,1644642799627
42233227,touchdown,265,296,1644642800325
42233227,touchend,0,0,1644642800419
42233228,touchdown,285,157,1644642801092
42233228,touchend,0,0,1644642801161
42233229,touchdown,407,170,1644642801817
42233229,touchmove,406,170,1644642801862
42233229,touchmove,406,171,1644642801870
42233229,touchmove,406,172,1644642801879
42233229,touchmove,406,173,1644642801896
42233229,touchend,0,0,1644642801903
42233230,touchdown,535,174,1644642802535
42233230,touchmove,535,175,1644642802604
42233230,touchend,0,0,1644642802612
42233231,touchdown,670,180,1644642803311
42233231,touchend,0,0,1644642803388
42233232,touchdown,787,167,1644642804053
42233232,touchmove,789,163,1644642804096
42233232,touchmove,789,164,1644642804105
42233232,touchmove,789,166,1644642804113
42233232,touchmove,789,167,1644642804122
42233232,touchmove,790,169,1644642804130
42233232,touchend,0,0,1644642804138
42233233,touchdown,916,181,1644642804761
42233233,touchmove,917,178,1644642804772
42233233,touchmove,917,176,1644642804778
42233233,touchmove,917,177,1644642804805
42233233,touchmove,917,178,1644642804814
42233233,touchmove,917,179,1644642804822
42233233,touchmove,917,180,1644642804839
42233233,touchmove,916,181,1644642804847
42233233,touchend,0,0,1644642804855
42233234,touchdown,926,53,1644642805587
42233234,touchend,0,0,1644642805630
42233235,touchdown,798,39,1644642806303
42233235,touchend,0,0,1644642806372
42233236,touchdown,661,47,1644642807027
42233236,touchend,0,0,1644642807106
42233237,touchdown,540,52,1644642807805
42233237,touchend,0,0,1644642807873
42233238,touchdown,399,48,1644642808521
42233238,touchmove,398,48,1644642808565
42233238,touchmove,398,49,1644642808574
42233238,touchmove,398,51,1644642808583
42233238,touchmove,397,52,1644642808591
42233238,touchmove,396,53,1644642808599
42233238,touchmove,395,53,1644642808608
42233238,touchend,0,0,1644642808615
42233239,touchdown,278,53,1644642809271
42233239,touchend,0,0,1644642809341
42233240,touchdown,267,174,1644642810039
42233240,touchend,0,0,1644642810116
42233241,touchdown,412,177,1644642810771
42233241,touchmove,411,173,1644642810780
42233241,touchmove,411,170,1644642810787
42233241,touchmove,411,169,1644642810792
42233241,touchmove,412,170,1644642810825
42233241,touchmove,412,172,1644642810834
42233241,touchmove,413,172,1644642810842
42233241,touchmove,413,173,1644642810850
42233241,touchmove,414,174,1644642810859
42233241,touchmove,415,175,1644642810867
42233241,touchend,0,0,1644642810874
42233242,touchdown,517,164,1644642811523
42233242,touchmove,517,163,1644642811567
42233242,touchmove,517,164,1644642811576
42233242,touchmove,517,165,1644642811584
42233242,touchmove,517,166,1644642811593
42233242,touchmove,517,167,1644642811601
42233242,touchmove,518,167,1644642811609
42233242,touchend,0,0,1644642811617
42233243,touchdown,647,185,1644642812248
42233243,touchmove,647,180,1644642812258
42233243,touchmove,647,176,1644642812265
42233243,touchmove,647,174,1644642812268
42233243,touchmove,647,176,1644642812292
42233243,touchmove,647,177,1644642812301
42233243,touchmove,647,181,1644642812318
42233243,touchmove,647,179,1644642812309
42233243,touchmove,647,183,1644642812326
42233243,touchend,0,0,1644642812334
42233244,touchdown,804,178,1644642812990
42233244,touchmove,805,177,1644642813034
42233244,touchmove,805,179,1644642813043
42233244,touchmove,805,180,1644642813052
42233244,touchmove,805,182,1644642813060
42233244,touchmove,804,183,1644642813068
42233244,touchend,0,0,1644642813076
42233245,touchdown,918,189,1644642813706
42233245,touchend,0,0,1644642813785
42233246,touchdown,938,318,1644642814433
42233246,touchend,0,0,1644642814510
42233247,touchdown,779,318,1644642815174
42233247,touchend,0,0,1644642815252
42233248,touchdown,663,314,1644642815908
42233248,touchmove,665,309,1644642815918
42233248,touchmove,665,307,1644642815924
42233248,touchmove,665,306,1644642815928
42233248,touchmove,665,308,1644642815952
42233248,touchmove,665,309,1644642815961
42233248,touchmove,663,311,1644642815970
42233248,touchmove,661,312,1644642815978
42233248,touchend,0,0,1644642815986
42233249,touchdown,512,319,1644642816709
42233249,touchmove,512,314,1644642816718
42233249,touchmove,512,311,1644642816725
42233249,touchmove,512,312,1644642816753
42233249,touchmove,512,313,1644642816770
42233249,touchmove,512,314,1644642816779
42233249,touchend,0,0,1644642816795
42233250,touchdown,388,306,1644642817467
42233250,touchmove,388,301,1644642817477
42233250,touchmove,388,297,1644642817484
42233250,touchmove,388,296,1644642817487
42233250,touchmove,388,298,1644642817511
42233250,touchmove,388,299,1644642817521
42233250,touchmove,388,300,1644642817537
42233250,touchmove,388,301,1644642817546
42233250,touchmove,388,302,1644642817554
42233250,touchend,0,0,1644642817562
42233251,touchdown,275,318,1644642818242
42233251,touchmove,275,315,1644642818253
42233251,touchmove,275,312,1644642818259
42233251,touchmove,275,313,1644642818287
42233251,touchmove,275,314,1644642818304
42233251,touchend,0,0,1644642818337
42233252,touchdown,271,437,1644642819010
42233252,touchmove,269,437,1644642819054
42233252,touchmove,269,438,1644642819063
42233252,touchmove,270,439,1644642819072
42233252,touchmove,271,440,1644642819080
42233252,touchend,0,0,1644642819088
42233253,touchdown,407,441,1644642819776
42233253,touchend,0,0,1644642819855
42233254,touchdown,534,448,1644642820503
42233254,touchend,0,0,1644642820563
42233255,touchdown,672,438,1644642821219
42233255,touchend,0,0,1644642821280
42233256,touchdown,792,449,1644642821927
42233256,touchend,0,0,1644642821989
42233257,touchdown,923,440,1644642822670
42233257,touchend,0,0,1644642822748
42233258,touchdown,925,569,1644642823388
42233258,touchend,0,0,1644642823456
42233259,touchdown,770,585,1644642824162
42233259,touchend,0,0,1644642824224
42233260,touchdown,650,573,1644642824946
42233260,touchmove,651,570,1644642824957
42233260,touchmove,651,568,1644642824963
42233260,touchmove,651,569,1644642825000
42233260,touchmove,650,570,1644642825017
42233260,touchmove,649,571,1644642825025
42233260,touchend,0,0,1644642825032
42233261,touchdown,519,568,1644642825714
42233261,touchend,0,0,1644642825792
42233262,touchdown,395,566,1644642826479
42233262,touchend,0,0,1644642826542
42233263,touchdown,260,578,1644642827206
42233263,touchend,0,0,1644642827283
42233264,touchdown,264,457,1644642827931
42233264,touchmove,264,456,1644642827992
42233264,touchmove,264,457,1644642828002
42233264,touchmove,264,458,1644642828010
42233264,touchend,0,0,1644642828026
42233265,touchdown,393,428,1644642828690
42233265,touchmove,392,427,1644642828734
42233265,touchmove,392,428,1644642828752
42233265,touchmove,392,429,1644642828760
42233265,touchend,0,0,1644642828768
42233266,touchdown,543,437,1644642829408
42233266,touchmove,541,435,1644642829452
42233266,touchmove,541,437,1644642829461
42233266,touchmove,541,438,1644642829477
42233266,touchmove,540,438,1644642829486
42233266,touchend,0,0,1644642829501
42233267,touchdown,654,434,1644642830158
42233267,touchend,0,0,1644642830227
42233268,touchmove,789,442,1644642830861
42233268,touchdown,789,445,1644642830851
42233268,touchmove,789,438,1644642830868
42233268,touchmove,789,436,1644642830871
42233268,touchend,0,0,1644642830936
42233269,touchdown,945,441,1644642831583
42233269,touchmove,945,440,1644642831636
42233269,touchmove,945,441,1644642831645
42233269,touchmove,945,442,1644642831654
42233269,touchmove,945,443,1644642831670
42233269,touchend,0,0,1644642831678
42233270,touchdown,917,300,1644642832335
42233270,touchend,0,0,1644642832420
42233271,touchdown,800,305,1644642833101
42233271,touchmove,800,299,1644642833115
42233271,touchmove,800,298,1644642833121
42233271,touchmove,800,299,1644642833154
42233271,touchmove,800,300,1644642833163
42233271,touchmove,800,302,1644642833171
42233271,touchend,0,0,1644642833179
42233272,touchdown,650,304,1644642833844
42233272,touchend,0,0,1644642833904
42233273,touchdown,523,297,1644642834577
42233273,touchend,0,0,1644642834655
42233274,touchdown,388,318,1644642835344
42233274,touchend,0,0,1644642835422
42233275,touchdown,262,313,1644642836104
42233275,touchend,0,0,1644642836172
42233276,touchdown,280,178,1644642836836
42233276,touchend,0,0,1644642836922
42233277,touchdown,416,172,1644642837612
42233277,touchend,0,0,1644642837673
42233278,touchdown,538,169,1644642838345
42233278,touchmove,538,166,1644642838407
42233278,touchend,0,0,1644642838415
42233279,touchdown,665,175,1644642839087
42233279,touchend,0,0,1644642839132
42233280,touchdown,812,184,1644642839787
42233280,touchmove,810,178,1644642839832
42233280,touchmove,808,179,1644642839841
42233280,touchend,0,0,1644642839849
42233281,touchdown,929,189,1644642840547
42233281,touchend,0,0,1644642840608
42233282,touchdown,929,55,1644642841281
42233282,touchend,0,0,1644642841333
42233283,touchdown,797,41,1644642842021
42233283,touchmove,796,36,1644642842032
42233283,touchmove,796,34,1644642842039
42233283,touchmove,796,33,1644642842042
42233283,touchmove,796,34,1644642842067
42233283,touchmove,795,35,1644642842076
42233283,touchmove,793,37,1644642842084
42233283,touchend,0,0,1644642842092
42233284,touchdown,667,53,1644642842781
42233284,touchmove,667,50,1644642842791
42233284,touchmove,667,47,1644642842797
42233284,touchmove,667,45,1644642842801
42233284,touchmove,667,46,1644642842842
42233284,touchmove,666,48,1644642842851
42233284,touchmove,665,49,1644642842860
42233284,touchend,0,0,1644642842867
42233285,touchdown,548,41,1644642843591
42233285,touchend,0,0,1644642843634
42233286,touchdown,407,36,1644642844341
42233286,touchmove,406,33,1644642844351
