42234404,touchdown,925,564,1644644484748
42234404,touchmove,926,561,1644644484757
42234404,touchmove,926,559,1644644484764
42234404,touchmove,926,558,1644644484767
42234404,touchmove,926,557,1644644484774
42234404,touchmove,926,558,1644644484807
42234404,touchend,0,0,1644644484816
42234405,touchdown,779,566,1644644485289
42234405,touchend,0,0,1644644485358
42234406,touchdown,659,579,1644644485840
42234406,touchmove,657,573,1644644485854
42234406,touchmove,657,572,1644644485859
42234406,touchmove,657,571,1644644485867
42234406,touchend,0,0,1644644485900
42234407,touchdown,570,569,1644644486324
42234407,touchend,0,0,1644644486384
42234408,touchdown,402,575,1644644486856
42234408,touchmove,400,572,1644644486866
42234408,touchmove,400,569,1644644486873
42234408,touchmove,400,570,1644644486900
42234408,touchmove,400,571,1644644486909
42234408,touchend,0,0,1644644486917
42234409,touchdown,285,559,1644644487382
42234409,touchend,0,0,1644644487434
42234410,touchdown,266,446,1644644487900
42234410,touchmove,265,443,1644644487910
42234410,touchmove,265,442,1644644487917
42234410,touchmove,265,444,1644644487935
42234410,touchmove,265,446,1644644487943
42234410,touchmove,265,448,1644644487952
42234410,touchmove,264,450,1644644487960
42234410,touchend,0,0,1644644487968
42234411,touchdown,402,443,1644644488425
42234411,touchend,0,0,1644644488477
42234412,touchdown,532,435,1644644488932
42234412,touchend,0,0,1644644488985
42234413,touchdown,665,453,1644644489426
42234413,touchmove,659,449,1644644489461
42234413,touchmove,659,451,1644644489469
42234413,touchmove,659,453,1644644489478
42234413,touchend,0,0,1644644489485
42234414,touchdown,768,429,1644644489933
42234414,touchmove,769,428,1644644489969
42234414,touchmove,769,430,1644644489978
42234414,touchmove,769,432,1644644489987
42234414,touchend,0,0,1644644489994
42234415,touchdown,912,427,1644644490417
42234415,touchend,0,0,1644644490486
42234416,touchdown,905,294,1644644490934
42234416,touchend,0,0,1644644490995
42234417,touchdown,775,298,1644644491435
42234417,touchmove,775,294,1644644491445
42234417,touchmove,775,292,1644644491452
42234417,touchmove,775,291,1644644491456
42234417,touchmove,775,292,1644644491478
42234417,touchmove,776,294,1644644491487
42234417,touchend,0,0,1644644491495
42234418,touchdown,666,300,1644644491976
42234418,touchend,0,0,1644644492029
42234419,touchdown,553,299,1644644492476
42234419,touchmove,551,295,1644644492486
42234419,touchmove,551,293,1644644492492
42234419,touchmove,551,295,1644644492521
42234419,touchmove,551,296,1644644492530
42234419,touchend,0,0,1644644492537
42234420,touchdown,405,301,1644644492994
42234420,touchmove,404,298,1644644493004
42234420,touchmove,404,296,1644644493011
42234420,touchmove,404,295,1644644493014
42234420,touchmove,404,297,1644644493037
42234420,touchmove,404,298,1644644493047
42234420,touchend,0,0,1644644493054
42234421,touchdown,266,298,1644644493519
42234421,touchend,0,0,1644644493580
42234422,touchdown,277,171,1644644494037
42234422,touchmove,272,172,1644644494063
42234422,touchmove,268,173,1644644494072
42234422,touchend,0,0,1644644494080
42234423,touchdown,409,177,1644644494545
42234423,touchmove,407,174,1644644494554
42234423,touchmove,407,173,1644644494559
42234423,touchmove,406,173,1644644494564
42234423,touchmove,405,173,1644644494581
42234423,touchmove,403,174,1644644494589
42234423,touchmove,401,175,1644644494598
42234423,touchend,0,0,1644644494605
42234424,touchdown,509,169,1644644495086
42234424,touchmove,509,166,1644644495096
42234424,touchmove,509,163,1644644495103
42234424,touchmove,509,164,1644644495123
42234424,touchmove,510,166,1644644495131
42234424,touchmove,512,168,1644644495140
42234424,touchend,0,0,1644644495147
42234425,touchdown,666,184,1644644495629
42234425,touchend,0,0,1644644495673
42234426,touchdown,794,179,1644644496162
42234426,touchend,0,0,1644644496206
42234427,touchdown,920,188,1644644496679
42234427,touchend,0,0,1644644496732
42234428,touchdown,919,60,1644644497205
42234428,touchend,0,0,1644644497265
42234429,touchdown,763,45,1644644497739
42234429,touchmove,761,40,1644644497749
42234429,touchmove,761,36,1644644497759
42234429,touchmove,761,40,1644644497790
42234429,touchend,0,0,1644644497798
42234430,touchdown,648,49,1644644498221
42234430,touchmove,648,45,1644644498266
42234430,touchmove,648,47,1644644498275
42234430,touchmove,647,48,1644644498283
42234430,touchmove,644,50,1644644498292
42234430,touchend,0,0,1644644498299
42234431,touchdown,529,52,1644644498731
42234431,touchmove,527,48,1644644498775
42234431,touchmove,527,49,1644644498783
42234431,touchmove,527,50,1644644498792
42234431,touchmove,525,51,1644644498800
42234431,touchend,0,0,1644644498807
42234432,touchdown,401,46,1644644499230
42234432,touchmove,397,41,1644644499244
42234432,touchmove,397,43,1644644499276
42234432,touchmove,397,44,1644644499284
42234432,touchmove,397,45,1644644499292
42234432,touchend,0,0,1644644499316
42234433,touchdown,244,39,1644644499766
42234433,touchend,0,0,1644644499817
42234434,touchdown,273,163,1644644500283
42234434,touchmove,271,159,1644644500325
42234434,touchmove,272,161,1644644500334
42234434,touchmove,275,163,1644644500343
42234434,touchmove,278,165,1644644500351
42234434,touchend,0,0,1644644500359
42234435,touchdown,403,194,1644644500782
42234435,touchmove,403,191,1644644500792
42234435,touchmove,403,190,1644644500798
42234435,touchmove,403,191,1644644500817
42234435,touchmove,403,193,1644644500826
42234435,touchmove,403,195,1644644500835
42234435,touchmove,403,196,1644644500843
42234435,touchmove,404,197,1644644500851
42234435,touchend,0,0,1644644500859
42234436,touchdown,543,166,1644644501300
42234436,touchmove,543,162,1644644501309
42234436,touchmove,543,159,1644644501315
42234436,touchmove,543,160,1644644501335
42234436,touchmove,543,162,1644644501343
42234436,touchmove,543,164,1644644501352
42234436,touchend,0,0,1644644501359
42234437,touchdown,686,159,1644644501840
42234437,touchmove,686,156,1644644501885
42234437,touchend,0,0,1644644501901
42234437,touchmove,686,159,1644644501894
42234438,touchdown,793,175,1644644502367
42234438,touchmove,792,175,1644644502402
42234438,touchmove,792,176,1644644502411
42234438,touchmove,793,178,1644644502419
42234438,touchend,0,0,1644644502427
42234439,touchdown,924,183,1644644502867
42234439,touchmove,925,179,1644644502877
42234439,touchmove,925,177,1644644502884
42234439,touchmove,925,180,1644644502903
42234439,touchmove,926,183,1644644502911
42234439,touchmove,926,186,1644644502919
42234439,touchend,0,0,1644644502927
42234440,touchdown,923,290,1644644503391
42234440,touchmove,922,288,1644644503427
42234440,touchmove,922,289,1644644503436
42234440,touchmove,922,291,1644644503445
42234440,touchend,0,0,1644644503452
42234441,touchdown,781,326,1644644503908
42234441,touchmove,781,324,1644644503918
42234441,touchmove,781,322,1644644503924
42234441,touchmove,781,323,1644644503962
42234441,touchend,0,0,1644644503969
42234442,touchdown,650,313,1644644504401
42234442,touchmove,648,309,1644644504411
42234442,touchmove,648,307,1644644504418
42234442,touchmove,648,308,1644644504444
42234442,touchmove,648,309,1644644504462
42234442,touchend,0,0,1644644504469
42234443,touchdown,512,305,1644644504933
42234443,touchend,0,0,1644644504986
42234444,touchdown,393,297,1644644505419
42234444,touchmove,390,295,1644644505454
42234444,touchmove,390,297,1644644505462
42234444,touchmove,390,299,1644644505471
42234444,touchmove,388,301,1644644505479
42234444,touchend,0,0,1644644505486
42234445,touchdown,259,302,1644644505926
42234445,touchend,0,0,1644644505979
42234446,touchdown,266,437,1644644506452
42234446,touchmove,265,434,1644644506461
42234446,touchmove,265,431,1644644506468
42234446,touchmove,265,432,1644644506505
42234446,touchmove,266,432,1644644506513
42234446,touchend,0,0,1644644506521
42234447,touchdown,398,453,1644644506969
42234447,touchmove,396,456,1644644506996
42234447,touchmove,395,463,1644644507013
42234447,touchmove,396,460,1644644507005
42234447,touchend,0,0,1644644507021
42234448,touchdown,521,429,1644644507502
42234448,touchmove,520,425,1644644507511
42234448,touchmove,520,422,1644644507518
42234448,touchmove,520,423,1644644507546
42234448,touchmove,520,425,1644644507555
42234448,touchend,0,0,1644644507563
42234449,touchdown,661,430,1644644508011
42234449,touchmove,660,428,1644644508047
42234449,touchmove,660,430,1644644508056
42234449,touchmove,660,431,1644644508064
42234449,touchmove,662,433,1644644508072
42234449,touchend,0,0,1644644508080
42234450,touchdown,788,434,1644644508504
42234450,touchmove,786,434,1644644508539
42234450,touchmove,787,436,1644644508548
42234450,touchmove,789,438,1644644508556
42234450,touchend,0,0,1644644508563
42234451,touchdown,922,441,1644644509011
42234451,touchmove,922,445,1644644509047
42234451,touchmove,922,448,1644644509056
42234451,touchmove,922,451,1644644509065
42234451,touchend,0,0,1644644509072
42234452,touchdown,936,569,1644644509512
42234452,touchmove,935,573,1644644509548
42234452,touchmove,935,575,1644644509556
42234452,touchmove,935,576,1644644509565
42234452,touchmove,935,577,1644644509573
42234452,touchmove,936,577,1644644509582
42234452,touchend,0,0,1644644509589
42234453,touchdown,788,559,1644644510037
42234453,touchend,0,0,1644644510089
42234454,touchdown,652,561,1644644510555
42234454,touchend,0,0,1644644510632
42234455,touchdown,507,557,1644644511047
42234455,touchmove,503,559,1644644511082
42234455,touchmove,503,561,1644644511091
42234455,touchmove,503,562,1644644511099
42234455,touchmove,502,563,1644644511107
42234455,touchend,0,0,1644644511115
42234456,touchdown,376,560,1644644511580
42234456,touchend,0,0,1644644511640
42234457,touchdown,261,566,1644644512073
42234457,touchend,0,0,1644644512132
42234458,touchdown,267,453,1644644512605
42234458,touchend,0,0,1644644512666
42234459,touchdown,403,437,1644644513122
42234459,touchmove,402,442,1644644513158
42234459,touchmove,402,445,1644644513167
42234459,touchmove,402,447,1644644513175
42234459,touchmove,402,450,1644644513184
42234459,touchend,0,0,1644644513191
42234460,touchdown,525,427,1644644513689
42234460,touchend,0,0,1644644513750
42234461,touchdown,663,432,1644644514182
42234461,touchend,0,0,1644644514250
42234462,touchdown,790,441,1644644514681
42234462,touchmove,784,444,1644644514717
42234462,touchmove,784,445,1644644514726
42234462,touchmove,783,446,1644644514735
42234462,touchend,0,0,1644644514759
42234463,touchdown,923,446,1644644515223
42234463,touchend,0,0,1644644515309
42234464,touchdown,916,329,1644644515740
42234464,touchend,0,0,1644644515793
42234465,touchdown,754,299,1644644516257
42234465,touchend,0,0,1644644516318
42234466,touchdown,653,306,1644644516724
42234466,touchend,0,0,1644644516793
42234467,touchdown,526,292,1644644517242
42234467,touchend,0,0,1644644517302
42234468,touchdown,407,293,1644644517742
42234468,touchend,0,0,1644644517794
42234469,touchdown,274,299,1644644518259
42234469,touchend,0,0,1644644518319
42234470,touchdown,272,170,1644644518760
42234470,touchmove,273,170,1644644518803
42234470,touchend,0,0,1644644518811
42234471,touchdown,410,178,1644644519242
42234471,touchmove,409,176,1644644519286
42234471,touchmove,410,178,1644644519304
42234471,touchmove,409,177,1644644519295
42234471,touchend,0,0,1644644519311
42234472,touchdown,528,183,1644644519726
42234472,touchmove,527,180,1644644519735
42234472,touchmove,527,178,1644644519742
42234472,touchmove,527,179,1644644519779
42234472,touchmove,528,181,1644644519788
42234472,touchend,0,0,1644644519795
42234473,touchdown,683,177,1644644520235
42234473,touchmove,680,179,1644644520287
42234473,touchend,0,0,1644644520295
42234474,touchdown,775,176,1644644520742
42234474,touchmove,773,176,1644644520787
42234474,touchmove,773,177,1644644520796
42234474,touchend,0,0,1644644520804
42234475,touchdown,912,198,1644644521261
42234475,touchmove,913,195,1644644521271
42234475,touchmove,913,191,1644644521277
42234475,touchmove,913,192,1644644521305
42234475,touchmove,913,193,1644644521313
42234475,touchend,0,0,1644644521321
42234476,touchdown,928,59,1644644521762
42234476,touchmove,927,55,1644644521772
42234476,touchmove,927,53,1644644521778
42234476,touchmove,927,54,1644644521814
42234476,touchend,0,0,1644644521821
42234477,touchdown,803,46,1644644522252
42234477,touchend,0,0,1644644522305
42234478,touchdown,655,46,1644644522729
42234478,touchend,0,0,1644644522788
42234479,touchdown,526,46,1644644523246
42234479,touchend,0,0,1644644523305
42234480,touchdown,403,42,1644644523713
42234480,touchmove,401,40,1644644523764
42234480,touchmove,401,41,1644644523773
42234480,touchmove,401,43,1644644523781
42234480,touchend,0,0,1644644523789
42234481,touchdown,275,52,1644644524238
42234481,touchend,0,0,1644644524289
42234482,touchdown,270,166,1644644524762
42234482,touchmove,269,160,1644644524798
42234482,touchmove,272,160,1644644524807
42234482,touchmove,275,162,1644644524815
42234482,touchend,0,0,1644644524823
42234483,touchdown,395,185,1644644525270
42234483,touchend,0,0,1644644525323
42234484,touchdown,534,182,1644644525763
42234484,touchmove,532,182,1644644525799
42234484,touchmove,532,185,1644644525807
42234484,touchmove,532,188,1644644525816
42234484,touchend,0,0,1644644525823
42234485,touchdown,657,186,1644644526273
42234485,touchend,0,0,1644644526332
42234486,touchdown,802,187,1644644526797
42234486,touchend,0,0,1644644526849
42234487,touchdown,911,183,1644644527272
42234487,touchmove,911,178,1644644527285
42234487,touchmove,911,181,1644644527317
42234487,touchend,0,0,1644644527324
42234488,touchdown,911,322,1644644527765
42234488,touchmove,912,319,1644644527775
42234488,touchmove,912,318,1644644527781
42234488,touchmove,912,320,1644644527800
42234488,touchmove,912,322,1644644527809
42234488,touchmove,912,325,1644644527817
42234488,touchend,0,0,1644644527824
42234489,touchdown,770,323,1644644528272
42234489,touchmove,769,320,1644644528282
42234489,touchmove,769,317,1644644528289
42234489,touchmove,769,315,1644644528292
42234489,touchend,0,0,1644644528325
42234490,touchdown,649,305,1644644528749
42234490,touchmove,648,302,1644644528759
42234490,touchmove,648,299,1644644528765
42234490,touchmove,648,300,1644644528784
42234490,touchmove,648,302,1644644528792
42234490,touchmove,648,304,1644644528801
42234490,touchmove,648,305,1644644528809
42234490,touchend,0,0,1644644528816
42234491,touchdown,523,293,1644644529240
42234491,touchmove,523,290,1644644529249
42234491,touchmove,523,287,1644644529255
42234491,touchmove,523,286,1644644529259
42234491,touchmove,523,287,1644644529276
42234491,touchmove,523,289,1644644529284
42234491,touchmove,523,290,1644644529293
42234491,touchend,0,0,1644644529300
42234492,touchdown,395,308,1644644529758
42234492,touchend,0,0,1644644529809
42234493,touchdown,258,308,1644644530257
42234493,touchend,0,0,1644644530309
42234494,touchdown,261,423,1644644530765
42234494,touchend,0,0,1644644530818
42234495,touchdown,369,442,1644644531266
42234495,touchmove,368,439,1644644531276
42234495,touchmove,368,436,1644644531282
42234495,touchmove,370,436,1644644531302
42234495,touchend,0,0,1644644531310
42234496,touchdown,544,451,1644644531784
42234496,touchmove,543,448,1644644531794
42234496,touchmove,543,445,1644644531800
42234496,touchmove,542,445,1644644531811
42234496,touchmove,542,446,1644644531827
42234496,touchmove,542,448,1644644531836
42234496,touchend,0,0,1644644531843
42234497,touchdown,665,459,1644644532326
42234497,touchend,0,0,1644644532377
42234498,touchdown,792,437,1644644532817
42234498,touchmove,790,432,1644644532827
42234498,touchmove,790,429,1644644532834
42234498,touchmove,792,430,1644644532860
42234498,touchend,0,0,1644644532869
42234499,touchdown,931,450,1644644533332
42234499,touchend,0,0,1644644533378
42234500,touchdown,925,569,1644644533843
42234500,touchend,0,0,1644644533895
42234501,touchdown,793,591,1644644534318
42234501,touchmove,791,589,1644644534327
42234501,touchmove,791,587,1644644534333
42234501,touchmove,791,588,1644644534361
42234501,touchend,0,0,1644644534370
42234502,touchdown,668,573,1644644534835
42234502,touchend,0,0,1644644534895
42234503,touchdown,535,554,1644644535326
42234503,touchmove,533,552,1644644535337
42234503,touchmove,533,550,1644644535344
42234503,touchmove,532,550,1644644535347
42234503,touchmove,531,550,1644644535355
42234503,touchmove,531,552,1644644535363
42234503,touchend,0,0,1644644535370
42234504,touchdown,383,563,1644644535845
42234504,touchmove,380,559,1644644535855
42234504,touchmove,380,557,1644644535861
42234504,touchend,0,0,1644644535895
42234505,touchdown,257,569,1644644536353
42234505,touchmove,255,564,1644644536363
42234505,touchmove,255,559,1644644536370
42234505,touchmove,255,557,1644644536373
42234505,touchmove,257,556,1644644536388
42234505,touchmove,262,556,1644644536397
42234505,touchend,0,0,1644644536404
42234506,touchdown,267,435,1644644536837
42234506,touchend,0,0,1644644536896
42234507,touchdown,410,424,1644644537344
42234507,touchend,0,0,1644644537389
42234508,touchdown,560,437,1644644537844
42234508,touchend,0,0,1644644537914
42234509,touchdown,690,451,1644644538353
42234509,touchmove,687,449,1644644538389
42234509,touchmove,687,450,1644644538398
42234509,touchmove,688,451,1644644538406
42234509,touchmove,689,452,1644644538415
42234509,touchend,0,0,1644644538422
42234510,touchdown,798,436,1644644538879
42234510,touchend,0,0,1644644538947
42234511,touchdown,910,438,1644644539380
42234511,touchmove,910,435,1644644539389
42234511,touchmove,910,433,1644644539396
42234511,touchmove,910,434,1644644539415
42234511,touchmove,912,436,1644644539423
42234511,touchmove,914,437,1644644539432
42234511,touchend,0,0,1644644539439
42234512,touchdown,915,311,1644644539896
42234512,touchmove,914,307,1644644539906
42234512,touchmove,914,304,1644644539912
42234512,touchmove,914,305,1644644539932
42234512,touchmove,914,307,1644644539940
42234512,touchend,0,0,1644644539948
42234513,touchdown,767,307,1644644540387
42234513,touchend,0,0,1644644540424
42234514,touchdown,663,302,1644644540881
42234514,touchmove,661,300,1644644540916
42234514,touchmove,661,302,1644644540924
42234514,touchmove,661,304,1644644540933
42234514,touchmove,660,305,1644644540941
42234514,touchend,0,0,1644644540948
42234515,touchdown,531,307,1644644541405
42234515,touchend,0,0,1644644541449
42234516,touchdown,406,298,1644644541915
42234516,touchend,0,0,1644644541974
42234517,touchdown,258,311,1644644542406
42234517,touchmove,256,307,1644644542416
42234517,touchmove,255,304,1644644542423
42234517,touchmove,253,303,1644644542426
42234517,touchend,0,0,1644644542449
42234518,touchdown,275,161,1644644542914
42234518,touchend,0,0,1644644542950
42234519,touchdown,386,167,1644644543373
42234519,touchmove,386,163,1644644543409
42234519,touchmove,389,165,1644644543418
42234519,touchend,0,0,1644644543425
42234520,touchdown,544,173,1644644543865
42234520,touchmove,538,175,1644644543901
42234520,touchmove,536,177,1644644543910
42234520,touchmove,536,178,1644644543918
42234520,touchend,0,0,1644644543925
42234521,touchdown,650,174,1644644544391
42234521,touchmove,651,171,1644644544426
42234521,touchend,0,0,1644644544434
42234522,touchdown,793,157,1644644544883
42234522,touchmove,793,153,1644644544893
42234522,touchmove,793,151,1644644544899
42234522,touchmove,795,151,1644644544935
42234522,touchmove,797,152,1644644544943
42234522,touchend,0,0,1644644544951
42234523,touchdown,931,158,1644644545349
42234523,touchmove,931,154,1644644545359
42234523,touchmove,931,151,1644644545365
42234523,touchmove,931,150,1644644545369
42234523,touchmove,930,150,1644644545418
42234523,touchmove,927,149,1644644545427
42234523,touchend,0,0,1644644545434
42234524,touchdown,907,42,1644644545875
42234524,touchend,0,0,1644644545935
42234525,touchdown,783,56,1644644546374
42234525,touchend,0,0,1644644546427
42234526,touchdown,660,48,1644644546883
42234526,touchend,0,0,1644644546935
42234527,touchdown,538,29,1644644547376
42234527,touchend,0,0,1644644547411
42234528,touchdown,403,59,1644644547866
42234528,touchmove,401,53,1644644547876
42234528,touchmove,401,50,1644644547883
42234528,touchend,0,0,1644644547919
42234529,touchdown,268,43,1644644548351
42234529,touchend,0,0,1644644548395
42234530,touchdown,283,144,1644644548885
42234530,touchend,0,0,1644644548920
42234531,touchdown,411,190,1644644549376
42234531,touchmove,410,187,1644644549386
42234531,touchmove,410,185,1644644549392
42234531,touchmove,410,186,1644644549420
42234531,touchend,0,0,1644644549428
42234532,touchdown,551,177,1644644549868
42234532,touchmove,550,177,1644644549921
42234532,touchend,0,0,1644644549929
42234533,touchdown,639,183,1644644550377
42234533,touchmove,637,179,1644644550386
42234533,touchmove,637,176,1644644550392
42234533,touchmove,636,175,1644644550396
42234533,touchmove,638,175,1644644550413
42234533,touchend,0,0,1644644550420
42234534,touchdown,783,167,1644644550852
42234534,touchmove,782,165,1644644550888
42234534,touchmove,785,165,1644644550897
42234534,touchmove,789,167,1644644550905
42234534,touchend,0,0,1644644550913
42234535,touchdown,930,182,1644644551353
42234535,touchend,0,0,1644644551405
42234536,touchdown,931,300,1644644551877
42234536,touchmove,931,296,1644644551887
42234536,touchmove,931,293,1644644551893
42234536,touchmove,931,292,1644644551897
42234536,touchend,0,0,1644644551921
42234537,touchdown,785,312,1644644552344
42234537,touchend,0,0,1644644552380
42234538,touchdown,648,324,1644644552819
42234538,touchmove,646,318,1644644552833
42234538,touchmove,646,319,1644644552856
42234538,touchmove,646,321,1644644552864
42234538,touchend,0,0,1644644552872
42234539,touchdown,523,316,1644644553328
42234539,touchmove,522,313,1644644553338
42234539,touchmove,522,309,1644644553345
42234539,touchmove,521,308,1644644553349
42234539,touchmove,520,308,1644644553356
42234539,touchmove,519,309,1644644553365
42234539,touchend,0,0,1644644553372
42234540,touchdown,388,308,1644644553846
42234540,touchend,0,0,1644644553889
42234541,touchdown,267,307,1644644554354
42234541,touchend,0,0,1644644554398
42234542,touchdown,288,403,1644644554847
42234542,touchend,0,0,1644644554898
42234543,touchdown,414,407,1644644555347
42234543,touchend,0,0,1644644555398
42234544,touchdown,523,447,1644644555872
42234544,touchend,0,0,1644644555908
42234545,touchdown,655,423,1644644556388
42234545,touchend,0,0,1644644556433
42234546,touchdown,790,435,1644644556882
42234546,touchend,0,0,1644644556933
42234547,touchdown,903,441,1644644557372
42234547,touchmove,905,443,1644644557416
42234547,touchend,0,0,1644644557424
42234548,touchdown,903,576,1644644557831
42234548,touchend,0,0,1644644557892
42234549,touchdown,766,585,1644644558349
42234549,touchend,0,0,1644644558392
42234550,touchdown,648,559,1644644558849
42234550,touchmove,654,561,1644644558884
42234550,touchend,0,0,1644644558892
42234551,touchdown,509,549,1644644559375
42234551,touchend,0,0,1644644559401
42234552,touchdown,379,557,1644644559875
42234552,touchend,0,0,1644644559910
42234553,touchdown,245,576,1644644560342
42234553,touchend,0,0,1644644560401
42234554,touchdown,259,427,1644644560833
42234554,touchend,0,0,1644644560893
42234555,touchdown,387,415,1644644561376
42234555,touchend,0,0,1644644561419
42234556,touchdown,512,416,1644644561892
42234556,touchend,0,0,1644644561910
42234557,touchdown,657,443,1644644562360
42234557,touchmove,656,438,1644644562369
42234557,touchmove,656,435,1644644562376
42234557,touchmove,655,435,1644644562380
42234557,touchmove,655,437,1644644562395
42234557,touchmove,655,439,1644644562403
42234557,touchend,0,0,1644644562410
42234558,touchdown,794,434,1644644562875
42234558,touchmove,793,432,1644644562885
42234558,touchmove,793,430,1644644562891
42234558,touchend,0,0,1644644562919
42234559,touchdown,931,451,1644644563360
42234559,touchmove,932,447,1644644563370
42234559,touchmove,932,444,1644644563376
42234559,touchmove,933,443,1644644563380
42234559,touchmove,935,443,1644644563395
42234559,touchmove,938,444,1644644563404
42234559,touchmove,940,445,1644644563412
42234559,touchend,0,0,1644644563419
42234560,touchdown,921,317,1644644563843
42234560,touchend,0,0,1644644563879
42234561,touchdown,749,322,1644644564335
42234561,touchmove,748,319,1644644564344
42234561,touchmove,748,317,1644644564350
42234561,touchmove,748,319,1644644564370
42234561,touchend,0,0,1644644564378
42234562,touchdown,656,315,1644644564836
42234562,touchmove,655,313,1644644564846
42234562,touchmove,655,310,1644644564852
42234562,touchmove,655,312,1644644564879
42234562,touchmove,655,313,1644644564888
42234562,touchmove,655,315,1644644564896
42234562,touchend,0,0,1644644564904
42234563,touchdown,536,308,1644644565344
42234563,touchmove,535,305,1644644565353
42234563,touchmove,534,304,1644644565388
42234563,touchmove,535,303,1644644565360
42234563,touchend,0,0,1644644565396
42234564,touchdown,398,306,1644644565869
42234564,touchmove,397,301,1644644565878
42234564,touchmove,397,299,1644644565884
42234564,touchmove,396,299,1644644565897
42234564,touchmove,394,301,1644644565905
42234564,touchmove,392,304,1644644565914
42234564,touchmove,387,308,1644644565922
42234564,touchend,0,0,1644644565929
42234565,touchdown,239,355,1644644566370
42234565,touchmove,238,352,1644644566380
42234565,touchmove,238,350,1644644566387
42234565,touchmove,241,350,1644644566397
42234565,touchmove,246,350,1644644566405
42234565,touchend,0,0,1644644566413
42234566,touchdown,274,181,1644644566895
42234566,touchmove,271,177,1644644566947
42234566,touchend,0,0,1644644566955
42234567,touchdown,394,176,1644644567378
42234567,touchmove,393,174,1644644567414
42234567,touchend,0,0,1644644567422
42234568,touchdown,531,184,1644644567879
42234568,touchmove,528,181,1644644567889
42234568,touchmove,528,179,1644644567896
42234568,touchmove,527,179,1644644567899
42234568,touchmove,528,179,1644644567930
42234568,touchend,0,0,1644644567939
42234569,touchdown,675,166,1644644568380
42234569,touchmove,675,162,1644644568389
42234569,touchmove,675,159,1644644568395
42234569,touchmove,676,160,1644644568432
42234569,touchmove,678,161,1644644568440
42234569,touchmove,679,163,1644644568448
42234569,touchend,0,0,1644644568456
42234570,touchdown,777,159,1644644568897
42234570,touchmove,777,156,1644644568906
42234570,touchmove,777,155,1644644568913
42234570,touchmove,777,156,1644644568923
42234570,touchmove,779,159,1644644568932
42234570,touchmove,780,162,1644644568940
42234570,touchmove,783,165,1644644568948
42234570,touchend,0,0,1644644568956
42234571,touchdown,930,197,1644644569372
42234571,touchmove,929,190,1644644569382
42234571,touchmove,929,185,1644644569389
42234571,touchmove,928,185,1644644569392
42234571,touchmove,928,186,1644644569415
42234571,touchmove,928,187,1644644569432
42234571,touchend,0,0,1644644569448
42234572,touchdown,917,54,1644644569926
42234572,touchend,0,0,1644644569982
42234573,touchdown,786,45,1644644570396
42234573,touchmove,787,42,1644644570406
42234573,touchmove,787,41,1644644570412
42234573,touchmove,787,45,1644644570433
42234573,touchend,0,0,1644644570440
