42233780,touchdown,922,552,1644643384881
42233780,touchmove,922,548,1644643384891
42233780,touchmove,922,545,1644643384897
42233780,touchmove,922,544,1644643384901
42233780,touchmove,923,545,1644643384933
42233780,touchmove,924,547,1644643384943
42233780,touchend,0,0,1644643384950
42233781,touchdown,789,577,1644643385323
42233781,touchmove,788,573,1644643385333
42233781,touchmove,788,569,1644643385340
42233781,touchmove,788,568,1644643385343
42233781,touchmove,788,569,1644643385375
42233781,touchmove,787,570,1644643385385
42233781,touchend,0,0,1644643385392
42233782,touchdown,652,564,1644643385789
42233782,touchmove,650,561,1644643385799
42233782,touchmove,650,557,1644643385806
42233782,touchmove,649,556,1644643385810
42233782,touchmove,649,555,1644643385826
42233782,touchmove,651,555,1644643385877
42233782,touchend,0,0,1644643385884
42233783,touchdown,531,554,1644643386257
42233783,touchend,0,0,1644643386335
42233784,touchdown,404,568,1644643386733
42233784,touchmove,402,563,1644643386748
42233784,touchmove,402,562,1644643386752
42233784,touchmove,402,563,1644643386811
42233784,touchmove,402,564,1644643386827
42233784,touchend,0,0,1644643386835
42233785,touchdown,276,562,1644643387184
42233785,touchend,0,0,1644643387285
42233786,touchdown,255,438,1644643387675
42233786,touchend,0,0,1644643387760
42233787,touchdown,400,430,1644643388125
42233787,touchmove,400,428,1644643388177
42233787,touchmove,400,429,1644643388186
42233787,touchmove,400,430,1644643388195
42233787,touchmove,400,431,1644643388203
42233787,touchmove,400,432,1644643388220
42233787,touchend,0,0,1644643388236
42233788,touchdown,526,439,1644643388592
42233788,touchend,0,0,1644643388703
42233789,touchdown,667,432,1644643389076
42233789,touchend,0,0,1644643389161
42233790,touchdown,789,441,1644643389551
42233790,touchmove,788,436,1644643389620
42233790,touchmove,788,437,1644643389629
42233790,touchmove,789,437,1644643389645
42233790,touchend,0,0,1644643389653
42233791,touchdown,914,444,1644643390000
42233791,touchend,0,0,1644643390112
42233792,touchdown,919,301,1644643390509
42233792,touchmove,919,298,1644643390519
42233792,touchmove,919,294,1644643390526
42233792,touchmove,919,292,1644643390530
42233792,touchmove,919,291,1644643390537
42233792,touchmove,918,292,1644643390579
42233792,touchmove,916,293,1644643390588
42233792,touchend,0,0,1644643390595
42233793,touchdown,776,291,1644643390976
42233793,touchmove,774,289,1644643391037
42233793,touchmove,774,290,1644643391046
42233793,touchmove,772,290,1644643391055
42233793,touchmove,770,291,1644643391063
42233793,touchend,0,0,1644643391070
42233794,touchdown,650,296,1644643391425
42233794,touchend,0,0,1644643391537
42233795,touchdown,519,308,1644643391874
42233795,touchend,0,0,1644643391996
42233796,touchdown,405,301,1644643392394
42233796,touchend,0,0,1644643392496
42233797,touchdown,280,298,1644643392920
42233797,touchend,0,0,1644643393021
42233798,touchdown,265,158,1644643393452
42233798,touchmove,263,156,1644643393522
42233798,touchmove,263,157,1644643393531
42233798,touchmove,263,158,1644643393539
42233798,touchend,0,0,1644643393547
42233799,touchdown,400,166,1644643393954
42233799,touchmove,400,165,1644643394006
42233799,touchmove,400,166,1644643394015
42233799,touchmove,400,168,1644643394023
42233799,touchend,0,0,1644643394039
42233799,touchmove,400,169,1644643394031
42233800,touchdown,530,170,1644643394429
42233800,touchend,0,0,1644643394514
42233801,touchdown,660,174,1644643394930
42233801,touchend,0,0,1644643395014
42233802,touchdown,786,169,1644643395412
42233802,touchend,0,0,1644643395506
42233803,touchdown,928,173,1644643395879
42233803,touchend,0,0,1644643395990
42233804,touchdown,920,47,1644643396430
42233804,touchend,0,0,1644643396515
42233805,touchdown,787,44,1644643396921
42233805,touchmove,786,41,1644643396982
42233805,touchmove,786,43,1644643396991
42233805,touchmove,785,43,1644643396999
42233805,touchmove,783,44,1644643397008
42233805,touchmove,782,45,1644643397016
42233805,touchend,0,0,1644643397023
42233806,touchdown,669,53,1644643397421
42233806,touchend,0,0,1644643397516
42233807,touchdown,546,36,1644643397960
42233807,touchend,0,0,1644643398049
42233808,touchdown,421,36,1644643398488
42233808,touchend,0,0,1644643398600
42233809,touchdown,299,41,1644643399023
42233809,touchend,0,0,1644643399142
42233810,touchdown,275,140,1644643399506
42233810,touchmove,274,139,1644643399559
42233810,touchmove,274,140,1644643399568
42233810,touchmove,274,142,1644643399584
42233810,touchmove,274,143,1644643399601
42233810,touchmove,274,144,1644643399609
42233810,touchmove,275,144,1644643399626
42233810,touchmove,276,145,1644643399634
42233810,touchend,0,0,1644643399642
42233811,touchdown,395,172,1644643400023
42233811,touchend,0,0,1644643400142
42233812,touchdown,523,167,1644643400523
42233812,touchmove,523,165,1644643400592
42233812,touchmove,523,166,1644643400618
42233812,touchend,0,0,1644643400626
42233813,touchdown,666,177,1644643401040
42233813,touchend,0,0,1644643401135
42233814,touchdown,786,174,1644643401514
42233814,touchend,0,0,1644643401626
42233815,touchdown,925,169,1644643401982
42233815,touchmove,926,167,1644643402043
42233815,touchmove,926,168,1644643402052
42233815,touchmove,925,169,1644643402061
42233815,touchmove,925,170,1644643402069
42233815,touchmove,924,172,1644643402077
42233815,touchend,0,0,1644643402093
42233816,touchdown,922,285,1644643402458
42233816,touchmove,922,283,1644643402467
42233816,touchmove,922,279,1644643402474
42233816,touchmove,922,278,1644643402477
42233816,touchmove,922,279,1644643402518
42233816,touchmove,922,280,1644643402528
42233816,touchmove,922,281,1644643402544
42233816,touchmove,922,282,1644643402561
42233816,touchend,0,0,1644643402577
42233817,touchdown,800,302,1644643402991
42233817,touchmove,798,300,1644643403044
42233817,touchmove,798,302,1644643403053
42233817,touchmove,798,303,1644643403061
42233817,touchmove,797,304,1644643403070
42233817,touchmove,796,305,1644643403078
42233817,touchend,0,0,1644643403085
42233818,touchdown,670,302,1644643403475
42233818,touchend,0,0,1644643403577
42233819,touchdown,540,305,1644643403967
42233819,touchend,0,0,1644643404078
42233820,touchdown,396,305,1644643404484
42233820,touchmove,392,298,1644643404504
42233820,touchmove,392,297,1644643404512
42233820,touchmove,392,298,1644643404579
42233820,touchend,0,0,1644643404595
42233821,touchdown,274,299,1644643404984
42233821,touchmove,272,295,1644643404993
42233821,touchmove,271,292,1644643405000
42233821,touchmove,271,291,1644643405012
42233821,touchmove,271,292,1644643405036
