42232595,touchdown,918,561,1644642006815
42232595,touchend,0,0,1644642006900
42232596,touchdown,785,566,1644642007339
42232596,touchmove,785,563,1644642007350
42232596,touchmove,785,559,1644642007356
42232596,touchmove,785,557,1644642007360
42232596,touchmove,785,556,1644642007368
42232596,touchmove,785,555,1644642007376
42232596,touchmove,785,554,1644642007384
42232596,touchmove,786,554,1644642007401
42232596,touchend,0,0,1644642007425
42232597,touchdown,661,566,1644642007720
42232597,touchend,0,0,1644642007801
42232598,touchdown,530,562,1644642008206
42232598,touchend,0,0,1644642008285
42232599,touchdown,404,566,1644642008657
42232599,touchend,0,0,1644642008801
42232600,touchdown,270,558,1644642009257
42232600,touchend,0,0,1644642009411
42232601,touchdown,256,445,1644642009900
42232601,touchend,0,0,1644642010019
42232602,touchdown,398,423,1644642010509
42232602,touchend,0,0,1644642010686
42232603,touchdown,521,430,1644642011118
42232603,touchend,0,0,1644642011320
42232604,touchdown,668,435,1644642011842
42232604,touchend,0,0,1644642012046
42232605,touchdown,781,432,1644642012643
42232605,touchend,0,0,1644642012812
42232606,touchdown,916,430,1644642013368
42232606,touchend,0,0,1644642013554
42232607,touchdown,931,305,1644642014127
42232607,touchend,0,0,1644642014238
42232608,touchdown,813,295,1644642014853
42232608,touchend,0,0,1644642015038
42232609,touchdown,663,299,1644642015587
42232609,touchend,0,0,1644642015755
42232610,touchdown,521,300,1644642016252
42232610,touchend,0,0,1644642016397
42232611,touchdown,402,305,1644642017036
42232611,touchend,0,0,1644642017156
42232612,touchdown,263,298,1644642017812
42232612,touchend,0,0,1644642017890
42232613,touchdown,267,162,1644642018522
42232613,touchend,0,0,1644642018632
42232614,touchdown,407,163,1644642019255
42232614,touchend,0,0,1644642019357
42232615,touchdown,528,165,1644642019931
42232615,touchend,0,0,1644642020058
42232616,touchdown,655,171,1644642020665
42232616,touchend,0,0,1644642020792
42232617,touchdown,793,174,1644642021340
42232617,touchend,0,0,1644642021475
42232618,touchdown,923,169,1644642021998
42232618,touchend,0,0,1644642022125
