42233406,touchdown,924,555,1644642995165
42233406,touchmove,927,547,1644642995192
42233406,touchmove,927,545,1644642995202
42233406,touchmove,927,544,1644642995211
42233406,touchmove,927,543,1644642995219
42233406,touchend,0,0,1644642995243
42233407,touchdown,779,556,1644642995659
42233407,touchmove,778,553,1644642995669
42233407,touchmove,778,550,1644642995675
42233407,touchmove,778,547,1644642995679
42233407,touchmove,778,546,1644642995694
42233407,touchend,0,0,1644642995736
42233408,touchdown,654,556,1644642996091
42233408,touchend,0,0,1644642996194
42233409,touchdown,519,553,1644642996633
42233409,touchmove,519,546,1644642996661
42233409,touchmove,519,545,1644642996670
42233409,touchmove,519,546,1644642996719
42233409,touchmove,519,547,1644642996728
42233409,touchmove,519,548,1644642996745
42233409,touchmove,519,549,1644642996762
42233409,touchend,0,0,1644642996778
42233410,touchdown,398,558,1644642997325
42233410,touchend,0,0,1644642997470
42233411,touchdown,275,547,1644642998033
42233411,touchend,0,0,1644642998212
42233412,touchdown,264,435,1644642998719
42233412,touchend,0,0,1644642998929
42233413,touchdown,392,428,1644642999360
42233413,touchend,0,0,1644642999571
42233414,touchdown,524,435,1644643000027
42233414,touchend,0,0,1644643000221
42233415,touchdown,651,432,1644643000710
42233415,touchend,0,0,1644643000897
42233416,touchdown,779,439,1644643001445
42233416,touchend,0,0,1644643001622
42233417,touchdown,912,433,1644643002178
42233417,touchend,0,0,1644643002356
42233418,touchdown,913,560,1644643002971
42233418,touchend,0,0,1644643003164
42233419,touchdown,786,568,1644643003755
42233419,touchend,0,0,1644643003890
42233420,touchdown,665,561,1644643004539
42233420,touchend,0,0,1644643004690
42233421,touchdown,538,552,1644643005197
42233421,touchend,0,0,1644643005391
42233422,touchdown,400,556,1644643005814
42233422,touchend,0,0,1644643006025
42233423,touchdown,275,553,1644643006430
42233423,touchend,0,0,1644643006650
42233424,touchdown,265,432,1644643007081
42233424,touchend,0,0,1644643007284
42233425,touchdown,406,426,1644643007799
42233425,touchmove,405,426,1644643007850
42233425,touchmove,405,427,1644643007859
42233425,touchmove,405,428,1644643007868
42233425,touchmove,405,429,1644643007876
42233425,touchmove,405,430,1644643007884
42233425,touchmove,405,431,1644643007893
42233425,touchmove,405,432,1644643007909
42233425,touchend,0,0,1644643007984
42233426,touchdown,537,437,1644643008466
42233426,touchend,0,0,1644643008643
42233427,touchdown,655,427,1644643009175
42233427,touchend,0,0,1644643009351
42233428,touchdown,780,429,1644643009882
42233428,touchend,0,0,1644643010077
42233429,touchdown,922,437,1644643010650
42233429,touchend,0,0,1644643010835
42233430,touchdown,916,294,1644643011425
42233430,touchend,0,0,1644643011619
42233431,touchdown,793,292,1644643012117
42233431,touchend,0,0,1644643012303
42233432,touchdown,655,298,1644643012867
