42236319,touchdown,264,536,1644688665968
42236319,touchend,0,0,1644688666130
42236320,touchdown,390,548,1644688666760
42236320,touchmove,392,550,1644688666889
42236320,touchmove,392,549,1644688666898
42236320,touchmove,392,547,1644688666906
42236320,touchmove,392,545,1644688666915
42236320,touchend,0,0,1644688666922
42236321,touchdown,513,550,1644688667527
42236321,touchmove,514,553,1644688667623
42236321,touchmove,514,552,1644688667631
42236321,touchmove,514,550,1644688667640
42236321,touchmove,514,549,1644688667648
42236321,touchmove,514,547,1644688667657
42236321,touchend,0,0,1644688667664
42236322,touchdown,639,546,1644688668252
42236322,touchend,0,0,1644688668407
42236323,touchdown,776,549,1644688668936
42236323,touchend,0,0,1644688669074
42236324,touchdown,912,555,1644688669712
42236324,touchmove,912,561,1644688669815
42236324,touchmove,912,559,1644688669824
42236324,touchmove,913,557,1644688669833
42236324,touchmove,913,556,1644688669841
42236324,touchmove,913,553,1644688669849
42236324,touchmove,914,552,1644688669858
42236324,touchend,0,0,1644688669865
42236325,touchdown,920,411,1644688670439
42236325,touchend,0,0,1644688670558
42236326,touchdown,791,418,1644688671196
42236326,touchend,0,0,1644688671308
42236327,touchdown,654,415,1644688671980
42236327,touchend,0,0,1644688672125
42236328,touchdown,527,419,1644688672690
42236328,touchend,0,0,1644688672842
42236329,touchdown,397,421,1644688673406
42236329,touchend,0,0,1644688673559
42236330,touchdown,261,426,1644688674157
42236330,touchmove,260,432,1644688674276
42236330,touchmove,260,431,1644688674285
42236330,touchmove,260,429,1644688674294
42236330,touchmove,260,427,1644688674302
42236330,touchmove,260,425,1644688674310
42236330,touchmove,260,423,1644688674319
42236330,touchend,0,0,1644688674326
42236331,touchdown,258,290,1644688674950
42236331,touchend,0,0,1644688675093
42236332,touchdown,387,292,1644688675732
42236332,touchmove,388,294,1644688675844
42236332,touchmove,388,293,1644688675861
42236332,touchmove,388,291,1644688675869
42236332,touchmove,390,291,1644688675878
42236332,touchend,0,0,1644688675886
42236333,touchdown,517,291,1644688676475
42236333,touchmove,516,297,1644688676594
42236333,touchmove,516,295,1644688676603
42236333,touchmove,516,294,1644688676612
42236333,touchmove,517,293,1644688676620
42236333,touchmove,518,291,1644688676628
42236333,touchend,0,0,1644688676636
42236334,touchdown,648,285,1644688677241
42236334,touchmove,649,290,1644688677361
42236334,touchmove,649,289,1644688677370
