42237179,touchdown,269,47,1644689633968
42237179,touchmove,271,48,1644689634030
42237179,touchmove,273,50,1644689634039
42237179,touchend,0,0,1644689634046
42237180,touchdown,403,55,1644689634452
42237180,touchmove,403,54,1644689634505
42237180,touchmove,406,56,1644689634514
42237180,touchmove,408,58,1644689634522
42237180,touchend,0,0,1644689634530
42237181,touchdown,536,54,1644689634969
42237181,touchend,0,0,1644689635039
42237182,touchdown,668,48,1644689635486
42237182,touchmove,671,50,1644689635539
42237182,touchmove,672,51,1644689635548
42237182,touchend,0,0,1644689635555
42237183,touchdown,794,66,1644689635994
42237183,touchend,0,0,1644689636056
42237184,touchdown,920,58,1644689636478
42237184,touchend,0,0,1644689636540
42237185,touchdown,940,179,1644689636987
42237185,touchend,0,0,1644689637057
42237186,touchdown,799,186,1644689637479
42237186,touchend,0,0,1644689637540
42237187,touchdown,677,173,1644689637997
42237187,touchend,0,0,1644689638066
42237188,touchdown,536,163,1644689638487
42237188,touchmove,533,165,1644689638541
42237188,touchmove,533,166,1644689638550
42237188,touchmove,533,167,1644689638558
42237188,touchend,0,0,1644689638566
42237189,touchdown,410,168,1644689638980
42237189,touchend,0,0,1644689639058
42237190,touchdown,273,149,1644689639463
42237190,touchmove,272,150,1644689639533
42237190,touchmove,272,153,1644689639542
42237190,touchend,0,0,1644689639550
42237191,touchdown,268,296,1644689639981
42237191,touchend,0,0,1644689640050
42237192,touchdown,401,285,1644689640447
42237192,touchend,0,0,1644689640542
42237193,touchdown,538,291,1644689640981
42237193,touchend,0,0,1644689641025
42237194,touchdown,667,291,1644689641497
42237194,touchmove,670,291,1644689641576
42237194,touchmove,672,292,1644689641585
42237194,touchend,0,0,1644689641592
42237195,touchdown,784,297,1644689641965
42237195,touchend,0,0,1644689642051
42237196,touchdown,908,292,1644689642449
42237196,touchend,0,0,1644689642551
42237197,touchdown,906,435,1644689642950
42237197,touchend,0,0,1644689643052
42237198,touchdown,795,432,1644689643442
42237198,touchend,0,0,1644689643535
42237199,touchdown,669,421,1644689644000
42237199,touchend,0,0,1644689644077
42237200,touchdown,538,423,1644689644483
42237200,touchend,0,0,1644689644577
42237201,touchend,0,0,1644689645086
42237201,touchdown,404,421,1644689644991
42237202,touchdown,266,406,1644689645500
42237202,touchmove,266,407,1644689645561
42237202,touchmove,266,410,1644689645571
42237202,touchmove,266,413,1644689645579
42237202,touchmove,266,416,1644689645587
42237202,touchend,0,0,1644689645595
42237203,touchdown,258,559,1644689646034
42237203,touchend,0,0,1644689646070
