42237050,touchdown,263,20,1644689523765
42237050,touchend,0,0,1644689523843
42237051,touchdown,398,30,1644689524340
42237051,touchend,0,0,1644689524410
42237052,touchdown,531,35,1644689524884
42237052,touchend,0,0,1644689524936
42237053,touchdown,671,41,1644689525384
42237053,touchmove,672,42,1644689525436
42237053,touchmove,677,43,1644689525445
42237053,touchend,0,0,1644689525452
42237054,touchdown,787,45,1644689525868
42237054,touchend,0,0,1644689525936
42237055,touchdown,919,29,1644689526383
42237055,touchmove,920,31,1644689526428
42237055,touchmove,925,33,1644689526437
42237055,touchend,0,0,1644689526445
42237056,touchdown,952,181,1644689526958
42237056,touchend,0,0,1644689526995
42237057,touchdown,786,168,1644689527409
42237057,touchmove,788,167,1644689527479
42237057,touchend,0,0,1644689527487
42237058,touchdown,667,165,1644689527901
42237058,touchmove,668,165,1644689527954
42237058,touchmove,672,165,1644689527963
42237058,touchend,0,0,1644689527970
42237059,touchdown,531,147,1644689528394
42237059,touchmove,528,149,1644689528446
42237059,touchend,0,0,1644689528462
42237060,touchdown,407,147,1644689528902
42237060,touchend,0,0,1644689528980
42237061,touchdown,267,132,1644689529419
42237061,touchmove,266,133,1644689529463
42237061,touchmove,266,135,1644689529472
42237061,touchend,0,0,1644689529480
42237062,touchdown,265,280,1644689529885
42237062,touchend,0,0,1644689529938
42237063,touchdown,404,292,1644689530403
42237063,touchend,0,0,1644689530439
42237064,touchdown,527,294,1644689530869
42237064,touchend,0,0,1644689530930
42237065,touchdown,667,303,1644689531381
42237065,touchend,0,0,1644689531431
42237066,touchdown,798,312,1644689531895
42237066,touchend,0,0,1644689531956
42237067,touchdown,908,295,1644689532388
42237067,touchmove,907,295,1644689532431
42237067,touchend,0,0,1644689532456
42237068,touchdown,938,442,1644689532938
42237068,touchend,0,0,1644689532990
42237069,touchdown,803,427,1644689533429
42237069,touchend,0,0,1644689533490
42237070,touchdown,677,417,1644689533897
42237070,touchend,0,0,1644689533957
42237071,touchdown,526,423,1644689534406
42237071,touchend,0,0,1644689534458
42237072,touchdown,396,416,1644689534871
42237072,touchend,0,0,1644689534950
42237073,touchdown,268,416,1644689535381
42237073,touchend,0,0,1644689535433
42237074,touchdown,262,558,1644689535907
42237074,touchend,0,0,1644689535958
42237075,touchdown,400,557,1644689536406
42237075,touchend,0,0,1644689536450
42237076,touchdown,507,548,1644689536873
42237076,touchend,0,0,1644689536926
42237077,touchdown,651,549,1644689537348
42237077,touchmove,650,552,1644689537392
42237077,touchmove,650,550,1644689537402
42237077,touchmove,651,549,1644689537410
42237077,touchend,0,0,1644689537417
42237078,touchdown,778,554,1644689537949
42237078,touchend,0,0,1644689537985
42237079,touchdown,903,564,1644689538424
42237079,touchend,0,0,1644689538468
42237080,touchdown,946,431,1644689538907
42237080,touchend,0,0,1644689538952
42237081,touchdown,785,437,1644689539416
42237081,touchend,0,0,1644689539452
42237082,touchdown,648,426,1644689539899
42237082,touchend,0,0,1644689539960
42237083,touchdown,558,445,1644689540376
42237083,touchend,0,0,1644689540411
42237084,touchend,0,0,1644689540920
42237084,touchdown,405,439,1644689540884
42237085,touchdown,292,432,1644689541393
42237085,touchend,0,0,1644689541428
42237086,touchdown,268,294,1644689541885
42237086,touchend,0,0,1644689541920
42237087,touchdown,370,295,1644689542342
42237087,touchend,0,0,1644689542388
42237088,touchdown,530,298,1644689542884
42237088,touchend,0,0,1644689542937
