42235942,touchdown,258,26,1644688063241
42235942,touchmove,260,33,1644688063256
42235942,touchmove,260,34,1644688063261
42235942,touchmove,260,33,1644688063304
42235942,touchmove,260,32,1644688063320
42235942,touchend,0,0,1644688063328
42235943,touchdown,394,33,1644688063766
42235943,touchmove,395,37,1644688063776
42235943,touchmove,396,41,1644688063782
42235943,touchmove,396,44,1644688063795
42235943,touchmove,396,43,1644688063836
42235943,touchmove,396,41,1644688063846
42235943,touchmove,396,39,1644688063854
42235943,touchmove,396,36,1644688063862
42235943,touchend,0,0,1644688063870
42235944,touchdown,525,29,1644688064250
42235944,touchmove,525,34,1644688064261
42235944,touchmove,525,38,1644688064267
42235944,touchmove,525,41,1644688064271
42235944,touchmove,525,42,1644688064279
42235944,touchmove,526,42,1644688064312
42235944,touchmove,526,41,1644688064329
42235944,touchmove,526,40,1644688064337
42235944,touchmove,526,38,1644688064346
42235944,touchmove,526,35,1644688064354
42235944,touchend,0,0,1644688064362
42235945,touchdown,669,39,1644688064800
42235945,touchmove,670,43,1644688064811
42235945,touchmove,670,48,1644688064818
42235945,touchmove,670,50,1644688064822
42235945,touchmove,670,49,1644688064854
42235945,touchmove,670,48,1644688064863
42235945,touchmove,670,46,1644688064871
42235945,touchmove,670,45,1644688064879
42235945,touchmove,670,42,1644688064888
42235945,touchmove,670,40,1644688064896
42235945,touchend,0,0,1644688064903
42235946,touchdown,784,38,1644688065276
42235946,touchmove,785,43,1644688065286
42235946,touchmove,785,48,1644688065293
42235946,touchmove,785,51,1644688065297
42235946,touchmove,786,53,1644688065304
42235946,touchmove,786,52,1644688065345
42235946,touchmove,786,50,1644688065363
42235946,touchmove,786,49,1644688065371
42235946,touchmove,786,46,1644688065380
42235946,touchmove,786,44,1644688065388
42235946,touchend,0,0,1644688065396
42235947,touchdown,914,36,1644688065786
42235947,touchmove,915,48,1644688065797
42235947,touchmove,915,53,1644688065813
42235947,touchmove,916,53,1644688065838
42235947,touchmove,916,52,1644688065872
42235947,touchmove,916,51,1644688065880
42235947,touchmove,916,50,1644688065888
42235947,touchmove,916,48,1644688065897
42235947,touchmove,916,47,1644688065905
42235947,touchend,0,0,1644688065912
42235948,touchdown,922,176,1644688066267
42235948,touchmove,924,181,1644688066277
42235948,touchmove,925,186,1644688066284
42235948,touchmove,926,190,1644688066288
42235948,touchmove,926,191,1644688066297
42235948,touchmove,927,192,1644688066305
42235948,touchmove,927,191,1644688066363
42235948,touchmove,927,189,1644688066372
42235948,touchmove,927,186,1644688066380
42235948,touchmove,927,184,1644688066389
42235948,touchend,0,0,1644688066396
42235949,touchdown,787,157,1644688066752
42235949,touchmove,789,161,1644688066762
42235949,touchmove,789,166,1644688066769
42235949,touchmove,789,167,1644688066772
42235949,touchmove,789,166,1644688066805
42235949,touchmove,789,165,1644688066814
42235949,touchmove,789,164,1644688066822
42235949,touchmove,789,163,1644688066831
42235949,touchmove,788,161,1644688066839
42235949,touchmove,788,159,1644688066847
42235949,touchend,0,0,1644688066863
42235949,touchmove,787,157,1644688066855
42235950,touchdown,643,144,1644688067228
42235950,touchmove,644,149,1644688067239
42235950,touchmove,644,153,1644688067245
42235950,touchmove,644,157,1644688067249
42235950,touchmove,645,158,1644688067256
42235950,touchmove,645,159,1644688067264
42235950,touchmove,645,157,1644688067331
42235950,touchmove,645,154,1644688067339
42235950,touchmove,645,151,1644688067347
42235950,touchmove,645,149,1644688067356
42235950,touchend,0,0,1644688067364
42235951,touchdown,529,162,1644688067802
42235951,touchmove,531,167,1644688067817
42235951,touchmove,531,169,1644688067831
42235951,touchmove,531,168,1644688067856
42235951,touchmove,531,166,1644688067864
42235951,touchmove,531,165,1644688067873
42235951,touchmove,531,163,1644688067881
42235951,touchmove,530,161,1644688067889
42235951,touchmove,528,158,1644688067898
42235951,touchend,0,0,1644688067905
42235952,touchdown,402,158,1644688068312
42235952,touchmove,406,169,1644688068381
42235952,touchmove,404,162,1644688068322
42235952,touchmove,405,167,1644688068329
42235952,touchmove,405,169,1644688068333
42235952,touchmove,406,170,1644688068339
42235952,touchmove,406,168,1644688068390
42235952,touchmove,406,165,1644688068406
42235952,touchmove,405,162,1644688068415
42235952,touchend,0,0,1644688068431
42235952,touchmove,404,160,1644688068423
42235953,touchdown,271,146,1644688068804
42235953,touchmove,272,153,1644688068814
42235953,touchmove,272,158,1644688068821
42235953,touchmove,273,160,1644688068825
42235953,touchmove,274,161,1644688068831
42235953,touchmove,274,160,1644688068889
42235953,touchmove,274,158,1644688068907
42235953,touchmove,274,157,1644688068923
42235953,touchend,0,0,1644688068931
42235954,touchdown,255,277,1644688069311
42235954,touchmove,257,282,1644688069322
42235954,touchmove,259,287,1644688069328
42235954,touchmove,260,290,1644688069332
42235954,touchmove,261,291,1644688069340
42235954,touchmove,261,290,1644688069390
42235954,touchmove,261,289,1644688069399
42235954,touchmove,261,288,1644688069407
42235954,touchmove,260,285,1644688069415
42235954,touchmove,260,283,1644688069424
42235954,touchend,0,0,1644688069431
42235955,touchdown,403,277,1644688069779
42235955,touchmove,405,283,1644688069789
42235955,touchmove,407,292,1644688069799
42235955,touchmove,407,293,1644688069816
42235955,touchmove,407,289,1644688069866
42235955,touchmove,407,288,1644688069874
42235955,touchmove,407,290,1644688069857
42235955,touchmove,407,291,1644688069849
42235955,touchmove,408,286,1644688069882
42235955,touchmove,411,284,1644688069890
42235955,touchend,0,0,1644688069898
42235955,touchmove,407,292,1644688069840
42235956,touchmove,530,291,1644688070349
42235956,touchmove,530,295,1644688070291
42235956,touchdown,527,285,1644688070262
42235956,touchmove,530,294,1644688070332
42235956,touchmove,530,294,1644688070282
42235956,touchmove,530,293,1644688070341
42235956,touchmove,530,289,1644688070358
42235956,touchend,0,0,1644688070374
42235956,touchmove,530,287,1644688070366
42235957,touchdown,661,276,1644688070737
42235957,touchmove,663,283,1644688070752
42235957,touchmove,663,286,1644688070758
42235957,touchmove,663,287,1644688070766
42235957,touchmove,663,286,1644688070798
42235957,touchmove,663,285,1644688070808
42235957,touchmove,663,284,1644688070816
42235957,touchmove,663,280,1644688070833
42235957,touchmove,663,282,1644688070824
42235957,touchend,0,0,1644688070848
42235957,touchmove,665,279,1644688070841
42235958,touchdown,792,287,1644688071238
42235958,touchmove,793,290,1644688071248
42235958,touchmove,793,294,1644688071255
42235958,touchmove,793,297,1644688071259
42235958,touchmove,794,299,1644688071266
42235958,touchmove,794,298,1644688071299
42235958,touchmove,794,297,1644688071308
42235958,touchmove,794,295,1644688071316
42235958,touchmove,794,294,1644688071325
42235958,touchmove,794,290,1644688071341
42235958,touchmove,794,292,1644688071333
42235958,touchend,0,0,1644688071349
42235959,touchdown,926,292,1644688071756
42235959,touchmove,928,295,1644688071766
42235959,touchmove,928,300,1644688071773
42235959,touchmove,929,303,1644688071776
42235959,touchmove,929,304,1644688071783
42235959,touchmove,929,303,1644688071816
42235959,touchmove,929,301,1644688071833
42235959,touchmove,929,299,1644688071842
42235959,touchmove,929,298,1644688071850
42235959,touchmove,929,296,1644688071859
42235959,touchend,0,0,1644688071866
42235960,touchdown,928,408,1644688072247
42235960,touchmove,929,413,1644688072257
42235960,touchmove,929,419,1644688072264
42235960,touchmove,929,423,1644688072268
42235960,touchmove,929,426,1644688072275
42235960,touchmove,929,429,1644688072283
42235960,touchmove,930,430,1644688072292
42235960,touchmove,930,431,1644688072300
42235960,touchmove,930,429,1644688072359
42235960,touchmove,930,426,1644688072367
42235960,touchmove,930,423,1644688072375
42235960,touchmove,930,419,1644688072384
42235960,touchend,0,0,1644688072392
42235961,touchdown,801,421,1644688072798
42235961,touchmove,804,427,1644688072813
42235961,touchmove,804,430,1644688072817
42235961,touchmove,804,431,1644688072825
42235961,touchmove,804,430,1644688072849
42235961,touchmove,804,429,1644688072859
42235961,touchmove,804,427,1644688072867
42235961,touchmove,804,425,1644688072876
42235961,touchmove,804,423,1644688072884
42235961,touchmove,804,420,1644688072892
42235961,touchmove,803,417,1644688072901
42235961,touchend,0,0,1644688072909
42235962,touchdown,653,415,1644688073264
42235962,touchmove,656,426,1644688073292
42235962,touchmove,656,428,1644688073301
42235962,touchmove,656,429,1644688073309
42235962,touchmove,656,430,1644688073318
42235962,touchmove,656,429,1644688073358
42235962,touchmove,655,427,1644688073368
42235962,touchmove,655,423,1644688073376
42235962,touchmove,655,420,1644688073384
42235962,touchmove,653,416,1644688073393
42235962,touchend,0,0,1644688073401
42235963,touchdown,532,420,1644688073756
42235963,touchmove,534,426,1644688073771
42235963,touchmove,534,430,1644688073776
42235963,touchmove,534,432,1644688073785
42235963,touchmove,535,434,1644688073793
42235963,touchmove,535,432,1644688073851
