42236073,touchdown,347,453,1644688242012
42236074,touchdown,259,22,1644688242024
42236073,touchend,0,0,1644688242152
42236074,touchmove,261,18,1644688242301
42236074,touchmove,262,18,1644688242310
42236074,touchmove,263,18,1644688242318
42236074,touchmove,265,17,1644688242327
42236074,touchmove,266,17,1644688242335
42236074,touchmove,269,17,1644688242343
42236074,touchmove,271,17,1644688242352
42236074,touchmove,273,17,1644688242360
42236074,touchmove,275,17,1644688242368
42236074,touchmove,277,17,1644688242377
42236074,touchmove,279,17,1644688242385
42236074,touchmove,281,17,1644688242393
42236074,touchmove,283,17,1644688242402
42236074,touchmove,285,17,1644688242410
42236074,touchmove,287,17,1644688242418
42236074,touchmove,290,17,1644688242427
42236074,touchmove,293,17,1644688242435
42236074,touchmove,296,17,1644688242444
42236074,touchmove,299,17,1644688242452
42236074,touchmove,302,17,1644688242460
42236074,touchmove,305,17,1644688242468
42236074,touchmove,307,17,1644688242477
42236074,touchmove,308,17,1644688242494
42236074,touchmove,309,17,1644688242535
42236074,touchmove,311,17,1644688242552
42236074,touchmove,313,17,1644688242560
42236074,touchmove,316,17,1644688242569
42236074,touchmove,318,17,1644688242577
42236074,touchmove,319,17,1644688242585
42236074,touchmove,321,17,1644688242594
42236074,touchmove,321,18,1644688242618
42236074,touchend,0,0,1644688242626
42236075,touchdown,245,30,1644688243198
42236075,touchmove,250,34,1644688243293
42236075,touchmove,252,34,1644688243302
42236075,touchmove,254,34,1644688243311
42236075,touchmove,256,34,1644688243319
42236075,touchmove,258,34,1644688243327
42236075,touchmove,260,34,1644688243336
42236075,touchmove,262,34,1644688243344
42236075,touchmove,265,34,1644688243352
42236075,touchmove,267,34,1644688243361
42236075,touchmove,269,34,1644688243369
42236075,touchmove,271,34,1644688243377
42236075,touchmove,274,34,1644688243386
42236075,touchmove,277,34,1644688243394
42236075,touchmove,280,34,1644688243402
42236075,touchmove,284,34,1644688243411
42236075,touchmove,288,34,1644688243419
42236075,touchmove,293,34,1644688243427
42236075,touchmove,298,34,1644688243436
42236075,touchmove,303,34,1644688243444
42236075,touchmove,308,34,1644688243452
42236075,touchmove,313,34,1644688243461
42236075,touchmove,318,34,1644688243469
42236075,touchmove,324,33,1644688243477
42236075,touchmove,330,33,1644688243486
42236075,touchmove,334,32,1644688243494
42236075,touchmove,339,31,1644688243502
42236075,touchmove,342,31,1644688243511
42236075,touchmove,351,31,1644688243527
42236075,touchmove,355,31,1644688243536
42236075,touchmove,359,31,1644688243544
42236075,touchmove,365,31,1644688243552
42236075,touchmove,371,30,1644688243561
42236075,touchmove,377,30,1644688243569
42236075,touchmove,384,30,1644688243577
42236075,touchmove,389,29,1644688243586
42236075,touchmove,393,29,1644688243594
42236075,touchmove,396,29,1644688243602
42236075,touchmove,397,29,1644688243611
42236075,touchmove,401,29,1644688243619
42236075,touchmove,403,29,1644688243627
42236075,touchmove,346,31,1644688243519
42236075,touchmove,405,29,1644688243636
42236075,touchmove,409,29,1644688243644
42236075,touchmove,414,29,1644688243652
42236075,touchmove,419,29,1644688243661
42236075,touchmove,425,29,1644688243669
42236075,touchmove,431,29,1644688243678
42236075,touchmove,436,29,1644688243686
42236075,touchmove,441,29,1644688243694
42236075,touchmove,447,29,1644688243702
42236075,touchmove,451,29,1644688243711
42236075,touchmove,456,29,1644688243719
42236075,touchmove,460,29,1644688243727
42236075,touchmove,464,29,1644688243736
42236075,touchmove,469,29,1644688243744
42236075,touchmove,473,29,1644688243752
42236075,touchmove,478,29,1644688243761
42236075,touchmove,484,29,1644688243769
42236075,touchmove,489,29,1644688243777
42236075,touchmove,494,29,1644688243786
42236075,touchmove,499,29,1644688243794
42236075,touchmove,502,29,1644688243803
42236075,touchmove,505,29,1644688243811
42236075,touchmove,509,29,1644688243819
42236075,touchmove,511,29,1644688243828
42236075,touchmove,514,29,1644688243836
42236075,touchmove,517,29,1644688243844
42236075,touchmove,521,29,1644688243853
42236075,touchmove,524,30,1644688243861
42236075,touchmove,528,30,1644688243869
42236075,touchmove,532,30,1644688243878
42236075,touchmove,536,30,1644688243886
42236075,touchmove,542,30,1644688243894
42236075,touchmove,547,30,1644688243903
42236075,touchmove,552,30,1644688243911
42236075,touchmove,557,30,1644688243919
42236075,touchmove,562,31,1644688243928
42236075,touchmove,567,31,1644688243936
42236075,touchmove,571,31,1644688243944
42236075,touchmove,576,31,1644688243953
42236075,touchmove,581,31,1644688243961
42236075,touchmove,586,31,1644688243969
42236075,touchmove,590,31,1644688243978
42236075,touchmove,594,31,1644688243986
42236075,touchmove,598,31,1644688243994
42236075,touchmove,601,31,1644688244003
42236075,touchmove,605,31,1644688244011
42236075,touchmove,609,31,1644688244019
42236075,touchmove,612,31,1644688244028
42236075,touchmove,615,31,1644688244036
42236075,touchmove,620,31,1644688244044
42236075,touchmove,623,31,1644688244053
42236075,touchmove,627,31,1644688244061
42236075,touchmove,631,31,1644688244069
42236075,touchmove,635,31,1644688244078
