42237554,touchdown,262,551,1644690606207
42237554,touchend,0,0,1644690606344
42237555,touchdown,406,570,1644690606899
42237555,touchend,0,0,1644690607044
42237556,touchdown,528,567,1644690607659
42237556,touchend,0,0,1644690607787
42237557,touchdown,666,559,1644690608418
42237557,touchend,0,0,1644690608537
42237558,touchdown,794,556,1644690609209
42237558,touchend,0,0,1644690609337
42237559,touchdown,925,560,1644690609976
42237559,touchend,0,0,1644690610096
42237560,touchdown,929,444,1644690610636
42237560,touchend,0,0,1644690610755
42237561,touchdown,783,438,1644690611411
42237561,touchend,0,0,1644690611522
42237562,touchdown,652,434,1644690612162
42237562,touchend,0,0,1644690612281
42237563,touchdown,517,434,1644690612962
42237563,touchend,0,0,1644690613072
42237564,touchdown,393,432,1644690613671
42237564,touchend,0,0,1644690613798
42237565,touchdown,257,432,1644690614370
42237565,touchend,0,0,1644690614499
42237566,touchdown,269,306,1644690615122
42237566,touchend,0,0,1644690615257
42237567,touchdown,404,303,1644690615939
42237567,touchend,0,0,1644690616058
42237568,touchdown,519,303,1644690616698
42237568,touchend,0,0,1644690616833
42237569,touchdown,652,304,1644690617431
42237569,touchend,0,0,1644690617550
42237570,touchdown,783,304,1644690618165
42237570,touchend,0,0,1644690618301
42237571,touchdown,916,300,1644690618941
42237571,touchend,0,0,1644690619068
42237572,touchdown,919,184,1644690619674
42237572,touchend,0,0,1644690619802
42237573,touchdown,789,176,1644690620458
42237573,touchend,0,0,1644690620585
42237574,touchdown,654,178,1644690621207
42237574,touchend,0,0,1644690621319
42237575,touchdown,520,176,1644690621908
42237575,touchend,0,0,1644690622019
42237576,touchdown,399,176,1644690622683
42237576,touchend,0,0,1644690622795
42237577,touchdown,259,178,1644690623417
42237577,touchend,0,0,1644690623545
42237578,touchdown,267,45,1644690624159
42237578,touchend,0,0,1644690624296
42237579,touchdown,395,48,1644690624960
42237579,touchend,0,0,1644690625079
42237580,touchdown,528,46,1644690625703
42237580,touchend,0,0,1644690625813
42237581,touchdown,661,60,1644690626427
42237581,touchend,0,0,1644690626555
42237582,touchdown,785,47,1644690627204
42237582,touchend,0,0,1644690627339
42237583,touchdown,917,41,1644690627944
42237583,touchend,0,0,1644690628073
42237584,touchdown,904,165,1644690628695
42237584,touchend,0,0,1644690628798
42237585,touchdown,776,177,1644690629421
42237585,touchmove,773,175,1644690629540
42237585,touchend,0,0,1644690629548
42237586,touchdown,657,177,1644690630155
42237586,touchend,0,0,1644690630265
42237587,touchdown,523,186,1644690630981
42237587,touchend,0,0,1644690631082
42237588,touchdown,393,186,1644690631713
42237588,touchend,0,0,1644690631833
42237589,touchdown,270,179,1644690632473
42237589,touchend,0,0,1644690632583
42237590,touchdown,248,314,1644690633248
42237590,touchend,0,0,1644690633350
42237591,touchdown,407,292,1644690633948
42237591,touchend,0,0,1644690634093
42237592,touchdown,525,307,1644690634691
42237592,touchend,0,0,1644690634818
42237593,touchdown,664,304,1644690635458
42237593,touchend,0,0,1644690635585
42237594,touchdown,778,308,1644690636159
42237594,touchend,0,0,1644690636269
42237595,touchdown,917,302,1644690636975
42237595,touchend,0,0,1644690637077
42237596,touchdown,917,440,1644690637725
42237596,touchend,0,0,1644690637836
42237597,touchdown,801,430,1644690638409
42237597,touchend,0,0,1644690638528
42237598,touchdown,648,433,1644690639202
42237598,touchend,0,0,1644690639304
42237599,touchdown,522,435,1644690639917
42237599,touchend,0,0,1644690640038
42237600,touchdown,395,431,1644690640678
42237600,touchend,0,0,1644690640796
42237601,touchdown,266,434,1644690641361
42237601,touchend,0,0,1644690641471
42237602,touchdown,245,553,1644690642062
42237602,touchend,0,0,1644690642181
42237603,touchdown,402,561,1644690642786
42237603,touchend,0,0,1644690642923
42237604,touchdown,537,561,1644690643587
42237604,touchend,0,0,1644690643706
42237605,touchdown,660,548,1644690644353
42237605,touchend,0,0,1644690644474
42237606,touchdown,801,559,1644690645204
42237606,touchend,0,0,1644690645315
42237607,touchdown,913,565,1644690645889
42237607,touchend,0,0,1644690645999
42237608,touchdown,927,416,1644690646521
42237608,touchend,0,0,1644690646683
42237609,touchdown,753,437,1644690647373
42237609,touchend,0,0,1644690647492
42237610,touchdown,645,432,1644690648182
42237610,touchend,0,0,1644690648301
42237611,touchdown,519,432,1644690648891
42237611,touchend,0,0,1644690649018
42237612,touchdown,402,426,1644690649598
42237612,touchend,0,0,1644690649726
42237613,touchdown,258,437,1644690650407
42237613,touchend,0,0,1644690650518
42237614,touchdown,267,310,1644690651133
42237614,touchend,0,0,1644690651260
42237615,touchdown,388,301,1644690651909
42237615,touchend,0,0,1644690652019
42237616,touchdown,515,299,1644690652609
42237616,touchend,0,0,1644690652703
42237617,touchdown,652,300,1644690653400
42237617,touchend,0,0,1644690653503
42237618,touchdown,781,291,1644690654126
42237618,touchend,0,0,1644690654246
42237619,touchdown,905,301,1644690654894
42237619,touchend,0,0,1644690655004
42237620,touchdown,930,165,1644690655669
42237620,touchend,0,0,1644690655788
42237621,touchdown,795,185,1644690656412
42237621,touchend,0,0,1644690656530
42237622,touchdown,648,176,1644690657145
42237622,touchmove,648,175,1644690657264
42237622,touchend,0,0,1644690657272
42237623,touchdown,529,172,1644690657878
42237623,touchend,0,0,1644690658023
42237624,touchdown,402,184,1644690658620
42237624,touchend,0,0,1644690658757
42237625,touchdown,267,184,1644690659413
42237625,touchend,0,0,1644690659532
42237626,touchdown,260,33,1644690660155
42237626,touchend,0,0,1644690660307
42237627,touchdown,395,43,1644690660939
42237627,touchend,0,0,1644690661066
42237628,touchdown,523,58,1644690661647
42237628,touchend,0,0,1644690661808
42237629,touchdown,652,55,1644690662465
42237629,touchmove,650,55,1644690662583
42237629,touchmove,649,56,1644690662593
42237629,touchmove,647,58,1644690662601
42237629,touchend,0,0,1644690662608
42237630,touchdown,789,52,1644690663098
42237630,touchend,0,0,1644690663242
42237631,touchdown,919,51,1644690663941
42237631,touchend,0,0,1644690664059
42237632,touchdown,908,176,1644690664664
42237632,touchend,0,0,1644690664785
42237633,touchdown,771,177,1644690665390
42237633,touchend,0,0,1644690665510
42237634,touchdown,647,177,1644690666146
42237634,touchend,0,0,1644690666269
42237635,touchdown,525,182,1644690666893
42237635,touchend,0,0,1644690667053
42237636,touchdown,397,190,1644690667692
42237636,touchend,0,0,1644690667811
42237637,touchdown,280,182,1644690668467
42237637,touchend,0,0,1644690668612
42237638,touchdown,255,309,1644690669261
42237638,touchend,0,0,1644690669379
42237639,touchdown,402,301,1644690670043
42237639,touchend,0,0,1644690670163
42237640,touchdown,515,301,1644690670753
42237640,touchend,0,0,1644690670863
42237641,touchdown,639,293,1644690671535
42237641,touchend,0,0,1644690671672
42237642,touchdown,778,299,1644690672219
42237642,touchend,0,0,1644690672339
42237643,touchdown,897,299,1644690672862
42237643,touchend,0,0,1644690672981
42237644,touchdown,911,433,1644690673646
42237644,touchend,0,0,1644690673782
42237645,touchdown,788,426,1644690674354
42237645,touchend,0,0,1644690674482
42237646,touchdown,659,434,1644690675163
42237646,touchend,0,0,1644690675291
42237647,touchdown,520,444,1644690675896
42237647,touchend,0,0,1644690676016
42237648,touchdown,407,442,1644690676638
42237648,touchend,0,0,1644690676775
42237649,touchdown,265,434,1644690677372
42237649,touchend,0,0,1644690677517
42237650,touchdown,245,575,1644690678174
42237650,touchend,0,0,1644690678301
42237651,touchdown,392,548,1644690678882
42237651,touchend,0,0,1644690679034
42237652,touchdown,540,549,1644690679608
42237652,touchend,0,0,1644690679752
42237653,touchdown,639,559,1644690680366
42237653,touchmove,637,557,1644690680477
42237653,touchmove,635,557,1644690680486
42237653,touchmove,633,558,1644690680494
42237653,touchend,0,0,1644690680502
42237654,touchdown,775,557,1644690681216
42237654,touchend,0,0,1644690681352
42237655,touchdown,920,556,1644690681941
42237655,touchend,0,0,1644690682086
42237656,touchdown,919,436,1644690682676
42237656,touchend,0,0,1644690682812
42237657,touchdown,753,436,1644690683509
42237657,touchend,0,0,1644690683612
42237658,touchdown,641,437,1644690684243
42237658,touchend,0,0,1644690684371
42237659,touchdown,510,441,1644690684926
42237659,touchend,0,0,1644690685046
42237660,touchdown,380,431,1644690685668
42237660,touchend,0,0,1644690685797
42237661,touchdown,257,433,1644690686436
42237661,touchend,0,0,1644690686564
42237662,touchdown,263,294,1644690687109
42237662,touchend,0,0,1644690687273
42237663,touchdown,395,311,1644690687871
42237663,touchend,0,0,1644690688006
42237664,touchdown,521,298,1644690688588
42237664,touchend,0,0,1644690688757
42237665,touchdown,664,299,1644690689420
42237665,touchend,0,0,1644690689574
42237666,touchdown,784,300,1644690690180
42237666,touchmove,783,300,1644690690299
42237666,touchmove,783,301,1644690690308
42237666,touchmove,783,303,1644690690316
42237666,touchend,0,0,1644690690324
42237667,touchdown,913,301,1644690690930
42237667,touchend,0,0,1644690691041
42237668,touchdown,916,187,1644690691705
42237668,touchend,0,0,1644690691816
42237669,touchdown,769,178,1644690692447
42237669,touchend,0,0,1644690692567
42237670,touchdown,653,186,1644690693098
42237670,touchend,0,0,1644690693226
42237671,touchdown,520,185,1644690693932
42237671,touchend,0,0,1644690694034
42237672,touchdown,395,174,1644690694708
42237672,touchmove,395,173,1644690694810
42237672,touchmove,395,176,1644690694819
42237672,touchmove,395,178,1644690694827
42237672,touchend,0,0,1644690694835
42237673,touchdown,272,171,1644690695408
42237673,touchend,0,0,1644690695544
42237674,touchdown,273,58,1644690696132
42237674,touchend,0,0,1644690696269
42237675,touchdown,398,57,1644690696926
42237675,touchend,0,0,1644690697078
42237676,touchdown,512,50,1644690697675
42237676,touchend,0,0,1644690697853
42237677,touchdown,652,53,1644690698427
42237677,touchend,0,0,1644690698579
42237678,touchdown,784,55,1644690699169
42237678,touchend,0,0,1644690699304
42237679,touchdown,915,62,1644690699935
42237679,touchend,0,0,1644690700063
42237680,touchdown,910,185,1644690700628
42237680,touchend,0,0,1644690700755
42237681,touchdown,792,167,1644690701354
42237681,touchend,0,0,1644690701472
42237682,touchdown,661,182,1644690702095
42237682,touchend,0,0,1644690702205
42237683,touchdown,534,187,1644690702820
42237683,touchend,0,0,1644690702931
42237684,touchdown,397,181,1644690703470
42237684,touchend,0,0,1644690703598
42237685,touchdown,261,185,1644690704354
42237685,touchend,0,0,1644690704474
42237686,touchdown,257,314,1644690705138
42237686,touchend,0,0,1644690705257
42237687,touchdown,397,309,1644690705847
42237687,touchend,0,0,1644690705974
42237688,touchdown,534,311,1644690706615
42237688,touchend,0,0,1644690706742
42237689,touchdown,670,317,1644690707431
42237689,touchend,0,0,1644690707567
42237690,touchdown,778,313,1644690708149
42237690,touchend,0,0,1644690708259
42237691,touchdown,919,299,1644690708890
42237691,touchend,0,0,1644690709010
42237692,touchdown,903,441,1644690709607
42237692,touchend,0,0,1644690709709
42237693,touchdown,774,438,1644690710357
42237693,touchend,0,0,1644690710460
42237694,touchdown,661,447,1644690711124
42237694,touchend,0,0,1644690711235
42237695,touchdown,531,440,1644690711800
42237695,touchmove,530,437,1644690711878
42237695,touchmove,528,437,1644690711887
42237695,touchmove,526,437,1644690711895
42237695,touchend,0,0,1644690711902
42237696,touchdown,401,443,1644690712618
42237696,touchend,0,0,1644690712720
42237697,touchdown,274,440,1644690713377
42237697,touchend,0,0,1644690713512
42237698,touchdown,257,566,1644690714184
42237698,touchend,0,0,1644690714321
42237699,touchdown,390,561,1644690714844
42237699,touchend,0,0,1644690714979
42237700,touchdown,524,557,1644690715628
42237700,touchend,0,0,1644690715746
42237701,touchdown,652,567,1644690716387
42237701,touchend,0,0,1644690716505
42237702,touchdown,781,563,1644690717120
42237702,touchend,0,0,1644690717230
42237703,touchdown,914,576,1644690717921
42237703,touchend,0,0,1644690718023
42237704,touchdown,929,458,1644690718670
42237704,touchend,0,0,1644690718781
42237705,touchdown,779,433,1644690719422
42237705,touchmove,782,432,1644690719532
42237705,touchmove,781,434,1644690719541
42237705,touchmove,780,437,1644690719549
42237705,touchmove,778,440,1644690719558
42237705,touchend,0,0,1644690719566
42237706,touchdown,649,430,1644690720147
42237706,touchend,0,0,1644690720274
42237707,touchdown,537,434,1644690720871
42237707,touchend,0,0,1644690720991
42237708,touchdown,400,439,1644690721664
42237708,touchend,0,0,1644690721766
42237709,touchdown,273,440,1644690722364
42237709,touchend,0,0,1644690722458
