42235506,touchdown,268,44,1644687536489
42235506,touchend,0,0,1644687536617
42235507,touchdown,412,38,1644687537164
42235507,touchend,0,0,1644687537292
42235508,touchdown,538,31,1644687537982
42235508,touchend,0,0,1644687538110
42235509,touchdown,670,32,1644687538700
42235509,touchend,0,0,1644687538835
42235510,touchdown,795,35,1644687539458
42235510,touchend,0,0,1644687539610
42235511,touchdown,925,46,1644687540224
42235511,touchend,0,0,1644687540327
42235512,touchdown,922,174,1644687541049
42235512,touchmove,922,184,1644687541178
42235512,touchmove,922,182,1644687541187
42235512,touchmove,922,180,1644687541195
42235512,touchmove,922,177,1644687541203
42235512,touchend,0,0,1644687541212
42235513,touchdown,799,148,1644687541750
42235513,touchmove,799,152,1644687541761
42235513,touchmove,798,155,1644687541767
42235513,touchmove,798,157,1644687541771
42235513,touchmove,798,158,1644687541779
42235513,touchmove,798,156,1644687541862
42235513,touchmove,798,155,1644687541871
42235513,touchmove,798,154,1644687541879
42235513,touchend,0,0,1644687541886
42235514,touchdown,669,157,1644687542542
42235514,touchmove,669,165,1644687542562
42235514,touchmove,669,164,1644687542663
42235514,touchmove,669,163,1644687542671
42235514,touchend,0,0,1644687542679
42235515,touchdown,544,178,1644687543352
42235515,touchmove,545,186,1644687543463
42235515,touchmove,545,184,1644687543471
42235515,touchmove,545,181,1644687543480
42235515,touchend,0,0,1644687543488
42235516,touchdown,424,184,1644687544151
42235516,touchmove,423,186,1644687544221
42235516,touchmove,423,184,1644687544239
42235516,touchmove,423,183,1644687544247
42235516,touchend,0,0,1644687544254
42235517,touchdown,257,170,1644687544885
42235517,touchmove,258,174,1644687544895
42235517,touchmove,258,177,1644687544901
42235517,touchmove,259,179,1644687544905
42235517,touchmove,259,177,1644687544980
42235517,touchmove,259,176,1644687544989
42235517,touchend,0,0,1644687544997
42235518,touchdown,275,271,1644687545545
42235518,touchmove,276,277,1644687545560
42235518,touchmove,276,279,1644687545564
42235518,touchmove,276,280,1644687545572
42235518,touchmove,276,281,1644687545581
42235518,touchmove,276,283,1644687545589
42235518,touchmove,276,284,1644687545606
42235518,touchmove,276,281,1644687545648
42235518,touchmove,276,278,1644687545656
42235518,touchmove,276,275,1644687545664
42235518,touchmove,276,272,1644687545673
42235518,touchend,0,0,1644687545681
42235519,touchdown,411,279,1644687546245
42235519,touchmove,411,283,1644687546256
42235519,touchmove,411,288,1644687546262
42235519,touchmove,411,290,1644687546266
42235519,touchmove,411,291,1644687546273
42235519,touchmove,411,292,1644687546298
42235519,touchmove,411,293,1644687546315
42235519,touchmove,411,291,1644687546355
42235519,touchmove,411,289,1644687546365
42235519,touchmove,411,286,1644687546373
42235519,touchend,0,0,1644687546381
42235520,touchdown,540,280,1644687546979
42235520,touchmove,542,288,1644687547006
42235520,touchmove,542,289,1644687547015
42235520,touchmove,542,290,1644687547023
42235520,touchmove,542,291,1644687547040
42235520,touchmove,542,292,1644687547048
42235520,touchmove,541,292,1644687547082
42235520,touchmove,541,291,1644687547090
42235520,touchmove,541,289,1644687547098
42235520,touchmove,541,286,1644687547107
42235520,touchmove,541,283,1644687547115
42235520,touchmove,540,281,1644687547123
42235520,touchend,0,0,1644687547131
42235521,touchdown,670,284,1644687547713
42235521,touchmove,672,292,1644687547732
42235521,touchmove,672,294,1644687547740
42235521,touchmove,672,295,1644687547749
42235521,touchmove,672,296,1644687547757
42235521,touchmove,672,297,1644687547774
42235521,touchmove,671,297,1644687547799
42235521,touchmove,671,295,1644687547824
42235521,touchmove,671,292,1644687547832
42235521,touchmove,671,289,1644687547841
42235521,touchend,0,0,1644687547849
42235522,touchdown,798,294,1644687548579
42235522,touchmove,799,302,1644687548690
42235522,touchmove,799,300,1644687548699
42235522,touchmove,799,298,1644687548708
42235522,touchmove,799,297,1644687548716
42235522,touchend,0,0,1644687548724
42235523,touchdown,924,310,1644687549281
42235523,touchmove,924,319,1644687549316
42235523,touchmove,924,320,1644687549325
42235523,touchmove,924,321,1644687549333
42235523,touchmove,923,321,1644687549350
42235523,touchmove,922,321,1644687549358
42235523,touchmove,922,320,1644687549400
42235523,touchmove,922,318,1644687549408
42235523,touchmove,922,312,1644687549433
42235523,touchmove,922,315,1644687549425
42235523,touchmove,922,317,1644687549416
42235523,touchmove,922,310,1644687549441
42235523,touchend,0,0,1644687549457
42235523,touchmove,922,307,1644687549450
42235524,touchdown,926,421,1644687550089
42235524,touchmove,930,427,1644687550141
42235524,touchmove,930,428,1644687550150
42235524,touchmove,930,429,1644687550159
42235524,touchmove,930,430,1644687550175
42235524,touchmove,930,429,1644687550284
42235524,touchmove,930,427,1644687550300
42235524,touchmove,930,426,1644687550309
42235524,touchmove,930,425,1644687550317
42235524,touchmove,930,423,1644687550325
42235524,touchend,0,0,1644687550333
42235525,touchdown,800,436,1644687551039
42235525,touchend,0,0,1644687551159
42235526,touchdown,671,433,1644687551665
42235526,touchend,0,0,1644687551834
42235527,touchdown,524,431,1644687552366
42235527,touchmove,525,434,1644687552492
42235527,touchmove,525,432,1644687552501
42235527,touchmove,525,431,1644687552510
42235527,touchmove,525,429,1644687552518
42235527,touchmove,525,427,1644687552527
42235527,touchend,0,0,1644687552534
42235528,touchdown,406,436,1644687553133
42235528,touchmove,406,443,1644687553243
42235528,touchmove,406,442,1644687553252
42235528,touchmove,406,440,1644687553260
42235528,touchmove,406,438,1644687553269
42235528,touchmove,406,437,1644687553277
42235528,touchmove,406,435,1644687553285
42235528,touchend,0,0,1644687553293
42235529,touchdown,281,427,1644687553891
42235529,touchend,0,0,1644687554043
42235530,touchdown,268,533,1644687554584
42235530,touchmove,269,538,1644687554595
42235530,touchmove,269,542,1644687554611
42235530,touchmove,270,544,1644687554628
42235530,touchmove,270,545,1644687554636
42235530,touchmove,270,544,1644687554693
42235530,touchmove,270,543,1644687554703
42235530,touchmove,270,541,1644687554711
42235530,touchmove,270,539,1644687554719
42235530,touchmove,270,536,1644687554728
42235530,touchmove,269,534,1644687554736
42235530,touchend,0,0,1644687554744
42235531,touchdown,413,549,1644687555332
42235531,touchmove,414,556,1644687555369
42235531,touchmove,414,557,1644687555378
42235531,touchmove,414,558,1644687555395
42235531,touchmove,414,557,1644687555453
42235531,touchmove,414,556,1644687555461
42235531,touchmove,414,555,1644687555470
42235531,touchmove,414,553,1644687555478
42235531,touchmove,414,552,1644687555487
42235531,touchmove,414,550,1644687555495
42235531,touchend,0,0,1644687555503
42235532,touchdown,526,544,1644687556099
42235532,touchmove,528,552,1644687556128
42235532,touchmove,528,553,1644687556137
42235532,touchmove,528,554,1644687556145
42235532,touchmove,528,556,1644687556153
42235532,touchmove,528,557,1644687556170
42235532,touchmove,527,557,1644687556178
42235532,touchmove,527,556,1644687556219
42235532,touchmove,527,554,1644687556229
42235532,touchmove,527,552,1644687556237
42235532,touchmove,527,550,1644687556245
42235532,touchmove,527,547,1644687556254
42235532,touchmove,527,544,1644687556262
42235532,touchmove,527,541,1644687556270
42235532,touchend,0,0,1644687556278
42235533,touchdown,655,537,1644687556882
42235533,touchmove,656,541,1644687556892
42235533,touchmove,656,545,1644687556899
42235533,touchmove,656,548,1644687556904
42235533,touchmove,656,549,1644687556912
42235533,touchmove,656,550,1644687556920
42235533,touchmove,656,552,1644687556929
42235533,touchmove,656,553,1644687556937
42235533,touchmove,656,554,1644687556945
42235533,touchmove,656,555,1644687556962
42235533,touchmove,656,556,1644687556979
42235533,touchmove,656,555,1644687557011
42235533,touchmove,656,553,1644687557021
42235533,touchmove,656,550,1644687557029
42235533,touchmove,656,547,1644687557037
42235533,touchmove,656,542,1644687557046
42235533,touchend,0,0,1644687557053
42235534,touchdown,804,542,1644687557600
42235534,touchmove,803,545,1644687557611
42235534,touchmove,803,549,1644687557618
42235534,touchmove,803,552,1644687557621
42235534,touchmove,803,554,1644687557629
42235534,touchmove,803,556,1644687557637
42235534,touchmove,803,557,1644687557646
42235534,touchmove,803,558,1644687557662
42235534,touchmove,803,557,1644687557720
42235534,touchmove,803,556,1644687557729
42235534,touchmove,803,553,1644687557738
42235534,touchmove,803,549,1644687557746
42235534,touchmove,803,545,1644687557754
42235534,touchend,0,0,1644687557762
42235535,touchmove,929,561,1644687558313
42235535,touchmove,929,563,1644687558330
42235535,touchmove,929,562,1644687558321
42235535,touchdown,930,554,1644687558294
42235535,touchmove,929,564,1644687558338
42235535,touchmove,929,565,1644687558346
42235535,touchmove,929,566,1644687558355
42235535,touchmove,929,564,1644687558395
42235535,touchmove,929,557,1644687558413
42235535,touchmove,929,561,1644687558405
42235535,touchmove,929,552,1644687558421
42235535,touchend,0,0,1644687558429
42235536,touchdown,907,561,1644687559193
42235536,touchmove,908,567,1644687559246
42235536,touchmove,908,568,1644687559264
42235536,touchmove,908,565,1644687559322
42235536,touchmove,908,562,1644687559330
42235536,touchend,0,0,1644687559338
42235537,touchdown,784,554,1644687559877
42235537,touchmove,784,562,1644687559897
42235537,touchmove,784,564,1644687559905
42235537,touchmove,784,565,1644687559914
42235537,touchmove,784,566,1644687559922
42235537,touchmove,784,567,1644687559931
42235537,touchmove,784,568,1644687559947
42235537,touchmove,784,569,1644687559964
42235537,touchmove,784,568,1644687560013
42235537,touchmove,784,566,1644687560022
42235537,touchmove,784,563,1644687560031
42235537,touchmove,785,559,1644687560039
42235537,touchmove,785,554,1644687560047
42235537,touchend,0,0,1644687560055
42235538,touchdown,662,554,1644687560629
42235538,touchmove,662,557,1644687560640
42235538,touchmove,662,559,1644687560647
42235538,touchmove,662,560,1644687560656
42235538,touchmove,662,561,1644687560664
42235538,touchmove,662,553,1644687560731
42235538,touchmove,662,549,1644687560739
42235538,touchmove,662,559,1644687560705
42235538,touchmove,662,557,1644687560714
42235538,touchmove,662,546,1644687560748
42235538,touchend,0,0,1644687560755
42235538,touchmove,662,556,1644687560723
42235539,touchdown,525,559,1644687561362
42235539,touchmove,525,563,1644687561455
42235539,touchmove,525,561,1644687561465
42235539,touchmove,525,558,1644687561473
42235539,touchmove,525,556,1644687561481
42235539,touchmove,525,553,1644687561490
42235539,touchend,0,0,1644687561498
42235540,touchdown,397,550,1644687562028
42235540,touchmove,398,556,1644687562042
42235540,touchmove,398,559,1644687562048
42235540,touchmove,398,561,1644687562057
42235540,touchmove,398,563,1644687562065
42235540,touchmove,398,564,1644687562107
42235540,touchmove,399,564,1644687562147
42235540,touchmove,399,563,1644687562157
42235540,touchmove,399,561,1644687562165
42235540,touchmove,399,558,1644687562174
42235540,touchmove,399,555,1644687562182
42235540,touchmove,399,552,1644687562190
42235540,touchmove,399,550,1644687562198
42235540,touchend,0,0,1644687562206
42235541,touchdown,276,560,1644687562780
42235541,touchmove,278,567,1644687562856
42235541,touchmove,278,566,1644687562865
42235541,touchmove,278,563,1644687562874
42235541,touchmove,278,561,1644687562882
42235541,touchmove,277,558,1644687562891
42235541,touchmove,277,556,1644687562899
42235541,touchend,0,0,1644687562907
42235542,touchdown,258,415,1644687563488
42235542,touchmove,259,417,1644687563499
42235542,touchmove,259,421,1644687563505
42235542,touchmove,259,422,1644687563509
42235542,touchmove,259,423,1644687563516
42235542,touchmove,258,423,1644687563532
42235542,touchmove,258,425,1644687563557
42235542,touchmove,258,426,1644687563574
42235542,touchmove,258,424,1644687563607
42235542,touchmove,258,422,1644687563616
42235542,touchmove,259,420,1644687563624
42235542,touchend,0,0,1644687563632
42235543,touchdown,413,421,1644687564238
42235543,touchmove,414,427,1644687564252
42235543,touchmove,414,429,1644687564258
42235543,touchmove,414,430,1644687564266
42235543,touchmove,414,431,1644687564274
42235543,touchmove,414,430,1644687564324
42235543,touchmove,414,429,1644687564333
42235543,touchmove,414,427,1644687564342
42235543,touchmove,414,423,1644687564350
42235543,touchend,0,0,1644687564358
42235544,touchdown,549,413,1644687564963
42235544,touchmove,549,418,1644687564973
42235544,touchmove,549,422,1644687564980
42235544,touchmove,549,423,1644687564983
42235544,touchmove,549,424,1644687564992
42235544,touchmove,549,423,1644687565058
42235544,touchmove,549,422,1644687565067
42235544,touchmove,549,420,1644687565075
42235544,touchmove,550,418,1644687565083
42235544,touchend,0,0,1644687565091
42235545,touchdown,657,427,1644687565681
42235545,touchmove,658,434,1644687565717
42235545,touchmove,658,435,1644687565734
42235545,touchmove,658,436,1644687565742
42235545,touchmove,657,436,1644687565767
42235545,touchmove,657,435,1644687565776
42235545,touchmove,657,433,1644687565784
42235545,touchmove,657,430,1644687565792
42235545,touchmove,657,426,1644687565801
42235545,touchend,0,0,1644687565808
42235546,touchmove,786,420,1644687566424
42235546,touchdown,787,415,1644687566414
42235546,touchmove,786,422,1644687566430
42235546,touchmove,786,424,1644687566442
42235546,touchmove,786,423,1644687566434
42235546,touchmove,786,425,1644687566451
42235546,touchmove,787,425,1644687566459
42235546,touchmove,787,426,1644687566476
42235546,touchmove,787,427,1644687566484
42235546,touchmove,787,425,1644687566525
42235546,touchmove,787,423,1644687566534
42235546,touchmove,787,420,1644687566543
42235546,touchend,0,0,1644687566551
42235547,touchdown,931,441,1644687567206
42235547,touchmove,930,449,1644687567243
42235547,touchmove,930,450,1644687567259
42235547,touchmove,930,448,1644687567301
42235547,touchmove,930,445,1644687567310
42235547,touchmove,930,442,1644687567318
42235547,touchmove,930,439,1644687567326
42235547,touchend,0,0,1644687567334
42235548,touchdown,918,336,1644687568014
42235548,touchmove,917,341,1644687568029
42235548,touchmove,917,342,1644687568035
42235548,touchmove,917,341,1644687568068
42235548,touchmove,917,340,1644687568102
42235548,touchmove,917,338,1644687568110
42235548,touchmove,917,337,1644687568118
42235548,touchmove,917,335,1644687568127
42235548,touchmove,919,332,1644687568135
42235548,touchmove,920,330,1644687568144
42235548,touchend,0,0,1644687568151
42235549,touchdown,795,304,1644687568808
42235549,touchmove,796,313,1644687568827
42235549,touchmove,796,316,1644687568835
42235549,touchmove,796,317,1644687568844
42235549,touchmove,796,318,1644687568852
42235549,touchmove,795,318,1644687568869
42235549,touchmove,794,318,1644687568877
42235549,touchmove,794,316,1644687568894
42235549,touchmove,794,313,1644687568902
42235549,touchmove,794,310,1644687568910
42235549,touchmove,794,307,1644687568919
42235549,touchmove,794,303,1644687568927
42235549,touchend,0,0,1644687568935
42235550,touchdown,659,305,1644687569550
42235550,touchmove,660,308,1644687569560
42235550,touchmove,660,312,1644687569567
42235550,touchmove,660,313,1644687569571
42235550,touchmove,660,314,1644687569577
42235550,touchmove,660,313,1644687569635
42235550,touchmove,660,312,1644687569644
42235550,touchmove,660,311,1644687569653
42235550,touchmove,660,309,1644687569661
42235550,touchmove,660,307,1644687569669
42235550,touchmove,660,304,1644687569678
42235550,touchend,0,0,1644687569686
42235551,touchdown,531,302,1644687570301
42235551,touchmove,532,308,1644687570394
42235551,touchmove,532,306,1644687570403
42235551,touchmove,532,303,1644687570411
42235551,touchmove,533,300,1644687570420
42235551,touchend,0,0,1644687570427
42235552,touchdown,395,300,1644687571051
42235552,touchmove,397,306,1644687571065
42235552,touchmove,397,308,1644687571070
42235552,touchmove,397,309,1644687571078
42235552,touchmove,397,310,1644687571087
42235552,touchmove,397,309,1644687571161
42235552,touchmove,397,308,1644687571170
42235552,touchmove,397,305,1644687571179
42235552,touchmove,397,303,1644687571187
42235552,touchmove,397,300,1644687571195
42235552,touchend,0,0,1644687571203
42235553,touchdown,264,299,1644687571810
42235553,touchmove,262,306,1644687571911
42235553,touchmove,262,304,1644687571921
42235553,touchmove,262,301,1644687571929
42235553,touchmove,262,298,1644687571937
42235553,touchend,0,0,1644687571945
42235554,touchdown,259,185,1644687572502
42235554,touchend,0,0,1644687572612
42235555,touchdown,410,171,1644687573285
42235555,touchend,0,0,1644687573395
42235556,touchdown,547,168,1644687574027
42235556,touchmove,548,171,1644687574038
42235556,touchmove,548,174,1644687574045
42235556,touchmove,548,176,1644687574048
42235556,touchmove,548,177,1644687574072
42235556,touchmove,548,176,1644687574121
42235556,touchmove,548,174,1644687574130
42235556,touchmove,548,172,1644687574139
42235556,touchend,0,0,1644687574146
42235557,touchdown,665,175,1644687574810
42235557,touchmove,665,180,1644687574888
42235557,touchmove,665,178,1644687574897
42235557,touchmove,665,176,1644687574906
42235557,touchmove,665,174,1644687574914
42235557,touchend,0,0,1644687574921
42235558,touchdown,796,176,1644687575511
42235558,touchmove,798,185,1644687575538
42235558,touchmove,798,186,1644687575547
42235558,touchmove,798,187,1644687575556
42235558,touchmove,798,189,1644687575564
42235558,touchmove,798,190,1644687575572
42235558,touchmove,798,191,1644687575581
42235558,touchmove,797,191,1644687575589
42235558,touchmove,797,192,1644687575598
42235558,touchmove,797,191,1644687575647
42235558,touchmove,797,190,1644687575664
42235558,touchmove,797,189,1644687575673
42235558,touchmove,797,188,1644687575689
42235558,touchmove,797,187,1644687575706
42235558,touchmove,797,186,1644687575714
42235558,touchmove,797,185,1644687575723
42235558,touchmove,797,183,1644687575731
42235558,touchmove,797,181,1644687575739
42235558,touchend,0,0,1644687575747
42235559,touchdown,912,187,1644687576270
42235559,touchmove,917,194,1644687576298
42235559,touchmove,917,196,1644687576306
42235559,touchmove,917,198,1644687576315
42235559,touchmove,917,199,1644687576323
42235559,touchmove,916,200,1644687576331
42235559,touchmove,916,201,1644687576340
42235559,touchmove,915,201,1644687576348
42235559,touchmove,915,199,1644687576390
42235559,touchmove,915,196,1644687576398
42235559,touchmove,915,193,1644687576406
42235559,touchmove,915,190,1644687576415
42235559,touchend,0,0,1644687576423
42235560,touchdown,927,77,1644687577043
42235560,touchmove,926,85,1644687577073
42235560,touchmove,926,86,1644687577090
42235560,touchmove,925,86,1644687577115
42235560,touchmove,926,85,1644687577156
42235560,touchmove,926,84,1644687577165
42235560,touchmove,927,82,1644687577174
42235560,touchmove,928,80,1644687577182
42235560,touchmove,930,78,1644687577190
42235560,touchmove,933,74,1644687577199
42235560,touchend,0,0,1644687577207
42235561,touchdown,793,41,1644687577879
42235561,touchend,0,0,1644687578023
42235562,touchdown,662,55,1644687578587
42235562,touchmove,662,60,1644687578699
42235562,touchmove,662,59,1644687578708
42235562,touchmove,662,55,1644687578716
42235562,touchmove,662,52,1644687578724
42235562,touchend,0,0,1644687578732
42235563,touchdown,517,45,1644687579355
42235563,touchmove,519,51,1644687579368
42235563,touchmove,519,53,1644687579375
42235563,touchmove,519,55,1644687579383
42235563,touchmove,519,56,1644687579408
42235563,touchmove,519,57,1644687579425
42235563,touchmove,519,55,1644687579457
42235563,touchmove,519,53,1644687579466
42235563,touchmove,519,49,1644687579475
42235563,touchmove,519,46,1644687579483
42235563,touchend,0,0,1644687579491
42235564,touchmove,422,55,1644687580183
42235564,touchmove,422,53,1644687580192
42235564,touchmove,422,51,1644687580200
42235564,touchmove,422,48,1644687580209
42235564,touchdown,422,50,1644687580098
42235564,touchend,0,0,1644687580216
42235565,touchmove,256,60,1644687580850
42235565,touchdown,256,56,1644687580805
42235565,touchmove,256,61,1644687580867
42235565,touchmove,256,62,1644687580876
42235565,touchmove,256,60,1644687580909
42235565,touchmove,256,57,1644687580917
42235565,touchmove,256,53,1644687580926
42235565,touchend,0,0,1644687580933
42235566,touchdown,272,153,1644687581489
42235566,touchmove,274,162,1644687581499
42235566,touchmove,274,166,1644687581506
42235566,touchmove,275,169,1644687581509
42235566,touchmove,276,171,1644687581517
42235566,touchmove,276,172,1644687581526
42235566,touchmove,276,173,1644687581534
42235566,touchmove,276,174,1644687581542
42235566,touchmove,276,175,1644687581551
42235566,touchmove,276,176,1644687581568
42235566,touchmove,276,175,1644687581600
42235566,touchmove,276,172,1644687581609
42235566,touchmove,276,170,1644687581618
42235566,touchmove,276,166,1644687581626
42235566,touchmove,275,162,1644687581634
42235566,touchend,0,0,1644687581642
42235567,touchdown,402,157,1644687582249
42235567,touchmove,403,161,1644687582259
42235567,touchmove,403,164,1644687582266
42235567,touchmove,403,167,1644687582269
