42273074,touchdown,924,555,1645330932697
42273074,touchend,0,0,1645330932742
42273075,touchdown,922,436,1645330933190
42273075,touchend,0,0,1645330933234
42273076,touchdown,931,301,1645330933665
42273076,touchend,0,0,1645330933710
42273077,touchdown,910,187,1645330934183
42273077,touchend,0,0,1645330934226
42273078,touchdown,927,33,1645330934732
42273078,touchend,0,0,1645330934777
42273079,touchdown,797,42,1645330935224
42273079,touchend,0,0,1645330935261
42273080,touchend,0,0,1645330935744
42273080,touchdown,793,168,1645330935708
42273081,touchdown,796,303,1645330936217
42273081,touchend,0,0,1645330936261
42273082,touchdown,803,440,1645330936700
42273082,touchend,0,0,1645330936745
42273083,touchdown,797,557,1645330937235
42273083,touchend,0,0,1645330937278
42273084,touchdown,647,572,1645330937742
42273084,touchend,0,0,1645330937770
42273085,touchdown,653,430,1645330938209
42273085,touchend,0,0,1645330938262
42273086,touchdown,658,301,1645330938743
42273086,touchend,0,0,1645330938770
42273087,touchdown,672,167,1645330939177
42273087,touchend,0,0,1645330939213
42273088,touchdown,693,40,1645330939660
42273088,touchend,0,0,1645330939679
42273089,touchdown,511,35,1645330940169
42273089,touchend,0,0,1645330940205
42273090,touchdown,539,158,1645330940653
42273090,touchend,0,0,1645330940689
42273091,touchdown,531,288,1645330941161
42273091,touchend,0,0,1645330941205
42273092,touchdown,529,430,1645330941720
42273092,touchend,0,0,1645330941764
42273093,touchdown,537,570,1645330942263
42273093,touchend,0,0,1645330942281
42273094,touchdown,369,549,1645330942720
42273094,touchend,0,0,1645330942757
42273095,touchdown,387,425,1645330943179
42273095,touchend,0,0,1645330943231
42273096,touchend,0,0,1645330943765
42273096,touchdown,402,305,1645330943721
42273097,touchdown,399,172,1645330944221
42273097,touchend,0,0,1645330944266
42273098,touchend,0,0,1645330944749
42273098,touchdown,415,41,1645330944729
42273099,touchdown,276,44,1645330945197
42273099,touchend,0,0,1645330945233
42273100,touchdown,262,165,1645330945706
42273100,touchend,0,0,1645330945742
42273101,touchdown,270,284,1645330946190
42273101,touchmove,271,281,1645330946225
42273101,touchend,0,0,1645330946233
42273102,touchdown,265,453,1645330946715
42273102,touchend,0,0,1645330946742
42273103,touchdown,276,571,1645330947182
42273103,touchend,0,0,1645330947209
42273104,touchdown,383,584,1645330947691
42273104,touchend,0,0,1645330947717
42273105,touchdown,413,453,1645330948223
42273105,touchend,0,0,1645330948243
