42273340,touchdown,365,449,1645331328816
42273341,touchdown,450,280,1645331328816
42273340,touchend,0,0,1645331328902
42273341,touchend,0,0,1645331328902
42273342,touchdown,713,248,1645331329368
42273343,touchdown,586,383,1645331329368
42273342,touchend,0,0,1645331329452
42273343,touchend,0,0,1645331329452
42273344,touchdown,477,196,1645331329942
42273345,touchdown,422,365,1645331329957
42273344,touchmove,476,192,1645331329985
42273345,touchend,0,0,1645331329994
42273344,touchmove,479,191,1645331329994
42273344,touchmove,483,189,1645331330002
42273344,touchend,0,0,1645331330010
42273346,touchdown,737,197,1645331330503
42273347,touchdown,573,292,1645331330503
42273347,touchend,0,0,1645331330561
42273346,touchend,0,0,1645331330577
42273348,touchdown,790,392,1645331331058
42273349,touchdown,633,484,1645331331078
42273349,touchend,0,0,1645331331128
42273348,touchend,0,0,1645331331144
42273350,touchdown,449,296,1645331331590
42273351,touchdown,331,443,1645331331605
42273351,touchend,0,0,1645331331678
42273350,touchend,0,0,1645331331686
42273352,touchdown,446,260,1645331332133
42273353,touchdown,407,447,1645331332149
42273352,touchend,0,0,1645331332245
42273353,touchend,0,0,1645331332246
42273354,touchdown,673,284,1645331332711
42273355,touchdown,517,399,1645331332712
42273355,touchmove,520,404,1645331332722
42273355,touchmove,519,404,1645331332779
42273355,touchmove,518,404,1645331332788
42273355,touchend,0,0,1645331332796
42273354,touchend,0,0,1645331332804
42273356,touchdown,550,326,1645331333253
42273357,touchdown,491,510,1645331333254
42273357,touchend,0,0,1645331333346
42273356,touchend,0,0,1645331333354
42273358,touchdown,736,307,1645331333776
42273359,touchdown,593,425,1645331333797
42273359,touchend,0,0,1645331333829
42273358,touchend,0,0,1645331333854
42273360,touchdown,500,322,1645331334295
42273361,touchdown,655,258,1645331334306
42273361,touchend,0,0,1645331334404
42273360,touchend,0,0,1645331334388
42273362,touchdown,412,358,1645331334814
42273363,touchdown,564,280,1645331334814
42273363,touchmove,564,278,1645331334824
42273363,touchmove,564,274,1645331334831
42273363,touchmove,564,275,1645331334847
42273363,touchmove,564,277,1645331334855
42273363,touchmove,564,278,1645331334864
42273363,touchmove,564,279,1645331334880
42273362,touchend,0,0,1645331334889
42273363,touchmove,564,280,1645331334889
42273363,touchend,0,0,1645331334896
42273364,touchdown,800,370,1645331335370
42273365,touchdown,650,388,1645331335370
42273365,touchend,0,0,1645331335447
42273364,touchmove,798,373,1645331335448
42273364,touchmove,797,373,1645331335456
42273364,touchmove,794,373,1645331335464
42273364,touchend,0,0,1645331335471
42273366,touchdown,398,242,1645331335920
42273367,touchdown,541,191,1645331335935
42273366,touchmove,396,236,1645331335947
42273366,touchmove,396,235,1645331335956
42273366,touchmove,396,234,1645331335964
42273366,touchmove,397,234,1645331335998
42273366,touchend,0,0,1645331336005
42273367,touchend,0,0,1645331336005
42273368,touchdown,764,174,1645331336421
42273369,touchdown,623,205,1645331336421
42273368,touchmove,765,172,1645331336473
42273368,touchmove,765,173,1645331336481
42273368,touchmove,765,174,1645331336490
42273368,touchmove,764,175,1645331336498
42273369,touchend,0,0,1645331336506
42273368,touchmove,762,177,1645331336506
42273368,touchmove,760,179,1645331336515
42273368,touchend,0,0,1645331336522
42273370,touchdown,394,254,1645331336956
42273371,touchdown,522,203,1645331336957
42273370,touchend,0,0,1645331337040
42273371,touchend,0,0,1645331337040
42273372,touchdown,623,393,1645331337470
42273373,touchdown,769,373,1645331337491
42273373,touchend,0,0,1645331337540
42273372,touchend,0,0,1645331337556
42273374,touchdown,499,372,1645331337956
42273375,touchdown,354,428,1645331337957
42273375,touchend,0,0,1645331338040
42273374,touchend,0,0,1645331338040
42273376,touchdown,796,408,1645331338463
42273377,touchdown,641,436,1645331338464
42273377,touchmove,641,433,1645331338515
42273377,touchmove,641,434,1645331338524
42273377,touchmove,641,435,1645331338532
42273377,touchmove,641,436,1645331338541
42273377,touchmove,641,437,1645331338549
42273376,touchend,0,0,1645331338557
42273377,touchmove,639,437,1645331338557
42273377,touchend,0,0,1645331338565
42273378,touchdown,555,391,1645331339023
42273379,touchdown,412,441,1645331339023
42273378,touchend,0,0,1645331339083
42273379,touchend,0,0,1645331339099
42273380,touchdown,357,469,1645331339573
42273381,touchdown,448,208,1645331339588
42273382,touchdown,798,353,1645331339588
42273383,touchdown,613,149,1645331339593
42273384,touchdown,734,211,1645331339593
42273380,touchend,0,0,1645331339675
42273384,touchend,0,0,1645331339675
42273381,touchend,0,0,1645331339684
42273383,touchend,0,0,1645331339684
42273382,touchend,0,0,1645331339692
42273385,touchdown,352,226,1645331340094
42273387,touchdown,628,130,1645331340118
42273386,touchdown,498,111,1645331340095
42273388,touchdown,745,249,1645331340135
42273389,touchdown,374,505,1645331340160
42273389,touchend,0,0,1645331340167
42273388,touchend,0,0,1645331340209
42273387,touchend,0,0,1645331340217
42273385,touchend,0,0,1645331340225
42273386,touchend,0,0,1645331340241
42273390,touchdown,415,463,1645331340615
42273391,touchdown,502,192,1645331340636
42273392,touchdown,665,142,1645331340636
42273393,touchdown,846,355,1645331340636
42273394,touchdown,776,203,1645331340643
42273394,touchend,0,0,1645331340667
42273395,touchdown,776,203,1645331340677
42273390,touchend,0,0,1645331340735
42273391,touchend,0,0,1645331340744
42273393,touchend,0,0,1645331340751
42273395,touchend,0,0,1645331340751
42273392,touchend,0,0,1645331340758
42273398,touchdown,730,172,1645331341143
42273396,touchdown,797,327,1645331341142
42273397,touchdown,617,113,1645331341142
42273399,touchdown,359,442,1645331341143
42273400,touchdown,449,158,1645331341143
42273398,touchend,0,0,1645331341251
42273397,touchend,0,0,1645331341261
42273396,touchend,0,0,1645331341261
42273400,touchend,0,0,1645331341261
42273399,touchend,0,0,1645331341267
42273402,touchdown,716,190,1645331341650
42273401,touchdown,874,396,1645331341650
42273404,touchdown,441,495,1645331341650
42273403,touchdown,550,223,1645331341650
42273405,touchdown,826,253,1645331341661
42273401,touchend,0,0,1645331341727
42273405,touchend,0,0,1645331341736
42273404,touchend,0,0,1645331341743
42273402,touchend,0,0,1645331341759
42273403,touchend,0,0,1645331341759
42273406,touchdown,594,104,1645331342115
42273407,touchdown,708,158,1645331342131
42273408,touchdown,762,300,1645331342131
42273409,touchdown,431,141,1645331342132
42273410,touchdown,336,420,1645331342132
42273409,touchend,0,0,1645331342252
42273406,touchend,0,0,1645331342261
42273407,touchend,0,0,1645331342261
42273410,touchend,0,0,1645331342261
42273408,touchend,0,0,1645331342261
42273411,touchdown,553,210,1645331342613
42273412,touchdown,719,179,1645331342614
42273413,touchdown,444,484,1645331342614
42273414,touchdown,879,387,1645331342614
42273415,touchdown,832,242,1645331342614
42273414,touchmove,880,385,1645331342661
42273414,touchmove,879,385,1645331342677
42273411,touchmove,553,211,1645331342685
42273414,touchend,0,0,1645331342718
42273413,touchend,0,0,1645331342718
42273415,touchend,0,0,1645331342718
42273411,touchmove,552,211,1645331342735
42273411,touchend,0,0,1645331342743
42273412,touchend,0,0,1645331342743
42273416,touchdown,400,177,1645331343131
42273417,touchdown,562,130,1645331343132
42273418,touchdown,681,180,1645331343146
42273419,touchdown,323,462,1645331343147
42273420,touchdown,742,320,1645331343147
42273416,touchmove,398,172,1645331343147
42273416,touchmove,398,171,1645331343152
42273416,touchmove,399,171,1645331343194
42273416,touchmove,400,171,1645331343202
42273416,touchmove,401,171,1645331343235
42273416,touchend,0,0,1645331343252
42273419,touchend,0,0,1645331343253
42273417,touchend,0,0,1645331343261
42273418,touchend,0,0,1645331343268
42273420,touchend,0,0,1645331343269
42273421,touchdown,861,342,1645331343642
42273422,touchdown,708,135,1645331343643
42273423,touchdown,544,163,1645331343655
42273424,touchdown,816,196,1645331343655
42273425,touchdown,436,439,1645331343655
42273423,touchend,0,0,1645331343753
42273424,touchend,0,0,1645331343753
42273425,touchend,0,0,1645331343753
42273422,touchend,0,0,1645331343761
42273421,touchend,0,0,1645331343785
42273426,touchdown,616,133,1645331344135
42273427,touchdown,731,185,1645331344135
