42271668,touchdown,932,559,1645328603193
42271668,touchend,0,0,1645328603270
42271669,touchdown,916,437,1645328603910
42271669,touchend,0,0,1645328603962
42271670,touchdown,925,314,1645328604609
42271670,touchend,0,0,1645328604688
42271671,touchdown,915,181,1645328605311
42271671,touchend,0,0,1645328605396
42271672,touchdown,924,55,1645328606043
42271672,touchend,0,0,1645328606138
42271673,touchdown,786,49,1645328606751
42271673,touchend,0,0,1645328606830
42271674,touchdown,793,195,1645328607437
42271674,touchend,0,0,1645328607522
42271675,touchdown,797,316,1645328608170
42271675,touchend,0,0,1645328608248
42271676,touchdown,791,435,1645328608954
42271676,touchend,0,0,1645328609023
42271677,touchdown,797,551,1645328609621
42271677,touchend,0,0,1645328609699
42271678,touchdown,652,561,1645328610379
42271678,touchend,0,0,1645328610449
42271679,touchdown,661,425,1645328611131
42271679,touchend,0,0,1645328611216
42271680,touchdown,661,309,1645328611898
42271680,touchend,0,0,1645328611966
42271681,touchdown,667,176,1645328612639
42271681,touchend,0,0,1645328612717
42271682,touchdown,672,53,1645328613416
42271682,touchend,0,0,1645328613493
42271683,touchdown,538,35,1645328614199
42271683,touchend,0,0,1645328614259
42271684,touchdown,542,171,1645328614982
42271684,touchend,0,0,1645328615060
42271685,touchdown,533,303,1645328615682
42271685,touchend,0,0,1645328615760
42271686,touchdown,540,424,1645328616526
42271686,touchend,0,0,1645328616594
42271687,touchdown,530,544,1645328617300
42271687,touchend,0,0,1645328617378
42271688,touchdown,386,559,1645328618066
42271688,touchend,0,0,1645328618145
42271689,touchdown,407,430,1645328618884
42271689,touchend,0,0,1645328618962
42271690,touchdown,408,302,1645328619650
42271690,touchend,0,0,1645328619729
42271691,touchdown,407,183,1645328620393
42271691,touchend,0,0,1645328620463
42271692,touchdown,402,55,1645328621136
42271692,touchend,0,0,1645328621205
42271693,touchdown,256,52,1645328621902
42271693,touchend,0,0,1645328621964
42271694,touchdown,279,171,1645328622646
42271694,touchend,0,0,1645328622714
42271695,touchdown,280,312,1645328623312
42271695,touchend,0,0,1645328623406
42271696,touchdown,279,432,1645328624096
42271696,touchend,0,0,1645328624165
42271697,touchdown,268,550,1645328624887
42271697,touchend,0,0,1645328624949
42271698,touchdown,409,568,1645328625589
42271698,touchend,0,0,1645328625674
42271699,touchdown,404,432,1645328626297
42271699,touchend,0,0,1645328626374
42271700,touchdown,409,293,1645328626963
42271700,touchend,0,0,1645328627041
42271701,touchdown,409,177,1645328627706
42271701,touchend,0,0,1645328627783
42271702,touchdown,405,51,1645328628413
42271702,touchend,0,0,1645328628501
42271703,touchdown,538,44,1645328629240
42271703,touchend,0,0,1645328629301
42271704,touchdown,543,172,1645328630058
42271704,touchend,0,0,1645328630110
42271705,touchdown,528,296,1645328630758
42271705,touchend,0,0,1645328630835
42271706,touchend,0,0,1645328631561
42271706,touchdown,529,420,1645328631508
42271707,touchdown,525,549,1645328632283
42271707,touchend,0,0,1645328632361
42271708,touchdown,666,563,1645328633049
42271708,touchend,0,0,1645328633128
42271709,touchdown,660,435,1645328633809
42271709,touchend,0,0,1645328633903
42271710,touchdown,657,300,1645328634560
42271710,touchend,0,0,1645328634613
42271711,touchdown,667,176,1645328635319
42271711,touchend,0,0,1645328635413
42271712,touchdown,666,50,1645328636110
42271712,touchend,0,0,1645328636164
42271713,touchdown,787,44,1645328636919
42271713,touchend,0,0,1645328636964
42271714,touchdown,797,170,1645328637661
42271714,touchend,0,0,1645328637739
42271715,touchdown,800,293,1645328638355
42271715,touchend,0,0,1645328638423
42271716,touchend,0,0,1645328639123
42271716,touchdown,793,407,1645328639063
42271717,touchdown,798,565,1645328639797
42271717,touchend,0,0,1645328639857
42271718,touchdown,930,573,1645328640528
42271718,touchend,0,0,1645328640608
42271719,touchdown,925,436,1645328641256
42271719,touchend,0,0,1645328641325
42271720,touchdown,931,306,1645328642006
42271720,touchend,0,0,1645328642067
42271721,touchdown,921,174,1645328642765
42271721,touchend,0,0,1645328642784
42271722,touchdown,927,50,1645328643524
42271722,touchend,0,0,1645328643584
42271723,touchdown,795,40,1645328644298
42271723,touchend,0,0,1645328644360
42271724,touchdown,795,174,1645328645066
42271724,touchend,0,0,1645328645119
42271725,touchdown,793,309,1645328645750
42271725,touchend,0,0,1645328645810
42271726,touchdown,797,429,1645328646509
42271726,touchend,0,0,1645328646552
42271727,touchdown,798,568,1645328647201
42271727,touchend,0,0,1645328647270
42271728,touchdown,661,557,1645328647984
42271728,touchend,0,0,1645328648062
42271729,touchdown,665,430,1645328648777
42271729,touchend,0,0,1645328648854
42271730,touchdown,660,295,1645328649510
42271730,touchend,0,0,1645328649579
42271731,touchdown,667,168,1645328650278
42271731,touchend,0,0,1645328650346
42271732,touchdown,664,38,1645328651044
42271732,touchend,0,0,1645328651106
42271733,touchdown,529,34,1645328651879
42271733,touchend,0,0,1645328651922
42271734,touchdown,531,157,1645328652636
42271734,touchend,0,0,1645328652681
42271735,touchdown,536,298,1645328653403
42271735,touchend,0,0,1645328653448
42271736,touchdown,538,423,1645328654122
42271736,touchend,0,0,1645328654173
42271737,touchdown,536,558,1645328654846
42271737,touchend,0,0,1645328654899
42271738,touchdown,390,554,1645328655555
42271738,touchend,0,0,1645328655616
42271739,touchdown,399,422,1645328656340
42271739,touchend,0,0,1645328656400
42271740,touchdown,402,293,1645328657073
42271740,touchend,0,0,1645328657117
42271741,touchdown,404,169,1645328657782
42271741,touchend,0,0,1645328657834
42271742,touchdown,401,58,1645328658507
42271742,touchend,0,0,1645328658551
42271743,touchdown,272,38,1645328659257
42271743,touchend,0,0,1645328659310
42271744,touchdown,272,173,1645328659966
42271744,touchend,0,0,1645328660019
42271745,touchdown,275,285,1645328660667
42271745,touchend,0,0,1645328660727
42271746,touchdown,273,438,1645328661417
42271746,touchend,0,0,1645328661486
42271747,touchdown,265,555,1645328662243
42271747,touchend,0,0,1645328662295
42271748,touchdown,410,574,1645328663027
42271748,touchend,0,0,1645328663104
42271749,touchdown,406,439,1645328663743
42271749,touchend,0,0,1645328663804
42271750,touchdown,394,290,1645328664494
42271750,touchend,0,0,1645328664563
42271751,touchdown,406,172,1645328665328
42271751,touchend,0,0,1645328665405
42271752,touchdown,415,48,1645328666129
42271752,touchend,0,0,1645328666189
42271753,touchdown,533,34,1645328666810
42271753,touchend,0,0,1645328666856
42271754,touchdown,547,178,1645328667530
42271754,touchend,0,0,1645328667598
42271755,touchdown,531,292,1645328668320
42271755,touchend,0,0,1645328668382
42271756,touchdown,536,435,1645328669088
42271756,touchend,0,0,1645328669157
42271757,touchdown,533,564,1645328669888
42271757,touchend,0,0,1645328669966
42271758,touchdown,674,556,1645328670589
42271758,touchend,0,0,1645328670666
42271759,touchdown,669,430,1645328671331
42271759,touchend,0,0,1645328671408
42271760,touchdown,666,295,1645328672048
42271760,touchend,0,0,1645328672126
42271761,touchdown,663,169,1645328672781
42271761,touchend,0,0,1645328672867
42271762,touchdown,667,43,1645328673516
42271762,touchend,0,0,1645328673584
42271763,touchdown,798,49,1645328674300
42271763,touchend,0,0,1645328674352
42271764,touchdown,802,168,1645328675034
42271764,touchend,0,0,1645328675102
42271765,touchdown,794,297,1645328675801
42271765,touchend,0,0,1645328675828
42271766,touchdown,793,430,1645328676526
42271766,touchend,0,0,1645328676586
42271767,touchdown,789,570,1645328677342
42271767,touchend,0,0,1645328677387
42271768,touchdown,933,562,1645328678134
42271768,touchend,0,0,1645328678212
42271769,touchdown,919,431,1645328678911
42271769,touchend,0,0,1645328678971
42271770,touchdown,919,299,1645328679610
42271770,touchend,0,0,1645328679688
42271771,touchdown,920,187,1645328680377
42271771,touchend,0,0,1645328680456
42271772,touchdown,917,62,1645328681087
42271772,touchend,0,0,1645328681155
42271773,touchdown,784,45,1645328681887
42271773,touchend,0,0,1645328681939
42271774,touchdown,803,173,1645328682587
42271774,touchend,0,0,1645328682648
42271775,touchdown,803,306,1645328683330
42271775,touchend,0,0,1645328683382
42271776,touchdown,802,435,1645328684064
42271776,touchend,0,0,1645328684107
42271777,touchdown,794,551,1645328684864
42271777,touchend,0,0,1645328684916
42271778,touchdown,670,563,1645328685665
42271778,touchend,0,0,1645328685708
42271779,touchdown,668,437,1645328686431
42271779,touchend,0,0,1645328686475
42271780,touchdown,663,305,1645328687198
42271780,touchend,0,0,1645328687242
42271781,touchdown,663,178,1645328687973
42271781,touchend,0,0,1645328688010
42271782,touchdown,679,52,1645328688666
42271782,touchend,0,0,1645328688718
42271783,touchdown,548,40,1645328689375
42271783,touchend,0,0,1645328689402
42271784,touchdown,535,170,1645328690108
42271784,touchend,0,0,1645328690177
42271785,touchdown,537,303,1645328690900
42271785,touchend,0,0,1645328690944
42271786,touchdown,533,429,1645328691676
42271786,touchend,0,0,1645328691736
42271787,touchdown,532,548,1645328692392
42271787,touchend,0,0,1645328692454
42271788,touchdown,396,544,1645328693136
42271788,touchend,0,0,1645328693213
42271789,touchdown,407,430,1645328693851
42271789,touchend,0,0,1645328693912
42271790,touchend,0,0,1645328694947
42271790,touchdown,403,301,1645328694911
42271791,touchdown,422,178,1645328695418
42271791,touchend,0,0,1645328695447
42271792,touchdown,408,42,1645328696119
42271792,touchend,0,0,1645328696172
42271793,touchdown,275,36,1645328696754
42271793,touchend,0,0,1645328696822
42271794,touchdown,278,178,1645328697512
42271794,touchend,0,0,1645328697582
42271795,touchdown,283,292,1645328698280
42271795,touchend,0,0,1645328698348
42271796,touchdown,279,418,1645328698989
42271796,touchend,0,0,1645328699057
42271797,touchdown,263,549,1645328699789
42271797,touchend,0,0,1645328699849
42271798,touchdown,409,548,1645328700480
42271798,touchend,0,0,1645328700525
42271799,touchdown,411,428,1645328701129
42271799,touchend,0,0,1645328701200
42271800,touchdown,402,297,1645328701882
42271800,touchend,0,0,1645328701967
42271801,touchdown,398,154,1645328702674
42271801,touchend,0,0,1645328702768
42271802,touchdown,404,33,1645328703383
42271802,touchend,0,0,1645328703484
42271803,touchdown,539,37,1645328704158
42271803,touchend,0,0,1645328704210
42271804,touchdown,536,174,1645328704983
42271804,touchend,0,0,1645328705036
42271805,touchdown,524,296,1645328705742
42271805,touchend,0,0,1645328705803
42271806,touchdown,543,421,1645328706558
42271806,touchend,0,0,1645328706612
42271807,touchdown,532,549,1645328707235
42271807,touchend,0,0,1645328707312
42271808,touchdown,676,564,1645328708043
42271808,touchend,0,0,1645328708137
42271809,touchdown,676,432,1645328708726
42271809,touchend,0,0,1645328708796
42271810,touchdown,661,291,1645328709503
42271810,touchend,0,0,1645328709571
42271811,touchdown,669,161,1645328710262
42271811,touchend,0,0,1645328710347
42271812,touchdown,666,39,1645328710979
42271812,touchend,0,0,1645328711056
42271813,touchdown,790,45,1645328711712
42271813,touchend,0,0,1645328711765
42271814,touchdown,804,169,1645328712438
42271814,touchend,0,0,1645328712490
42271815,touchdown,810,288,1645328713205
42271815,touchend,0,0,1645328713282
42271816,touchdown,806,434,1645328713897
42271816,touchend,0,0,1645328713957
42271817,touchdown,802,552,1645328714763
42271817,touchend,0,0,1645328714841
42271818,touchdown,930,551,1645328715389
42271818,touchend,0,0,1645328715508
42271819,touchdown,931,425,1645328716207
42271819,touchend,0,0,1645328716300
42271820,touchdown,926,299,1645328716956
42271820,touchend,0,0,1645328717026
42271821,touchdown,926,161,1645328717748
42271821,touchend,0,0,1645328717843
42271822,touchdown,931,41,1645328718525
42271822,touchend,0,0,1645328718569
