42272574,touchdown,931,566,1645329641289
42272574,touchend,0,0,1645329641325
42272575,touchdown,908,432,1645329641722
42272575,touchend,0,0,1645329641775
42272576,touchdown,931,306,1645329642190
42272576,touchend,0,0,1645329642242
42272577,touchdown,933,155,1645329642673
42272577,touchend,0,0,1645329642726
42272578,touchdown,936,31,1645329643133
42272578,touchend,0,0,1645329643185
42272579,touchdown,783,36,1645329643591
42272579,touchend,0,0,1645329643652
42272580,touchdown,798,158,1645329644107
42272580,touchend,0,0,1645329644168
42272581,touchdown,807,285,1645329644633
42272581,touchend,0,0,1645329644694
42272582,touchdown,796,426,1645329645159
42272582,touchend,0,0,1645329645219
42272583,touchdown,797,536,1645329645668
42272583,touchend,0,0,1645329645730
42272584,touchdown,660,556,1645329646158
42272584,touchend,0,0,1645329646236
42272585,touchdown,661,434,1645329646601
42272585,touchend,0,0,1645329646695
42272586,touchdown,671,317,1645329647134
42272586,touchend,0,0,1645329647195
42272587,touchdown,660,173,1645329647625
42272587,touchend,0,0,1645329647695
42272588,touchdown,667,46,1645329648084
42272588,touchend,0,0,1645329648154
42272589,touchdown,528,29,1645329648568
42272589,touchend,0,0,1645329648629
42272590,touchdown,531,156,1645329649103
42272590,touchend,0,0,1645329649138
42272591,touchdown,547,320,1645329649585
42272591,touchend,0,0,1645329649672
42272592,touchdown,539,440,1645329650120
42272592,touchend,0,0,1645329650197
42272593,touchdown,525,543,1645329650644
42272593,touchend,0,0,1645329650739
42272594,touchdown,398,559,1645329651111
42272594,touchend,0,0,1645329651214
42272595,touchdown,401,423,1645329651595
42272595,touchend,0,0,1645329651673
42272596,touchdown,407,299,1645329652095
42272596,touchend,0,0,1645329652181
42272597,touchdown,403,170,1645329652613
42272597,touchend,0,0,1645329652682
42272598,touchdown,407,45,1645329653087
42272598,touchend,0,0,1645329653165
42272599,touchdown,282,48,1645329653563
42272599,touchend,0,0,1645329653649
42272600,touchdown,280,159,1645329654139
42272600,touchend,0,0,1645329654207
42272601,touchdown,284,281,1645329654656
42272601,touchend,0,0,1645329654758
42272602,touchdown,278,413,1645329655180
42272602,touchend,0,0,1645329655258
42272603,touchdown,270,556,1645329655707
42272603,touchend,0,0,1645329655791
42272604,touchdown,411,562,1645329656164
42272604,touchend,0,0,1645329656242
42272605,touchdown,414,431,1645329656657
42272605,touchend,0,0,1645329656709
42272606,touchdown,409,297,1645329657132
42272606,touchend,0,0,1645329657218
42272607,touchdown,400,168,1645329657623
42272607,touchend,0,0,1645329657693
42272608,touchdown,402,41,1645329658124
42272608,touchend,0,0,1645329658193
42272609,touchdown,534,29,1645329658590
42272609,touchend,0,0,1645329658660
42272610,touchdown,538,176,1645329659100
42272610,touchend,0,0,1645329659185
42272611,touchdown,534,297,1645329659691
42272611,touchend,0,0,1645329659752
42272612,touchdown,535,421,1645329660251
42272612,touchend,0,0,1645329660328
42272613,touchdown,533,543,1645329660758
42272613,touchend,0,0,1645329660828
42272614,touchdown,674,569,1645329661191
42272614,touchend,0,0,1645329661253
42272615,touchdown,677,461,1645329661659
42272615,touchend,0,0,1645329661770
42272616,touchdown,662,292,1645329662192
42272616,touchend,0,0,1645329662262
42272617,touchdown,667,177,1645329662668
42272617,touchend,0,0,1645329662729
42272618,touchdown,651,36,1645329663118
42272618,touchend,0,0,1645329663196
42272619,touchdown,811,45,1645329663669
42272619,touchend,0,0,1645329663729
42272620,touchdown,804,173,1645329664127
42272620,touchend,0,0,1645329664188
42272621,touchdown,806,314,1645329664718
42272621,touchend,0,0,1645329664763
42272622,touchdown,794,423,1645329665160
42272622,touchend,0,0,1645329665222
42272623,touchdown,806,534,1645329665620
42272623,touchend,0,0,1645329665714
42272624,touchdown,919,563,1645329666069
