42273783,touchdown,917,568,1645331760494
42273783,touchend,0,0,1645331760531
42273784,touchdown,915,429,1645331760969
42273784,touchend,0,0,1645331761006
42273785,touchdown,916,302,1645331761461
42273785,touchmove,913,296,1645331761477
42273785,touchmove,913,293,1645331761481
42273785,touchmove,915,293,1645331761507
42273785,touchend,0,0,1645331761514
42273786,touchdown,922,177,1645331762003
42273786,touchend,0,0,1645331762040
42273787,touchdown,927,46,1645331762587
42273787,touchmove,925,41,1645331762601
42273787,touchmove,925,40,1645331762607
42273787,touchmove,926,40,1645331762624
42273787,touchend,0,0,1645331762631
42273788,touchdown,791,42,1645331763080
42273788,touchend,0,0,1645331763115
42273789,touchdown,814,158,1645331763537
42273789,touchend,0,0,1645331763565
42273790,touchdown,789,301,1645331764072
42273790,touchmove,789,291,1645331764108
42273790,touchend,0,0,1645331764124
42273791,touchdown,794,437,1645331764621
42273791,touchend,0,0,1645331764649
42273792,touchdown,656,550,1645331765590
42273792,touchend,0,0,1645331765633
42273793,touchdown,660,434,1645331766081
42273793,touchend,0,0,1645331766126
42273794,touchdown,667,302,1645331766539
42273794,touchend,0,0,1645331766584
42273795,touchdown,662,181,1645331766997
42273795,touchend,0,0,1645331767034
42273796,touchdown,665,40,1645331767532
42273796,touchend,0,0,1645331767560
42273797,touchdown,520,40,1645331768058
42273797,touchend,0,0,1645331768093
42273798,touchdown,539,163,1645331768565
42273798,touchend,0,0,1645331768593
42273799,touchdown,537,284,1645331769088
42273799,touchend,0,0,1645331769127
42273800,touchdown,529,416,1645331769567
42273800,touchend,0,0,1645331769619
42273801,touchdown,524,556,1645331770075
42273801,touchend,0,0,1645331770119
42273802,touchdown,395,551,1645331770583
42273802,touchend,0,0,1645331770628
42273803,touchdown,367,438,1645331771051
42273803,touchend,0,0,1645331771069
42273804,touchdown,385,304,1645331771560
42273804,touchend,0,0,1645331771587
42273805,touchdown,396,186,1645331772084
42273805,touchmove,395,179,1645331772104
42273805,touchend,0,0,1645331772112
42273806,touchdown,424,25,1645331772535
42273806,touchend,0,0,1645331772579
42273807,touchdown,272,32,1645331773077
42273807,touchmove,274,30,1645331773104
42273807,touchmove,281,31,1645331773113
42273807,touchend,0,0,1645331773121
42273808,touchdown,261,201,1645331773618
42273808,touchend,0,0,1645331773637
42273809,touchdown,278,289,1645331774070
42273809,touchend,0,0,1645331774113
42273810,touchend,0,0,1645331774630
42273810,touchdown,269,453,1645331774603
42273811,touchdown,242,552,1645331775061
42273811,touchend,0,0,1645331775114
42273812,touchdown,401,558,1645331775569
42273812,touchend,0,0,1645331775606
42273813,touchdown,408,422,1645331776078
42273813,touchend,0,0,1645331776122
42273814,touchdown,415,288,1645331776587
42273814,touchend,0,0,1645331776606
42273815,touchdown,413,177,1645331777087
42273815,touchend,0,0,1645331777115
42273816,touchdown,388,33,1645331777580
42273816,touchend,0,0,1645331777623
42273817,touchdown,535,44,1645331778030
42273817,touchend,0,0,1645331778057
42273818,touchdown,538,181,1645331778556
42273818,touchend,0,0,1645331778591
42273819,touchdown,527,288,1645331779070
42273819,touchend,0,0,1645331779116
42273820,touchdown,539,427,1645331779614
42273820,touchend,0,0,1645331779658
42273821,touchdown,542,546,1645331780087
42273821,touchend,0,0,1645331780125
42273822,touchdown,655,567,1645331780572
42273822,touchmove,655,563,1645331780609
42273822,touchmove,664,565,1645331780617
42273822,touchend,0,0,1645331780625
42273823,touchdown,669,434,1645331781122
42273823,touchend,0,0,1645331781159
42273824,touchdown,659,293,1645331781582
42273824,touchend,0,0,1645331781617
42273825,touchdown,655,177,1645331782065
42273825,touchend,0,0,1645331782101
42273826,touchdown,627,58,1645331782574
42273826,touchend,0,0,1645331782618
42273827,touchdown,789,48,1645331783050
42273827,touchmove,788,45,1645331783060
42273827,touchmove,788,42,1645331783067
42273827,touchmove,788,41,1645331783070
42273827,touchmove,796,44,1645331783085
42273827,touchend,0,0,1645331783093
42273828,touchdown,789,195,1645331783607
42273828,touchmove,789,187,1645331783644
42273828,touchmove,794,186,1645331783652
42273828,touchend,0,0,1645331783660
42273829,touchdown,795,303,1645331784059
42273829,touchend,0,0,1645331784102
42273830,touchdown,766,433,1645331784559
42273830,touchmove,765,430,1645331784586
42273830,touchmove,766,425,1645331784595
