42250627,touchdown,908,566,1644815273853
42250627,touchend,0,0,1644815273931
42250628,touchdown,926,427,1644815274320
42250628,touchend,0,0,1644815274381
42250629,touchdown,920,303,1644815274828
42250629,touchend,0,0,1644815274856
42250630,touchdown,933,158,1644815275338
42250630,touchend,0,0,1644815275364
42250631,touchdown,931,40,1644815275846
42250631,touchend,0,0,1644815275873
42250632,touchdown,807,41,1644815276371
42250632,touchend,0,0,1644815276415
42250633,touchdown,796,171,1644815276913
42250633,touchend,0,0,1644815276949
42250634,touchdown,800,289,1644815277405
42250634,touchend,0,0,1644815277449
42250635,touchdown,789,434,1644815277880
42250635,touchend,0,0,1644815277925
42250636,touchdown,786,565,1644815278322
42250636,touchend,0,0,1644815278391
42250637,touchdown,668,556,1644815278872
42250637,touchend,0,0,1644815278900
42250638,touchdown,645,439,1644815279348
42250638,touchend,0,0,1644815279384
42250639,touchdown,662,302,1644815279832
42250639,touchend,0,0,1644815279876
42250640,touchdown,674,168,1644815280325
42250640,touchend,0,0,1644815280376
42250641,touchdown,672,38,1644815280814
42250641,touchend,0,0,1644815280868
42250642,touchdown,548,31,1644815281274
42250642,touchend,0,0,1644815281318
42250643,touchdown,518,163,1644815281799
42250643,touchend,0,0,1644815281852
42250644,touchdown,539,292,1644815282325
42250644,touchend,0,0,1644815282385
42250645,touchdown,527,440,1644815282849
42250645,touchend,0,0,1644815282911
42250646,touchdown,529,547,1644815283333
42250646,touchend,0,0,1644815283403
42250647,touchdown,400,564,1644815283867
42250647,touchmove,401,561,1644815283911
42250647,touchmove,405,559,1644815283925
42250647,touchend,0,0,1644815283928
42250648,touchdown,391,422,1644815284384
42250648,touchend,0,0,1644815284436
42250649,touchdown,403,293,1644815284876
42250649,touchend,0,0,1644815284937
42250650,touchdown,410,159,1644815285384
42250650,touchmove,412,163,1644815285429
42250650,touchend,0,0,1644815285437
42250651,touchdown,414,20,1644815285860
42250651,touchend,0,0,1644815285904
42250652,touchdown,285,20,1644815286334
42250652,touchend,0,0,1644815286372
42250653,touchdown,270,148,1644815286802
42250653,touchend,0,0,1644815286863
42250654,touchdown,273,293,1644815287344
42250654,touchend,0,0,1644815287405
42250655,touchdown,276,430,1644815287845
42250655,touchend,0,0,1644815287897
42250656,touchdown,269,549,1644815288353
42250656,touchend,0,0,1644815288405
42250657,touchdown,269,427,1644815288869
42250657,touchend,0,0,1644815288922
42250658,touchdown,272,283,1644815289362
42250658,touchend,0,0,1644815289414
42250659,touchdown,280,151,1644815289862
42250659,touchend,0,0,1644815289923
42250660,touchdown,276,19,1644815290354
42250660,touchend,0,0,1644815290398
42250661,touchdown,399,25,1644815290864
42250661,touchend,0,0,1644815290915
42250662,touchdown,412,174,1644815291346
42250662,touchend,0,0,1644815291399
42250663,touchdown,403,293,1644815291871
42250663,touchend,0,0,1644815291908
42250664,touchdown,403,413,1644815292323
42250664,touchend,0,0,1644815292374
42250665,touchdown,396,550,1644815292839
42250665,touchend,0,0,1644815292883
42250666,touchdown,535,562,1644815293340
42250666,touchend,0,0,1644815293375
42250667,touchdown,549,430,1644815293849
42250667,touchend,0,0,1644815293884
42250668,touchdown,537,291,1644815294365
42250668,touchend,0,0,1644815294401
42250669,touchdown,536,160,1644815294857
42250669,touchend,0,0,1644815294909
42250670,touchdown,530,31,1644815295365
42250670,touchend,0,0,1644815295393
42250671,touchdown,674,22,1644815295840
42250671,touchend,0,0,1644815295885
42250672,touchdown,668,181,1644815296324
42250672,touchmove,667,177,1644815296368
42250672,touchmove,672,177,1644815296382
42250672,touchend,0,0,1644815296385
42250673,touchdown,668,294,1644815296858
42250673,touchend,0,0,1644815296894
42250674,touchdown,674,430,1644815297326
42250674,touchend,0,0,1644815297377
42250675,touchdown,655,550,1644815297834
42250675,touchend,0,0,1644815297894
42250676,touchdown,795,567,1644815298342
42250676,touchend,0,0,1644815298394
42250677,touchdown,820,432,1644815298851
42250677,touchend,0,0,1644815298920
42250678,touchdown,806,289,1644815299334
42250678,touchend,0,0,1644815299378
42250679,touchdown,797,177,1644815299851
42250679,touchend,0,0,1644815299895
42250680,touchdown,805,24,1644815300351
42250680,touchend,0,0,1644815300387
42250681,touchdown,919,24,1644815300827
42250681,touchend,0,0,1644815300879
42250682,touchdown,922,168,1644815301294
42250682,touchmove,925,167,1644815301338
42250682,touchmove,928,167,1644815301351
42250682,touchmove,932,167,1644815301359
42250682,touchend,0,0,1644815301363
42250683,touchdown,940,289,1644815301819
42250683,touchmove,942,284,1644815301855
42250683,touchmove,948,284,1644815301868
42250683,touchend,0,0,1644815301872
42250684,touchdown,929,436,1644815302344
42250684,touchend,0,0,1644815302397
42250685,touchdown,926,571,1644815302861
42250685,touchend,0,0,1644815302905
42250686,touchdown,930,440,1644815303328
42250686,touchend,0,0,1644815303372
42250687,touchdown,927,301,1644815303845
42250687,touchend,0,0,1644815303889
42250688,touchdown,925,182,1644815304353
42250688,touchmove,924,181,1644815304398
42250688,touchmove,926,181,1644815304411
42250688,touchend,0,0,1644815304414
42250689,touchdown,930,32,1644815304855
42250689,touchend,0,0,1644815304906
42250690,touchdown,807,34,1644815305370
42250690,touchend,0,0,1644815305423
42250691,touchdown,801,159,1644815305821
42250691,touchmove,802,159,1644815305873
42250691,touchend,0,0,1644815305882
42250692,touchdown,806,290,1644815306322
42250692,touchend,0,0,1644815306390
42250693,touchdown,804,438,1644815306830
42250693,touchend,0,0,1644815306891
42250694,touchdown,813,550,1644815307389
42250694,touchend,0,0,1644815307425
42250695,touchdown,674,569,1644815307863
42250695,touchend,0,0,1644815307900
42250696,touchdown,669,431,1644815308331
42250696,touchend,0,0,1644815308383
42250697,touchend,0,0,1644815308908
42250698,touchdown,676,165,1644815309374
42250698,touchend,0,0,1644815309426
42250697,touchdown,663,275,1644815308856
42250699,touchdown,670,32,1644815309857
42250699,touchend,0,0,1644815309901
42250700,touchdown,541,15,1644815310341
42250700,touchend,0,0,1644815310384
42250701,touchdown,527,163,1644815310874
42250701,touchend,0,0,1644815310918
42250702,touchdown,533,275,1644815311349
42250702,touchend,0,0,1644815311410
42250703,touchdown,529,441,1644815311891
42250703,touchend,0,0,1644815311936
42250704,touchdown,529,554,1644815312408
42250704,touchend,0,0,1644815312444
42250705,touchdown,390,554,1644815312867
42250705,touchend,0,0,1644815312919
42250706,touchdown,397,435,1644815313326
42250706,touchend,0,0,1644815313386
42250707,touchdown,413,266,1644815313801
42250707,touchend,0,0,1644815313853
42250708,touchdown,405,158,1644815314343
42250708,touchend,0,0,1644815314395
42250709,touchdown,403,27,1644815314877
42250709,touchend,0,0,1644815314920
42250710,touchdown,265,25,1644815315377
42250710,touchend,0,0,1644815315421
42250711,touchdown,287,174,1644815315869
42250711,touchend,0,0,1644815315921
42250712,touchdown,275,287,1644815316370
42250712,touchend,0,0,1644815316413
42250713,touchdown,268,409,1644815316869
42250713,touchend,0,0,1644815316922
42250714,touchdown,276,557,1644815317336
42250714,touchend,0,0,1644815317405
42250715,touchdown,283,420,1644815317844
42250715,touchend,0,0,1644815317897
42250716,touchdown,261,279,1644815318337
42250716,touchmove,261,282,1644815318373
42250716,touchmove,264,283,1644815318386
42250716,touchend,0,0,1644815318389
42250717,touchdown,286,153,1644815318846
42250717,touchmove,280,157,1644815318881
42250717,touchmove,280,158,1644815318894
42250717,touchend,0,0,1644815318898
42250718,touchdown,265,22,1644815319370
42250718,touchend,0,0,1644815319406
42250719,touchdown,412,8,1644815319860
42250719,touchend,0,0,1644815319906
42250720,touchdown,410,167,1644815320372
42250720,touchend,0,0,1644815320415
42250721,touchdown,409,294,1644815320863
42250721,touchend,0,0,1644815320915
42250722,touchdown,414,421,1644815321371
42250722,touchend,0,0,1644815321399
42250723,touchdown,406,547,1644815321881
42250723,touchend,0,0,1644815321924
42250724,touchdown,540,543,1644815322339
42250724,touchend,0,0,1644815322391
42250725,touchdown,529,433,1644815322856
42250725,touchend,0,0,1644815322892
42250726,touchdown,546,281,1644815323348
42250726,touchend,0,0,1644815323384
42250727,touchdown,538,182,1644815323848
42250727,touchend,0,0,1644815323892
42250728,touchdown,529,35,1644815324357
42250728,touchend,0,0,1644815324393
42250729,touchdown,671,25,1644815324866
42250729,touchend,0,0,1644815324909
42250730,touchdown,671,163,1644815325349
42250730,touchmove,672,163,1644815325393
42250730,touchend,0,0,1644815325401
42250731,touchdown,678,305,1644815325866
42250731,touchend,0,0,1644815325918
42250732,touchdown,670,418,1644815326367
42250732,touchend,0,0,1644815326394
42250733,touchdown,676,554,1644815326849
42250733,touchend,0,0,1644815326894
42250734,touchdown,795,558,1644815327358
42250734,touchend,0,0,1644815327385
42250735,touchdown,812,436,1644815327851
42250735,touchend,0,0,1644815327911
42250736,touchdown,803,291,1644815328377
42250736,touchend,0,0,1644815328428
42250737,touchdown,793,166,1644815328868
42250737,touchend,0,0,1644815328912
42250738,touchdown,796,29,1644815329351
42250738,touchend,0,0,1644815329395
42250739,touchdown,949,20,1644815329860
42250739,touchend,0,0,1644815329912
42250740,touchdown,948,178,1644815330360
42250740,touchend,0,0,1644815330421
42250741,touchdown,931,300,1644815330869
42250741,touchend,0,0,1644815330913
42250742,touchdown,934,423,1644815331361
42250742,touchend,0,0,1644815331405
42250743,touchdown,915,561,1644815331828
42250743,touchend,0,0,1644815331871
42250744,touchdown,936,417,1644815332311
42250744,touchend,0,0,1644815332355
42250745,touchdown,930,280,1644815332845
42250745,touchend,0,0,1644815332881
42250746,touchdown,922,167,1644815333312
42250746,touchend,0,0,1644815333356
42250747,touchdown,939,26,1644815333821
42250747,touchend,0,0,1644815333848
42250748,touchdown,812,33,1644815334304
42250748,touchend,0,0,1644815334348
42250749,touchdown,804,160,1644815334822
42250749,touchend,0,0,1644815334865
42250750,touchdown,795,288,1644815335330
42250750,touchend,0,0,1644815335365
42250751,touchdown,785,443,1644815335805
42250751,touchend,0,0,1644815335849
42250752,touchdown,805,546,1644815336305
42250752,touchend,0,0,1644815336349
42250753,touchdown,674,552,1644815336814
42250753,touchend,0,0,1644815336874
42250754,touchdown,668,427,1644815337322
42250754,touchend,0,0,1644815337383
42250755,touchdown,680,292,1644815337873
42250755,touchend,0,0,1644815337900
42250756,touchdown,668,154,1644815338356
42250756,touchend,0,0,1644815338392
42250757,touchdown,669,24,1644815338865
42250757,touchend,0,0,1644815338901
42250758,touchdown,538,24,1644815339349
42250758,touchend,0,0,1644815339384
42250759,touchdown,514,167,1644815339840
42250759,touchend,0,0,1644815339884
42250760,touchdown,542,291,1644815340366
42250760,touchend,0,0,1644815340402
42250761,touchdown,538,412,1644815340858
42250761,touchend,0,0,1644815340902
42250762,touchdown,531,558,1644815341358
42250762,touchend,0,0,1644815341402
42250763,touchdown,421,557,1644815341850
42250763,touchend,0,0,1644815341894
42250764,touchdown,389,423,1644815342334
42250764,touchend,0,0,1644815342370
42250765,touchdown,410,284,1644815342834
42250765,touchend,0,0,1644815342878
42250766,touchdown,418,160,1644815343333
42250766,touchend,0,0,1644815343378
