42249449,touchdown,920,553,1644813518313
42249449,touchend,0,0,1644813518375
42249450,touchdown,927,415,1644813518714
42249450,touchend,0,0,1644813518792
42249451,touchdown,926,294,1644813519206
42249451,touchend,0,0,1644813519275
42249452,touchdown,926,159,1644813519731
42249452,touchend,0,0,1644813519783
42249453,touchdown,946,21,1644813520215
42249453,touchend,0,0,1644813520267
42249454,touchdown,803,24,1644813520673
42249454,touchend,0,0,1644813520734
42249455,touchdown,806,148,1644813521182
42249455,touchend,0,0,1644813521243
42249456,touchdown,794,293,1644813521649
42249456,touchend,0,0,1644813521710
42249457,touchdown,798,434,1644813522124
42249457,touchend,0,0,1644813522202
42249458,touchdown,796,548,1644813522616
42249458,touchend,0,0,1644813522677
42249459,touchdown,660,550,1644813523140
42249459,touchend,0,0,1644813523219
42249460,touchdown,663,427,1644813523609
42249460,touchend,0,0,1644813523703
42249461,touchdown,658,293,1644813524133
42249461,touchend,0,0,1644813524211
42249462,touchdown,668,170,1644813524592
42249462,touchend,0,0,1644813524670
42249463,touchdown,667,32,1644813525134
42249463,touchend,0,0,1644813525195
42249464,touchdown,537,22,1644813525617
42249464,touchend,0,0,1644813525687
42249465,touchdown,531,156,1644813526101
42249465,touchend,0,0,1644813526187
42249466,touchdown,536,283,1644813526603
42249466,touchend,0,0,1644813526679
42249467,touchdown,528,430,1644813527135
42249467,touchend,0,0,1644813527196
42249468,touchdown,531,548,1644813527627
42249468,touchend,0,0,1644813527713
42249469,touchdown,398,559,1644813528144
42249469,touchend,0,0,1644813528255
42249470,touchdown,394,417,1644813528711
42249470,touchend,0,0,1644813528772
42249471,touchdown,410,288,1644813529194
42249471,touchend,0,0,1644813529272
42249472,touchdown,420,158,1644813529695
42249472,touchend,0,0,1644813529764
42249473,touchdown,405,19,1644813530153
42249473,touchend,0,0,1644813530231
42249474,touchdown,281,21,1644813530605
42249474,touchend,0,0,1644813530665
42249475,touchdown,278,158,1644813531121
42249475,touchend,0,0,1644813531199
42249476,touchdown,279,286,1644813531679
42249476,touchend,0,0,1644813531732
42249477,touchdown,274,415,1644813532172
42249477,touchend,0,0,1644813532241
42249478,touchdown,270,554,1644813532680
42249478,touchend,0,0,1644813532766
42249479,touchdown,268,420,1644813533197
42249479,touchend,0,0,1644813533266
42249480,touchdown,271,284,1644813533714
42249480,touchend,0,0,1644813533799
42249481,touchdown,276,149,1644813534239
42249481,touchend,0,0,1644813534317
42249482,touchdown,272,21,1644813534698
42249482,touchend,0,0,1644813534767
42249483,touchdown,422,27,1644813535199
42249483,touchend,0,0,1644813535251
42249484,touchdown,399,156,1644813535640
42249484,touchend,0,0,1644813535709
42249485,touchdown,395,283,1644813536115
42249485,touchend,0,0,1644813536193
42249486,touchdown,397,417,1644813536599
42249486,touchend,0,0,1644813536668
42249487,touchdown,403,548,1644813537140
42249487,touchend,0,0,1644813537210
42249488,touchdown,530,553,1644813537607
42249488,touchend,0,0,1644813537677
42249489,touchdown,529,429,1644813538099
42249489,touchend,0,0,1644813538177
42249490,touchdown,533,284,1644813538600
42249490,touchend,0,0,1644813538669
42249491,touchdown,541,156,1644813539125
42249491,touchend,0,0,1644813539194
42249492,touchdown,536,28,1644813539610
42249492,touchend,0,0,1644813539678
