42250308,touchdown,918,563,1644814925003
42250308,touchend,0,0,1644814925106
42250309,touchdown,933,437,1644814925896
42250309,touchend,0,0,1644814925932
42250310,touchdown,929,299,1644814926629
42250310,touchend,0,0,1644814926690
42250311,touchdown,925,162,1644814927363
42250311,touchend,0,0,1644814927466
42250312,touchdown,931,32,1644814928155
42250312,touchend,0,0,1644814928224
42250313,touchdown,798,25,1644814928914
42250313,touchend,0,0,1644814928992
42250314,touchdown,798,155,1644814929749
42250314,touchend,0,0,1644814929842
42250315,touchdown,798,296,1644814930533
42250315,touchend,0,0,1644814930601
42250316,touchdown,789,423,1644814931258
42250316,touchend,0,0,1644814931343
42250317,touchdown,803,554,1644814931999
42250317,touchend,0,0,1644814932093
42250318,touchdown,669,552,1644814932741
42250318,touchend,0,0,1644814932844
42250319,touchdown,663,416,1644814933483
42250319,touchend,0,0,1644814933561
42250320,touchdown,653,303,1644814934199
42250320,touchend,0,0,1644814934286
42250321,touchdown,657,165,1644814934934
42250321,touchend,0,0,1644814935012
42250322,touchdown,680,20,1644814935618
42250322,touchend,0,0,1644814935712
42250323,touchdown,526,33,1644814936394
42250323,touchend,0,0,1644814936479
42250324,touchdown,538,158,1644814937160
42250324,touchend,0,0,1644814937255
42250325,touchdown,529,291,1644814937869
42250325,touchend,0,0,1644814937963
42250326,touchdown,527,432,1644814938636
42250326,touchend,0,0,1644814938722
42250327,touchdown,540,569,1644814939403
42250327,touchend,0,0,1644814939514
42250328,touchdown,403,559,1644814940212
42250328,touchend,0,0,1644814940290
42250329,touchdown,399,411,1644814940979
42250329,touchend,0,0,1644814941073
42250330,touchdown,398,298,1644814941721
42250330,touchend,0,0,1644814941823
42250331,touchdown,402,156,1644814942514
42250331,touchend,0,0,1644814942591
42250332,touchdown,413,11,1644814943230
42250332,touchend,0,0,1644814943324
42250333,touchdown,272,27,1644814943972
42250333,touchend,0,0,1644814944050
42250334,touchdown,270,159,1644814944680
42250334,touchend,0,0,1644814944759
42250335,touchdown,273,289,1644814945381
42250335,touchend,0,0,1644814945476
42250336,touchdown,266,426,1644814946115
42250336,touchend,0,0,1644814946201
42250337,touchdown,270,549,1644814946874
42250337,touchend,0,0,1644814946960
42250338,touchdown,277,416,1644814947658
42250338,touchend,0,0,1644814947760
42250339,touchdown,269,278,1644814948358
42250339,touchend,0,0,1644814948486
42250340,touchdown,269,161,1644814949184
42250340,touchend,0,0,1644814949245
42250341,touchdown,279,28,1644814949942
42250341,touchend,0,0,1644814950036
42250342,touchdown,403,18,1644814950667
42250342,touchend,0,0,1644814950770
42250343,touchdown,407,155,1644814951418
42250343,touchend,0,0,1644814951504
42250344,touchdown,401,285,1644814952193
42250344,touchend,0,0,1644814952279
42250345,touchdown,405,423,1644814952936
42250345,touchend,0,0,1644814953030
42250346,touchdown,396,553,1644814953711
42250346,touchend,0,0,1644814953789
42250347,touchdown,528,542,1644814954421
42250347,touchend,0,0,1644814954522
42250348,touchdown,534,418,1644814955138
42250348,touchend,0,0,1644814955256
42250349,touchdown,535,276,1644814955887
42250349,touchend,0,0,1644814955998
42250350,touchdown,539,165,1644814956613
42250350,touchend,0,0,1644814956732
42250351,touchdown,537,25,1644814957396
42250351,touchend,0,0,1644814957507
42250352,touchdown,674,27,1644814958163
42250352,touchend,0,0,1644814958266
42250353,touchdown,682,166,1644814958931
42250353,touchend,0,0,1644814959000
42250354,touchdown,680,299,1644814959673
42250354,touchend,0,0,1644814959751
42250355,touchdown,668,427,1644814960432
42250355,touchend,0,0,1644814960517
42250356,touchdown,670,559,1644814961165
42250356,touchend,0,0,1644814961268
42250357,touchdown,787,558,1644814961890
42250357,touchend,0,0,1644814962001
42250358,touchdown,803,432,1644814962649
42250358,touchend,0,0,1644814962727
42250359,touchdown,794,291,1644814963418
42250359,touchend,0,0,1644814963531
42250360,touchdown,790,168,1644814964179
42250360,touchend,0,0,1644814964299
42250361,touchdown,793,36,1644814964913
42250361,touchend,0,0,1644814965007
42250362,touchdown,924,33,1644814965672
42250362,touchend,0,0,1644814965758
42250363,touchdown,926,156,1644814966456
42250363,touchend,0,0,1644814966541
42250364,touchdown,934,295,1644814967206
42250364,touchend,0,0,1644814967325
42250365,touchdown,922,416,1644814967931
42250365,touchend,0,0,1644814968067
42250366,touchdown,922,560,1644814968715
42250366,touchend,0,0,1644814968826
42250367,touchdown,929,421,1644814969431
42250367,touchend,0,0,1644814969534
42250368,touchdown,919,294,1644814970232
42250368,touchend,0,0,1644814970293
42250369,touchdown,917,160,1644814970950
42250369,touchend,0,0,1644814971043
42250370,touchdown,922,36,1644814971683
42250370,touchend,0,0,1644814971761
42250371,touchdown,800,29,1644814972367
42250371,touchend,0,0,1644814972486
42250372,touchdown,796,158,1644814973151
42250372,touchend,0,0,1644814973236
42250373,touchdown,790,296,1644814973927
42250373,touchend,0,0,1644814974020
42250374,touchdown,788,428,1644814974676
42250374,touchend,0,0,1644814974754
42250375,touchdown,798,561,1644814975452
42250375,touchend,0,0,1644814975538
42250376,touchdown,656,563,1644814976185
42250376,touchend,0,0,1644814976272
42250377,touchdown,667,411,1644814976978
42250377,touchend,0,0,1644814977072
42250378,touchdown,677,275,1644814977719
42250378,touchend,0,0,1644814977822
42250379,touchdown,661,158,1644814978486
42250379,touchend,0,0,1644814978565
42250380,touchdown,671,23,1644814979179
42250380,touchend,0,0,1644814979290
42250381,touchdown,541,30,1644814979955
42250381,touchend,0,0,1644814980048
42250382,touchdown,538,147,1644814980654
42250382,touchend,0,0,1644814980732
42250383,touchdown,538,268,1644814981438
42250383,touchend,0,0,1644814981532
42250384,touchdown,534,432,1644814982221
42250384,touchend,0,0,1644814982292
42250385,touchdown,531,553,1644814982989
42250385,touchend,0,0,1644814983083
42250386,touchdown,398,547,1644814983681
42250386,touchend,0,0,1644814983809
42250387,touchdown,399,412,1644814984440
42250387,touchend,0,0,1644814984534
42250388,touchdown,395,283,1644814985223
42250388,touchend,0,0,1644814985301
42250389,touchdown,409,142,1644814985983
42250389,touchend,0,0,1644814986068
42250390,touchdown,407,22,1644814986733
42250390,touchend,0,0,1644814986827
42250391,touchdown,266,22,1644814987459
42250391,touchend,0,0,1644814987569
42250392,touchdown,281,150,1644814988174
42250392,touchend,0,0,1644814988269
42250393,touchdown,270,289,1644814988984
42250393,touchend,0,0,1644814989070
42250394,touchdown,271,410,1644814989735
42250394,touchend,0,0,1644814989845
42250395,touchdown,258,544,1644814990510
42250395,touchend,0,0,1644814990604
42250396,touchdown,279,402,1644814991186
42250396,touchend,0,0,1644814991305
42250397,touchdown,265,278,1644814991936
42250397,touchend,0,0,1644814992038
42250398,touchdown,276,158,1644814992695
42250398,touchend,0,0,1644814992772
42250399,touchdown,267,19,1644814993394
42250399,touchend,0,0,1644814993505
42250400,touchdown,410,21,1644814994120
42250400,touchend,0,0,1644814994231
42250401,touchdown,414,172,1644814994912
42250401,touchend,0,0,1644814994973
42250402,touchdown,409,293,1644814995738
42250402,touchend,0,0,1644814995823
42250403,touchdown,418,411,1644814996488
42250403,touchend,0,0,1644814996566
42250404,touchdown,394,562,1644814997230
42250404,touchend,0,0,1644814997308
42250405,touchdown,523,550,1644814997981
42250405,touchend,0,0,1644814998066
42250406,touchdown,540,422,1644814998723
42250406,touchend,0,0,1644814998809
42250407,touchdown,539,287,1644814999497
42250407,touchend,0,0,1644814999601
42250408,touchdown,537,152,1644815000240
42250408,touchend,0,0,1644815000319
42250409,touchdown,535,19,1644815000941
42250409,touchend,0,0,1644815001043
42250410,touchdown,671,40,1644815001649
42250410,touchend,0,0,1644815001735
42250411,touchdown,672,158,1644815002392
42250411,touchend,0,0,1644815002478
42250412,touchdown,671,277,1644815003192
42250412,touchend,0,0,1644815003286
42250413,touchdown,669,430,1644815003950
42250413,touchend,0,0,1644815004037
42250414,touchdown,654,553,1644815004760
42250414,touchend,0,0,1644815004854
42250415,touchdown,797,558,1644815005494
42250415,touchend,0,0,1644815005596
42250416,touchdown,806,423,1644815006210
42250416,touchend,0,0,1644815006313
42250417,touchdown,799,289,1644815007010
42250417,touchend,0,0,1644815007105
42250418,touchdown,792,172,1644815007786
42250418,touchend,0,0,1644815007864
42250419,touchdown,795,25,1644815008503
42250419,touchend,0,0,1644815008589
42250420,touchdown,935,29,1644815009196
42250420,touchend,0,0,1644815009315
42250421,touchdown,939,169,1644815009954
42250421,touchend,0,0,1644815010032
42250422,touchdown,923,297,1644815010771
42250422,touchend,0,0,1644815010840
42250423,touchdown,923,427,1644815011538
42250423,touchend,0,0,1644815011607
42250424,touchdown,924,560,1644815012239
42250424,touchend,0,0,1644815012341
42250425,touchdown,920,430,1644815012997
42250425,touchend,0,0,1644815013067
42250426,touchdown,920,299,1644815013723
42250426,touchend,0,0,1644815013801
42250427,touchdown,934,160,1644815014458
42250427,touchend,0,0,1644815014534
42250428,touchdown,929,27,1644815015190
42250428,touchend,0,0,1644815015293
42250429,touchdown,801,39,1644815015966
42250429,touchend,0,0,1644815016026
42250430,touchdown,790,156,1644815016783
42250430,touchend,0,0,1644815016844
42250431,touchdown,797,291,1644815017533
42250431,touchend,0,0,1644815017594
42250432,touchdown,798,412,1644815018233
42250432,touchend,0,0,1644815018312
42250433,touchdown,788,561,1644815018968
42250433,touchend,0,0,1644815019028
42250434,touchdown,662,558,1644815019743
42250434,touchend,0,0,1644815019821
42250435,touchdown,673,421,1644815020502
42250435,touchend,0,0,1644815020580
42250436,touchdown,655,294,1644815021227
42250436,touchend,0,0,1644815021321
42250437,touchdown,663,144,1644815021944
42250437,touchend,0,0,1644815022038
42250438,touchdown,669,32,1644815022686
42250438,touchend,0,0,1644815022772
42250439,touchdown,531,27,1644815023378
42250439,touchend,0,0,1644815023464
42250440,touchdown,536,143,1644815024104
42250440,touchend,0,0,1644815024206
42250441,touchdown,534,289,1644815024879
42250441,touchend,0,0,1644815024965
42250442,touchdown,540,416,1644815025630
42250442,touchend,0,0,1644815025740
42250443,touchdown,520,555,1644815026413
42250443,touchend,0,0,1644815026499
42250444,touchdown,393,555,1644815027230
42250444,touchend,0,0,1644815027300
42250445,touchdown,402,421,1644815027939
42250445,touchend,0,0,1644815028033
42250446,touchdown,394,275,1644815028657
42250446,touchend,0,0,1644815028759
42250447,touchdown,405,151,1644815029448
42250447,touchend,0,0,1644815029526
42250448,touchdown,407,26,1644815030157
42250448,touchend,0,0,1644815030260
42250449,touchdown,272,38,1644815030991
42250449,touchend,0,0,1644815031069
42250450,touchdown,271,166,1644815031758
42250450,touchmove,273,169,1644815031836
42250450,touchend,0,0,1644815031843
42250451,touchdown,274,296,1644815032541
42250451,touchend,0,0,1644815032636
42250452,touchdown,270,418,1644815033299
42250452,touchend,0,0,1644815033370
42250453,touchdown,267,554,1644815033976
42250453,touchend,0,0,1644815034062
42250454,touchdown,266,427,1644815034692
42250454,touchend,0,0,1644815034787
42250455,touchdown,262,277,1644815035452
42250455,touchend,0,0,1644815035546
42250456,touchdown,271,147,1644815036177
42250456,touchend,0,0,1644815036255
42250457,touchdown,263,24,1644815036944
42250457,touchend,0,0,1644815037038
42250458,touchdown,409,28,1644815037653
42250458,touchend,0,0,1644815037755
42250459,touchdown,422,155,1644815038404
42250459,touchend,0,0,1644815038489
42250460,touchdown,405,284,1644815039179
42250460,touchend,0,0,1644815039239
42250461,touchdown,401,407,1644815039980
42250461,touchend,0,0,1644815040048
42250462,touchdown,411,564,1644815040772
42250462,touchend,0,0,1644815040832
42250463,touchdown,525,553,1644815041540
42250463,touchend,0,0,1644815041599
42250464,touchdown,530,427,1644815042281
42250464,touchend,0,0,1644815042350
42250465,touchdown,536,286,1644815043014
42250465,touchend,0,0,1644815043075
42250466,touchdown,547,172,1644815043731
42250466,touchend,0,0,1644815043800
42250467,touchdown,515,30,1644815044382
42250467,touchmove,512,23,1644815044409
42250467,touchmove,512,22,1644815044423
42250467,touchmove,512,21,1644815044431
42250467,touchmove,512,20,1644815044439
42250467,touchend,0,0,1644815044468
