42250767,touchdown,922,555,1644815395746
42250767,touchend,0,0,1644815395849
42250768,touchdown,925,433,1644815396306
42250768,touchend,0,0,1644815396350
42250769,touchdown,920,302,1644815396756
42250769,touchend,0,0,1644815396817
42250770,touchdown,933,172,1644815397231
42250770,touchend,0,0,1644815397284
42250771,touchdown,931,38,1644815397699
42250771,touchend,0,0,1644815397751
42250772,touchdown,796,25,1644815398257
42250772,touchend,0,0,1644815398309
42250773,touchdown,797,173,1644815398790
42250773,touchend,0,0,1644815398826
42250774,touchdown,804,288,1644815399324
42250774,touchend,0,0,1644815399360
42250775,touchdown,799,421,1644815399790
42250775,touchend,0,0,1644815399860
42250776,touchdown,796,564,1644815400292
42250776,touchend,0,0,1644815400360
42250777,touchdown,662,557,1644815400791
42250777,touchend,0,0,1644815400852
42250778,touchdown,672,427,1644815401300
42250778,touchend,0,0,1644815401369
42250779,touchdown,659,291,1644815401742
42250779,touchend,0,0,1644815401803
42250780,touchdown,660,169,1644815402242
42250780,touchend,0,0,1644815402295
42250781,touchdown,667,20,1644815402760
42250781,touchend,0,0,1644815402812
42250782,touchdown,535,20,1644815403235
42250782,touchend,0,0,1644815403304
42250783,touchdown,531,147,1644815403743
42250783,touchend,0,0,1644815403837
42250784,touchdown,529,294,1644815404269
42250784,touchend,0,0,1644815404329
42250785,touchdown,526,430,1644815404769
42250785,touchend,0,0,1644815404838
42250786,touchdown,536,544,1644815405235
42250786,touchend,0,0,1644815405305
42250787,touchdown,402,557,1644815405754
42250787,touchend,0,0,1644815405830
42250788,touchdown,399,420,1644815406228
42250788,touchend,0,0,1644815406297
42250789,touchdown,395,296,1644815406778
42250789,touchend,0,0,1644815406831
42250790,touchdown,411,161,1644815407236
42250790,touchend,0,0,1644815407323
42250791,touchdown,411,22,1644815407729
42250791,touchend,0,0,1644815407806
42250792,touchdown,275,22,1644815408195
42250792,touchend,0,0,1644815408273
42250793,touchdown,266,151,1644815408689
42250793,touchend,0,0,1644815408774
42250794,touchdown,265,285,1644815409213
42250794,touchend,0,0,1644815409282
42250795,touchdown,269,419,1644815409731
42250795,touchend,0,0,1644815409799
42250796,touchdown,271,540,1644815410231
42250796,touchend,0,0,1644815410308
42250797,touchdown,268,410,1644815410722
42250797,touchend,0,0,1644815410833
42250798,touchdown,271,286,1644815411205
42250798,touchend,0,0,1644815411275
42250799,touchdown,276,152,1644815411723
42250799,touchend,0,0,1644815411809
42250800,touchdown,272,30,1644815412215
42250800,touchend,0,0,1644815412300
42250801,touchdown,404,12,1644815412689
42250801,touchend,0,0,1644815412776
42250802,touchdown,410,153,1644815413198
42250802,touchend,0,0,1644815413259
42250803,touchdown,400,291,1644815413707
42250803,touchend,0,0,1644815413768
42250804,touchdown,395,424,1644815414233
42250804,touchend,0,0,1644815414310
42250805,touchdown,399,553,1644815414724
42250805,touchend,0,0,1644815414794
42250806,touchdown,531,558,1644815415233
42250806,touchend,0,0,1644815415303
42250807,touchdown,536,429,1644815415717
42250807,touchend,0,0,1644815415786
42250808,touchdown,543,285,1644815416166
42250808,touchend,0,0,1644815416253
42250809,touchdown,541,165,1644815416684
42250809,touchend,0,0,1644815416753
42250810,touchdown,535,27,1644815417184
42250810,touchend,0,0,1644815417262
42250811,touchdown,669,23,1644815417677
42250811,touchend,0,0,1644815417754
42250812,touchdown,664,162,1644815418243
42250812,touchend,0,0,1644815418279
42250813,touchdown,665,302,1644815418718
42250813,touchend,0,0,1644815418787
42250814,touchdown,660,425,1644815419210
42250814,touchend,0,0,1644815419279
42250815,touchdown,654,541,1644815419702
42250815,touchend,0,0,1644815419780
42250816,touchdown,790,567,1644815420194
42250816,touchend,0,0,1644815420272
42250817,touchdown,792,428,1644815420686
42250817,touchend,0,0,1644815420764
42250818,touchdown,797,298,1644815421229
42250818,touchend,0,0,1644815421297
42250819,touchdown,801,166,1644815421695
42250819,touchend,0,0,1644815421781
42250820,touchdown,794,27,1644815422195
42250820,touchend,0,0,1644815422256
42250821,touchdown,940,24,1644815422678
42250821,touchend,0,0,1644815422748
42250822,touchdown,919,163,1644815423171
42250822,touchend,0,0,1644815423248
42250823,touchdown,921,295,1644815423688
42250823,touchend,0,0,1644815423766
42250824,touchdown,927,422,1644815424180
42250824,touchend,0,0,1644815424249
42250825,touchdown,919,565,1644815424730
42250825,touchend,0,0,1644815424808
42250826,touchdown,924,436,1644815425239
42250826,touchend,0,0,1644815425308
42250827,touchdown,926,292,1644815425722
42250827,touchend,0,0,1644815425800
42250828,touchdown,934,170,1644815426180
42250828,touchend,0,0,1644815426258
42250829,touchdown,926,38,1644815426706
42250829,touchend,0,0,1644815426775
42250830,touchdown,790,28,1644815427215
42250830,touchend,0,0,1644815427293
42250831,touchdown,797,153,1644815427732
42250831,touchmove,793,156,1644815427793
42250831,touchend,0,0,1644815427800
42250832,touchdown,795,297,1644815428265
42250832,touchend,0,0,1644815428334
42250833,touchdown,807,434,1644815428774
42250833,touchend,0,0,1644815428827
42250834,touchdown,802,550,1644815429283
42250834,touchend,0,0,1644815429377
42250835,touchdown,657,566,1644815429800
42250835,touchend,0,0,1644815429869
42250836,touchdown,663,420,1644815430267
42250836,touchend,0,0,1644815430361
42250837,touchdown,668,287,1644815430725
42250837,touchend,0,0,1644815430803
42250838,touchdown,679,158,1644815431200
42250838,touchend,0,0,1644815431286
42250839,touchdown,671,34,1644815431658
42250839,touchend,0,0,1644815431745
42250840,touchdown,532,29,1644815432185
42250840,touchend,0,0,1644815432262
42250841,touchdown,529,157,1644815432693
42250841,touchend,0,0,1644815432771
42250842,touchdown,530,291,1644815433168
42250842,touchend,0,0,1644815433246
42250843,touchdown,526,432,1644815433693
42250843,touchend,0,0,1644815433763
42250844,touchdown,533,542,1644815434210
42250844,touchend,0,0,1644815434288
42250845,touchdown,406,561,1644815434711
42250845,touchend,0,0,1644815434813
42250846,touchdown,392,419,1644815435177
42250846,touchend,0,0,1644815435247
42250847,touchdown,402,287,1644815435669
42250847,touchend,0,0,1644815435755
42250848,touchdown,415,155,1644815436154
42250848,touchend,0,0,1644815436239
42250849,touchdown,413,26,1644815436637
42250849,touchend,0,0,1644815436739
42250850,touchdown,275,28,1644815437155
42250850,touchend,0,0,1644815437231
42250851,touchdown,274,156,1644815437696
42250851,touchend,0,0,1644815437774
42250852,touchdown,275,285,1644815438186
42250852,touchend,0,0,1644815438265
42250853,touchdown,278,422,1644815438672
42250853,touchend,0,0,1644815438749
42250854,touchdown,269,542,1644815439188
42250854,touchend,0,0,1644815439274
42250855,touchdown,265,413,1644815439714
42250855,touchend,0,0,1644815439825
42250856,touchdown,266,284,1644815440197
42250856,touchend,0,0,1644815440275
42250857,touchdown,273,151,1644815440706
42250857,touchend,0,0,1644815440775
42250858,touchdown,280,24,1644815441205
42250858,touchend,0,0,1644815441267
42250859,touchdown,390,26,1644815441723
42250859,touchend,0,0,1644815441775
42250860,touchdown,403,168,1644815442223
