42248675,touchdown,923,543,1644812621307
42248675,touchend,0,0,1644812621352
42248676,touchdown,919,432,1644812621775
42248676,touchend,0,0,1644812621811
42248677,touchdown,921,322,1644812622251
42248677,touchend,0,0,1644812622286
42248678,touchdown,916,170,1644812622768
42248678,touchend,0,0,1644812622820
42248679,touchdown,923,31,1644812623276
42248679,touchend,0,0,1644812623320
42248680,touchdown,806,18,1644812623743
42248680,touchend,0,0,1644812623804
42248681,touchdown,803,168,1644812624294
42248681,touchend,0,0,1644812624337
42248682,touchdown,796,295,1644812624776
42248682,touchend,0,0,1644812624821
42248683,touchdown,790,423,1644812625251
42248683,touchend,0,0,1644812625313
42248684,touchdown,784,567,1644812625785
42248684,touchend,0,0,1644812625830
42248685,touchdown,673,554,1644812626294
42248685,touchend,0,0,1644812626355
42248686,touchdown,660,418,1644812626769
42248686,touchend,0,0,1644812626822
42248687,touchdown,669,290,1644812627287
42248687,touchend,0,0,1644812627331
42248688,touchdown,668,177,1644812627778
42248688,touchend,0,0,1644812627823
42248689,touchdown,684,47,1644812628303
42248689,touchend,0,0,1644812628340
42248690,touchdown,536,17,1644812628744
42248690,touchend,0,0,1644812628790
42248691,touchdown,536,174,1644812629245
42248691,touchend,0,0,1644812629273
42248692,touchdown,529,302,1644812629696
42248692,touchend,0,0,1644812629757
42248693,touchdown,534,435,1644812630246
42248693,touchend,0,0,1644812630299
42248694,touchdown,532,561,1644812630763
42248694,touchend,0,0,1644812630816
42248695,touchdown,403,552,1644812631264
42248695,touchend,0,0,1644812631333
42248696,touchdown,399,410,1644812631772
42248696,touchend,0,0,1644812631800
42248697,touchdown,407,308,1644812632264
42248697,touchend,0,0,1644812632317
42248698,touchdown,406,154,1644812632755
42248698,touchend,0,0,1644812632800
42248699,touchdown,399,21,1644812633223
42248699,touchend,0,0,1644812633284
42248700,touchdown,279,22,1644812633723
42248700,touchend,0,0,1644812633776
42248701,touchdown,278,154,1644812634249
42248701,touchmove,278,152,1644812634293
42248701,touchend,0,0,1644812634301
42248702,touchdown,281,299,1644812634724
42248702,touchmove,280,294,1644812634740
42248702,touchmove,280,293,1644812634748
42248702,touchmove,280,291,1644812634756
42248702,touchend,0,0,1644812634776
42248703,touchdown,270,431,1644812635250
42248703,touchend,0,0,1644812635285
42248704,touchdown,268,566,1644812635749
42248704,touchend,0,0,1644812635777
42248705,touchdown,259,418,1644812636242
42248705,touchmove,262,413,1644812636261
42248705,touchmove,262,412,1644812636274
42248705,touchmove,262,411,1644812636283
42248705,touchmove,265,411,1644812636299
42248705,touchend,0,0,1644812636302
42248706,touchdown,269,278,1644812636742
42248706,touchend,0,0,1644812636803
42248707,touchdown,270,165,1644812637267
42248707,touchend,0,0,1644812637320
42248708,touchdown,267,28,1644812637717
42248708,touchend,0,0,1644812637770
42248709,touchdown,397,48,1644812638201
42248709,touchend,0,0,1644812638245
42248710,touchdown,404,165,1644812638701
42248710,touchend,0,0,1644812638745
42248711,touchdown,408,293,1644812639243
42248711,touchend,0,0,1644812639296
42248712,touchdown,409,420,1644812639760
42248712,touchend,0,0,1644812639813
42248713,touchdown,404,566,1644812640260
42248713,touchend,0,0,1644812640322
42248714,touchdown,543,553,1644812640744
42248714,touchend,0,0,1644812640805
42248715,touchdown,526,412,1644812641236
42248715,touchend,0,0,1644812641289
42248716,touchdown,541,287,1644812641736
42248716,touchend,0,0,1644812641789
42248717,touchdown,542,168,1644812642286
42248717,touchend,0,0,1644812642314
42248718,touchdown,525,27,1644812642795
42248718,touchmove,524,24,1644812642804
42248718,touchmove,524,21,1644812642811
42248718,touchmove,524,19,1644812642819
42248718,touchmove,524,20,1644812642844
42248718,touchend,0,0,1644812642847
42248719,touchdown,685,37,1644812643254
42248719,touchend,0,0,1644812643306
42248720,touchdown,682,178,1644812643754
42248720,touchend,0,0,1644812643791
42248721,touchdown,673,287,1644812644229
42248721,touchend,0,0,1644812644274
42248722,touchdown,671,436,1644812644738
42248722,touchend,0,0,1644812644774
42248723,touchdown,673,566,1644812645230
42248723,touchend,0,0,1644812645283
42248724,touchdown,793,569,1644812645697
42248724,touchmove,791,564,1644812645713
42248724,touchmove,791,561,1644812645721
42248724,touchmove,791,559,1644812645729
42248724,touchmove,794,560,1644812645771
42248724,touchmove,798,562,1644812645779
42248724,touchend,0,0,1644812645783
42248725,touchdown,809,422,1644812646247
42248725,touchend,0,0,1644812646300
42248726,touchdown,802,301,1644812646748
42248726,touchend,0,0,1644812646800
42248727,touchdown,784,165,1644812647265
42248727,touchend,0,0,1644812647284
42248728,touchdown,798,36,1644812647723
42248728,touchmove,797,34,1644812647734
42248728,touchmove,797,31,1644812647740
42248728,touchmove,797,30,1644812647747
42248728,touchmove,800,30,1644812647775
42248728,touchend,0,0,1644812647784
42248729,touchdown,942,39,1644812648223
42248729,touchend,0,0,1644812648276
42248730,touchdown,913,303,1644812649248
42248730,touchend,0,0,1644812649285
42248731,touchdown,924,452,1644812649749
42248731,touchend,0,0,1644812649811
42248732,touchdown,933,577,1644812650249
42248732,touchend,0,0,1644812650327
42248733,touchdown,938,438,1644812650758
42248733,touchend,0,0,1644812650802
42248734,touchdown,925,291,1644812651266
42248734,touchend,0,0,1644812651328
42248735,touchdown,931,168,1644812651750
42248735,touchmove,933,164,1644812651803
42248735,touchmove,934,167,1644812651816
42248735,touchend,0,0,1644812651819
42248736,touchdown,936,25,1644812652299
42248736,touchend,0,0,1644812652353
42248737,touchdown,798,41,1644812652767
42248737,touchend,0,0,1644812652812
42248738,touchdown,798,170,1644812653318
42248738,touchend,0,0,1644812653337
42248739,touchdown,807,282,1644812653793
42248739,touchend,0,0,1644812653837
42248740,touchdown,790,458,1644812654260
42248740,touchend,0,0,1644812654321
42248741,touchdown,784,569,1644812654794
42248741,touchend,0,0,1644812654830
42248742,touchdown,654,557,1644812655277
42248742,touchend,0,0,1644812655322
42248743,touchdown,669,435,1644812655686
42248743,touchend,0,0,1644812655755
42248744,touchdown,665,287,1644812656244
42248744,touchmove,665,282,1644812656260
42248744,touchmove,665,281,1644812656269
42248744,touchend,0,0,1644812656281
42248745,touchdown,665,166,1644812656728
42248745,touchmove,666,164,1644812656764
42248745,touchend,0,0,1644812656772
42248746,touchdown,686,44,1644812657228
42248746,touchend,0,0,1644812657265
42248747,touchdown,538,25,1644812657679
42248747,touchend,0,0,1644812657731
42248748,touchdown,533,176,1644812658237
42248748,touchend,0,0,1644812658273
42248749,touchdown,546,287,1644812658687
42248749,touchend,0,0,1644812658740
42248750,touchdown,533,439,1644812659196
42248750,touchend,0,0,1644812659240
42248751,touchdown,539,563,1644812659697
42248751,touchmove,536,558,1644812659712
42248751,touchmove,536,557,1644812659720
42248751,touchend,0,0,1644812659749
42248752,touchdown,396,546,1644812660238
42248752,touchend,0,0,1644812660282
42248753,touchdown,385,419,1644812660730
42248753,touchend,0,0,1644812660775
42248754,touchdown,402,274,1644812661189
42248754,touchend,0,0,1644812661242
42248755,touchdown,404,164,1644812661755
42248755,touchend,0,0,1644812661800
42248756,touchdown,407,8,1644812662273
42248757,touchdown,515,264,1644812662294
42248757,touchend,0,0,1644812662309
42248756,touchend,0,0,1644812662325
42248758,touchdown,295,24,1644812662757
42248758,touchend,0,0,1644812662793
42248759,touchdown,293,170,1644812663232
42248759,touchmove,290,165,1644812663251
42248759,touchmove,290,163,1644812663264
42248759,touchmove,289,163,1644812663281
42248759,touchmove,288,166,1644812663289
42248759,touchend,0,0,1644812663292
42248760,touchdown,284,299,1644812663757
42248760,touchend,0,0,1644812663785
42248761,touchdown,266,427,1644812664248
42248761,touchend,0,0,1644812664285
42248762,touchdown,270,575,1644812664707
42248762,touchend,0,0,1644812664760
42248763,touchdown,266,424,1644812665184
42248763,touchend,0,0,1644812665227
42248764,touchdown,278,288,1644812665708
42248764,touchend,0,0,1644812665744
42248765,touchdown,270,158,1644812666210
42248765,touchend,0,0,1644812666245
42248766,touchdown,281,22,1644812666709
42248766,touchend,0,0,1644812666745
42248767,touchdown,413,39,1644812667184
42248767,touchend,0,0,1644812667220
42248768,touchdown,393,290,1644812668160
42248768,touchend,0,0,1644812668212
42248769,touchdown,398,421,1644812668719
42248769,touchend,0,0,1644812668788
42248770,touchdown,404,552,1644812669253
42248770,touchend,0,0,1644812669304
42248771,touchdown,520,563,1644812669710
42248771,touchend,0,0,1644812669747
42248772,touchdown,532,423,1644812670194
42248772,touchend,0,0,1644812670247
42248773,touchdown,533,292,1644812670719
42248773,touchend,0,0,1644812670780
42248774,touchdown,543,155,1644812671245
42248774,touchend,0,0,1644812671297
42248775,touchdown,542,38,1644812671745
42248775,touchend,0,0,1644812671797
42248776,touchdown,671,22,1644812672195
42248776,touchend,0,0,1644812672239
42248777,touchdown,679,175,1644812672679
42248777,touchend,0,0,1644812672715
42248778,touchdown,676,290,1644812673170
42248778,touchend,0,0,1644812673215
42248779,touchdown,672,416,1644812673646
42248779,touchend,0,0,1644812673682
42248780,touchdown,665,567,1644812674130
42248780,touchend,0,0,1644812674182
42248781,touchdown,791,576,1644812674680
42248781,touchend,0,0,1644812674716
42248782,touchdown,780,428,1644812675188
42248782,touchend,0,0,1644812675225
42248783,touchdown,789,300,1644812675723
42248783,touchend,0,0,1644812675759
42248784,touchdown,806,172,1644812676239
42248784,touchend,0,0,1644812676276
42248785,touchdown,802,24,1644812676764
42248785,touchend,0,0,1644812676809
42248786,touchdown,931,37,1644812677223
42248786,touchmove,931,34,1644812677233
42248786,touchmove,931,31,1644812677239
42248786,touchmove,931,30,1644812677247
42248786,touchmove,931,32,1644812677267
42248786,touchend,0,0,1644812677275
42248787,touchdown,937,182,1644812677732
42248787,touchmove,936,179,1644812677742
42248787,touchmove,936,177,1644812677749
42248787,touchmove,936,176,1644812677756
42248787,touchend,0,0,1644812677785
42248788,touchdown,939,288,1644812678258
42248788,touchend,0,0,1644812678294
42248789,touchdown,913,435,1644812678765
42248789,touchend,0,0,1644812678810
42248790,touchdown,924,569,1644812679292
42248790,touchmove,921,564,1644812679307
42248790,touchmove,921,561,1644812679315
42248790,touchmove,921,560,1644812679332
42248790,touchend,0,0,1644812679343
42248791,touchdown,929,441,1644812679774
42248791,touchend,0,0,1644812679835
42248792,touchdown,924,304,1644812680258
42248792,touchmove,923,301,1644812680269
42248792,touchmove,923,298,1644812680275
42248792,touchmove,923,297,1644812680282
42248792,touchend,0,0,1644812680302
42248793,touchdown,909,162,1644812680784
42248793,touchend,0,0,1644812680811
42248794,touchdown,928,24,1644812681209
42248794,touchend,0,0,1644812681270
42248795,touchdown,818,45,1644812681709
42248795,touchend,0,0,1644812681762
42248796,touchdown,806,174,1644812682217
42248796,touchend,0,0,1644812682262
42248797,touchdown,802,291,1644812682692
42248797,touchend,0,0,1644812682745
42248798,touchdown,786,438,1644812683207
42248798,touchmove,786,435,1644812683220
42248798,touchmove,786,433,1644812683225
42248798,touchmove,786,432,1644812683234
42248798,touchmove,787,433,1644812683254
42248798,touchend,0,0,1644812683262
42248799,touchdown,795,566,1644812683710
42248799,touchmove,794,561,1644812683726
42248799,touchmove,794,563,1644812683768
42248799,touchend,0,0,1644812683771
42248800,touchdown,674,552,1644812684219
42248800,touchend,0,0,1644812684263
42248801,touchdown,662,431,1644812684686
42248801,touchend,0,0,1644812684738
42248802,touchdown,670,294,1644812685194
42248802,touchmove,670,291,1644812685205
42248802,touchmove,670,287,1644812685212
42248802,touchmove,670,285,1644812685218
42248802,touchmove,670,284,1644812685227
42248802,touchmove,671,284,1644812685235
42248802,touchmove,673,284,1644812685243
42248802,touchmove,676,284,1644812685252
42248802,touchend,0,0,1644812685255
42248803,touchdown,662,175,1644812685695
42248803,touchmove,661,170,1644812685710
42248803,touchmove,661,169,1644812685719
42248803,touchmove,661,168,1644812685727
42248803,touchend,0,0,1644812685739
42248804,touchdown,672,38,1644812686203
42248804,touchend,0,0,1644812686256
42248805,touchdown,546,39,1644812686720
42248805,touchend,0,0,1644812686773
42248806,touchdown,539,171,1644812687237
42248806,touchmove,539,168,1644812687247
42248806,touchmove,539,165,1644812687253
42248806,touchmove,539,164,1644812687261
42248806,touchmove,539,163,1644812687270
42248806,touchmove,539,165,1644812687286
42248806,touchend,0,0,1644812687289
42248807,touchdown,534,295,1644812687762
42248807,touchend,0,0,1644812687807
42248808,touchdown,535,429,1644812688221
42248808,touchmove,532,424,1644812688237
42248808,touchmove,532,423,1644812688245
42248808,touchmove,533,423,1644812688273
42248808,touchend,0,0,1644812688282
42248809,touchdown,536,566,1644812688746
42248809,touchmove,534,563,1644812688757
42248809,touchmove,534,561,1644812688763
42248809,touchmove,533,559,1644812688770
42248809,touchmove,533,558,1644812688779
42248809,touchmove,533,557,1644812688787
42248809,touchend,0,0,1644812688807
42248810,touchdown,405,560,1644812689230
42248810,touchend,0,0,1644812689291
42248811,touchdown,407,415,1644812689705
42248811,touchend,0,0,1644812689758
42248812,touchdown,406,282,1644812690215
42248812,touchend,0,0,1644812690250
