42248317,touchdown,933,550,1644812159666
42248317,touchend,0,0,1644812159761
42248318,touchdown,924,439,1644812160358
42248318,touchend,0,0,1644812160436
42248319,touchdown,914,295,1644812161167
42248319,touchend,0,0,1644812161212
42248320,touchdown,928,170,1644812161868
42248320,touchend,0,0,1644812161946
42248321,touchdown,919,31,1644812162635
42248321,touchend,0,0,1644812162704
42248322,touchdown,801,35,1644812163428
42248322,touchend,0,0,1644812163496
42248323,touchdown,795,167,1644812164169
42248323,touchend,0,0,1644812164238
42248324,touchdown,790,295,1644812164977
42248324,touchend,0,0,1644812165040
42248325,touchdown,789,429,1644812165647
42248325,touchend,0,0,1644812165726
42248326,touchdown,798,559,1644812166382
42248326,touchend,0,0,1644812166486
42248327,touchdown,657,559,1644812167211
42248327,touchend,0,0,1644812167280
42248328,touchdown,673,405,1644812167970
42248328,touchend,0,0,1644812168040
42248329,touchdown,669,295,1644812168722
42248329,touchend,0,0,1644812168792
42248330,touchdown,671,158,1644812169440
42248330,touchend,0,0,1644812169501
42248331,touchdown,676,31,1644812170151
42248331,touchend,0,0,1644812170212
42248332,touchdown,538,34,1644812170877
42248332,touchend,0,0,1644812170938
42248333,touchdown,543,168,1644812171670
42248333,touchend,0,0,1644812171731
42248334,touchdown,531,298,1644812172414
42248334,touchend,0,0,1644812172458
42248335,touchdown,525,433,1644812173098
42248335,touchend,0,0,1644812173176
42248336,touchdown,528,566,1644812173883
42248336,touchend,0,0,1644812173952
42248337,touchdown,397,554,1644812174693
42248337,touchend,0,0,1644812174729
42248338,touchdown,411,417,1644812175352
42248338,touchend,0,0,1644812175431
42248339,touchdown,404,273,1644812176146
42248339,touchend,0,0,1644812176215
42248340,touchdown,413,168,1644812176905
42248340,touchend,0,0,1644812176950
42248341,touchdown,403,36,1644812177681
42248341,touchend,0,0,1644812177751
42248342,touchdown,280,29,1644812178407
42248342,touchend,0,0,1644812178477
42248343,touchdown,277,169,1644812179217
42248343,touchend,0,0,1644812179253
42248344,touchdown,272,289,1644812179918
42248344,touchend,0,0,1644812179987
42248345,touchdown,263,426,1644812180602
42248345,touchend,0,0,1644812180672
42248346,touchdown,260,557,1644812181354
42248346,touchend,0,0,1644812181448
42248347,touchdown,276,416,1644812182054
42248347,touchend,0,0,1644812182174
42248348,touchdown,281,288,1644812182922
42248348,touchend,0,0,1644812182975
42248349,touchdown,279,175,1644812183730
42248349,touchend,0,0,1644812183784
42248350,touchdown,276,38,1644812184407
42248350,touchend,0,0,1644812184468
42248351,touchdown,416,20,1644812185167
42248351,touchend,0,0,1644812185236
42248352,touchdown,412,170,1644812185909
42248352,touchend,0,0,1644812185995
42248353,touchdown,404,290,1644812186702
42248353,touchend,0,0,1644812186780
42248354,touchdown,408,406,1644812187386
42248354,touchend,0,0,1644812187472
42248355,touchdown,385,581,1644812188104
42248355,touchend,0,0,1644812188215
42248356,touchdown,530,571,1644812188829
42248356,touchend,0,0,1644812188932
42248357,touchdown,529,425,1644812189713
42248357,touchend,0,0,1644812189774
42248358,touchdown,530,288,1644812190448
42248358,touchend,0,0,1644812190526
42248359,touchdown,545,169,1644812191157
42248359,touchend,0,0,1644812191243
42248360,touchdown,528,29,1644812191941
42248360,touchend,0,0,1644812191993
42248361,touchdown,667,48,1644812192658
42248361,touchend,0,0,1644812192695
42248362,touchdown,670,171,1644812193409
42248362,touchmove,671,167,1644812193479
42248362,touchend,0,0,1644812193487
42248363,touchdown,672,288,1644812194143
42248363,touchend,0,0,1644812194221
42248364,touchdown,672,429,1644812194852
42248364,touchend,0,0,1644812194921
42248365,touchdown,665,563,1644812195644
42248365,touchend,0,0,1644812195722
42248366,touchdown,802,559,1644812196378
42248366,touchend,0,0,1644812196473
42248367,touchdown,796,428,1644812197204
42248367,touchend,0,0,1644812197273
42248368,touchdown,798,286,1644812197938
42248368,touchend,0,0,1644812198024
42248369,touchdown,795,167,1644812198722
42248369,touchend,0,0,1644812198783
42248370,touchdown,797,38,1644812199489
42248370,touchend,0,0,1644812199542
42248371,touchdown,925,45,1644812200282
42248371,touchend,0,0,1644812200334
42248372,touchdown,940,182,1644812201015
42248372,touchend,0,0,1644812201051
42248373,touchdown,923,296,1644812201699
42248373,touchend,0,0,1644812201769
42248374,touchdown,925,429,1644812202425
42248374,touchend,0,0,1644812202503
42248375,touchdown,924,572,1644812203192
42248375,touchend,0,0,1644812203270
42248376,touchdown,947,435,1644812203901
42248376,touchend,0,0,1644812203987
42248377,touchdown,908,289,1644812204668
42248377,touchend,0,0,1644812204754
42248378,touchdown,931,161,1644812205461
42248378,touchend,0,0,1644812205539
42248379,touchdown,927,55,1644812206244
42248379,touchend,0,0,1644812206297
42248380,touchdown,803,29,1644812206978
42248380,touchend,0,0,1644812207039
42248381,touchdown,804,160,1644812207729
42248381,touchend,0,0,1644812207798
42248382,touchdown,801,294,1644812208479
42248382,touchend,0,0,1644812208549
42248383,touchdown,797,434,1644812209188
42248383,touchend,0,0,1644812209257
42248384,touchdown,794,553,1644812209913
42248384,touchend,0,0,1644812209992
42248385,touchdown,672,555,1644812210639
42248385,touchend,0,0,1644812210675
42248386,touchdown,656,414,1644812211373
42248386,touchend,0,0,1644812211459
42248387,touchdown,669,289,1644812212123
42248387,touchend,0,0,1644812212210
42248388,touchdown,668,152,1644812212874
42248388,touchend,0,0,1644812212960
42248389,touchdown,662,40,1644812213767
42248389,touchend,0,0,1644812213794
42248390,touchdown,537,29,1644812214483
42248390,touchend,0,0,1644812214536
42248391,touchdown,534,161,1644812215192
42248391,touchend,0,0,1644812215270
42248392,touchdown,545,289,1644812215968
42248392,touchend,0,0,1644812216029
42248393,touchdown,528,420,1644812216635
42248393,touchend,0,0,1644812216721
42248394,touchdown,530,554,1644812217410
42248394,touchend,0,0,1644812217496
42248395,touchdown,403,556,1644812218186
42248395,touchend,0,0,1644812218230
42248396,touchdown,407,406,1644812218861
42248396,touchend,0,0,1644812218940
42248397,touchdown,401,286,1644812219620
42248397,touchend,0,0,1644812219690
42248398,touchdown,411,165,1644812220396
42248398,touchend,0,0,1644812220440
42248399,touchdown,407,13,1644812221104
42248399,touchend,0,0,1644812221182
42248400,touchdown,280,33,1644812221838
42248400,touchend,0,0,1644812221899
42248401,touchdown,277,167,1644812222588
42248401,touchend,0,0,1644812222650
42248402,touchdown,264,288,1644812223315
42248402,touchend,0,0,1644812223375
42248403,touchdown,276,396,1644812224081
42248403,touchend,0,0,1644812224167
42248404,touchdown,276,555,1644812224865
42248404,touchend,0,0,1644812224926
42248405,touchdown,267,411,1644812225549
42248405,touchend,0,0,1644812225643
42248406,touchdown,274,289,1644812226308
42248406,touchend,0,0,1644812226385
42248407,touchdown,276,158,1644812227066
42248407,touchend,0,0,1644812227128
42248408,touchdown,270,30,1644812227850
42248408,touchend,0,0,1644812227928
42248409,touchdown,406,34,1644812228592
42248409,touchend,0,0,1644812228645
42248410,touchdown,412,166,1644812229410
42248410,touchend,0,0,1644812229462
42248411,touchdown,402,294,1644812230168
42248411,touchend,0,0,1644812230246
42248412,touchdown,405,423,1644812230894
42248412,touchend,0,0,1644812230963
42248413,touchdown,402,561,1644812231628
42248413,touchend,0,0,1644812231697
42248414,touchdown,531,552,1644812232353
42248414,touchend,0,0,1644812232422
42248415,touchdown,530,418,1644812233070
42248415,touchend,0,0,1644812233148
42248416,touchdown,542,172,1644812234538
42248416,touchmove,540,171,1644812234624
42248416,touchend,0,0,1644812234632
42248417,touchdown,542,24,1644812235321
42248417,touchend,0,0,1644812235400
42248418,touchdown,679,19,1644812236080
