42248992,touchdown,929,556,1644813035067
42248992,touchend,0,0,1644813035146
42248993,touchdown,931,434,1644813035910
42248993,touchend,0,0,1644813035988
42248994,touchdown,929,305,1644813036694
42248994,touchend,0,0,1644813036755
42248995,touchdown,920,168,1644813037378
42248995,touchend,0,0,1644813037447
42248996,touchdown,919,29,1644813038128
42248996,touchend,0,0,1644813038197
42248997,touchdown,792,30,1644813038837
42248997,touchend,0,0,1644813038915
42248998,touchdown,792,156,1644813039563
42248998,touchend,0,0,1644813039649
42248999,touchdown,791,296,1644813040304
42248999,touchend,0,0,1644813040383
42249000,touchdown,799,428,1644813041072
42249000,touchend,0,0,1644813041149
42249001,touchdown,790,567,1644813041830
42249001,touchend,0,0,1644813041883
42249002,touchdown,663,557,1644813042523
42249002,touchend,0,0,1644813042625
42249003,touchdown,660,425,1644813043306
42249003,touchend,0,0,1644813043376
42249004,touchdown,669,299,1644813044057
42249004,touchend,0,0,1644813044109
42249005,touchdown,658,168,1644813044740
42249005,touchend,0,0,1644813044826
42249006,touchdown,665,34,1644813045465
42249006,touchend,0,0,1644813045560
42249007,touchdown,530,22,1644813046291
42249007,touchend,0,0,1644813046344
42249008,touchdown,534,158,1644813047033
42249008,touchend,0,0,1644813047102
42249009,touchdown,539,282,1644813047799
42249009,touchend,0,0,1644813047870
42249010,touchdown,525,423,1644813048517
42249010,touchend,0,0,1644813048603
42249011,touchdown,525,559,1644813049268
42249011,touchend,0,0,1644813049346
42249012,touchdown,400,564,1644813050018
42249012,touchend,0,0,1644813050096
42249013,touchdown,400,425,1644813050719
42249013,touchend,0,0,1644813050813
42249014,touchdown,398,290,1644813051527
42249014,touchend,0,0,1644813051622
42249015,touchdown,417,165,1644813052319
42249015,touchend,0,0,1644813052381
42249016,touchdown,402,29,1644813053070
42249016,touchend,0,0,1644813053156
42249017,touchdown,267,26,1644813053804
42249017,touchend,0,0,1644813053882
42249018,touchdown,266,159,1644813054554
42249018,touchmove,266,160,1644813054640
42249018,touchend,0,0,1644813054648
42249019,touchdown,267,277,1644813055313
42249019,touchend,0,0,1644813055416
42249020,touchdown,268,426,1644813056054
42249020,touchend,0,0,1644813056166
