42249150,touchdown,924,563,1644813207424
42249150,touchend,0,0,1644813207477
42249151,touchdown,924,425,1644813208049
42249151,touchend,0,0,1644813208152
42249152,touchdown,935,289,1644813208834
42249152,touchend,0,0,1644813208953
42249153,touchdown,925,158,1644813209551
42249153,touchend,0,0,1644813209670
42249154,touchdown,923,30,1644813210301
42249154,touchend,0,0,1644813210412
42249155,touchdown,800,24,1644813210968
42249155,touchend,0,0,1644813211088
42249156,touchdown,799,156,1644813211710
42249156,touchend,0,0,1644813211830
42249157,touchdown,789,286,1644813212485
42249157,touchend,0,0,1644813212597
42249158,touchdown,795,418,1644813213185
42249158,touchend,0,0,1644813213314
42249159,touchdown,794,561,1644813213979
42249159,touchend,0,0,1644813214123
42249160,touchdown,653,556,1644813214703
42249160,touchend,0,0,1644813214840
42249161,touchdown,667,425,1644813215477
42249161,touchend,0,0,1644813215607
42249162,touchdown,681,280,1644813216280
42249162,touchend,0,0,1644813216391
42249163,touchdown,673,170,1644813217046
42249163,touchend,0,0,1644813217116
42249164,touchdown,671,23,1644813217780
42249164,touchend,0,0,1644813217866
42249165,touchdown,536,24,1644813218440
42249165,touchend,0,0,1644813218533
42249166,touchdown,529,145,1644813219164
42249166,touchend,0,0,1644813219242
42249167,touchdown,523,292,1644813219923
42249167,touchend,0,0,1644813219992
42249168,touchdown,526,423,1644813220698
42249168,touchend,0,0,1644813220784
42249169,touchdown,529,552,1644813221424
42249169,touchend,0,0,1644813221526
42249170,touchdown,402,552,1644813222141
42249170,touchend,0,0,1644813222244
42249171,touchdown,386,435,1644813222875
42249171,touchend,0,0,1644813222944
42249172,touchdown,408,290,1644813223642
42249172,touchend,0,0,1644813223761
42249173,touchdown,414,160,1644813224392
42249173,touchend,0,0,1644813224495
42249174,touchdown,407,26,1644813225168
42249174,touchend,0,0,1644813225287
42249175,touchdown,281,26,1644813225851
42249175,touchend,0,0,1644813225971
42249176,touchdown,275,153,1644813226626
42249176,touchend,0,0,1644813226746
42249177,touchdown,272,286,1644813227344
42249177,touchend,0,0,1644813227464
42249178,touchdown,267,418,1644813228119
42249178,touchend,0,0,1644813228247
42249179,touchdown,272,552,1644813228979
42249179,touchend,0,0,1644813229089
42249180,touchdown,268,418,1644813229695
42249180,touchend,0,0,1644813229823
42249181,touchdown,276,284,1644813230470
42249181,touchend,0,0,1644813230582
42249182,touchdown,285,156,1644813231239
42249182,touchend,0,0,1644813231340
42249183,touchdown,284,31,1644813231963
42249183,touchend,0,0,1644813232083
42249184,touchdown,407,30,1644813232647
42249184,touchend,0,0,1644813232749
42249185,touchdown,413,167,1644813233439
42249185,touchend,0,0,1644813233525
42249186,touchdown,405,286,1644813234147
42249186,touchend,0,0,1644813234251
42249187,touchdown,396,417,1644813234864
42249187,touchend,0,0,1644813234984
42249188,touchdown,400,552,1644813235582
42249188,touchend,0,0,1644813235702
42249189,touchdown,531,552,1644813236399
42249189,touchend,0,0,1644813236493
42249190,touchdown,531,421,1644813237141
42249190,touchend,0,0,1644813237244
42249191,touchdown,542,284,1644813237815
42249191,touchend,0,0,1644813237945
42249192,touchdown,547,168,1644813238616
42249192,touchend,0,0,1644813238728
42249193,touchdown,543,35,1644813239409
42249193,touchend,0,0,1644813239487
42249194,touchdown,667,29,1644813240073
42249194,touchend,0,0,1644813240204
42249195,touchdown,669,171,1644813240918
42249195,touchend,0,0,1644813241021
42249196,touchdown,662,294,1644813241685
42249196,touchend,0,0,1644813241796
42249197,touchdown,666,412,1644813242394
42249197,touchend,0,0,1644813242514
42249198,touchdown,653,550,1644813243186
42249198,touchend,0,0,1644813243289
42249199,touchdown,802,557,1644813243903
42249199,touchend,0,0,1644813244015
42249200,touchdown,797,422,1644813244578
42249200,touchend,0,0,1644813244698
42249201,touchdown,797,303,1644813245395
42249201,touchend,0,0,1644813245490
42249202,touchdown,801,181,1644813246088
42249202,touchend,0,0,1644813246216
42249203,touchdown,803,33,1644813246864
42249203,touchend,0,0,1644813246966
42249204,touchdown,923,30,1644813247614
42249204,touchend,0,0,1644813247708
42249205,touchdown,929,173,1644813248439
42249205,touchend,0,0,1644813248492
42249206,touchdown,936,297,1644813249223
42249206,touchend,0,0,1644813249309
42249207,touchdown,920,422,1644813249957
42249207,touchend,0,0,1644813250085
42249208,touchdown,924,550,1644813250674
42249208,touchend,0,0,1644813250843
42249209,touchdown,933,427,1644813251457
42249209,touchend,0,0,1644813251586
42249210,touchdown,929,294,1644813252175
42249210,touchend,0,0,1644813252278
42249211,touchdown,933,166,1644813252908
42249211,touchend,0,0,1644813253019
42249212,touchdown,932,39,1644813253625
42249212,touchend,0,0,1644813253754
42249213,touchdown,804,26,1644813254342
42249213,touchend,0,0,1644813254454
42249214,touchdown,795,166,1644813255051
42249214,touchend,0,0,1644813255171
42249215,touchdown,804,292,1644813255778
42249215,touchend,0,0,1644813255888
42249216,touchdown,790,429,1644813256501
42249216,touchend,0,0,1644813256613
42249217,touchdown,791,553,1644813257252
42249217,touchend,0,0,1644813257364
42249218,touchdown,659,558,1644813257962
42249218,touchend,0,0,1644813258081
42249219,touchdown,668,431,1644813258803
42249219,touchend,0,0,1644813258890
42249220,touchdown,669,293,1644813259629
42249220,touchend,0,0,1644813259732
42249221,touchdown,671,158,1644813260338
42249221,touchend,0,0,1644813260466
42249222,touchdown,677,33,1644813261030
42249222,touchend,0,0,1644813261166
42249223,touchdown,534,26,1644813261797
42249223,touchend,0,0,1644813261908
42249224,touchdown,548,153,1644813262489
42249224,touchend,0,0,1644813262592
42249225,touchdown,532,289,1644813263256
42249225,touchend,0,0,1644813263334
42249226,touchdown,528,429,1644813263973
42249226,touchend,0,0,1644813264084
42249227,touchdown,533,548,1644813264723
42249227,touchend,0,0,1644813264852
42249228,touchdown,400,557,1644813265524
42249228,touchend,0,0,1644813265627
42249229,touchdown,408,416,1644813266283
42249229,touchend,0,0,1644813266411
42249230,touchdown,404,287,1644813267024
42249230,touchend,0,0,1644813267161
42249231,touchdown,414,154,1644813267768
42249231,touchend,0,0,1644813267886
42249232,touchdown,409,29,1644813268542
42249232,touchend,0,0,1644813268653
42249233,touchdown,287,26,1644813269324
42249233,touchend,0,0,1644813269454
42249234,touchdown,272,161,1644813270135
42249234,touchend,0,0,1644813270204
42249235,touchdown,276,290,1644813270893
42249235,touchend,0,0,1644813271005
42249236,touchdown,268,427,1644813271627
42249236,touchend,0,0,1644813271730
42249237,touchdown,267,554,1644813272352
42249237,touchend,0,0,1644813272481
42249238,touchdown,258,416,1644813273103
42249238,touchend,0,0,1644813273239
42249239,touchdown,274,282,1644813273886
42249239,touchend,0,0,1644813274023
42249240,touchdown,283,160,1644813274554
42249240,touchend,0,0,1644813274707
42249241,touchdown,286,24,1644813275371
42249241,touchend,0,0,1644813275474
42249242,touchdown,412,20,1644813276122
42249242,touchend,0,0,1644813276216
42249243,touchdown,409,171,1644813276921
42249243,touchend,0,0,1644813277016
42249244,touchdown,406,285,1644813277689
42249244,touchend,0,0,1644813277767
42249245,touchdown,398,423,1644813278439
42249245,touchend,0,0,1644813278593
42249246,touchdown,398,550,1644813279140
42249246,touchend,0,0,1644813279268
42249247,touchdown,529,556,1644813279941
42249247,touchend,0,0,1644813280043
42249248,touchdown,538,421,1644813280656
42249248,touchend,0,0,1644813280777
42249249,touchdown,525,292,1644813281408
42249249,touchend,0,0,1644813281511
42249250,touchdown,552,162,1644813282157
42249250,touchend,0,0,1644813282261
42249251,touchdown,547,33,1644813282891
42249251,touchend,0,0,1644813283028
42249252,touchdown,674,36,1644813283668
42249252,touchend,0,0,1644813283779
42249253,touchdown,670,158,1644813284443
42249253,touchend,0,0,1644813284546
42249254,touchdown,673,295,1644813285244
42249254,touchend,0,0,1644813285346
42249255,touchdown,665,415,1644813285944
42249255,touchend,0,0,1644813286055
42249256,touchdown,666,556,1644813286736
42249256,touchend,0,0,1644813286856
42249257,touchdown,794,558,1644813287369
42249257,touchmove,796,555,1644813287439
42249257,touchend,0,0,1644813287497
42249258,touchdown,795,421,1644813288203
42249258,touchend,0,0,1644813288314
42249259,touchdown,798,296,1644813288937
42249259,touchend,0,0,1644813289023
42249260,touchdown,793,168,1644813289737
42249260,touchend,0,0,1644813289841
42249261,touchdown,809,33,1644813290480
42249261,touchend,0,0,1644813290582
42249262,touchdown,926,34,1644813291130
42249262,touchend,0,0,1644813291258
42249263,touchdown,924,170,1644813291897
42249263,touchend,0,0,1644813292025
42249264,touchdown,936,287,1644813292597
42249264,touchend,0,0,1644813292734
42249265,touchdown,932,425,1644813293273
42249265,touchend,0,0,1644813293401
42249266,touchdown,924,552,1644813294099
42249266,touchend,0,0,1644813294235
42249267,touchdown,927,436,1644813294816
42249267,touchend,0,0,1644813294918
42249268,touchdown,930,299,1644813295524
42249268,touchend,0,0,1644813295644
42249269,touchdown,933,167,1644813296266
42249269,touchend,0,0,1644813296386
42249270,touchdown,930,33,1644813297025
42249270,touchend,0,0,1644813297136
42249271,touchdown,797,39,1644813297751
42249271,touchend,0,0,1644813297887
42249272,touchdown,795,160,1644813298559
42249272,touchend,0,0,1644813298645
42249273,touchdown,802,293,1644813299301
42249273,touchend,0,0,1644813299404
42249274,touchdown,798,430,1644813300023
42249274,touchend,0,0,1644813300138
42249275,touchdown,789,557,1644813300784
42249275,touchend,0,0,1644813300905
42249276,touchdown,665,560,1644813301527
42249276,touchend,0,0,1644813301656
42249277,touchdown,657,426,1644813302253
42249277,touchend,0,0,1644813302373
42249278,touchdown,672,289,1644813303011
42249278,touchend,0,0,1644813303114
42249279,touchdown,672,158,1644813303729
42249279,touchend,0,0,1644813303832
42249280,touchdown,668,26,1644813304487
42249280,touchend,0,0,1644813304582
42249281,touchdown,554,28,1644813305247
42249281,touchend,0,0,1644813305349
42249282,touchdown,528,160,1644813306013
42249282,touchend,0,0,1644813306125
42249283,touchdown,530,301,1644813306881
42249283,touchend,0,0,1644813307000
42249284,touchdown,535,427,1644813307630
42249284,touchend,0,0,1644813307776
42249285,touchdown,520,557,1644813308390
42249285,touchend,0,0,1644813308526
42249286,touchdown,395,557,1644813309107
42249286,touchend,0,0,1644813309260
42249287,touchdown,398,424,1644813309875
42249287,touchend,0,0,1644813310027
42249288,touchdown,404,285,1644813310641
42249288,touchend,0,0,1644813310719
42249289,touchdown,407,154,1644813311317
42249289,touchend,0,0,1644813311428
42249290,touchdown,416,25,1644813312050
42249290,touchend,0,0,1644813312195
42249291,touchdown,269,26,1644813312809
42249291,touchend,0,0,1644813312920
42249292,touchdown,276,157,1644813313543
42249292,touchend,0,0,1644813313679
42249293,touchdown,276,290,1644813314435
42249293,touchend,0,0,1644813314521
42249294,touchdown,271,416,1644813315177
42249294,touchend,0,0,1644813315263
42249295,touchdown,266,548,1644813315886
42249295,touchend,0,0,1644813316014
42249296,touchdown,261,415,1644813316527
42249296,touchend,0,0,1644813316681
42249297,touchdown,273,282,1644813317337
42249297,touchend,0,0,1644813317457
42249298,touchdown,285,156,1644813318154
42249298,touchend,0,0,1644813318282
42249299,touchdown,278,32,1644813318971
42249299,touchend,0,0,1644813319082
42249300,touchdown,413,33,1644813319679
42249300,touchend,0,0,1644813319816
42249301,touchdown,405,156,1644813320473
42249301,touchend,0,0,1644813320600
42249302,touchdown,406,292,1644813321222
42249302,touchend,0,0,1644813321316
