42249588,touchdown,926,559,1644814138797
42249588,touchend,0,0,1644814138857
42249589,touchdown,919,303,1644814140256
42249589,touchend,0,0,1644814140325
42249590,touchdown,913,170,1644814141014
42249590,touchend,0,0,1644814141092
42249591,touchdown,926,36,1644814141831
42249591,touchend,0,0,1644814141901
42249592,touchdown,788,34,1644814142557
42249592,touchend,0,0,1644814142634
42249593,touchdown,781,152,1644814143282
42249593,touchend,0,0,1644814143368
42249594,touchdown,791,303,1644814144024
42249594,touchend,0,0,1644814144093
42249595,touchdown,789,420,1644814144776
42249595,touchend,0,0,1644814144836
42249596,touchdown,793,570,1644814145518
42249596,touchend,0,0,1644814145561
42249597,touchdown,656,561,1644814146284
42249597,touchend,0,0,1644814146328
42249598,touchdown,655,413,1644814147043
42249598,touchend,0,0,1644814147120
42249599,touchdown,668,295,1644814147768
42249599,touchend,0,0,1644814147837
42249600,touchdown,671,174,1644814148527
42249600,touchend,0,0,1644814148571
42249601,touchdown,667,36,1644814149244
42249601,touchend,0,0,1644814149288
42249602,touchdown,526,20,1644814150053
42249602,touchend,0,0,1644814150122
42249603,touchdown,535,167,1644814150820
42249603,touchend,0,0,1644814150881
42249604,touchdown,534,298,1644814151587
42249604,touchend,0,0,1644814151656
42249605,touchdown,530,434,1644814152370
42249605,touchend,0,0,1644814152423
42249606,touchdown,529,550,1644814153129
42249606,touchend,0,0,1644814153207
42249607,touchdown,393,558,1644814153813
42249607,touchend,0,0,1644814153932
42249608,touchdown,400,415,1644814154580
42249608,touchend,0,0,1644814154650
42249609,touchdown,408,294,1644814155346
42249609,touchend,0,0,1644814155359
42249610,touchdown,403,170,1644814156039
42249610,touchend,0,0,1644814156092
42249611,touchdown,404,19,1644814156706
42249611,touchend,0,0,1644814156759
42249612,touchdown,279,27,1644814157482
42249612,touchend,0,0,1644814157534
42249613,touchdown,275,153,1644814158174
42249613,touchend,0,0,1644814158243
42249614,touchdown,269,289,1644814158974
42249614,touchend,0,0,1644814159052
42249615,touchdown,269,404,1644814159716
42249615,touchend,0,0,1644814159777
42249616,touchdown,270,554,1644814160442
42249616,touchend,0,0,1644814160503
42249617,touchdown,272,417,1644814161125
42249617,touchend,0,0,1644814161211
42249618,touchdown,275,274,1644814161876
42249618,touchend,0,0,1644814161937
42249619,touchdown,279,154,1644814162584
42249619,touchend,0,0,1644814162654
42249620,touchdown,278,26,1644814163285
42249620,touchend,0,0,1644814163337
42249621,touchdown,410,157,1644814164628
42249621,touchend,0,0,1644814164696
42249622,touchdown,402,285,1644814165453
42249622,touchend,0,0,1644814165531
42249623,touchdown,403,417,1644814166295
42249623,touchend,0,0,1644814166398
42249624,touchdown,405,556,1644814167145
42249624,touchend,0,0,1644814167207
42249625,touchdown,533,552,1644814167895
42249625,touchend,0,0,1644814167957
42249626,touchdown,541,416,1644814168705
42249626,touchend,0,0,1644814168765
42249627,touchdown,533,294,1644814169447
42249627,touchend,0,0,1644814169532
42249628,touchdown,531,174,1644814170247
42249628,touchend,0,0,1644814170316
42249629,touchdown,666,33,1644814171706
42249629,touchend,0,0,1644814171809
42249630,touchdown,678,168,1644814172523
42249630,touchend,0,0,1644814172584
42249631,touchdown,663,298,1644814173257
42249631,touchend,0,0,1644814173352
42249632,touchdown,675,430,1644814174108
42249632,touchend,0,0,1644814174160
42249633,touchdown,661,564,1644814174832
42249633,touchend,0,0,1644814174885
42249634,touchdown,780,567,1644814175542
42249634,touchend,0,0,1644814175602
42249635,touchdown,806,416,1644814176292
42249635,touchend,0,0,1644814176386
42249636,touchdown,803,296,1644814177026
42249636,touchend,0,0,1644814177095
42249637,touchdown,803,172,1644814177834
42249637,touchend,0,0,1644814177896
42249638,touchdown,794,24,1644814178560
42249638,touchend,0,0,1644814178638
42249639,touchdown,935,49,1644814179352
42249639,touchend,0,0,1644814179413
42249640,touchdown,920,175,1644814180079
42249640,touchend,0,0,1644814180163
42249641,touchdown,938,276,1644814180870
42249641,touchend,0,0,1644814180964
42249642,touchdown,913,445,1644814181603
42249642,touchend,0,0,1644814181681
42249643,touchdown,917,571,1644814182403
42249643,touchend,0,0,1644814182490
42249644,touchdown,908,446,1644814183054
42249644,touchend,0,0,1644814183148
42249645,touchdown,943,291,1644814183788
42249645,touchend,0,0,1644814183874
42249646,touchdown,922,167,1644814184523
42249646,touchend,0,0,1644814184591
42249647,touchdown,924,50,1644814185238
42249647,touchend,0,0,1644814185333
42249648,touchdown,793,39,1644814186022
42249648,touchend,0,0,1644814186075
42249649,touchdown,800,166,1644814186789
42249649,touchend,0,0,1644814186850
42249650,touchdown,792,294,1644814187581
42249650,touchend,0,0,1644814187660
42249651,touchdown,796,429,1644814188332
42249651,touchend,0,0,1644814188393
42249652,touchdown,791,572,1644814189082
42249652,touchend,0,0,1644814189135
42249653,touchdown,664,554,1644814189782
42249653,touchend,0,0,1644814189835
42249654,touchdown,665,432,1644814190543
42249654,touchend,0,0,1644814190594
42249655,touchdown,663,271,1644814191233
42249655,touchend,0,0,1644814191328
42249656,touchdown,667,168,1644814192015
42249656,touchend,0,0,1644814192103
42249657,touchdown,674,41,1644814192744
42249657,touchend,0,0,1644814192829
42249658,touchdown,522,38,1644814193535
42249658,touchend,0,0,1644814193587
42249659,touchdown,530,176,1644814194319
42249659,touchend,0,0,1644814194388
42249660,touchdown,530,300,1644814195061
42249660,touchend,0,0,1644814195130
42249661,touchdown,535,422,1644814195811
42249661,touchend,0,0,1644814195872
42249662,touchdown,536,549,1644814196545
42249662,touchend,0,0,1644814196639
42249663,touchdown,414,550,1644814197287
42249663,touchend,0,0,1644814197348
42249664,touchdown,402,432,1644814198004
42249664,touchend,0,0,1644814198073
42249665,touchdown,405,284,1644814198730
42249665,touchend,0,0,1644814198815
42249666,touchdown,405,153,1644814199471
42249666,touchend,0,0,1644814199541
42249667,touchdown,408,35,1644814200322
42249667,touchend,0,0,1644814200391
42249668,touchdown,267,26,1644814201048
42249668,touchend,0,0,1644814201133
42249669,touchdown,292,154,1644814201781
42249669,touchend,0,0,1644814201875
42249670,touchdown,271,296,1644814202523
42249670,touchend,0,0,1644814202601
42249671,touchdown,274,422,1644814203331
42249671,touchend,0,0,1644814203401
42249672,touchdown,281,552,1644814204082
42249672,touchend,0,0,1644814204135
42249673,touchdown,267,418,1644814204833
42249673,touchend,0,0,1644814204902
42249674,touchdown,272,290,1644814205525
42249674,touchend,0,0,1644814205619
42249675,touchdown,284,156,1644814206284
42249675,touchend,0,0,1644814206361
42249676,touchdown,282,26,1644814207092
42249676,touchend,0,0,1644814207145
42249677,touchdown,407,26,1644814207826
42249677,touchend,0,0,1644814207904
42249678,touchdown,417,163,1644814208585
42249678,touchend,0,0,1644814208654
42249679,touchdown,406,298,1644814209368
42249679,touchend,0,0,1644814209421
42249680,touchdown,400,418,1644814210086
42249680,touchend,0,0,1644814210164
42249681,touchdown,394,553,1644814210786
42249681,touchend,0,0,1644814210880
42249682,touchdown,534,555,1644814211512
42249682,touchend,0,0,1644814211589
42249683,touchdown,543,434,1644814212295
42249683,touchend,0,0,1644814212365
