42249903,touchdown,918,561,1644814471839
42249903,touchend,0,0,1644814471907
42249904,touchdown,926,421,1644814472379
42249904,touchend,0,0,1644814472424
42249905,touchdown,929,286,1644814472889
42249905,touchend,0,0,1644814472957
42249906,touchdown,925,168,1644814473464
42249906,touchend,0,0,1644814473500
42249907,touchdown,943,24,1644814473990
42249907,touchend,0,0,1644814474033
42249908,touchdown,784,25,1644814474514
42249908,touchend,0,0,1644814474567
42249909,touchdown,783,168,1644814475073
42249909,touchend,0,0,1644814475109
42249910,touchdown,790,300,1644814475515
42249910,touchend,0,0,1644814475567
42249911,touchdown,791,438,1644814475982
42249911,touchend,0,0,1644814476051
42249912,touchdown,783,566,1644814476507
42249912,touchend,0,0,1644814476551
42249913,touchdown,659,568,1644814477041
42249913,touchend,0,0,1644814477077
42249914,touchdown,648,431,1644814477508
42249914,touchend,0,0,1644814477544
42249915,touchdown,666,298,1644814478009
42249915,touchend,0,0,1644814478044
42249916,touchdown,670,172,1644814478542
42249916,touchend,0,0,1644814478578
42249917,touchdown,664,38,1644814479010
42249917,touchend,0,0,1644814479036
42249918,touchdown,533,27,1644814479476
42249918,touchend,0,0,1644814479503
42249919,touchdown,528,162,1644814479951
42249919,touchend,0,0,1644814479995
42249920,touchdown,529,287,1644814480459
42249920,touchend,0,0,1644814480512
42249921,touchdown,529,416,1644814480968
42249921,touchend,0,0,1644814481020
42249922,touchdown,508,573,1644814481443
42249922,touchend,0,0,1644814481521
42249923,touchdown,410,563,1644814482035
42249923,touchend,0,0,1644814482049
42249924,touchdown,407,431,1644814482486
42249924,touchend,0,0,1644814482538
42249925,touchdown,392,285,1644814482994
42249925,touchend,0,0,1644814483046
42249926,touchdown,407,156,1644814483478
42249926,touchend,0,0,1644814483539
42249927,touchdown,419,29,1644814484004
42249927,touchend,0,0,1644814484055
42249928,touchdown,269,12,1644814484495
42249928,touchend,0,0,1644814484564
42249929,touchdown,272,165,1644814484987
42249929,touchend,0,0,1644814485039
42249930,touchdown,272,277,1644814485506
42249930,touchend,0,0,1644814485556
42249931,touchdown,261,427,1644814485987
42249931,touchend,0,0,1644814486048
42249932,touchdown,266,550,1644814486538
42249932,touchend,0,0,1644814486607
42249933,touchdown,272,438,1644814487014
42249933,touchend,0,0,1644814487065
42249934,touchdown,281,291,1644814487538
42249934,touchend,0,0,1644814487583
42249935,touchdown,268,153,1644814488030
42249935,touchmove,269,151,1644814488074
42249935,touchend,0,0,1644814488082
42249936,touchdown,266,27,1644814488497
42249936,touchend,0,0,1644814488549
42249937,touchdown,409,26,1644814488997
42249937,touchend,0,0,1644814489041
42249938,touchdown,410,165,1644814489489
42249938,touchmove,410,162,1644814489542
42249938,touchend,0,0,1644814489550
42249939,touchdown,403,283,1644814490015
42249939,touchend,0,0,1644814490067
42249940,touchdown,385,420,1644814490498
42249940,touchend,0,0,1644814490550
42249941,touchdown,397,575,1644814491015
42249941,touchend,0,0,1644814491051
42249942,touchend,0,0,1644814491559
42249942,touchdown,533,554,1644814491497
42249943,touchdown,536,426,1644814492007
42249943,touchend,0,0,1644814492060
42249944,touchdown,537,290,1644814492466
42249944,touchend,0,0,1644814492535
42249945,touchdown,529,158,1644814492992
42249945,touchmove,528,158,1644814493044
42249945,touchmove,530,159,1644814493057
42249945,touchend,0,0,1644814493060
42249946,touchdown,526,26,1644814493508
42249946,touchend,0,0,1644814493544
42249948,touchdown,665,171,1644814494484
42249948,touchend,0,0,1644814494520
42249949,touchdown,669,297,1644814494992
42249949,touchend,0,0,1644814495053
42249950,touchdown,660,414,1644814495443
42249950,touchend,0,0,1644814495511
42249951,touchdown,656,562,1644814495943
42249951,touchend,0,0,1644814495987
42249952,touchdown,804,547,1644814496418
42249952,touchend,0,0,1644814496471
42249953,touchdown,779,412,1644814496952
42249953,touchend,0,0,1644814497004
42249954,touchdown,802,317,1644814497494
42249954,touchend,0,0,1644814497554
42249955,touchdown,791,157,1644814498003
42249955,touchend,0,0,1644814498046
42249956,touchdown,816,31,1644814498495
42249956,touchend,0,0,1644814498530
42249957,touchdown,927,37,1644814498978
42249957,touchend,0,0,1644814499038
42249958,touchdown,920,163,1644814499445
42249958,touchmove,918,161,1644814499506
42249958,touchend,0,0,1644814499514
42249959,touchdown,918,285,1644814499962
42249959,touchend,0,0,1644814500006
42249960,touchdown,918,444,1644814500462
42249960,touchend,0,0,1644814500531
42249961,touchdown,913,562,1644814500970
42249961,touchend,0,0,1644814501031
42249962,touchdown,931,431,1644814501479
42249962,touchend,0,0,1644814501523
42249963,touchdown,907,295,1644814501978
42249963,touchend,0,0,1644814502040
42249964,touchdown,927,163,1644814502472
42249964,touchend,0,0,1644814502524
42249965,touchdown,929,25,1644814502946
42249965,touchend,0,0,1644814503008
42249966,touchdown,798,39,1644814503447
42249966,touchend,0,0,1644814503500
42249967,touchdown,798,154,1644814503946
42249967,touchmove,799,155,1644814504000
42249967,touchend,0,0,1644814504008
42249968,touchdown,796,290,1644814504456
42249968,touchend,0,0,1644814504525
42249969,touchdown,781,442,1644814504965
42249969,touchend,0,0,1644814505017
42249970,touchdown,796,553,1644814505473
42249970,touchend,0,0,1644814505517
42249971,touchdown,662,566,1644814505998
42249971,touchend,0,0,1644814506034
