42248952,touchdown,309,99,1644812920227
42248952,touchmove,311,99,1644812920297
42248952,touchmove,314,99,1644812920310
42248952,touchmove,318,99,1644812920319
42248952,touchmove,323,99,1644812920327
42248952,touchmove,330,99,1644812920335
42248952,touchmove,336,99,1644812920344
42248952,touchmove,342,99,1644812920352
42248952,touchmove,347,99,1644812920360
42248952,touchmove,352,99,1644812920369
42248952,touchmove,357,99,1644812920377
42248952,touchmove,363,99,1644812920385
42248952,touchmove,369,99,1644812920394
42248952,touchmove,376,99,1644812920402
42248952,touchmove,383,99,1644812920411
42248952,touchmove,391,99,1644812920419
42248952,touchmove,399,99,1644812920427
42248952,touchmove,407,98,1644812920436
42248952,touchmove,415,97,1644812920444
42248952,touchmove,423,97,1644812920452
42248952,touchmove,431,97,1644812920461
42248952,touchmove,439,96,1644812920469
42248952,touchmove,446,96,1644812920477
42248952,touchmove,454,96,1644812920486
42248952,touchmove,461,96,1644812920494
42248952,touchmove,469,96,1644812920502
42248952,touchmove,476,96,1644812920511
42248952,touchmove,483,96,1644812920519
42248952,touchmove,490,96,1644812920527
42248952,touchmove,497,96,1644812920536
42248952,touchmove,505,96,1644812920544
42248952,touchmove,512,95,1644812920552
42248952,touchmove,519,95,1644812920561
42248952,touchmove,525,95,1644812920569
42248952,touchmove,531,95,1644812920577
42248952,touchmove,537,95,1644812920586
42248952,touchmove,544,95,1644812920594
42248952,touchmove,549,95,1644812920602
42248952,touchmove,555,95,1644812920611
42248952,touchmove,562,95,1644812920619
42248952,touchmove,567,95,1644812920627
42248952,touchmove,573,94,1644812920636
42248952,touchmove,580,94,1644812920644
42248952,touchmove,586,93,1644812920652
42248952,touchmove,591,93,1644812920661
42248952,touchmove,597,93,1644812920669
42248952,touchmove,602,93,1644812920677
42248952,touchmove,607,93,1644812920686
42248952,touchmove,613,93,1644812920694
42248952,touchmove,618,92,1644812920702
42248952,touchmove,624,92,1644812920711
42248952,touchmove,630,92,1644812920719
42248952,touchmove,635,91,1644812920727
42248952,touchmove,641,91,1644812920736
42248952,touchmove,648,90,1644812920744
42248952,touchmove,653,89,1644812920752
42248952,touchmove,659,89,1644812920761
42248952,touchmove,665,88,1644812920769
42248952,touchmove,670,88,1644812920777
42248952,touchmove,676,87,1644812920786
42248952,touchmove,682,87,1644812920794
42248952,touchmove,688,87,1644812920802
42248952,touchmove,694,86,1644812920811
42248952,touchmove,700,86,1644812920819
42248952,touchmove,706,85,1644812920827
42248952,touchmove,712,85,1644812920836
42248952,touchmove,718,85,1644812920844
42248952,touchmove,724,84,1644812920852
42248952,touchmove,730,84,1644812920861
42248952,touchmove,736,83,1644812920869
42248952,touchmove,741,83,1644812920877
42248952,touchmove,747,83,1644812920886
42248952,touchmove,753,83,1644812920894
42248952,touchmove,759,83,1644812920902
42248952,touchmove,764,83,1644812920911
42248952,touchmove,770,83,1644812920919
42248952,touchmove,775,83,1644812920928
42248952,touchmove,780,83,1644812920936
42248952,touchmove,786,83,1644812920944
42248952,touchmove,791,83,1644812920952
42248952,touchmove,797,83,1644812920961
42248952,touchmove,803,83,1644812920969
42248952,touchmove,808,83,1644812920978
42248952,touchmove,814,83,1644812920986
42248952,touchmove,820,83,1644812920994
42248952,touchmove,824,83,1644812921003
42248952,touchmove,829,83,1644812921011
42248952,touchmove,833,83,1644812921019
42248952,touchmove,837,83,1644812921028
42248952,touchmove,841,83,1644812921036
42248952,touchmove,844,84,1644812921044
42248952,touchmove,847,84,1644812921053
42248952,touchmove,850,85,1644812921061
42248952,touchmove,853,85,1644812921069
42248952,touchmove,856,85,1644812921077
42248952,touchmove,860,86,1644812921086
42248952,touchmove,864,87,1644812921094
42248952,touchmove,868,87,1644812921103
42248952,touchmove,872,87,1644812921111
42248952,touchmove,874,88,1644812921119
42248952,touchmove,877,88,1644812921128
42248952,touchmove,880,88,1644812921136
42248952,touchmove,882,88,1644812921144
42248952,touchmove,883,88,1644812921152
42248952,touchmove,884,89,1644812921161
42248952,touchmove,885,89,1644812921186
42248952,touchmove,886,89,1644812921194
42248952,touchmove,887,90,1644812921211
42248952,touchend,0,0,1644812921222
42248953,touchdown,321,218,1644812921770
42248953,touchmove,323,219,1644812921840
42248953,touchmove,326,219,1644812921853
42248953,touchmove,329,219,1644812921861
42248953,touchmove,333,219,1644812921870
42248953,touchmove,338,219,1644812921878
42248953,touchmove,343,219,1644812921886
42248953,touchmove,347,219,1644812921895
42248953,touchmove,353,220,1644812921903
42248953,touchmove,358,221,1644812921911
42248953,touchmove,363,221,1644812921920
42248953,touchmove,369,221,1644812921928
42248953,touchmove,374,221,1644812921937
42248953,touchmove,380,221,1644812921945
42248953,touchmove,387,221,1644812921953
42248953,touchmove,393,221,1644812921961
42248953,touchmove,400,221,1644812921970
42248953,touchmove,408,221,1644812921978
42248953,touchmove,415,221,1644812921986
42248953,touchmove,422,221,1644812921995
42248953,touchmove,430,221,1644812922003
42248953,touchmove,437,221,1644812922011
42248953,touchmove,445,221,1644812922020
42248953,touchmove,454,221,1644812922028
42248953,touchmove,462,221,1644812922036
42248953,touchmove,470,221,1644812922045
42248953,touchmove,480,221,1644812922053
42248953,touchmove,488,221,1644812922062
42248953,touchmove,498,221,1644812922070
42248953,touchmove,507,220,1644812922078
42248953,touchmove,515,220,1644812922086
42248953,touchmove,524,220,1644812922095
42248953,touchmove,533,220,1644812922103
42248953,touchmove,542,219,1644812922112
42248953,touchmove,550,219,1644812922120
42248953,touchmove,559,219,1644812922128
42248953,touchmove,567,219,1644812922137
42248953,touchmove,576,219,1644812922145
42248953,touchmove,585,219,1644812922153
42248953,touchmove,593,219,1644812922161
42248953,touchmove,602,219,1644812922170
42248953,touchmove,611,219,1644812922178
42248953,touchmove,619,219,1644812922187
42248953,touchmove,628,219,1644812922195
42248953,touchmove,638,219,1644812922203
42248953,touchmove,646,218,1644812922211
42248953,touchmove,655,218,1644812922220
42248953,touchmove,663,218,1644812922228
42248953,touchmove,672,218,1644812922237
42248953,touchmove,681,218,1644812922245
42248953,touchmove,690,218,1644812922253
42248953,touchmove,698,217,1644812922262
42248953,touchmove,708,217,1644812922270
42248953,touchmove,716,217,1644812922278
42248953,touchmove,725,217,1644812922287
42248953,touchmove,734,217,1644812922295
42248953,touchmove,743,216,1644812922303
42248953,touchmove,751,216,1644812922312
42248953,touchmove,760,216,1644812922320
42248953,touchmove,769,216,1644812922328
42248953,touchmove,777,216,1644812922337
