42248474,touchdown,938,558,1644812363994
42248474,touchend,0,0,1644812364081
42248475,touchdown,930,426,1644812364679
42248475,touchend,0,0,1644812364773
42248476,touchdown,920,287,1644812365454
42248476,touchend,0,0,1644812365557
42248477,touchdown,921,168,1644812366214
42248477,touchend,0,0,1644812366282
42248478,touchdown,935,30,1644812366947
42248478,touchend,0,0,1644812367049
42248479,touchdown,801,22,1644812367688
42248479,touchend,0,0,1644812367775
42248480,touchdown,792,162,1644812368429
42248480,touchend,0,0,1644812368525
42248481,touchdown,790,292,1644812369156
42248481,touchend,0,0,1644812369259
42248482,touchdown,789,428,1644812369956
42248482,touchend,0,0,1644812370059
42248483,touchdown,793,555,1644812370632
42248483,touchend,0,0,1644812370743
42248484,touchdown,663,556,1644812371374
42248484,touchend,0,0,1644812371503
42248485,touchdown,663,430,1644812372166
42248485,touchend,0,0,1644812372269
42248486,touchdown,668,294,1644812372917
42248486,touchend,0,0,1644812373003
42248487,touchdown,670,162,1644812373617
42248487,touchend,0,0,1644812373720
42248488,touchdown,687,27,1644812374426
42248488,touchend,0,0,1644812374512
42248489,touchdown,534,15,1644812375143
42248489,touchend,0,0,1644812375263
42248490,touchdown,529,160,1644812375893
42248490,touchend,0,0,1644812376004
42248491,touchdown,537,294,1644812376569
42248491,touchend,0,0,1644812376680
42248492,touchdown,523,421,1644812377319
42248492,touchend,0,0,1644812377422
42248493,touchdown,529,550,1644812378111
42248493,touchend,0,0,1644812378223
42248494,touchdown,394,560,1644812378945
42248494,touchend,0,0,1644812379023
42248495,touchdown,397,417,1644812379671
42248495,touchend,0,0,1644812379765
42248496,touchdown,397,293,1644812380362
42248496,touchend,0,0,1644812380457
42248497,touchdown,412,153,1644812381105
42248497,touchend,0,0,1644812381199
42248498,touchdown,410,11,1644812381805
42248498,touchend,0,0,1644812381934
42248499,touchdown,271,29,1644812382605
42248499,touchend,0,0,1644812382700
42248500,touchdown,268,151,1644812383314
42248500,touchend,0,0,1644812383425
42248501,touchdown,274,284,1644812384096
42248501,touchend,0,0,1644812384201
42248502,touchdown,257,417,1644812384874
42248502,touchend,0,0,1644812385010
42248503,touchdown,264,553,1644812385698
42248503,touchend,0,0,1644812385802
42248504,touchdown,274,417,1644812386449
42248504,touchend,0,0,1644812386544
42248505,touchdown,276,289,1644812387233
42248505,touchend,0,0,1644812387294
42248506,touchdown,274,160,1644812387984
42248506,touchend,0,0,1644812388103
42248507,touchdown,270,31,1644812388692
42248507,touchend,0,0,1644812388795
42248508,touchdown,410,27,1644812389394
42248508,touchend,0,0,1644812389520
42248509,touchdown,402,163,1644812390135
42248509,touchend,0,0,1644812390246
42248510,touchdown,409,277,1644812390835
42248510,touchend,0,0,1644812390980
42248511,touchdown,402,434,1644812391595
42248511,touchend,0,0,1644812391697
42248512,touchdown,402,553,1644812392386
42248512,touchend,0,0,1644812392480
42248513,touchdown,531,557,1644812393145
42248513,touchend,0,0,1644812393239
42248514,touchdown,535,422,1644812393869
42248514,touchend,0,0,1644812393998
42248515,touchdown,529,286,1644812394637
42248515,touchend,0,0,1644812394732
42248516,touchdown,542,157,1644812395379
42248516,touchend,0,0,1644812395508
42248517,touchdown,534,20,1644812396130
42248517,touchend,0,0,1644812396258
42248518,touchdown,677,37,1644812396847
42248518,touchend,0,0,1644812396942
42248519,touchdown,668,166,1644812397681
42248519,touchend,0,0,1644812397750
42248520,touchdown,672,295,1644812398373
42248520,touchend,0,0,1644812398526
42248521,touchdown,664,427,1644812399106
42248521,touchend,0,0,1644812399209
42248522,touchdown,654,558,1644812399899
42248522,touchend,0,0,1644812400027
42248523,touchdown,790,547,1644812400598
42248523,touchend,0,0,1644812400752
42248524,touchdown,791,436,1644812401382
42248524,touchend,0,0,1644812401469
42248525,touchdown,788,293,1644812402167
42248525,touchend,0,0,1644812402253
42248526,touchdown,793,162,1644812402934
42248526,touchend,0,0,1644812403045
42248527,touchdown,802,37,1644812403676
42248527,touchend,0,0,1644812403779
42248528,touchdown,928,34,1644812404375
42248528,touchend,0,0,1644812404504
42248529,touchdown,934,165,1644812405185
42248529,touchend,0,0,1644812405305
42248530,touchdown,932,301,1644812405885
42248530,touchend,0,0,1644812405996
42248531,touchdown,929,429,1644812406587
42248531,touchend,0,0,1644812406722
42248532,touchdown,922,550,1644812407311
42248532,touchend,0,0,1644812407439
42248533,touchdown,917,427,1644812408145
42248533,touchend,0,0,1644812408248
42248534,touchdown,929,294,1644812408853
42248534,touchend,0,0,1644812408965
42248535,touchdown,929,170,1644812409663
