42240869,touchdown,938,566,1644704268511
42240869,touchend,0,0,1644704268573
42240870,touchdown,930,428,1644704268961
42240870,touchend,0,0,1644704269023
42240871,touchdown,940,300,1644704269495
42240871,touchend,0,0,1644704269557
42240872,touchdown,938,159,1644704269980
42240872,touchmove,939,158,1644704270041
42240872,touchend,0,0,1644704270049
42240873,touchdown,930,45,1644704270496
42240873,touchend,0,0,1644704270558
42240874,touchdown,803,62,1644704271063
42240874,touchend,0,0,1644704271116
42240875,touchdown,801,183,1644704271563
42240875,touchend,0,0,1644704271625
42240876,touchdown,808,294,1644704272070
42240876,touchend,0,0,1644704272125
42240877,touchdown,784,433,1644704272555
42240877,touchend,0,0,1644704272601
42240878,touchdown,799,553,1644704273056
42240878,touchend,0,0,1644704273118
42240879,touchdown,664,571,1644704273514
42240879,touchend,0,0,1644704273559
42240880,touchdown,676,428,1644704274006
42240880,touchend,0,0,1644704274068
42240881,touchdown,669,280,1644704274490
42240881,touchend,0,0,1644704274560
42240882,touchdown,682,156,1644704274990
42240882,touchmove,684,155,1644704275035
42240882,touchmove,685,158,1644704275048
42240882,touchend,0,0,1644704275052
42240883,touchdown,678,40,1644704275481
42240883,touchend,0,0,1644704275535
42240884,touchdown,552,52,1644704275982
42240884,touchend,0,0,1644704276036
42240885,touchdown,541,188,1644704276516
42240885,touchend,0,0,1644704276561
42240886,touchdown,545,303,1644704276991
42240886,touchend,0,0,1644704277028
42240887,touchdown,539,428,1644704277475
42240887,touchmove,542,431,1644704277529
42240887,touchend,0,0,1644704277536
42240888,touchdown,541,558,1644704278017
42240888,touchmove,541,557,1644704278054
42240888,touchmove,541,561,1644704278067
42240888,touchmove,541,566,1644704278075
42240888,touchend,0,0,1644704278079
42240889,touchdown,411,578,1644704278517
42240889,touchend,0,0,1644704278579
42240890,touchdown,407,439,1644704279018
42240890,touchend,0,0,1644704279079
42240891,touchdown,410,285,1644704279500
42240891,touchend,0,0,1644704279554
42240892,touchdown,423,157,1644704279951
42240892,touchend,0,0,1644704280013
42240893,touchdown,416,38,1644704280460
42240893,touchend,0,0,1644704280513
42240894,touchdown,292,43,1644704280969
42240894,touchmove,295,48,1644704281018
42240894,touchend,0,0,1644704281022
42240894,touchmove,295,44,1644704281006
42240895,touchdown,283,203,1644704281502
42240895,touchend,0,0,1644704281539
42240896,touchdown,279,301,1644704282036
42240896,touchend,0,0,1644704282073
42240897,touchdown,268,457,1644704282493
42240897,touchend,0,0,1644704282539
42240898,touchdown,272,606,1644704283003
42240898,touchend,0,0,1644704283056
42240899,touchdown,279,431,1644704283470
42240899,touchend,0,0,1644704283540
42240900,touchdown,288,290,1644704283961
42240900,touchmove,289,292,1644704283999
42240900,touchmove,290,295,1644704284012
42240900,touchend,0,0,1644704284016
42240901,touchdown,291,159,1644704284520
42240901,touchend,0,0,1644704284558
42240902,touchdown,293,39,1644704284979
42240902,touchmove,300,44,1644704285016
42240902,touchend,0,0,1644704285024
42240903,touchdown,427,46,1644704285479
42240903,touchend,0,0,1644704285525
42240904,touchdown,418,191,1644704285988
42240904,touchend,0,0,1644704286041
42240905,touchdown,407,334,1644704286513
42240905,touchend,0,0,1644704286566
