42242242,touchdown,917,610,1644706575678
42242242,touchend,0,0,1644706575722
42242243,touchdown,928,444,1644706576062
42242243,touchend,0,0,1644706576139
42242244,touchdown,949,340,1644706576386
42242244,touchmove,945,331,1644706576414
42242244,touchmove,945,321,1644706576427
42242244,touchmove,944,312,1644706576436
42242244,touchmove,944,306,1644706576444
42242244,touchmove,943,300,1644706576452
42242244,touchmove,942,294,1644706576461
42242244,touchmove,941,290,1644706576469
42242244,touchmove,941,288,1644706576477
42242244,touchmove,941,287,1644706576486
42242244,touchmove,940,286,1644706576502
42242244,touchmove,941,286,1644706576547
42242244,touchmove,943,288,1644706576561
42242244,touchend,0,0,1644706576564
42242245,touchdown,927,157,1644706576953
42242245,touchmove,929,162,1644706577014
42242245,touchmove,929,165,1644706577028
42242245,touchend,0,0,1644706577032
42242246,touchdown,926,33,1644706577445
42242246,touchend,0,0,1644706577523
42242247,touchdown,792,44,1644706577987
42242247,touchend,0,0,1644706578056
42242248,touchdown,808,148,1644706578538
42242248,touchmove,809,152,1644706578607
42242248,touchend,0,0,1644706578616
42242249,touchdown,791,293,1644706579005
42242249,touchend,0,0,1644706579091
42242250,touchdown,800,417,1644706579512
42242250,touchend,0,0,1644706579607
42242251,touchdown,801,548,1644706579996
42242251,touchend,0,0,1644706580099
42242252,touchdown,656,556,1644706580513
42242252,touchend,0,0,1644706580616
42242253,touchdown,660,423,1644706581039
42242253,touchend,0,0,1644706581117
42242254,touchdown,667,294,1644706581480
42242254,touchend,0,0,1644706581575
42242255,touchdown,679,157,1644706581997
42242255,touchend,0,0,1644706582067
42242256,touchdown,663,34,1644706582440
42242256,touchend,0,0,1644706582542
42242257,touchdown,539,32,1644706582898
42242257,touchend,0,0,1644706583001
42242258,touchdown,535,157,1644706583440
42242258,touchmove,536,162,1644706583501
42242258,touchmove,536,164,1644706583515
42242258,touchmove,536,166,1644706583523
42242258,touchend,0,0,1644706583526
42242259,touchdown,545,283,1644706583932
42242259,touchend,0,0,1644706584011
42242260,touchdown,541,430,1644706584423
42242260,touchend,0,0,1644706584502
42242261,touchdown,524,552,1644706584916
42242261,touchend,0,0,1644706585011
42242262,touchdown,400,560,1644706585433
42242262,touchend,0,0,1644706585544
42242263,touchdown,407,422,1644706585932
42242263,touchend,0,0,1644706586036
42242264,touchdown,421,289,1644706586426
42242264,touchend,0,0,1644706586503
42242265,touchdown,415,165,1644706586917
42242265,touchend,0,0,1644706587045
42242266,touchdown,400,50,1644706587419
42242266,touchend,0,0,1644706587520
42242267,touchdown,281,41,1644706587935
42242267,touchend,0,0,1644706588004
42242268,touchdown,285,167,1644706588426
42242268,touchmove,288,173,1644706588509
42242268,touchmove,288,175,1644706588517
42242268,touchmove,288,176,1644706588526
42242268,touchend,0,0,1644706588529
42242268,touchmove,288,172,1644706588495
42242269,touchdown,272,293,1644706588876
42242269,touchend,0,0,1644706588971
42242270,touchdown,272,420,1644706589410
42242270,touchend,0,0,1644706589513
42242271,touchdown,265,536,1644706589835
42242271,touchend,0,0,1644706589971
42242272,touchdown,412,543,1644706590402
42242272,touchend,0,0,1644706590505
42242273,touchdown,414,426,1644706590959
42242273,touchend,0,0,1644706591031
42242274,touchdown,424,294,1644706591470
42242274,touchend,0,0,1644706591522
42242275,touchdown,398,162,1644706591953
42242275,touchend,0,0,1644706592039
42242276,touchdown,416,43,1644706592428
42242276,touchend,0,0,1644706592490
42242277,touchdown,553,38,1644706592904
42242277,touchend,0,0,1644706592990
42242278,touchdown,556,170,1644706593478
42242278,touchend,0,0,1644706593523
42242279,touchdown,536,281,1644706593851
42242279,touchend,0,0,1644706593974
42242280,touchdown,524,401,1644706594387
42242280,touchend,0,0,1644706594499
42242281,touchdown,544,561,1644706594987
42242281,touchend,0,0,1644706595049
42242282,touchdown,658,538,1644706595497
42242282,touchend,0,0,1644706595566
42242283,touchdown,673,423,1644706595955
42242283,touchend,0,0,1644706596025
42242284,touchdown,672,299,1644706596430
42242284,touchend,0,0,1644706596508
42242285,touchdown,671,152,1644706596948
42242285,touchend,0,0,1644706597026
42242286,touchdown,676,25,1644706597407
42242286,touchend,0,0,1644706597476
42242287,touchdown,805,35,1644706597891
42242287,touchend,0,0,1644706597976
42242288,touchdown,796,154,1644706598373
42242288,touchend,0,0,1644706598443
42242289,touchdown,798,312,1644706598890
42242289,touchend,0,0,1644706598951
42242290,touchdown,796,435,1644706599357
42242290,touchend,0,0,1644706599444
42242291,touchdown,804,557,1644706599807
42242291,touchend,0,0,1644706599902
42242292,touchdown,927,541,1644706600266
42242292,touchend,0,0,1644706600319
42242293,touchdown,926,416,1644706600682
42242293,touchend,0,0,1644706600769
42242294,touchdown,932,287,1644706601199
42242294,touchend,0,0,1644706601236
42242295,touchdown,926,167,1644706601608
42242295,touchend,0,0,1644706601695
42242296,touchdown,936,59,1644706602025
42242296,touchend,0,0,1644706602095
42242297,touchdown,797,33,1644706602425
42242297,touchend,0,0,1644706602520
42242298,touchdown,805,170,1644706602892
42242298,touchend,0,0,1644706602953
42242299,touchdown,798,296,1644706603376
42242299,touchend,0,0,1644706603454
42242300,touchdown,808,444,1644706603952
42242300,touchend,0,0,1644706603996
42242301,touchdown,785,549,1644706604402
42242301,touchend,0,0,1644706604504
42242302,touchdown,662,542,1644706604928
42242302,touchend,0,0,1644706605021
42242303,touchdown,661,411,1644706605443
42242303,touchend,0,0,1644706605530
42242304,touchdown,679,285,1644706605944
42242304,touchend,0,0,1644706606030
