42241789,touchdown,929,578,1644706136569
42241789,touchend,0,0,1644706136629
42241790,touchdown,934,429,1644706137392
42241790,touchend,0,0,1644706137454
42241791,touchdown,925,304,1644706138177
42241791,touchend,0,0,1644706138238
42241792,touchdown,922,171,1644706138869
42241792,touchend,0,0,1644706138930
42241793,touchdown,927,57,1644706139646
42241793,touchend,0,0,1644706139698
42241794,touchdown,794,51,1644706140386
42241794,touchend,0,0,1644706140448
42241795,touchdown,792,165,1644706141170
42241795,touchend,0,0,1644706141240
42241796,touchdown,778,304,1644706141980
42241796,touchend,0,0,1644706142040
42241797,touchdown,792,423,1644706142713
42241797,touchend,0,0,1644706142774
42241798,touchdown,795,564,1644706143438
42241798,touchmove,792,576,1644706143507
42241798,touchend,0,0,1644706143517
42241799,touchdown,661,576,1644706144222
42241799,touchend,0,0,1644706144283
42241800,touchdown,652,450,1644706144873
42241800,touchend,0,0,1644706144942
42241801,touchdown,662,317,1644706145615
42241801,touchend,0,0,1644706145676
42241802,touchdown,681,190,1644706146382
42241802,touchend,0,0,1644706146443
42241803,touchdown,662,43,1644706147140
42241803,touchend,0,0,1644706147201
42241804,touchdown,522,53,1644706147899
42241804,touchend,0,0,1644706147960
42241805,touchdown,526,155,1644706148626
42241805,touchend,0,0,1644706148677
42241806,touchdown,535,291,1644706149392
42241806,touchend,0,0,1644706149461
42241807,touchdown,523,444,1644706150142
42241807,touchend,0,0,1644706150195
42241808,touchdown,528,564,1644706150893
42241808,touchend,0,0,1644706150971
42241809,touchdown,412,580,1644706151702
42241809,touchend,0,0,1644706151754
42241810,touchdown,399,474,1644706152360
42241810,touchend,0,0,1644706152421
42241811,touchdown,388,299,1644706153126
42241811,touchend,0,0,1644706153171
42241812,touchdown,415,181,1644706153885
42241812,touchend,0,0,1644706153939
42241813,touchdown,407,66,1644706154594
42241813,touchend,0,0,1644706154647
42241814,touchdown,276,19,1644706155361
42241814,touchend,0,0,1644706155423
42241815,touchdown,274,160,1644706156151
42241815,touchend,0,0,1644706156198
42241816,touchdown,286,328,1644706156879
42241816,touchend,0,0,1644706156924
42241817,touchdown,271,432,1644706157605
42241817,touchend,0,0,1644706157666
42241818,touchdown,273,568,1644706158330
42241818,touchend,0,0,1644706158391
42241819,touchdown,415,561,1644706159097
42241819,touchend,0,0,1644706159175
42241820,touchdown,390,427,1644706159813
42241820,touchend,0,0,1644706159876
42241821,touchdown,398,301,1644706160598
42241821,touchend,0,0,1644706160642
42241822,touchdown,416,173,1644706161365
42241822,touchend,0,0,1644706161418
42241823,touchdown,381,36,1644706162115
42241823,touchend,0,0,1644706162168
42241824,touchdown,521,34,1644706162849
42241824,touchend,0,0,1644706162902
42241825,touchdown,542,162,1644706163583
42241825,touchend,0,0,1644706163636
42241826,touchdown,531,282,1644706164400
42241826,touchend,0,0,1644706164453
42241827,touchdown,525,416,1644706165167
42241827,touchend,0,0,1644706165228
42241828,touchdown,521,561,1644706165901
42241828,touchend,0,0,1644706165962
42241829,touchdown,670,562,1644706166644
42241829,touchend,0,0,1644706166721
42241830,touchdown,658,447,1644706167385
42241830,touchend,0,0,1644706167446
42241831,touchdown,661,297,1644706168136
42241831,touchend,0,0,1644706168197
42241832,touchdown,665,191,1644706168877
42241832,touchend,0,0,1644706168938
42241833,touchdown,660,62,1644706169595
42241833,touchend,0,0,1644706169647
42241834,touchdown,788,63,1644706170378
42241834,touchend,0,0,1644706170431
42241835,touchdown,797,195,1644706171137
42241835,touchend,0,0,1644706171190
42241836,touchdown,805,313,1644706171904
42241836,touchend,0,0,1644706171949
42241837,touchdown,798,412,1644706172646
42241837,touchend,0,0,1644706172708
42241838,touchdown,800,544,1644706173413
42241838,touchmove,792,552,1644706173466
42241838,touchend,0,0,1644706173475
42241839,touchdown,925,543,1644706174188
42241839,touchend,0,0,1644706174250
42241840,touchdown,910,441,1644706174864
42241840,touchend,0,0,1644706174925
42241841,touchdown,902,307,1644706175640
42241841,touchend,0,0,1644706175684
42241842,touchdown,930,198,1644706176398
42241842,touchend,0,0,1644706176443
42241843,touchdown,924,55,1644706177107
42241843,touchend,0,0,1644706177160
