42241947,touchdown,948,542,1644706299700
42241947,touchend,0,0,1644706299803
42241948,touchdown,934,429,1644706300200
42241948,touchend,0,0,1644706300270
42241949,touchdown,925,302,1644706300710
42241949,touchend,0,0,1644706300795
42241950,touchdown,929,143,1644706301385
42241950,touchend,0,0,1644706301454
42241951,touchdown,917,16,1644706302084
42241951,touchend,0,0,1644706302213
42241952,touchdown,787,22,1644706302868
42241952,touchend,0,0,1644706302963
42241953,touchdown,808,176,1644706303628
42241953,touchend,0,0,1644706303730
42241954,touchdown,793,304,1644706304395
42241954,touchend,0,0,1644706304473
42241955,touchdown,799,432,1644706305104
42241955,touchend,0,0,1644706305198
42241956,touchdown,790,567,1644706305871
42241956,touchend,0,0,1644706305940
42241957,touchdown,648,547,1644706306545
42241957,touchend,0,0,1644706306674
42241958,touchdown,661,412,1644706307296
42241958,touchend,0,0,1644706307408
42241959,touchdown,652,289,1644706308105
42241959,touchend,0,0,1644706308208
42241960,touchdown,663,158,1644706308838
42241960,touchmove,660,164,1644706308942
42241960,touchend,0,0,1644706308950
42241961,touchdown,679,38,1644706309605
42241961,touchend,0,0,1644706309742
42241962,touchdown,536,29,1644706310365
42241962,touchend,0,0,1644706310476
42241963,touchdown,530,174,1644706311173
42241963,touchmove,530,177,1644706311251
42241963,touchmove,530,179,1644706311265
42241963,touchend,0,0,1644706311268
42241964,touchdown,534,291,1644706311942
42241964,touchend,0,0,1644706312035
42241965,touchdown,523,440,1644706312674
42241965,touchend,0,0,1644706312752
42241966,touchdown,528,554,1644706313392
42241966,touchend,0,0,1644706313494
42241967,touchdown,404,549,1644706314168
42241967,touchend,0,0,1644706314261
42241968,touchdown,408,416,1644706314834
42241968,touchend,0,0,1644706314945
42241969,touchdown,396,294,1644706315584
42241969,touchend,0,0,1644706315695
42241970,touchdown,413,162,1644706316335
42241970,touchend,0,0,1644706316446
42241971,touchdown,405,31,1644706317053
42241971,touchend,0,0,1644706317163
42241972,touchdown,277,29,1644706317802
42241972,touchend,0,0,1644706317913
42241973,touchdown,264,139,1644706318594
42241973,touchmove,265,143,1644706318697
42241973,touchmove,265,145,1644706318710
42241973,touchend,0,0,1644706318714
42241974,touchdown,268,295,1644706319369
42241974,touchend,0,0,1644706319472
42241975,touchdown,276,425,1644706320137
42241975,touchend,0,0,1644706320223
42241976,touchdown,267,556,1644706320954
42241976,touchend,0,0,1644706321048
42241977,touchdown,272,405,1644706321672
42241977,touchend,0,0,1644706321791
42241978,touchdown,278,295,1644706322430
42241978,touchend,0,0,1644706322532
42241979,touchdown,285,156,1644706323163
42241979,touchmove,285,162,1644706323249
42241979,touchmove,285,164,1644706323263
42241979,touchend,0,0,1644706323266
42241980,touchdown,269,10,1644706323805
42241980,touchend,0,0,1644706323934
42241981,touchdown,393,29,1644706324589
42241981,touchend,0,0,1644706324684
42241982,touchdown,406,168,1644706325357
42241982,touchend,0,0,1644706325451
42241983,touchdown,403,297,1644706326140
42241983,touchend,0,0,1644706326226
42241984,touchdown,395,423,1644706326892
42241984,touchend,0,0,1644706326993
42241985,touchdown,399,538,1644706327625
42241985,touchend,0,0,1644706327727
42241986,touchdown,532,556,1644706328350
42241986,touchend,0,0,1644706328469
42241987,touchdown,537,424,1644706329091
42241987,touchend,0,0,1644706329194
42241988,touchdown,552,301,1644706329817
42241988,touchend,0,0,1644706329912
42241989,touchdown,549,153,1644706330576
42241989,touchend,0,0,1644706330696
42241990,touchdown,537,22,1644706331326
42241990,touchend,0,0,1644706331429
42241991,touchdown,669,26,1644706332127
42241991,touchend,0,0,1644706332213
42241992,touchdown,661,151,1644706332843
42241992,touchmove,661,156,1644706332913
42241992,touchmove,661,157,1644706332926
42241992,touchmove,661,160,1644706332935
42241992,touchmove,661,163,1644706332943
42241992,touchend,0,0,1644706332948
42241993,touchdown,656,278,1644706333620
42241993,touchend,0,0,1644706333714
42241994,touchdown,646,402,1644706334294
42241994,touchend,0,0,1644706334431
42241995,touchdown,648,545,1644706335162
42241995,touchend,0,0,1644706335281
42241996,touchdown,790,554,1644706335863
42241996,touchend,0,0,1644706335982
42241997,touchdown,789,419,1644706336604
42241997,touchmove,788,422,1644706336690
42241997,touchmove,786,425,1644706336704
42241997,touchmove,784,428,1644706336712
42241997,touchmove,781,430,1644706336720
42241997,touchend,0,0,1644706336725
42241998,touchdown,807,300,1644706337389
42241998,touchend,0,0,1644706337499
42241999,touchdown,787,181,1644706338140
42241999,touchend,0,0,1644706338250
42242000,touchdown,792,19,1644706338881
42242000,touchend,0,0,1644706338967
42242001,touchdown,931,24,1644706339598
42242001,touchend,0,0,1644706339709
42242002,touchdown,921,151,1644706340349
42242002,touchmove,920,159,1644706340451
42242002,touchmove,920,160,1644706340464
42242002,touchend,0,0,1644706340468
42242003,touchdown,919,271,1644706341157
42242003,touchend,0,0,1644706341268
42242004,touchdown,926,430,1644706341924
