42241511,touchdown,935,565,1644705207166
42241511,touchend,0,0,1644705207219
42241512,touchdown,934,415,1644705207741
42241512,touchend,0,0,1644705207810
42241513,touchdown,921,274,1644705208274
42241513,touchend,0,0,1644705208343
42241514,touchdown,921,147,1644705208797
42241514,touchmove,921,144,1644705208850
42241514,touchend,0,0,1644705208859
42241515,touchdown,924,38,1644705209356
42241515,touchend,0,0,1644705209400
42241516,touchdown,798,35,1644705209863
42241516,touchend,0,0,1644705209916
42241517,touchdown,795,165,1644705210355
42241517,touchmove,795,166,1644705210399
42241517,touchend,0,0,1644705210407
42241518,touchdown,798,296,1644705210880
42241518,touchend,0,0,1644705210924
42241519,touchdown,800,424,1644705211380
42241519,touchmove,802,423,1644705211424
42241519,touchmove,802,427,1644705211437
42241519,touchend,0,0,1644705211440
42241520,touchdown,794,568,1644705211896
42241520,touchend,0,0,1644705211948
42241521,touchdown,663,578,1644705212445
42241521,touchend,0,0,1644705212498
42241522,touchdown,657,445,1644705212929
42241522,touchend,0,0,1644705212940
42241523,touchdown,657,276,1644705213378
42241523,touchend,0,0,1644705213431
42241524,touchdown,672,165,1644705213877
42241524,touchmove,672,163,1644705213922
42241524,touchend,0,0,1644705213930
42241525,touchdown,665,29,1644705214394
42241525,touchend,0,0,1644705214447
42241526,touchdown,550,45,1644705214902
42241526,touchend,0,0,1644705214947
42241527,touchdown,526,186,1644705215410
42241527,touchend,0,0,1644705215455
42241528,touchdown,546,329,1644705215910
42241528,touchmove,547,328,1644705215947
42241528,touchmove,548,332,1644705215960
42241528,touchmove,551,336,1644705215968
42241528,touchend,0,0,1644705215971
42241529,touchdown,536,432,1644705216436
42241529,touchend,0,0,1644705216488
42241530,touchdown,538,551,1644705216961
42241530,touchend,0,0,1644705217004
42241531,touchdown,394,577,1644705217418
42241531,touchend,0,0,1644705217455
42241532,touchdown,406,433,1644705217927
42241532,touchend,0,0,1644705217963
42241533,touchdown,418,313,1644705218401
42241533,touchend,0,0,1644705218437
42241534,touchdown,407,156,1644705218884
42241534,touchmove,407,161,1644705218921
42241534,touchend,0,0,1644705218929
42241535,touchdown,422,48,1644705219443
42241535,touchend,0,0,1644705219479
42241536,touchdown,271,34,1644705219944
42241536,touchmove,272,36,1644705219979
42241536,touchend,0,0,1644705219987
42241537,touchdown,274,167,1644705220426
42241537,touchmove,273,166,1644705220453
42241537,touchend,0,0,1644705220462
42241538,touchdown,281,308,1644705220893
42241538,touchend,0,0,1644705220929
42241539,touchdown,270,432,1644705221401
42241539,touchend,0,0,1644705221445
42241540,touchdown,270,543,1644705221909
42241540,touchmove,270,542,1644705221945
42241540,touchend,0,0,1644705221954
42241541,touchdown,436,550,1644705222442
42241541,touchend,0,0,1644705222487
42241542,touchdown,404,439,1644705222918
42241542,touchend,0,0,1644705222954
42241543,touchdown,412,283,1644705223384
42241543,touchend,0,0,1644705223420
42241544,touchdown,422,160,1644705223901
42241544,touchend,0,0,1644705223937
42241545,touchdown,414,43,1644705224393
42241545,touchend,0,0,1644705224437
42241546,touchdown,548,41,1644705224901
42241546,touchend,0,0,1644705224937
42241547,touchdown,549,166,1644705225418
42241547,touchmove,547,167,1644705225454
42241547,touchend,0,0,1644705225461
42241548,touchdown,539,292,1644705225910
42241548,touchend,0,0,1644705225945
42241549,touchdown,540,433,1644705226385
42241549,touchend,0,0,1644705226404
42241550,touchdown,531,573,1644705226902
42241550,touchend,0,0,1644705226962
42241551,touchdown,682,563,1644705227435
42241551,touchend,0,0,1644705227471
42241552,touchdown,662,432,1644705227918
42241552,touchend,0,0,1644705227954
42241553,touchdown,666,306,1644705228410
42241553,touchend,0,0,1644705228454
42241554,touchdown,680,167,1644705228843
42241554,touchmove,684,168,1644705228879
42241554,touchend,0,0,1644705228887
42241555,touchdown,665,50,1644705229418
42241555,touchend,0,0,1644705229437
42241556,touchdown,808,43,1644705229876
42241556,touchend,0,0,1644705229913
42241557,touchdown,815,177,1644705230376
42241557,touchmove,815,176,1644705230421
42241557,touchend,0,0,1644705230429
42241558,touchdown,788,315,1644705230868
42241558,touchend,0,0,1644705230905
42241559,touchdown,807,434,1644705231394
42241559,touchend,0,0,1644705231430
42241560,touchdown,805,579,1644705231910
42241560,touchend,0,0,1644705231954
42241561,touchdown,919,561,1644705232402
42241561,touchend,0,0,1644705232446
42241562,touchdown,931,451,1644705232902
42241562,touchmove,931,448,1644705232911
42241562,touchmove,931,446,1644705232918
42241562,touchmove,931,445,1644705232926
42241562,touchmove,931,449,1644705232943
42241562,touchend,0,0,1644705232946
42241563,touchdown,934,326,1644705233369
42241563,touchmove,933,320,1644705233387
42241563,touchmove,933,322,1644705233380
42241563,touchmove,933,319,1644705233393
42241563,touchmove,934,321,1644705233410
42241563,touchend,0,0,1644705233413
42241564,touchdown,915,196,1644705233927
42241564,touchmove,913,191,1644705233938
42241564,touchmove,913,188,1644705233944
42241564,touchend,0,0,1644705233964
42241565,touchdown,936,39,1644705234419
42241565,touchend,0,0,1644705234438
42241566,touchdown,790,31,1644705234911
42241566,touchmove,789,27,1644705234922
42241566,touchmove,789,26,1644705234928
42241566,touchmove,790,26,1644705234943
42241566,touchend,0,0,1644705234947
42241567,touchdown,798,186,1644705235403
42241567,touchend,0,0,1644705235430
42241568,touchdown,787,319,1644705235928
42241568,touchmove,787,315,1644705235939
42241568,touchmove,787,313,1644705235945
42241568,touchmove,787,315,1644705235960
42241568,touchmove,789,320,1644705235969
42241568,touchend,0,0,1644705235972
42241569,touchdown,788,418,1644705236836
42241569,touchmove,789,419,1644705236864
42241569,touchmove,789,425,1644705236878
42241569,touchmove,789,433,1644705236886
42241569,touchend,0,0,1644705236889
42241570,touchdown,795,564,1644705237346
42241570,touchmove,794,558,1644705237361
42241570,touchmove,794,557,1644705237369
42241570,touchmove,794,559,1644705237389
42241570,touchmove,794,563,1644705237403
42241570,touchmove,794,568,1644705237411
42241570,touchend,0,0,1644705237414
42241571,touchdown,647,554,1644705237904
42241571,touchend,0,0,1644705237940
42241572,touchdown,661,412,1644705238695
42241572,touchend,0,0,1644705238723
42241573,touchdown,653,301,1644705239059
42241573,touchend,0,0,1644705239099
42241574,touchdown,656,193,1644705239513
42241574,touchmove,655,189,1644705239522
42241574,touchmove,655,187,1644705239529
42241574,touchmove,657,189,1644705239545
42241574,touchend,0,0,1644705239549
42241575,touchdown,665,39,1644705239947
42241575,touchmove,665,36,1644705239958
42241575,touchmove,665,35,1644705239964
42241575,touchmove,667,39,1644705239979
42241575,touchend,0,0,1644705239982
42241576,touchdown,541,26,1644705240431
42241576,touchend,0,0,1644705240457
42241577,touchdown,545,165,1644705240879
42241577,touchmove,543,161,1644705240890
42241577,touchmove,543,158,1644705240896
42241577,touchmove,544,162,1644705240921
42241577,touchmove,547,168,1644705240929
42241577,touchend,0,0,1644705240932
42241578,touchdown,528,312,1644705241430
42241578,touchend,0,0,1644705241466
