42242514,touchdown,921,583,1644706903059
42242514,touchend,0,0,1644706903096
42242515,touchdown,931,445,1644706903885
42242515,touchend,0,0,1644706903930
42242516,touchdown,911,286,1644706904693
42242516,touchend,0,0,1644706904772
42242517,touchdown,916,137,1644706905461
42242517,touchmove,913,139,1644706905522
42242517,touchend,0,0,1644706905530
42242518,touchdown,922,45,1644706906252
42242518,touchend,0,0,1644706906306
42242519,touchdown,794,31,1644706906970
42242519,touchend,0,0,1644706907031
42242520,touchdown,784,163,1644706907704
42242520,touchend,0,0,1644706907765
42242521,touchdown,801,299,1644706908463
42242521,touchend,0,0,1644706908532
42242522,touchdown,795,413,1644706909221
42242522,touchend,0,0,1644706909300
42242523,touchdown,785,557,1644706909964
42242523,touchend,0,0,1644706910050
42242524,touchdown,662,569,1644706910764
42242524,touchend,0,0,1644706910833
42242525,touchdown,662,443,1644706911448
42242525,touchmove,658,448,1644706911517
42242525,touchend,0,0,1644706911526
42242526,touchdown,661,292,1644706912181
42242526,touchmove,662,299,1644706912242
42242526,touchmove,663,304,1644706912256
42242526,touchmove,665,309,1644706912264
42242526,touchend,0,0,1644706912268
42242527,touchdown,648,173,1644706912932
42242527,touchend,0,0,1644706913001
42242528,touchdown,651,60,1644706913699
42242528,touchend,0,0,1644706913777
42242529,touchdown,522,35,1644706914450
42242529,touchend,0,0,1644706914527
42242530,touchdown,550,156,1644706915192
42242530,touchmove,550,161,1644706915252
42242530,touchmove,551,165,1644706915266
42242530,touchend,0,0,1644706915269
42242531,touchdown,525,311,1644706915967
42242531,touchend,0,0,1644706916028
42242532,touchdown,518,410,1644706916692
42242532,touchend,0,0,1644706916778
42242533,touchdown,518,554,1644706917459
42242533,touchend,0,0,1644706917537
42242534,touchend,0,0,1644706918279
42242534,touchdown,404,564,1644706918202
42242535,touchdown,397,448,1644706919002
42242535,touchend,0,0,1644706919055
42242536,touchdown,399,309,1644706919677
42242536,touchend,0,0,1644706919756
42242537,touchdown,385,172,1644706920453
42242537,touchmove,383,173,1644706920514
42242537,touchmove,383,177,1644706920527
42242537,touchmove,383,181,1644706920535
42242537,touchend,0,0,1644706920539
42242538,touchdown,387,33,1644706921161
42242538,touchmove,386,31,1644706921222
42242538,touchmove,386,35,1644706921236
42242538,touchend,0,0,1644706921239
42242539,touchdown,267,53,1644706921904
42242539,touchend,0,0,1644706921964
42242540,touchdown,285,184,1644706922699
42242540,touchend,0,0,1644706922740
42242541,touchdown,280,300,1644706923405
42242541,touchend,0,0,1644706923449
42242542,touchdown,272,434,1644706924097
42242542,touchend,0,0,1644706924157
42242543,touchdown,266,561,1644706924914
42242543,touchend,0,0,1644706924966
42242544,touchdown,272,425,1644706925589
42242544,touchend,0,0,1644706925667
42242545,touchdown,263,294,1644706926339
42242545,touchend,0,0,1644706926418
42242546,touchdown,276,195,1644706927115
42242546,touchend,0,0,1644706927176
42242547,touchdown,261,64,1644706927815
42242547,touchend,0,0,1644706927876
42242548,touchdown,406,40,1644706928599
42242548,touchend,0,0,1644706928652
42242549,touchdown,403,144,1644706929382
42242549,touchmove,410,153,1644706929449
42242549,touchmove,407,150,1644706929436
42242549,touchend,0,0,1644706929452
42242550,touchdown,396,294,1644706930167
42242550,touchend,0,0,1644706930228
42242551,touchdown,398,437,1644706930925
42242551,touchend,0,0,1644706930995
42242552,touchdown,381,548,1644706931684
42242552,touchend,0,0,1644706931770
42242553,touchdown,533,543,1644706932409
42242553,touchend,0,0,1644706932496
42242554,touchdown,542,435,1644706933202
42242554,touchend,0,0,1644706933246
42242555,touchdown,529,307,1644706933911
42242555,touchend,0,0,1644706933980
42242556,touchdown,518,180,1644706934636
42242556,touchend,0,0,1644706934722
42242557,touchdown,541,46,1644706935403
42242557,touchend,0,0,1644706935472
42242558,touchdown,676,46,1644706936087
42242558,touchend,0,0,1644706936172
42242559,touchdown,675,163,1644706936920
42242559,touchend,0,0,1644706936989
42242560,touchdown,665,286,1644706937687
42242560,touchend,0,0,1644706937748
42242561,touchdown,668,444,1644706938363
42242561,touchend,0,0,1644706938432
42242562,touchdown,661,544,1644706939155
42242562,touchend,0,0,1644706939224
42242563,touchdown,808,558,1644706939872
42242563,touchend,0,0,1644706939958
42242564,touchdown,774,458,1644706940697
42242564,touchend,0,0,1644706940750
42242565,touchdown,798,298,1644706941389
42242565,touchend,0,0,1644706941451
42242566,touchdown,795,171,1644706942149
42242566,touchmove,786,171,1644706942226
42242566,touchend,0,0,1644706942235
42242567,touchdown,794,61,1644706942940
42242567,touchend,0,0,1644706942993
42242568,touchdown,918,38,1644706943617
42242568,touchend,0,0,1644706943693
42242569,touchdown,913,175,1644706944333
42242569,touchend,0,0,1644706944419
42242570,touchdown,913,290,1644706945183
42242570,touchend,0,0,1644706945261
42242571,touchdown,922,422,1644706945951
42242571,touchend,0,0,1644706946011
42242572,touchdown,920,540,1644706946642
42242572,touchmove,919,544,1644706946720
42242572,touchmove,919,547,1644706946733
42242572,touchmove,919,550,1644706946742
42242572,touchend,0,0,1644706946745
42242573,touchdown,909,431,1644706947408
42242573,touchmove,908,435,1644706947454
42242573,touchmove,908,440,1644706947467
42242573,touchend,0,0,1644706947471
42242574,touchdown,937,299,1644706948150
42242574,touchend,0,0,1644706948213
42242575,touchdown,917,176,1644706948893
42242575,touchend,0,0,1644706948954
42242576,touchdown,911,60,1644706949627
42242576,touchend,0,0,1644706949688
42242577,touchdown,805,67,1644706950419
42242577,touchend,0,0,1644706950464
42242578,touchdown,784,173,1644706951154
42242578,touchend,0,0,1644706951206
42242579,touchdown,802,310,1644706951903
42242579,touchend,0,0,1644706951965
42242580,touchdown,795,482,1644706952688
42242580,touchend,0,0,1644706952723
42242581,touchdown,784,575,1644706953404
42242581,touchend,0,0,1644706953465
42242582,touchdown,670,554,1644706954088
42242582,touchend,0,0,1644706954166
42242583,touchdown,665,431,1644706954846
42242583,touchend,0,0,1644706954916
42242584,touchdown,677,295,1644706955631
42242584,touchend,0,0,1644706955700
42242585,touchdown,659,181,1644706956390
42242585,touchend,0,0,1644706956450
42242586,touchdown,647,52,1644706957098
42242586,touchend,0,0,1644706957168
42242587,touchdown,536,41,1644706957915
42242587,touchend,0,0,1644706957968
42242588,touchdown,529,159,1644706958674
42242588,touchmove,531,165,1644706958718
