42240553,touchdown,927,554,1644703827339
42240553,touchend,0,0,1644703827479
42240554,touchdown,926,408,1644703828134
42240554,touchend,0,0,1644703828229
42240555,touchdown,923,306,1644703828917
42240555,touchend,0,0,1644703828980
42240556,touchdown,935,159,1644703829602
42240556,touchend,0,0,1644703829680
42240557,touchdown,933,35,1644703830368
42240557,touchend,0,0,1644703830430
42240558,touchdown,802,42,1644703831152
42240558,touchend,0,0,1644703831214
42240559,touchdown,806,166,1644703831903
42240559,touchmove,807,165,1644703831957
42240559,touchmove,807,168,1644703831970
42240559,touchend,0,0,1644703831973
42240560,touchdown,801,285,1644703832645
42240560,touchend,0,0,1644703832732
42240561,touchdown,801,412,1644703833404
42240561,touchend,0,0,1644703833474
42240562,touchdown,817,557,1644703834145
42240562,touchmove,817,558,1644703834213
42240562,touchmove,817,561,1644703834221
42240562,touchmove,816,564,1644703834229
42240562,touchend,0,0,1644703834232
42240563,touchdown,680,569,1644703834929
42240563,touchend,0,0,1644703835000
42240564,touchdown,660,441,1644703835680
42240564,touchend,0,0,1644703835733
42240565,touchdown,666,303,1644703836397
42240565,touchend,0,0,1644703836450
42240566,touchdown,660,184,1644703837097
42240566,touchend,0,0,1644703837143
42240567,touchdown,676,50,1644703837856
42240567,touchend,0,0,1644703837910
42240568,touchdown,545,16,1644703838565
42240568,touchend,0,0,1644703838635
42240569,touchdown,543,148,1644703839357
42240569,touchmove,543,150,1644703839410
42240569,touchend,0,0,1644703839419
42240570,touchdown,546,307,1644703840116
42240570,touchend,0,0,1644703840178
42240571,touchdown,546,426,1644703840841
42240571,touchend,0,0,1644703840911
42240572,touchdown,528,564,1644703841617
42240572,touchend,0,0,1644703841679
42240573,touchdown,413,544,1644703842384
42240573,touchend,0,0,1644703842462
42240574,touchdown,409,431,1644703843118
42240574,touchend,0,0,1644703843171
42240575,touchdown,416,299,1644703843876
42240575,touchend,0,0,1644703843921
42240576,touchdown,411,170,1644703844552
42240576,touchend,0,0,1644703844597
42240577,touchdown,415,31,1644703845294
42240577,touchend,0,0,1644703845347
42240578,touchdown,295,39,1644703846019
42240578,touchend,0,0,1644703846081
42240579,touchdown,277,176,1644703846786
42240579,touchend,0,0,1644703846848
42240580,touchdown,298,291,1644703847545
42240580,touchend,0,0,1644703847607
42240581,touchdown,274,415,1644703848377
42240581,touchend,0,0,1644703848424
42240582,touchend,0,0,1644703849200
42240582,touchdown,280,547,1644703849138
42240583,touchdown,416,561,1644703849838
42240583,touchend,0,0,1644703849908
42240584,touchdown,412,429,1644703850605
42240584,touchend,0,0,1644703850658
42240585,touchdown,401,301,1644703851340
42240585,touchend,0,0,1644703851401
42240586,touchdown,409,179,1644703852014
42240586,touchend,0,0,1644703852076
42240587,touchdown,417,29,1644703852773
42240587,touchend,0,0,1644703852827
42240588,touchdown,556,48,1644703853532
42240588,touchend,0,0,1644703853594
42240589,touchdown,544,151,1644703854357
42240589,touchend,0,0,1644703854419
42240590,touchdown,540,283,1644703855075
42240590,touchend,0,0,1644703855136
42240591,touchdown,536,436,1644703855833
42240591,touchend,0,0,1644703855887
42240592,touchdown,531,556,1644703856584
42240592,touchend,0,0,1644703856654
42240593,touchdown,676,568,1644703857309
42240593,touchend,0,0,1644703857388
42240594,touchdown,672,427,1644703858076
42240594,touchend,0,0,1644703858121
42240595,touchdown,677,296,1644703859102
42240595,touchend,0,0,1644703859122
42240596,touchdown,662,171,1644703859585
42240596,touchmove,666,171,1644703859647
42240596,touchend,0,0,1644703859655
42240597,touchend,0,0,1644703860381
42240597,touchdown,689,46,1644703860319
42240598,touchdown,803,46,1644703860995
42240598,touchmove,807,45,1644703861039
42240598,touchmove,809,46,1644703861053
42240598,touchend,0,0,1644703861056
42240599,touchdown,821,168,1644703861737
42240599,touchmove,823,170,1644703861798
42240599,touchend,0,0,1644703861806
42240600,touchdown,808,271,1644703862528
42240600,touchend,0,0,1644703862599
42240601,touchdown,794,422,1644703863304
42240601,touchend,0,0,1644703863374
42240602,touchdown,809,554,1644703864071
42240602,touchend,0,0,1644703864133
42240603,touchdown,929,552,1644703864846
