42242829,touchdown,918,559,1644707232901
42242829,touchmove,917,557,1644707232938
42242829,touchmove,922,561,1644707232951
42242829,touchmove,927,566,1644707232959
42242829,touchend,0,0,1644707232962
42242830,touchdown,924,420,1644707233327
42242830,touchmove,927,425,1644707233363
42242830,touchmove,934,432,1644707233376
42242830,touchend,0,0,1644707233379
42242831,touchdown,926,311,1644707233785
42242831,touchend,0,0,1644707233847
42242832,touchdown,934,179,1644707234269
42242832,touchend,0,0,1644707234330
42242833,touchdown,908,34,1644707234835
42242833,touchend,0,0,1644707234897
42242834,touchdown,795,17,1644707235303
42242834,touchend,0,0,1644707235364
42242835,touchdown,802,146,1644707235812
42242835,touchmove,802,153,1644707235856
42242835,touchend,0,0,1644707235864
42242836,touchdown,801,289,1644707236311
42242836,touchend,0,0,1644707236356
42242837,touchdown,809,406,1644707236770
42242837,touchend,0,0,1644707236815
42242838,touchdown,783,561,1644707237279
42242838,touchend,0,0,1644707237323
42242839,touchdown,682,554,1644707237779
42242839,touchend,0,0,1644707237816
42242840,touchdown,666,430,1644707238305
42242840,touchend,0,0,1644707238341
42242841,touchdown,678,298,1644707238779
42242841,touchend,0,0,1644707238816
42242842,touchdown,664,159,1644707239246
42242842,touchmove,663,165,1644707239291
42242842,touchend,0,0,1644707239299
42242843,touchdown,666,46,1644707239789
42242843,touchend,0,0,1644707239833
42242844,touchdown,537,46,1644707240331
42242844,touchend,0,0,1644707240367
42242845,touchdown,548,178,1644707240831
42242845,touchend,0,0,1644707240867
42242846,touchdown,530,294,1644707241298
42242846,touchend,0,0,1644707241334
42242847,touchdown,531,441,1644707241790
42242847,touchend,0,0,1644707241834
42242848,touchdown,546,582,1644707242306
42242848,touchend,0,0,1644707242343
42242849,touchdown,427,590,1644707242799
42242849,touchend,0,0,1644707242835
42242850,touchdown,403,436,1644707243273
42242850,touchend,0,0,1644707243318
42242851,touchdown,400,314,1644707243774
42242851,touchend,0,0,1644707243810
42242852,touchdown,407,176,1644707244275
42242852,touchend,0,0,1644707244319
42242853,touchdown,407,29,1644707244783
42242853,touchend,0,0,1644707244820
42242854,touchdown,273,55,1644707245258
42242854,touchend,0,0,1644707245295
42242855,touchdown,271,153,1644707245767
42242855,touchend,0,0,1644707245804
42242856,touchdown,277,300,1644707246292
42242856,touchend,0,0,1644707246328
42242857,touchdown,287,448,1644707246768
42242857,touchend,0,0,1644707246795
42242858,touchdown,291,577,1644707247260
42242858,touchend,0,0,1644707247287
42242859,touchdown,282,434,1644707247752
42242859,touchend,0,0,1644707247788
42242860,touchdown,268,299,1644707248226
42242860,touchend,0,0,1644707248263
42242861,touchdown,267,161,1644707248744
42242861,touchmove,268,162,1644707248780
42242861,touchend,0,0,1644707248788
42242862,touchdown,278,15,1644707249269
42242862,touchend,0,0,1644707249313
42242863,touchdown,398,41,1644707249803
42242863,touchend,0,0,1644707249839
42242864,touchdown,399,177,1644707250303
42242864,touchend,0,0,1644707250339
42242865,touchdown,400,289,1644707250770
42242865,touchmove,403,289,1644707250806
42242865,touchend,0,0,1644707250814
42242866,touchdown,406,420,1644707251278
42242866,touchend,0,0,1644707251323
42242867,touchdown,402,571,1644707251762
42242867,touchend,0,0,1644707251798
42242868,touchend,0,0,1644707252290
42242868,touchdown,538,569,1644707252254
42242869,touchdown,553,451,1644707252763
42242869,touchend,0,0,1644707252790
42242870,touchdown,529,294,1644707253280
42242870,touchend,0,0,1644707253316
42242871,touchdown,531,186,1644707253771
42242871,touchend,0,0,1644707253808
42242872,touchdown,530,44,1644707254290
42242872,touchend,0,0,1644707254316
42242873,touchdown,658,39,1644707254780
42242873,touchend,0,0,1644707254817
42242874,touchdown,661,189,1644707255273
