42242107,touchdown,930,543,1644706464633
42242107,touchend,0,0,1644706464720
42242108,touchdown,924,426,1644706465076
42242108,touchend,0,0,1644706465128
42242109,touchdown,919,305,1644706465568
42242109,touchend,0,0,1644706465612
42242110,touchdown,934,158,1644706466027
42242110,touchend,0,0,1644706466087
42242111,touchdown,925,27,1644706466526
42242111,touchend,0,0,1644706466605
42242112,touchdown,788,17,1644706467110
42242112,touchend,0,0,1644706467164
42242113,touchdown,788,168,1644706467602
42242113,touchend,0,0,1644706467655
42242114,touchdown,816,276,1644706468086
42242114,touchend,0,0,1644706468139
42242115,touchdown,799,439,1644706468586
42242115,touchend,0,0,1644706468639
42242116,touchdown,812,551,1644706469038
42242116,touchend,0,0,1644706469097
42242117,touchdown,650,562,1644706469570
42242117,touchend,0,0,1644706469623
42242118,touchdown,671,395,1644706470062
42242118,touchend,0,0,1644706470115
42242119,touchdown,665,290,1644706470562
42242119,touchend,0,0,1644706470615
42242120,touchdown,665,164,1644706471070
42242120,touchmove,663,169,1644706471115
42242120,touchend,0,0,1644706471123
42242121,touchdown,672,45,1644706471538
42242121,touchend,0,0,1644706471591
42242122,touchdown,548,46,1644706472080
42242122,touchmove,548,52,1644706472124
42242122,touchend,0,0,1644706472133
42242123,touchdown,538,177,1644706472598
42242123,touchend,0,0,1644706472649
42242124,touchdown,555,295,1644706473097
42242124,touchend,0,0,1644706473141
42242125,touchdown,530,410,1644706473572
42242125,touchend,0,0,1644706473625
42242126,touchdown,533,567,1644706474057
42242126,touchend,0,0,1644706474092
42242127,touchdown,402,574,1644706474565
42242127,touchend,0,0,1644706474609
42242128,touchdown,397,430,1644706475091
42242128,touchend,0,0,1644706475134
42242129,touchdown,405,282,1644706475564
42242129,touchmove,408,290,1644706475618
42242129,touchend,0,0,1644706475626
42242130,touchdown,418,165,1644706476123
42242130,touchmove,420,170,1644706476160
42242130,touchend,0,0,1644706476168
42242131,touchdown,427,55,1644706476558
42242131,touchend,0,0,1644706476594
42242132,touchdown,272,35,1644706477050
42242132,touchmove,271,39,1644706477102
42242132,touchend,0,0,1644706477111
42242133,touchdown,303,160,1644706477566
42242133,touchmove,302,162,1644706477602
42242133,touchend,0,0,1644706477610
42242134,touchdown,278,297,1644706478084
42242134,touchend,0,0,1644706478127
42242135,touchdown,278,427,1644706478592
42242135,touchend,0,0,1644706478636
42242136,touchdown,268,577,1644706479042
42242136,touchend,0,0,1644706479094
42242137,touchdown,280,419,1644706479576
42242137,touchend,0,0,1644706479628
42242138,touchdown,294,270,1644706480117
42242138,touchend,0,0,1644706480162
42242139,touchdown,295,173,1644706480609
42242139,touchend,0,0,1644706480654
42242140,touchdown,294,43,1644706481068
42242140,touchend,0,0,1644706481104
42242141,touchdown,410,33,1644706481518
42242141,touchend,0,0,1644706481571
42242142,touchdown,415,175,1644706482045
42242142,touchend,0,0,1644706482088
42242143,touchdown,393,305,1644706482585
42242143,touchend,0,0,1644706482630
42242144,touchdown,395,443,1644706483119
42242144,touchend,0,0,1644706483163
42242145,touchdown,398,564,1644706483569
42242145,touchend,0,0,1644706483614
42242146,touchdown,553,545,1644706484061
42242146,touchend,0,0,1644706484114
42242147,touchdown,558,447,1644706484603
42242147,touchend,0,0,1644706484648
42242148,touchdown,556,323,1644706485112
42242148,touchend,0,0,1644706485140
42242149,touchdown,552,169,1644706485546
42242149,touchend,0,0,1644706485590
42242150,touchdown,519,50,1644706486088
42242150,touchend,0,0,1644706486124
42242151,touchdown,686,40,1644706486613
42242151,touchend,0,0,1644706486657
42242152,touchdown,684,181,1644706487139
42242152,touchend,0,0,1644706487174
42242153,touchdown,669,296,1644706487580
42242153,touchend,0,0,1644706487624
42242154,touchdown,656,432,1644706488131
42242154,touchend,0,0,1644706488167
42242155,touchdown,686,571,1644706488589
42242155,touchend,0,0,1644706488625
42242156,touchdown,807,575,1644706489089
42242156,touchend,0,0,1644706489134
42242157,touchdown,794,391,1644706489972
42242157,touchend,0,0,1644706490009
42242158,touchdown,800,293,1644706490440
42242158,touchend,0,0,1644706490485
42242159,touchdown,812,189,1644706491032
42242159,touchend,0,0,1644706491068
42242160,touchdown,805,35,1644706491541
42242160,touchend,0,0,1644706491577
42242161,touchdown,927,45,1644706492050
42242161,touchend,0,0,1644706492086
42242162,touchdown,920,164,1644706492566
42242162,touchmove,919,168,1644706492602
42242162,touchend,0,0,1644706492610
42242163,touchdown,927,303,1644706493084
42242163,touchend,0,0,1644706493119
42242164,touchdown,913,407,1644706493599
42242164,touchend,0,0,1644706493645
42242165,touchdown,950,585,1644706494075
42242165,touchend,0,0,1644706494120
42242166,touchdown,931,461,1644706494576
42242166,touchend,0,0,1644706494620
42242167,touchdown,919,316,1644706495059
42242167,touchend,0,0,1644706495104
42242168,touchdown,950,179,1644706495543
42242168,touchend,0,0,1644706495579
42242169,touchdown,924,45,1644706496052
42242169,touchend,0,0,1644706496104
42242170,touchmove,797,111,1644706497005
42242170,touchdown,794,102,1644706496977
42242170,touchend,0,0,1644706497013
42242171,touchdown,798,321,1644706497552
42242171,touchend,0,0,1644706497597
42242172,touchdown,800,453,1644706498027
42242172,touchend,0,0,1644706498072
42242173,touchdown,818,567,1644706498545
42242173,touchend,0,0,1644706498589
42242174,touchdown,665,548,1644706499103
42242174,touchend,0,0,1644706499147
42242175,touchdown,683,443,1644706499587
42242175,touchend,0,0,1644706499623
42242176,touchdown,659,307,1644706500050
42242176,touchend,0,0,1644706500107
42242177,touchdown,657,149,1644706500570
42242177,touchend,0,0,1644706500607
42242178,touchdown,688,30,1644706501079
42242178,touchend,0,0,1644706501107
42242179,touchdown,534,31,1644706501546
42242179,touchend,0,0,1644706501574
42242180,touchdown,536,146,1644706502048
42242180,touchmove,536,149,1644706502074
42242180,touchend,0,0,1644706502083
42242181,touchdown,566,300,1644706502764
42242181,touchend,0,0,1644706502808
42242182,touchdown,540,432,1644706503172
42242182,touchend,0,0,1644706503216
42242183,touchdown,526,556,1644706503631
42242183,touchend,0,0,1644706503658
42242184,touchdown,429,568,1644706504098
42242184,touchend,0,0,1644706504125
42242185,touchdown,407,419,1644706504556
42242185,touchend,0,0,1644706504600
42242186,touchdown,440,313,1644706505249
42242186,touchend,0,0,1644706505285
42242187,touchdown,427,153,1644706505603
42242187,touchend,0,0,1644706505659
42242188,touchdown,405,46,1644706506090
42242188,touchend,0,0,1644706506127
42242189,touchdown,288,60,1644706506591
42242189,touchend,0,0,1644706506627
42242190,touchdown,276,166,1644706507058
42242190,touchmove,276,169,1644706507094
42242190,touchend,0,0,1644706507102
42242191,touchdown,283,313,1644706507551
42242191,touchend,0,0,1644706507594
42242192,touchdown,289,436,1644706508091
42242192,touchend,0,0,1644706508119
42242193,touchdown,274,563,1644706508550
42242193,touchend,0,0,1644706508594
42242194,touchdown,282,406,1644706509067
42242194,touchend,0,0,1644706509111
42242195,touchdown,288,289,1644706509568
