42259109,touchdown,946,555,1645055496754
42259109,touchend,0,0,1645055496832
42259110,touchdown,921,438,1645055497246
42259110,touchend,0,0,1645055497308
42259111,touchdown,931,320,1645055497763
42259111,touchend,0,0,1645055497824
42259112,touchdown,916,174,1645055498263
42259112,touchend,0,0,1645055498325
42259113,touchdown,930,49,1645055498747
42259113,touchend,0,0,1645055498816
42259114,touchdown,805,46,1645055499248
42259114,touchend,0,0,1645055499325
42259115,touchdown,799,157,1645055499732
42259115,touchmove,806,154,1645055499806
42259115,touchend,0,0,1645055499810
42259116,touchdown,795,300,1645055500266
42259116,touchend,0,0,1645055500342
42259117,touchdown,794,439,1645055500748
42259117,touchend,0,0,1645055500826
42259118,touchdown,803,557,1645055501206
42259118,touchend,0,0,1645055501285
42259119,touchdown,672,564,1645055501707
42259119,touchend,0,0,1645055501768
42259120,touchdown,667,442,1645055502216
42259120,touchend,0,0,1645055502285
42259121,touchdown,674,307,1645055502707
42259121,touchmove,671,300,1645055502744
42259121,touchmove,671,299,1645055502757
42259121,touchmove,671,298,1645055502766
42259121,touchmove,674,297,1645055502774
42259121,touchend,0,0,1645055502777
42259122,touchdown,665,172,1645055503184
42259122,touchend,0,0,1645055503252
42259123,touchdown,668,41,1645055503699
42259123,touchend,0,0,1645055503753
42259124,touchdown,542,37,1645055504200
42259124,touchend,0,0,1645055504270
42259125,touchdown,536,164,1645055504700
42259125,touchend,0,0,1645055504778
42259126,touchdown,532,289,1645055505208
42259126,touchend,0,0,1645055505287
42259127,touchdown,530,425,1645055505743
42259127,touchend,0,0,1645055505804
42259128,touchdown,538,537,1645055506185
42259128,touchend,0,0,1645055506246
42259129,touchdown,407,557,1645055506710
42259129,touchend,0,0,1645055506779
42259130,touchdown,400,430,1645055507202
42259130,touchmove,394,425,1645055507229
42259130,touchmove,393,425,1645055507243
42259130,touchmove,393,424,1645055507260
42259130,touchmove,393,422,1645055507268
42259130,touchend,0,0,1645055507271
42259131,touchdown,398,295,1645055507686
42259131,touchend,0,0,1645055507747
42259132,touchdown,407,152,1645055508186
42259132,touchend,0,0,1645055508255
42259133,touchdown,412,32,1645055508669
42259133,touchend,0,0,1645055508739
42259134,touchdown,273,45,1645055509153
42259134,touchend,0,0,1645055509222
42259135,touchdown,267,161,1645055509679
42259135,touchmove,270,156,1645055509748
42259135,touchend,0,0,1645055509756
42259136,touchdown,265,299,1645055510212
42259136,touchend,0,0,1645055510281
42259137,touchdown,275,432,1645055510745
42259137,touchend,0,0,1645055510815
42259138,touchdown,267,554,1645055511229
42259138,touchend,0,0,1645055511290
42259139,touchdown,410,557,1645055511729
42259139,touchend,0,0,1645055511790
42259140,touchdown,536,563,1645055512205
42259140,touchend,0,0,1645055512274
42259141,touchend,0,0,1645055512766
42259141,touchdown,672,565,1645055512688
42259142,touchdown,784,564,1645055513164
42259142,touchend,0,0,1645055513241
42259143,touchdown,924,570,1645055513654
42259143,touchend,0,0,1645055513741
42259144,touchdown,927,432,1645055514189
42259144,touchend,0,0,1645055514267
42259145,touchdown,790,431,1645055514689
42259145,touchend,0,0,1645055514759
42259146,touchdown,667,423,1645055515188
42259146,touchend,0,0,1645055515259
42259147,touchdown,533,441,1645055515682
42259147,touchend,0,0,1645055515751
42259148,touchdown,399,427,1645055516182
42259148,touchend,0,0,1645055516268
42259149,touchdown,275,422,1645055516698
42259149,touchend,0,0,1645055516760
42259150,touchdown,272,285,1645055517182
42259150,touchend,0,0,1645055517252
42259151,touchdown,404,287,1645055517649
42259151,touchend,0,0,1645055517719
42259152,touchdown,531,293,1645055518150
42259152,touchend,0,0,1645055518219
42259153,touchdown,671,301,1645055518616
42259153,touchend,0,0,1645055518703
42259154,touchdown,794,296,1645055519150
42259154,touchend,0,0,1645055519220
42259155,touchdown,931,301,1645055519700
42259155,touchend,0,0,1645055519779
42259156,touchdown,942,171,1645055520242
42259156,touchend,0,0,1645055520304
42259157,touchdown,798,167,1645055520735
42259157,touchend,0,0,1645055520812
42259158,touchdown,667,172,1645055521235
42259158,touchend,0,0,1645055521304
42259159,touchdown,536,171,1645055521727
42259159,touchend,0,0,1645055521788
42259160,touchdown,404,168,1645055522260
42259160,touchmove,401,167,1645055522321
42259160,touchend,0,0,1645055522329
42259161,touchdown,279,168,1645055522769
42259161,touchend,0,0,1645055522830
42259162,touchdown,269,34,1645055523219
42259162,touchend,0,0,1645055523280
42259163,touchdown,404,38,1645055523703
42259163,touchend,0,0,1645055523772
42259164,touchdown,533,39,1645055524212
42259164,touchend,0,0,1645055524281
42259165,touchdown,671,35,1645055524770
42259165,touchend,0,0,1645055524839
42259166,touchdown,798,38,1645055525237
42259166,touchend,0,0,1645055525315
42259167,touchdown,927,36,1645055525746
42259167,touchend,0,0,1645055525807
42259168,touchdown,930,167,1645055526263
42259168,touchend,0,0,1645055526332
42259169,touchdown,926,280,1645055526779
42259169,touchend,0,0,1645055526840
42259170,touchdown,926,417,1645055527246
42259170,touchend,0,0,1645055527324
42259171,touchdown,927,550,1645055527721
42259171,touchend,0,0,1645055527783
42259172,touchdown,798,562,1645055528247
42259172,touchend,0,0,1645055528308
42259173,touchdown,795,445,1645055528739
42259173,touchend,0,0,1645055528800
42259174,touchdown,802,307,1645055529231
42259174,touchend,0,0,1645055529292
