42260739,touchdown,916,557,1645057524650
42260739,touchend,0,0,1645057524712
42260740,touchdown,922,424,1645057525301
42260740,touchend,0,0,1645057525379
42260741,touchdown,926,300,1645057526061
42260741,touchmove,922,293,1645057526113
42260741,touchmove,926,293,1645057526126
42260741,touchmove,929,293,1645057526134
42260741,touchend,0,0,1645057526138
42260742,touchdown,918,165,1645057526801
42260742,touchend,0,0,1645057526871
42260743,touchdown,929,40,1645057527527
42260743,touchend,0,0,1645057527589
42260744,touchdown,786,23,1645057528261
42260744,touchend,0,0,1645057528339
42260745,touchdown,798,170,1645057529036
42260745,touchend,0,0,1645057529114
42260746,touchdown,798,286,1645057529819
42260746,touchend,0,0,1645057529898
42260747,touchdown,797,432,1645057530545
42260747,touchend,0,0,1645057530616
42260748,touchdown,794,554,1645057531221
42260748,touchend,0,0,1645057531291
42260749,touchdown,663,553,1645057531972
42260749,touchend,0,0,1645057532058
42260750,touchdown,665,432,1645057532806
42260750,touchend,0,0,1645057532867
42260751,touchdown,676,295,1645057533539
42260751,touchend,0,0,1645057533583
42260752,touchdown,670,164,1645057534223
42260752,touchend,0,0,1645057534276
42260753,touchdown,666,40,1645057534948
42260753,touchmove,665,35,1645057534984
42260753,touchmove,665,34,1645057534998
42260753,touchmove,664,33,1645057535006
42260753,touchend,0,0,1645057535027
42260754,touchdown,531,45,1645057535748
42260754,touchend,0,0,1645057535810
42260755,touchdown,531,158,1645057536491
42260755,touchmove,528,153,1645057536569
42260755,touchmove,531,153,1645057536582
42260755,touchend,0,0,1645057536585
42260756,touchdown,531,288,1645057537266
42260756,touchend,0,0,1645057537352
42260757,touchdown,528,427,1645057538017
42260757,touchend,0,0,1645057538086
42260758,touchdown,522,556,1645057538734
42260758,touchend,0,0,1645057538803
42260759,touchdown,398,563,1645057539434
42260759,touchmove,394,558,1645057539450
42260759,touchmove,394,556,1645057539458
42260759,touchmove,393,554,1645057539467
42260759,touchmove,393,556,1645057539517
42260759,touchend,0,0,1645057539520
42260760,touchdown,398,437,1645057540234
42260760,touchend,0,0,1645057540288
42260761,touchdown,405,279,1645057540976
42260761,touchend,0,0,1645057541054
42260762,touchdown,407,162,1645057541777
42260762,touchend,0,0,1645057541847
42260763,touchdown,397,44,1645057542585
42260763,touchend,0,0,1645057542647
42260764,touchdown,273,35,1645057543320
42260764,touchend,0,0,1645057543364
42260765,touchdown,271,162,1645057544053
42260765,touchend,0,0,1645057544106
42260766,touchdown,269,286,1645057544770
42260766,touchmove,266,280,1645057544786
42260766,touchmove,266,277,1645057544795
42260766,touchmove,265,275,1645057544803
42260766,touchmove,266,278,1645057544845
42260766,touchmove,268,281,1645057544853
42260766,touchend,0,0,1645057544856
42260767,touchdown,272,422,1645057545454
42260767,touchend,0,0,1645057545524
42260768,touchdown,275,553,1645057546204
42260768,touchend,0,0,1645057546299
42260769,touchdown,410,559,1645057546913
42260769,touchmove,408,552,1645057546941
42260769,touchmove,408,550,1645057546954
42260769,touchmove,408,549,1645057546971
42260769,touchmove,409,549,1645057546979
42260769,touchmove,412,550,1645057546988
42260769,touchmove,414,553,1645057546996
