42260175,touchdown,932,424,1645056818163
42260175,touchend,0,0,1645056818208
42260176,touchdown,927,296,1645056818656
42260176,touchend,0,0,1645056818709
42260177,touchdown,936,166,1645056819165
42260177,touchend,0,0,1645056819226
42260178,touchdown,944,36,1645056819674
42260178,touchend,0,0,1645056819726
42260179,touchdown,816,41,1645056820165
42260179,touchmove,808,35,1645056820193
42260179,touchmove,807,34,1645056820206
42260179,touchmove,806,34,1645056820215
42260179,touchend,0,0,1645056820226
42260180,touchdown,790,182,1645056820657
42260180,touchend,0,0,1645056820710
42260181,touchdown,810,302,1645056821132
42260181,touchend,0,0,1645056821177
42260182,touchdown,791,436,1645056821650
42260182,touchend,0,0,1645056821702
42260183,touchdown,808,545,1645056822150
42260183,touchend,0,0,1645056822202
42260184,touchdown,674,565,1645056822666
42260184,touchmove,669,563,1645056822676
42260184,touchmove,665,563,1645056822683
42260184,touchmove,660,561,1645056822691
42260184,touchmove,657,560,1645056822699
42260184,touchmove,655,559,1645056822707
42260184,touchend,0,0,1645056822711
42260185,touchdown,667,448,1645056823142
42260185,touchend,0,0,1645056823186
42260186,touchdown,667,295,1645056823590
42260186,touchend,0,0,1645056823637
42260187,touchdown,663,163,1645056824093
42260187,touchmove,657,160,1645056824108
42260187,touchmove,654,158,1645056824117
42260187,touchmove,652,156,1645056824125
42260187,touchmove,653,156,1645056824142
42260187,touchend,0,0,1645056824145
42260188,touchdown,666,36,1645056824634
42260188,touchend,0,0,1645056824687
42260189,touchdown,530,31,1645056825126
42260189,touchend,0,0,1645056825188
42260190,touchdown,528,151,1645056825626
42260190,touchmove,528,157,1645056825636
42260190,touchmove,527,157,1645056825643
42260190,touchmove,524,156,1645056825651
42260190,touchmove,521,153,1645056825659
42260190,touchmove,520,151,1645056825667
42260190,touchmove,520,148,1645056825676
42260190,touchmove,520,146,1645056825684
42260190,touchmove,526,146,1645056825692
42260190,touchend,0,0,1645056825696
42260191,touchdown,527,313,1645056826153
42260191,touchmove,520,306,1645056826179
42260191,touchmove,519,304,1645056826193
42260191,touchmove,519,302,1645056826201
42260191,touchend,0,0,1645056826204
42260192,touchdown,528,429,1645056826668
42260192,touchend,0,0,1645056826721
42260193,touchdown,526,556,1645056827169
42260193,touchmove,523,554,1645056827180
42260193,touchmove,518,554,1645056827187
42260193,touchmove,515,554,1645056827193
42260193,touchmove,514,554,1645056827202
42260193,touchmove,512,553,1645056827210
42260193,touchend,0,0,1645056827213
42260194,touchdown,394,562,1645056827669
42260194,touchmove,389,561,1645056827689
42260194,touchmove,387,561,1645056827702
42260194,touchmove,386,559,1645056827710
42260194,touchmove,386,558,1645056827719
42260194,touchend,0,0,1645056827722
42260195,touchdown,408,434,1645056828153
42260195,touchend,0,0,1645056828198
42260196,touchdown,402,302,1645056828636
42260196,touchmove,395,299,1645056828652
42260196,touchmove,393,299,1645056828661
42260196,touchmove,392,297,1645056828669
42260196,touchmove,392,296,1645056828677
42260196,touchmove,392,295,1645056828686
42260196,touchend,0,0,1645056828689
42260197,touchdown,421,180,1645056829137
42260197,touchmove,418,174,1645056829189
42260197,touchend,0,0,1645056829198
42260198,touchdown,395,39,1645056829670
42260198,touchmove,390,34,1645056829686
42260198,touchmove,390,32,1645056829695
42260198,touchmove,389,29,1645056829703
42260198,touchend,0,0,1645056829714
42260199,touchdown,270,29,1645056830171
42260199,touchend,0,0,1645056830215
42260200,touchdown,267,197,1645056830645
42260200,touchend,0,0,1645056830699
42260201,touchdown,266,280,1645056831139
42260201,touchmove,267,278,1645056831182
42260201,touchend,0,0,1645056831191
42260202,touchdown,278,429,1645056831639
42260202,touchmove,272,426,1645056831654
42260202,touchmove,270,426,1645056831662
42260202,touchmove,269,424,1645056831671
42260202,touchend,0,0,1645056831675
42260203,touchdown,268,548,1645056832147
42260203,touchend,0,0,1645056832183
42260204,touchdown,392,577,1645056832656
42260204,touchend,0,0,1645056832692
42260205,touchdown,524,573,1645056833173
42260205,touchend,0,0,1645056833200
42260206,touchdown,651,573,1645056833630
42260206,touchmove,645,569,1645056833647
42260206,touchmove,643,567,1645056833655
42260206,touchmove,642,565,1645056833664
42260206,touchmove,642,564,1645056833672
42260206,touchend,0,0,1645056833675
42260207,touchdown,799,567,1645056834089
42260207,touchend,0,0,1645056834134
42260208,touchdown,898,592,1645056834632
42260208,touchend,0,0,1645056834676
42260209,touchdown,923,442,1645056835106
42260209,touchmove,919,438,1645056835123
42260209,touchmove,917,435,1645056835131
42260209,touchmove,917,433,1645056835139
42260209,touchend,0,0,1645056835143
42260210,touchdown,775,437,1645056835599
42260210,touchmove,768,433,1645056835618
42260210,touchmove,767,432,1645056835631
42260210,touchmove,766,431,1645056835640
42260210,touchend,0,0,1645056835643
42260211,touchdown,658,429,1645056836124
42260211,touchmove,653,423,1645056836140
42260211,touchmove,653,421,1645056836148
42260211,touchmove,653,420,1645056836157
42260211,touchmove,656,420,1645056836165
42260211,touchend,0,0,1645056836169
42260212,touchdown,517,440,1645056836649
42260212,touchmove,511,435,1645056836665
42260212,touchmove,510,432,1645056836682
42260212,touchmove,510,434,1645056836674
42260212,touchend,0,0,1645056836694
42260213,touchdown,415,430,1645056837132
42260213,touchend,0,0,1645056837170
42260214,touchdown,265,420,1645056837624
42260214,touchmove,261,418,1645056837635
42260214,touchmove,256,418,1645056837642
42260214,touchmove,253,416,1645056837649
42260214,touchmove,252,414,1645056837657
42260214,touchmove,252,413,1645056837666
42260214,touchmove,255,413,1645056837674
42260214,touchend,0,0,1645056837677
42260215,touchdown,286,284,1645056838142
42260215,touchmove,281,281,1645056838158
42260215,touchmove,279,281,1645056838166
42260215,touchmove,278,280,1645056838174
42260215,touchmove,278,279,1645056838183
42260215,touchend,0,0,1645056838194
42260216,touchdown,407,296,1645056838667
42260216,touchend,0,0,1645056838712
42260217,touchdown,538,307,1645056839168
42260217,touchend,0,0,1645056839195
42260218,touchdown,673,295,1645056839600
42260218,touchend,0,0,1645056839654
42260219,touchdown,780,307,1645056840116
42260219,touchend,0,0,1645056840154
42260220,touchdown,929,316,1645056840643
42260220,touchend,0,0,1645056840696
42260221,touchdown,935,164,1645056841101
42260221,touchmove,929,161,1645056841154
42260221,touchend,0,0,1645056841163
42260222,touchdown,788,174,1645056841660
42260222,touchend,0,0,1645056841705
42260223,touchdown,661,174,1645056842160
42260223,touchend,0,0,1645056842213
42260224,touchdown,538,190,1645056842661
42260224,touchend,0,0,1645056842697
42260225,touchdown,406,164,1645056843160
42260225,touchend,0,0,1645056843198
42260226,touchdown,291,176,1645056843661
42260226,touchend,0,0,1645056843698
42260227,touchdown,265,50,1645056844146
42260227,touchend,0,0,1645056844173
