42258819,touchdown,936,559,1645055157807
42258819,touchmove,933,557,1645055157860
42258819,touchmove,933,556,1645055157873
42258819,touchmove,932,556,1645055157882
42258819,touchmove,931,554,1645055157890
42258819,touchmove,930,554,1645055157898
42258819,touchend,0,0,1645055157902
42258820,touchdown,927,437,1645055158575
42258820,touchend,0,0,1645055158660
42258821,touchdown,929,295,1645055159283
42258821,touchend,0,0,1645055159361
42258822,touchdown,922,172,1645055159992
42258822,touchend,0,0,1645055160078
42258823,touchdown,930,44,1645055160792
42258823,touchmove,927,38,1645055160837
42258823,touchmove,927,37,1645055160850
42258823,touchmove,927,36,1645055160858
42258823,touchmove,927,35,1645055160867
42258823,touchend,0,0,1645055160870
42258824,touchdown,799,34,1645055161468
42258824,touchend,0,0,1645055161546
42258825,touchdown,802,162,1645055162193
42258825,touchend,0,0,1645055162263
42258826,touchdown,803,302,1645055162952
42258826,touchend,0,0,1645055163030
42258827,touchdown,803,427,1645055163669
42258827,touchend,0,0,1645055163747
42258828,touchdown,796,553,1645055164427
42258828,touchend,0,0,1645055164497
42258829,touchdown,655,556,1645055165136
42258829,touchend,0,0,1645055165223
42258830,touchdown,661,426,1645055165870
42258830,touchend,0,0,1645055165948
42258831,touchdown,670,295,1645055166696
42258831,touchend,0,0,1645055166774
42258832,touchdown,668,171,1645055167437
42258832,touchend,0,0,1645055167516
42258833,touchdown,663,39,1645055168255
42258833,touchend,0,0,1645055168316
42258834,touchdown,536,31,1645055168980
42258834,touchend,0,0,1645055169058
42258835,touchdown,531,170,1645055169722
42258835,touchend,0,0,1645055169808
42258836,touchdown,537,289,1645055170431
42258836,touchend,0,0,1645055170500
42258837,touchdown,530,416,1645055171165
42258837,touchend,0,0,1645055171250
42258838,touchdown,533,553,1645055171933
42258838,touchend,0,0,1645055172010
42258839,touchdown,383,552,1645055172707
42258839,touchend,0,0,1645055172785
42258840,touchdown,405,414,1645055173475
42258840,touchend,0,0,1645055173552
42258841,touchdown,405,284,1645055174142
42258841,touchend,0,0,1645055174228
42258842,touchdown,409,159,1645055174875
42258842,touchend,0,0,1645055174953
42258843,touchdown,410,41,1645055175659
42258843,touchend,0,0,1645055175728
42258844,touchdown,269,37,1645055176494
42258844,touchend,0,0,1645055176571
42258845,touchdown,272,161,1645055177193
42258845,touchend,0,0,1645055177262
42258846,touchdown,275,298,1645055177969
42258846,touchend,0,0,1645055178038
42258847,touchdown,268,429,1645055178653
42258847,touchend,0,0,1645055178713
42258848,touchdown,273,552,1645055179420
42258848,touchend,0,0,1645055179480
42258849,touchdown,400,551,1645055180136
42258849,touchend,0,0,1645055180214
42258850,touchdown,550,559,1645055180879
42258850,touchend,0,0,1645055180939
42258851,touchdown,663,563,1645055181663
42258851,touchend,0,0,1645055181732
42258852,touchdown,793,562,1645055182413
42258852,touchend,0,0,1645055182490
42258853,touchdown,926,557,1645055183172
42258853,touchend,0,0,1645055183258
42258854,touchdown,929,430,1645055183847
42258854,touchend,0,0,1645055183916
42258855,touchdown,790,432,1645055184664
42258855,touchend,0,0,1645055184725
42258856,touchdown,659,430,1645055185339
42258856,touchend,0,0,1645055185409
42258857,touchdown,540,425,1645055186089
42258857,touchend,0,0,1645055186151
42258858,touchdown,393,425,1645055186915
42258858,touchend,0,0,1645055186985
42258859,touchdown,281,418,1645055187656
42258859,touchend,0,0,1645055187727
42258860,touchdown,265,284,1645055188374
42258860,touchend,0,0,1645055188452
42258861,touchdown,408,292,1645055189141
42258861,touchend,0,0,1645055189211
42258862,touchdown,535,299,1645055189850
42258862,touchend,0,0,1645055189911
