42259728,touchdown,931,563,1645056314424
42259728,touchmove,929,559,1645056314435
42259728,touchmove,929,555,1645056314441
42259728,touchmove,927,552,1645056314457
42259728,touchmove,927,553,1645056314448
42259728,touchmove,926,552,1645056314465
42259728,touchmove,926,551,1645056314482
42259728,touchmove,925,551,1645056314499
42259728,touchend,0,0,1645056314502
42259729,touchdown,921,443,1645056314950
42259729,touchend,0,0,1645056315019
42259730,touchdown,914,304,1645056315434
42259730,touchmove,912,298,1645056315452
42259730,touchmove,912,296,1645056315466
42259730,touchmove,912,295,1645056315475
42259730,touchmove,912,294,1645056315483
42259730,touchmove,912,293,1645056315491
42259730,touchmove,912,292,1645056315500
42259730,touchend,0,0,1645056315512
42259731,touchmove,913,167,1645056315967
42259731,touchmove,913,164,1645056315983
42259731,touchdown,912,176,1645056315926
42259731,touchmove,913,169,1645056315953
42259731,touchmove,913,166,1645056315975
42259731,touchmove,913,163,1645056315991
42259731,touchmove,914,162,1645056316000
42259731,touchend,0,0,1645056316003
42259732,touchdown,925,42,1645056316434
42259732,touchend,0,0,1645056316495
42259733,touchdown,793,40,1645056316909
42259733,touchend,0,0,1645056316970
42259734,touchdown,798,184,1645056317409
42259734,touchend,0,0,1645056317479
42259735,touchdown,791,289,1645056317919
42259735,touchend,0,0,1645056317988
42259736,touchend,0,0,1645056318488
42259736,touchdown,796,422,1645056318410
42259737,touchdown,802,540,1645056318894
42259737,touchend,0,0,1645056318972
42259738,touchdown,662,561,1645056319377
42259738,touchmove,660,558,1645056319388
42259738,touchmove,660,556,1645056319394
42259738,touchmove,659,554,1645056319402
42259738,touchmove,658,554,1645056319410
42259738,touchmove,658,552,1645056319427
42259738,touchmove,658,553,1645056319418
42259738,touchmove,660,550,1645056319444
42259738,touchend,0,0,1645056319447
42259739,touchmove,663,427,1645056319910
42259739,touchmove,663,426,1645056319918
42259739,touchmove,662,424,1645056319944
42259739,touchmove,663,425,1645056319927
42259739,touchdown,667,433,1645056319894
42259739,touchmove,662,425,1645056319935
42259739,touchmove,662,423,1645056319952
42259739,touchend,0,0,1645056319964
42259740,touchdown,660,305,1645056320387
42259740,touchmove,659,302,1645056320397
42259740,touchmove,659,299,1645056320404
42259740,touchmove,658,297,1645056320410
42259740,touchmove,658,296,1645056320427
42259740,touchend,0,0,1645056320456
42259741,touchdown,672,174,1645056320918
42259741,touchend,0,0,1645056320973
42259742,touchdown,675,40,1645056321387
