42260308,touchdown,901,555,1645056952788
42260308,touchmove,902,548,1645056952842
42260308,touchend,0,0,1645056952851
42260309,touchdown,925,451,1645056953281
42260309,touchmove,919,446,1645056953300
42260309,touchmove,917,445,1645056953314
42260309,touchmove,915,445,1645056953322
42260309,touchend,0,0,1645056953334
42260310,touchdown,933,316,1645056953748
42260310,touchend,0,0,1645056953792
42260311,touchdown,926,177,1645056954249
42260311,touchmove,924,172,1645056954264
42260311,touchmove,922,170,1645056954272
42260311,touchmove,921,169,1645056954281
42260311,touchend,0,0,1645056954301
42260311,touchmove,921,168,1645056954289
42260312,touchdown,934,48,1645056954782
42260312,touchmove,931,41,1645056954801
42260312,touchmove,931,39,1645056954814
42260312,touchmove,931,38,1645056954823
42260312,touchmove,930,36,1645056954831
42260312,touchend,0,0,1645056954851
42260313,touchdown,807,28,1645056955281
42260313,touchmove,799,22,1645056955323
42260313,touchmove,800,22,1645056955310
42260313,touchmove,799,21,1645056955332
42260313,touchmove,800,21,1645056955348
42260313,touchend,0,0,1645056955352
42260314,touchdown,799,160,1645056955757
42260314,touchend,0,0,1645056955835
42260315,touchdown,794,295,1645056956283
42260315,touchmove,796,290,1645056956344
42260315,touchend,0,0,1645056956352
42260316,touchdown,793,428,1645056956733
42260316,touchmove,787,425,1645056956770
42260316,touchmove,786,425,1645056956782
42260316,touchmove,786,424,1645056956799
42260316,touchmove,786,423,1645056956807
42260316,touchend,0,0,1645056956811
42260317,touchdown,808,552,1645056957215
42260317,touchend,0,0,1645056957269
42260318,touchdown,672,556,1645056957742
42260318,touchend,0,0,1645056957795
42260319,touchdown,676,432,1645056958242
42260319,touchmove,672,429,1645056958258
42260319,touchmove,670,428,1645056958275
42260319,touchmove,669,427,1645056958283
42260319,touchmove,672,426,1645056958300
42260319,touchend,0,0,1645056958303
42260320,touchdown,675,310,1645056958708
42260320,touchmove,673,302,1645056958729
42260320,touchmove,671,300,1645056958742
42260320,touchmove,670,299,1645056958750
42260320,touchmove,668,298,1645056958759
42260320,touchmove,668,297,1645056958775
42260320,touchend,0,0,1645056958778
42260321,touchdown,674,159,1645056959193
42260321,touchend,0,0,1645056959271
42260322,touchdown,676,46,1645056959751
42260322,touchmove,671,39,1645056959771
42260322,touchmove,669,37,1645056959784
42260322,touchmove,668,36,1645056959792
