42259245,touchdown,424,93,1645055705029
42259245,touchmove,430,89,1645055705065
42259245,touchmove,433,89,1645055705078
42259245,touchmove,437,88,1645055705086
42259245,touchmove,443,88,1645055705095
42259245,touchmove,450,88,1645055705103
42259245,touchmove,459,88,1645055705111
42259245,touchmove,468,88,1645055705120
42259245,touchmove,478,88,1645055705128
42259245,touchmove,488,88,1645055705136
42259245,touchmove,500,88,1645055705145
42259245,touchmove,511,88,1645055705153
42259245,touchmove,523,87,1645055705161
42259245,touchmove,535,87,1645055705170
42259245,touchmove,547,86,1645055705178
42259245,touchmove,559,86,1645055705186
42259245,touchmove,572,86,1645055705195
42259245,touchmove,583,85,1645055705203
42259245,touchmove,595,85,1645055705211
42259245,touchmove,606,85,1645055705220
42259245,touchmove,617,85,1645055705228
42259245,touchmove,628,85,1645055705237
42259245,touchmove,638,85,1645055705245
42259245,touchmove,647,85,1645055705253
42259245,touchmove,655,85,1645055705261
42259245,touchmove,662,85,1645055705270
42259245,touchmove,667,85,1645055705278
42259245,touchmove,672,85,1645055705287
42259245,touchmove,676,85,1645055705295
42259245,touchmove,678,85,1645055705303
42259245,touchmove,680,85,1645055705312
42259245,touchmove,682,85,1645055705320
42259245,touchmove,682,86,1645055705328
42259245,touchend,0,0,1645055705331
42259246,touchdown,437,129,1645055705671
42259246,touchmove,441,123,1645055705715
42259246,touchmove,445,122,1645055705728
42259246,touchmove,449,122,1645055705737
42259246,touchmove,455,121,1645055705745
42259246,touchmove,462,121,1645055705753
42259246,touchmove,469,121,1645055705762
42259246,touchmove,478,121,1645055705770
42259246,touchmove,487,121,1645055705778
42259246,touchmove,497,120,1645055705787
42259246,touchmove,507,120,1645055705795
42259246,touchmove,516,120,1645055705803
42259246,touchmove,527,120,1645055705812
42259246,touchmove,536,119,1645055705820
42259246,touchmove,547,119,1645055705829
42259246,touchmove,557,119,1645055705837
42259246,touchmove,568,119,1645055705845
42259246,touchmove,578,119,1645055705853
42259246,touchmove,599,120,1645055705870
42259246,touchmove,589,119,1645055705862
42259246,touchmove,609,120,1645055705878
42259246,touchmove,618,121,1645055705887
42259246,touchmove,626,121,1645055705895
42259246,touchmove,633,121,1645055705904
42259246,touchmove,640,121,1645055705912
42259246,touchmove,645,121,1645055705920
42259246,touchmove,649,121,1645055705929
42259246,touchmove,653,121,1645055705937
42259246,touchmove,655,121,1645055705945
42259246,touchmove,657,120,1645055705953
42259246,touchmove,658,120,1645055705962
42259246,touchmove,659,119,1645055705978
42259246,touchmove,659,118,1645055705987
42259246,touchmove,658,118,1645055706004
42259246,touchend,0,0,1645055706007
42259247,touchdown,440,174,1645055706387
42259247,touchmove,445,171,1645055706449
42259247,touchmove,448,171,1645055706462
42259247,touchmove,452,171,1645055706470
42259247,touchmove,457,171,1645055706479
42259247,touchmove,463,172,1645055706487
42259247,touchmove,469,172,1645055706495
42259247,touchmove,477,172,1645055706504
42259247,touchmove,485,172,1645055706512
42259247,touchmove,493,172,1645055706521
42259247,touchmove,503,172,1645055706529
42259247,touchmove,512,172,1645055706537
42259247,touchmove,522,172,1645055706546
42259247,touchmove,533,172,1645055706554
42259247,touchmove,542,172,1645055706562
42259247,touchmove,553,172,1645055706571
42259247,touchmove,564,172,1645055706579
42259247,touchmove,585,171,1645055706596
42259247,touchmove,574,171,1645055706587
42259247,touchmove,596,171,1645055706604
42259247,touchmove,606,171,1645055706612
42259247,touchmove,616,171,1645055706621
42259247,touchmove,625,171,1645055706629
42259247,touchmove,632,171,1645055706637
42259247,touchmove,638,171,1645055706646
42259247,touchmove,643,171,1645055706654
42259247,touchmove,646,171,1645055706662
42259247,touchmove,649,171,1645055706671
42259247,touchmove,650,171,1645055706679
42259247,touchmove,652,171,1645055706687
42259247,touchmove,652,170,1645055706746
42259247,touchend,0,0,1645055706766
42259248,touchdown,443,227,1645055707321
42259248,touchmove,447,225,1645055707358
42259248,touchmove,450,225,1645055707371
42259248,touchmove,455,225,1645055707379
42259248,touchmove,460,225,1645055707388
42259248,touchmove,467,225,1645055707396
42259248,touchmove,476,225,1645055707404
42259248,touchmove,486,225,1645055707413
42259248,touchmove,495,225,1645055707421
42259248,touchmove,505,225,1645055707429
42259248,touchmove,516,225,1645055707438
42259248,touchmove,526,225,1645055707446
42259248,touchmove,538,225,1645055707454
42259248,touchmove,548,225,1645055707463
42259248,touchmove,559,224,1645055707471
42259248,touchmove,569,224,1645055707479
42259248,touchmove,579,224,1645055707488
42259248,touchmove,589,224,1645055707496
42259248,touchmove,598,224,1645055707504
42259248,touchmove,607,224,1645055707513
42259248,touchmove,615,224,1645055707521
42259248,touchmove,624,224,1645055707529
42259248,touchmove,632,224,1645055707538
42259248,touchmove,638,224,1645055707546
42259248,touchmove,645,224,1645055707554
42259248,touchmove,651,224,1645055707563
42259248,touchmove,655,224,1645055707571
42259248,touchmove,659,224,1645055707579
42259248,touchmove,662,224,1645055707588
42259248,touchmove,664,224,1645055707596
42259248,touchmove,665,224,1645055707604
42259248,touchmove,666,224,1645055707621
42259248,touchmove,666,223,1645055707655
42259248,touchmove,664,223,1645055707663
42259248,touchend,0,0,1645055707667
42259249,touchdown,443,270,1645055708147
42259249,touchmove,446,270,1645055708222
42259249,touchmove,449,270,1645055708230
42259249,touchmove,454,270,1645055708238
42259249,touchmove,460,270,1645055708247
42259249,touchmove,467,270,1645055708255
42259249,touchmove,476,270,1645055708263
42259249,touchmove,484,270,1645055708271
42259249,touchmove,503,270,1645055708288
42259249,touchmove,495,270,1645055708280
42259249,touchmove,512,270,1645055708297
42259249,touchmove,523,270,1645055708305
42259249,touchmove,531,270,1645055708313
42259249,touchmove,542,270,1645055708322
42259249,touchmove,553,270,1645055708330
42259249,touchmove,563,270,1645055708338
42259249,touchmove,574,270,1645055708347
42259249,touchmove,586,270,1645055708355
42259249,touchmove,596,270,1645055708363
42259249,touchmove,607,270,1645055708371
42259249,touchmove,616,270,1645055708380
42259249,touchmove,624,270,1645055708388
42259249,touchmove,633,270,1645055708396
42259249,touchmove,640,270,1645055708405
42259249,touchmove,647,270,1645055708413
42259249,touchmove,652,270,1645055708422
42259249,touchmove,657,270,1645055708430
42259249,touchmove,661,270,1645055708438
42259249,touchmove,665,270,1645055708447
42259249,touchmove,667,270,1645055708455
42259249,touchmove,668,270,1645055708463
42259249,touchmove,669,270,1645055708472
42259249,touchmove,669,269,1645055708522
42259249,touchmove,668,269,1645055708547
42259249,touchmove,667,268,1645055708555
42259249,touchmove,665,268,1645055708563
42259249,touchend,0,0,1645055708567
42259250,touchdown,437,322,1645055709039
42259250,touchmove,441,320,1645055709092
42259250,touchmove,443,320,1645055709105
42259250,touchmove,446,320,1645055709114
42259250,touchmove,450,320,1645055709122
42259250,touchmove,454,320,1645055709130
42259250,touchmove,459,320,1645055709139
42259250,touchmove,465,320,1645055709147
42259250,touchmove,471,320,1645055709155
42259250,touchmove,479,320,1645055709164
42259250,touchmove,487,319,1645055709172
42259250,touchmove,495,318,1645055709180
42259250,touchmove,504,318,1645055709189
42259250,touchmove,512,317,1645055709197
42259250,touchmove,522,316,1645055709205
42259250,touchmove,532,315,1645055709214
42259250,touchmove,542,314,1645055709222
42259250,touchmove,552,313,1645055709230
42259250,touchmove,563,313,1645055709239
42259250,touchmove,573,312,1645055709247
42259250,touchmove,584,312,1645055709255
42259250,touchmove,594,311,1645055709264
42259250,touchmove,604,311,1645055709272
42259250,touchmove,614,310,1645055709280
42259250,touchmove,624,310,1645055709289
42259250,touchmove,633,310,1645055709297
42259250,touchmove,642,310,1645055709305
42259250,touchmove,651,310,1645055709314
42259250,touchmove,658,310,1645055709322
42259250,touchmove,665,310,1645055709330
42259250,touchmove,672,310,1645055709339
42259250,touchmove,677,310,1645055709347
42259250,touchmove,682,310,1645055709355
42259250,touchmove,687,310,1645055709364
42259250,touchmove,690,310,1645055709372
42259250,touchmove,693,310,1645055709380
42259250,touchmove,695,309,1645055709389
42259250,touchmove,696,309,1645055709405
42259250,touchmove,695,308,1645055709451
42259250,touchmove,693,308,1645055709464
42259250,touchmove,691,308,1645055709472
42259250,touchmove,689,308,1645055709480
42259250,touchmove,687,308,1645055709489
42259250,touchend,0,0,1645055709493
42259251,touchdown,429,362,1645055709965
42259251,touchmove,430,360,1645055710009
42259251,touchmove,433,360,1645055710023
42259251,touchmove,437,360,1645055710031
42259251,touchmove,443,360,1645055710039
42259251,touchmove,449,360,1645055710047
42259251,touchmove,456,360,1645055710056
42259251,touchmove,464,360,1645055710065
42259251,touchmove,473,360,1645055710072
42259251,touchmove,483,359,1645055710081
42259251,touchmove,492,359,1645055710089
42259251,touchmove,503,358,1645055710098
