42260894,touchdown,916,574,1645057705302
42260894,touchend,0,0,1645057705347
42260895,touchdown,918,448,1645057705836
42260895,touchend,0,0,1645057705873
42260896,touchdown,914,310,1645057706320
42260896,touchmove,910,305,1645057706336
42260896,touchmove,910,303,1645057706344
42260896,touchmove,909,301,1645057706352
42260896,touchmove,908,299,1645057706361
42260896,touchend,0,0,1645057706364
42260897,touchdown,926,160,1645057706828
42260897,touchmove,921,157,1645057706838
42260897,touchmove,917,154,1645057706845
42260897,touchmove,913,153,1645057706853
42260897,touchmove,910,152,1645057706861
42260897,touchend,0,0,1645057706872
42260898,touchdown,922,57,1645057707362
42260898,touchmove,919,51,1645057707378
42260898,touchmove,919,48,1645057707386
42260898,touchmove,919,46,1645057707395
42260898,touchmove,921,46,1645057707403
42260898,touchend,0,0,1645057707406
42260899,touchdown,795,31,1645057707829
42260899,touchmove,790,27,1645057707845
42260899,touchmove,787,24,1645057707853
42260899,touchmove,783,22,1645057707861
42260899,touchmove,780,22,1645057707870
42260899,touchmove,781,24,1645057707878
42260899,touchend,0,0,1645057707882
42260900,touchdown,805,181,1645057708329
42260900,touchend,0,0,1645057708374
42260901,touchdown,788,306,1645057708822
42260901,touchmove,784,300,1645057708837
42260901,touchmove,782,298,1645057708845
42260901,touchmove,780,294,1645057708854
42260901,touchmove,780,293,1645057708862
42260901,touchend,0,0,1645057708865
42260902,touchdown,797,430,1645057709297
42260902,touchend,0,0,1645057709333
42260903,touchdown,792,547,1645057709804
42260903,touchend,0,0,1645057709858
42260904,touchdown,669,566,1645057710331
42260904,touchmove,664,562,1645057710350
42260904,touchmove,662,559,1645057710363
42260904,touchmove,660,556,1645057710372
42260904,touchend,0,0,1645057710375
42260905,touchdown,669,456,1645057710798
42260905,touchmove,664,452,1645057710817
42260905,touchmove,661,450,1645057710830
42260905,touchmove,657,450,1645057710839
42260905,touchend,0,0,1645057710842
42260906,touchdown,657,321,1645057711281
42260906,touchend,0,0,1645057711317
42260907,touchdown,674,151,1645057711773
42260907,touchmove,672,148,1645057711783
42260907,touchmove,669,148,1645057711790
42260907,touchmove,667,146,1645057711797
42260907,touchmove,665,145,1645057711805
42260907,touchmove,665,146,1645057711814
42260907,touchend,0,0,1645057711817
42260908,touchdown,660,50,1645057712290
42260908,touchend,0,0,1645057712334
42260909,touchdown,531,51,1645057712790
42260909,touchmove,528,48,1645057712801
42260909,touchmove,524,45,1645057712808
42260909,touchmove,521,43,1645057712814
42260909,touchmove,519,40,1645057712823
42260909,touchmove,520,42,1645057712839
42260909,touchend,0,0,1645057712843
42260910,touchdown,550,172,1645057713290
42260910,touchmove,547,170,1645057713300
42260910,touchmove,543,168,1645057713306
42260910,touchmove,541,167,1645057713315
42260910,touchmove,540,165,1645057713323
42260910,touchmove,539,165,1645057713331
42260910,touchmove,540,165,1645057713340
42260910,touchmove,545,166,1645057713348
42260910,touchend,0,0,1645057713352
42260911,touchdown,527,320,1645057713799
42260911,touchend,0,0,1645057713843
42260912,touchdown,534,445,1645057714274
42260912,touchmove,529,440,1645057714290
42260912,touchmove,527,439,1645057714298
42260912,touchmove,527,437,1645057714307
42260912,touchmove,529,437,1645057714315
42260912,touchend,0,0,1645057714319
42260913,touchdown,525,583,1645057714791
42260913,touchmove,521,580,1645057714802
42260913,touchmove,516,576,1645057714808
42260913,touchmove,515,573,1645057714815
42260913,touchmove,514,571,1645057714824
42260913,touchend,0,0,1645057714835
42260914,touchdown,399,568,1645057715292
42260914,touchmove,394,564,1645057715302
42260914,touchmove,389,558,1645057715309
42260914,touchmove,386,554,1645057715316
42260914,touchmove,385,553,1645057715324
42260914,touchmove,385,552,1645057715332
42260914,touchmove,389,554,1645057715358
42260914,touchmove,386,552,1645057715349
42260914,touchmove,394,557,1645057715366
42260914,touchend,0,0,1645057715370
42260915,touchdown,379,441,1645057715799
42260915,touchmove,373,436,1645057715816
