42252862,touchdown,924,547,1644875150100
42252862,touchend,0,0,1644875150153
42252863,touchdown,933,417,1644875150842
42252863,touchend,0,0,1644875150912
42252864,touchdown,924,291,1644875151659
42252864,touchend,0,0,1644875151737
42252865,touchdown,922,152,1644875152418
42252865,touchend,0,0,1644875152504
42252866,touchdown,938,36,1644875153153
42252866,touchend,0,0,1644875153238
42252867,touchdown,794,40,1644875153936
42252867,touchend,0,0,1644875154014
42252868,touchdown,794,142,1644875154704
42252868,touchend,0,0,1644875154781
42252869,touchdown,787,286,1644875155387
42252869,touchend,0,0,1644875155465
42252870,touchdown,786,428,1644875156195
42252870,touchend,0,0,1644875156273
42252871,touchdown,796,547,1644875156972
42252871,touchend,0,0,1644875157040
42252872,touchdown,658,533,1644875157738
42252872,touchend,0,0,1644875157807
42252873,touchdown,669,414,1644875158505
42252873,touchend,0,0,1644875158574
42252874,touchdown,676,306,1644875159214
42252874,touchend,0,0,1644875159300
42252875,touchdown,672,179,1644875159940
42252875,touchend,0,0,1644875159992
42252876,touchdown,671,39,1644875160674
42252876,touchend,0,0,1644875160742
42252877,touchdown,529,21,1644875161424
42252877,touchend,0,0,1644875161509
42252878,touchdown,541,171,1644875162224
42252878,touchend,0,0,1644875162302
42252879,touchdown,539,334,1644875163000
42252879,touchend,0,0,1644875163068
42252880,touchdown,530,420,1644875163733
42252880,touchend,0,0,1644875163819
42252881,touchdown,541,538,1644875164450
42252881,touchend,0,0,1644875164528
42252882,touchdown,402,532,1644875165150
42252882,touchend,0,0,1644875165220
42252883,touchdown,407,402,1644875165909
42252883,touchend,0,0,1644875165995
42252884,touchdown,406,284,1644875166660
42252884,touchend,0,0,1644875166729
42252885,touchdown,412,167,1644875167435
42252885,touchmove,413,171,1644875167512
42252885,touchend,0,0,1644875167521
42252886,touchdown,402,23,1644875168184
42252886,touchend,0,0,1644875168271
42252887,touchdown,280,13,1644875168901
42252887,touchend,0,0,1644875169013
42252888,touchdown,279,200,1644875169687
42252888,touchend,0,0,1644875169773
42252889,touchdown,299,282,1644875170438
42252889,touchend,0,0,1644875170523
42252890,touchmove,279,421,1644875171223
42252890,touchdown,279,418,1644875171162
42252890,touchmove,279,420,1644875171232
42252890,touchend,0,0,1644875171248
42252891,touchdown,266,561,1644875171962
42252891,touchend,0,0,1644875172024
42252892,touchdown,399,530,1644875172704
42252892,touchend,0,0,1644875172791
42252893,touchdown,416,424,1644875173454
42252893,touchend,0,0,1644875173541
42252894,touchdown,394,273,1644875174209
42252894,touchmove,394,275,1644875174275
42252894,touchmove,394,274,1644875174284
42252894,touchend,0,0,1644875174300
42252894,touchmove,394,273,1644875174292
42252895,touchdown,418,153,1644875174947
42252895,touchend,0,0,1644875175042
42252896,touchdown,413,46,1644875175699
42252896,touchend,0,0,1644875175776
42252897,touchdown,529,48,1644875176415
42252897,touchend,0,0,1644875176501
42252898,touchdown,547,167,1644875177165
42252898,touchend,0,0,1644875177260
42252899,touchdown,545,278,1644875177974
42252899,touchend,0,0,1644875178069
42252900,touchdown,530,434,1644875178766
42252900,touchend,0,0,1644875178819
42252901,touchdown,529,549,1644875179484
42252901,touchend,0,0,1644875179561
42252902,touchdown,658,544,1644875180227
42252902,touchend,0,0,1644875180320
42252903,touchdown,665,413,1644875180967
42252903,touchmove,665,416,1644875181020
42252903,touchmove,665,415,1644875181029
42252903,touchmove,665,414,1644875181038
42252903,touchmove,665,413,1644875181046
42252903,touchend,0,0,1644875181062
42252904,touchdown,666,284,1644875181710
42252904,touchmove,666,288,1644875181771
42252904,touchmove,666,287,1644875181780
42252904,touchmove,666,286,1644875181788
42252904,touchmove,666,285,1644875181797
42252904,touchmove,666,284,1644875181805
42252904,touchend,0,0,1644875181812
42252905,touchdown,663,172,1644875182478
42252905,touchend,0,0,1644875182563
42252906,touchdown,679,27,1644875183203
42252906,touchend,0,0,1644875183280
42252907,touchdown,799,38,1644875183943
42252907,touchend,0,0,1644875184022
42252908,touchdown,803,187,1644875184711
42252908,touchend,0,0,1644875184781
42252909,touchdown,812,302,1644875185429
42252909,touchend,0,0,1644875185498
42252910,touchdown,809,442,1644875186180
42252910,touchend,0,0,1644875186265
42252911,touchdown,773,570,1644875186930
42252911,touchend,0,0,1644875187024
42252912,touchdown,919,559,1644875187713
42252912,touchend,0,0,1644875187791
42252913,touchdown,917,435,1644875188464
42252913,touchmove,916,434,1644875188508
42252913,touchmove,916,432,1644875188517
42252913,touchmove,916,431,1644875188525
42252913,touchmove,916,430,1644875188534
42252913,touchend,0,0,1644875188541
42252914,touchdown,919,273,1644875189190
42252914,touchend,0,0,1644875189292
42252915,touchdown,924,168,1644875189923
42252915,touchend,0,0,1644875190025
42252916,touchdown,917,49,1644875190655
42252916,touchmove,916,50,1644875190701
42252916,touchmove,916,48,1644875190710
42252916,touchmove,916,47,1644875190718
42252916,touchmove,916,46,1644875190727
42252916,touchmove,915,46,1644875190735
42252916,touchend,0,0,1644875190759
42252917,touchdown,800,34,1644875191391
42252917,touchend,0,0,1644875191493
42252918,touchdown,805,166,1644875192182
42252918,touchmove,807,170,1644875192252
42252918,touchend,0,0,1644875192260
42252919,touchdown,805,316,1644875192932
42252919,touchend,0,0,1644875193002
42252920,touchdown,792,415,1644875193666
42252920,touchend,0,0,1644875193752
42252921,touchdown,792,538,1644875194449
42252921,touchend,0,0,1644875194536
42252922,touchdown,672,548,1644875195201
42252922,touchend,0,0,1644875195270
42252923,touchdown,658,429,1644875195967
42252923,touchend,0,0,1644875196029
42252924,touchdown,656,285,1644875196676
42252924,touchend,0,0,1644875196762
42252925,touchdown,670,170,1644875197451
42252925,touchmove,671,174,1644875197529
42252925,touchend,0,0,1644875197538
42252926,touchdown,670,48,1644875198169
42252926,touchend,0,0,1644875198247
42252927,touchdown,538,53,1644875198969
42252927,touchend,0,0,1644875199047
42252928,touchdown,534,187,1644875199729
42252928,touchend,0,0,1644875199781
42252929,touchdown,534,291,1644875200428
42252929,touchend,0,0,1644875200498
42252930,touchdown,550,424,1644875201187
