42251694,touchdown,912,536,1644873125315
42251694,touchend,0,0,1644873125410
42251695,touchdown,918,437,1644873125983
42251695,touchend,0,0,1644873126077
42251696,touchdown,927,290,1644873126784
42251696,touchend,0,0,1644873126887
42251697,touchdown,929,160,1644873127518
42251697,touchend,0,0,1644873127620
42251698,touchdown,928,33,1644873128343
42251698,touchend,0,0,1644873128428
42251699,touchdown,796,21,1644873129044
42251699,touchend,0,0,1644873129129
42251700,touchdown,805,154,1644873129777
42251700,touchend,0,0,1644873129871
42251701,touchdown,793,284,1644873130486
42251701,touchend,0,0,1644873130580
42251702,touchdown,795,423,1644873131236
42251702,touchend,0,0,1644873131347
42251703,touchdown,797,543,1644873132019
42251703,touchend,0,0,1644873132139
42251704,touchdown,657,553,1644873132788
42251704,touchend,0,0,1644873132890
42251705,touchdown,660,425,1644873133596
42251705,touchend,0,0,1644873133690
42251706,touchdown,662,287,1644873134314
42251706,touchend,0,0,1644873134407
42251707,touchdown,663,153,1644873135129
42251707,touchend,0,0,1644873135208
42251708,touchdown,672,37,1644873135872
42251708,touchend,0,0,1644873135950
42251709,touchdown,537,33,1644873136547
42251709,touchend,0,0,1644873136650
42251710,touchdown,534,173,1644873137307
42251710,touchend,0,0,1644873137392
42251711,touchdown,534,294,1644873138056
42251711,touchend,0,0,1644873138143
42251712,touchdown,538,417,1644873138783
42251712,touchend,0,0,1644873138893
42251713,touchdown,526,542,1644873139559
42251713,touchend,0,0,1644873139686
42251714,touchdown,396,550,1644873140291
42251714,touchend,0,0,1644873140394
42251715,touchdown,402,435,1644873141050
42251715,touchend,0,0,1644873141161
42251716,touchdown,401,305,1644873141850
42251716,touchend,0,0,1644873141945
42251717,touchdown,401,167,1644873142552
42251717,touchend,0,0,1644873142654
42251718,touchdown,416,22,1644873143352
42251718,touchend,0,0,1644873143471
42251719,touchdown,264,30,1644873144076
42251719,touchend,0,0,1644873144171
42251720,touchdown,270,167,1644873144762
42251720,touchend,0,0,1644873144880
42251721,touchdown,271,293,1644873145519
42251721,touchend,0,0,1644873145589
42251722,touchdown,271,415,1644873146287
42251722,touchend,0,0,1644873146389
42251723,touchdown,255,548,1644873146986
42251723,touchend,0,0,1644873147090
42251724,touchdown,398,561,1644873147747
42251724,touchmove,398,566,1644873147774
42251724,touchmove,398,567,1644873147791
42251724,touchmove,398,566,1644873147824
42251724,touchmove,398,564,1644873147833
