42253020,touchdown,921,580,1644875322613
42253020,touchmove,917,572,1644875322634
42253020,touchmove,917,571,1644875322642
42253020,touchmove,917,573,1644875322628
42253020,touchmove,919,571,1644875322667
42253020,touchmove,921,572,1644875322676
42253020,touchmove,923,573,1644875322684
42253020,touchend,0,0,1644875322692
42253021,touchdown,935,442,1644875323531
42253021,touchend,0,0,1644875323593
42253022,touchdown,925,295,1644875324289
42253022,touchend,0,0,1644875324376
42253023,touchdown,920,167,1644875325057
42253023,touchmove,921,165,1644875325135
42253023,touchend,0,0,1644875325144
42253024,touchdown,925,31,1644875325808
42253024,touchmove,924,30,1644875325869
42253024,touchmove,924,32,1644875325878
42253024,touchmove,924,34,1644875325886
42253024,touchend,0,0,1644875325893
42253025,touchdown,802,33,1644875326567
42253025,touchend,0,0,1644875326661
42253026,touchdown,810,151,1644875327309
42253026,touchmove,811,153,1644875327404
42253026,touchend,0,0,1644875327411
42253027,touchdown,794,283,1644875328068
42253027,touchmove,793,280,1644875328137
42253027,touchmove,793,281,1644875328146
42253027,touchmove,793,282,1644875328154
42253027,touchmove,793,284,1644875328163
42253027,touchend,0,0,1644875328170
42253028,touchdown,801,431,1644875328801
42253028,touchend,0,0,1644875328896
42253029,touchdown,795,554,1644875329536
42253029,touchend,0,0,1644875329629
42253030,touchdown,659,550,1644875330277
42253030,touchend,0,0,1644875330371
42253031,touchdown,665,425,1644875331027
42253031,touchend,0,0,1644875331122
42253032,touchdown,671,294,1644875331829
42253032,touchend,0,0,1644875331922
42253033,touchdown,667,165,1644875332545
42253033,touchend,0,0,1644875332648
42253034,touchdown,672,47,1644875333328
42253034,touchend,0,0,1644875333407
42253035,touchdown,536,36,1644875334038
42253035,touchend,0,0,1644875334132
42253036,touchdown,540,180,1644875334771
42253036,touchend,0,0,1644875334849
42253037,touchdown,539,290,1644875335496
42253037,touchend,0,0,1644875335599
42253038,touchdown,537,422,1644875336215
42253038,touchend,0,0,1644875336316
42253039,touchdown,530,553,1644875337040
42253039,touchend,0,0,1644875337134
42253040,touchdown,397,554,1644875337806
42253040,touchend,0,0,1644875337892
42253041,touchdown,399,411,1644875338548
42253041,touchmove,397,411,1644875338634
42253041,touchmove,397,412,1644875338643
42253041,touchmove,397,413,1644875338652
42253041,touchend,0,0,1644875338668
42253042,touchdown,397,272,1644875339275
42253042,touchend,0,0,1644875339402
42253043,touchdown,405,163,1644875339999
42253043,touchend,0,0,1644875340119
42253044,touchdown,402,46,1644875340758
42253044,touchend,0,0,1644875340844
42253045,touchdown,273,57,1644875341534
42253045,touchend,0,0,1644875341636
42253046,touchdown,281,167,1644875342300
42253046,touchmove,281,165,1644875342378
42253046,touchmove,281,167,1644875342387
42253046,touchmove,281,169,1644875342396
42253046,touchend,0,0,1644875342403
42253047,touchdown,280,298,1644875343069
42253047,touchend,0,0,1644875343170
42253048,touchdown,267,432,1644875343818
42253048,touchmove,264,430,1644875343887
42253048,touchmove,264,431,1644875343896
42253048,touchmove,264,432,1644875343905
42253048,touchmove,264,434,1644875343913
42253048,touchmove,263,435,1644875343921
42253048,touchend,0,0,1644875343929
42253049,touchdown,277,561,1644875344561
42253049,touchend,0,0,1644875344671
42253050,touchdown,399,549,1644875345269
42253050,touchend,0,0,1644875345380
42253051,touchdown,412,431,1644875346120
42253051,touchend,0,0,1644875346205
42253052,touchdown,408,290,1644875346903
42253052,touchend,0,0,1644875346989
42253053,touchdown,405,153,1644875347579
42253053,touchend,0,0,1644875347665
42253054,touchdown,406,33,1644875348329
42253054,touchend,0,0,1644875348407
42253055,touchdown,545,46,1644875349064
42253055,touchend,0,0,1644875349157
42253056,touchdown,545,158,1644875349805
42253056,touchend,0,0,1644875349908
42253057,touchdown,538,318,1644875350631
42253057,touchend,0,0,1644875350683
42253058,touchdown,534,433,1644875351315
42253058,touchend,0,0,1644875351433
42253059,touchdown,523,563,1644875352039
42253059,touchend,0,0,1644875352142
42253060,touchdown,664,547,1644875352806
42253060,touchmove,667,547,1644875352884
42253060,touchmove,668,547,1644875352893
42253060,touchmove,669,547,1644875352902
42253060,touchmove,670,547,1644875352910
42253060,touchend,0,0,1644875352917
42253061,touchdown,669,443,1644875353605
42253061,touchend,0,0,1644875353676
42253062,touchdown,657,299,1644875354324
42253062,touchend,0,0,1644875354410
42253063,touchdown,666,156,1644875355090
42253063,touchmove,666,155,1644875355177
42253063,touchmove,666,156,1644875355186
42253063,touchend,0,0,1644875355194
42253064,touchdown,675,36,1644875355851
42253064,touchend,0,0,1644875355936
42253065,touchdown,801,26,1644875356534
42253065,touchend,0,0,1644875356645
42253066,touchdown,792,168,1644875357309
42253066,touchmove,794,165,1644875357362
42253066,touchmove,795,165,1644875357371
42253066,touchmove,796,166,1644875357379
42253066,touchmove,797,167,1644875357387
42253066,touchend,0,0,1644875357395
42253067,touchdown,790,300,1644875358094
42253067,touchend,0,0,1644875358179
42253068,touchdown,788,420,1644875358835
42253068,touchend,0,0,1644875358946
42253069,touchdown,801,547,1644875359553
42253069,touchend,0,0,1644875359663
42253070,touchdown,932,547,1644875360278
42253070,touchend,0,0,1644875360405
42253071,touchdown,918,432,1644875361019
42253071,touchend,0,0,1644875361122
42253072,touchdown,920,300,1644875361778
42253072,touchend,0,0,1644875361881
42253073,touchdown,919,168,1644875362530
42253073,touchend,0,0,1644875362598
42253074,touchdown,927,41,1644875363262
42253074,touchend,0,0,1644875363365
42253075,touchdown,808,39,1644875364038
42253075,touchend,0,0,1644875364149
42253076,touchdown,809,172,1644875364788
42253076,touchend,0,0,1644875364899
42253077,touchdown,800,301,1644875365480
42253077,touchend,0,0,1644875365617
42253078,touchdown,791,423,1644875366332
42253078,touchend,0,0,1644875366450
42253079,touchdown,807,559,1644875367081
42253079,touchend,0,0,1644875367200
42253080,touchdown,650,544,1644875367799
42253080,touchend,0,0,1644875367918
