42253317,touchdown,939,562,1644875617164
42253317,touchmove,935,556,1644875617174
42253317,touchmove,933,554,1644875617181
42253317,touchmove,934,554,1644875617208
42253317,touchmove,936,554,1644875617217
42253317,touchmove,938,554,1644875617226
42253317,touchend,0,0,1644875617234
42253318,touchdown,920,425,1644875617624
42253318,touchend,0,0,1644875617684
42253319,touchdown,913,289,1644875618123
42253319,touchend,0,0,1644875618184
42253320,touchdown,913,168,1644875618616
42253320,touchmove,914,168,1644875618660
42253320,touchend,0,0,1644875618668
42253321,touchdown,938,46,1644875619131
42253321,touchend,0,0,1644875619185
42253322,touchdown,803,40,1644875619633
42253322,touchend,0,0,1644875619694
42253323,touchdown,800,165,1644875620091
42253323,touchend,0,0,1644875620152
42253324,touchdown,804,290,1644875620600
42253324,touchend,0,0,1644875620669
42253325,touchdown,789,409,1644875621151
42253325,touchend,0,0,1644875621219
42253326,touchdown,800,562,1644875621668
42253326,touchend,0,0,1644875621711
42253327,touchdown,672,545,1644875622134
42253327,touchend,0,0,1644875622203
42253328,touchdown,667,428,1644875622609
42253328,touchend,0,0,1644875622670
42253329,touchdown,668,288,1644875623093
42253329,touchend,0,0,1644875623171
42253330,touchdown,674,156,1644875623601
42253330,touchend,0,0,1644875623687
42253331,touchdown,676,39,1644875624101
42253331,touchend,0,0,1644875624171
42253332,touchdown,526,35,1644875624585
42253332,touchend,0,0,1644875624655
42253333,touchdown,535,163,1644875625086
42253333,touchend,0,0,1644875625163
42253334,touchdown,533,281,1644875625570
42253334,touchend,0,0,1644875625663
42253335,touchdown,535,414,1644875626104
42253335,touchend,0,0,1644875626181
42253336,touchdown,527,545,1644875626603
42253336,touchend,0,0,1644875626672
42253337,touchdown,406,548,1644875627088
42253337,touchend,0,0,1644875627156
42253338,touchdown,405,420,1644875627570
42253338,touchend,0,0,1644875627656
42253339,touchdown,406,284,1644875628062
42253339,touchend,0,0,1644875628140
42253340,touchdown,414,166,1644875628588
42253340,touchend,0,0,1644875628657
42253341,touchdown,409,27,1644875629088
42253341,touchend,0,0,1644875629166
42253342,touchdown,273,45,1644875629612
42253342,touchend,0,0,1644875629666
42253343,touchdown,281,159,1644875630071
42253343,touchend,0,0,1644875630141
42253344,touchdown,277,301,1644875630579
42253344,touchend,0,0,1644875630658
42253345,touchdown,272,417,1644875631071
42253345,touchend,0,0,1644875631150
42253346,touchdown,277,543,1644875631532
42253346,touchend,0,0,1644875631650
42253347,touchdown,413,557,1644875632107
42253347,touchend,0,0,1644875632168
42253348,touchdown,410,426,1644875632589
42253348,touchend,0,0,1644875632651
42253349,touchdown,409,293,1644875633106
42253349,touchend,0,0,1644875633176
42253350,touchdown,411,161,1644875633616
42253350,touchend,0,0,1644875633685
42253351,touchdown,403,36,1644875634124
42253351,touchend,0,0,1644875634177
42253352,touchdown,530,28,1644875634592
42253352,touchend,0,0,1644875634660
42253353,touchdown,533,165,1644875635058
42253353,touchend,0,0,1644875635144
42253354,touchdown,530,292,1644875635576
42253354,touchend,0,0,1644875635661
42253355,touchdown,538,429,1644875636134
42253355,touchend,0,0,1644875636203
42253356,touchdown,534,552,1644875636658
42253356,touchend,0,0,1644875636728
42253357,touchdown,652,558,1644875637110
42253357,touchend,0,0,1644875637178
42253358,touchdown,672,429,1644875637610
42253358,touchend,0,0,1644875637679
42253359,touchdown,666,289,1644875638110
42253359,touchend,0,0,1644875638179
42253360,touchdown,668,154,1644875638594
42253360,touchend,0,0,1644875638671
42253361,touchdown,671,39,1644875639118
42253361,touchend,0,0,1644875639171
42253362,touchdown,798,41,1644875639602
42253362,touchend,0,0,1644875639671
42253363,touchdown,799,170,1644875640074
42253363,touchend,0,0,1644875640163
42253364,touchdown,794,287,1644875640586
42253364,touchend,0,0,1644875640655
42253365,touchdown,792,434,1644875641162
42253365,touchend,0,0,1644875641222
42253366,touchdown,793,545,1644875641653
42253366,touchend,0,0,1644875641714
42253367,touchdown,912,549,1644875642162
42253367,touchend,0,0,1644875642198
42253368,touchdown,924,433,1644875642621
42253368,touchend,0,0,1644875642690
42253369,touchdown,931,292,1644875643121
42253369,touchend,0,0,1644875643182
42253370,touchdown,919,160,1644875643604
42253370,touchend,0,0,1644875643665
42253371,touchdown,924,34,1644875644080
42253371,touchend,0,0,1644875644157
42253372,touchdown,802,38,1644875644556
42253372,touchend,0,0,1644875644633
42253373,touchdown,798,170,1644875645081
42253373,touchend,0,0,1644875645149
42253374,touchdown,797,297,1644875645606
42253374,touchend,0,0,1644875645683
42253375,touchdown,796,428,1644875646105
42253375,touchend,0,0,1644875646184
42253376,touchdown,797,557,1644875646632
42253376,touchend,0,0,1644875646692
42253377,touchdown,667,556,1644875647106
42253377,touchend,0,0,1644875647184
42253378,touchdown,672,431,1644875647574
42253378,touchend,0,0,1644875647642
42253379,touchdown,674,283,1644875648097
42253379,touchend,0,0,1644875648150
42253380,touchdown,674,158,1644875648598
42253380,touchend,0,0,1644875648684
42253381,touchdown,673,40,1644875649098
42253381,touchend,0,0,1644875649167
42253382,touchdown,538,36,1644875649590
42253382,touchend,0,0,1644875649675
42253383,touchdown,539,166,1644875650048
42253383,touchend,0,0,1644875650133
42253384,touchdown,528,292,1644875650565
42253384,touchend,0,0,1644875650633
42253385,touchdown,528,420,1644875651089
42253385,touchend,0,0,1644875651149
42253386,touchdown,539,550,1644875651613
42253386,touchend,0,0,1644875651691
42253387,touchdown,405,557,1644875652106
42253387,touchend,0,0,1644875652157
42253388,touchdown,410,420,1644875652580
42253388,touchend,0,0,1644875652658
42253389,touchdown,407,289,1644875653106
42253389,touchend,0,0,1644875653199
42253390,touchdown,421,154,1644875653571
42253390,touchend,0,0,1644875653674
42253391,touchdown,415,39,1644875654071
42253391,touchend,0,0,1644875654174
42253392,touchdown,273,44,1644875654547
42253392,touchend,0,0,1644875654624
42253393,touchdown,280,170,1644875655122
42253393,touchend,0,0,1644875655165
42253394,touchdown,271,288,1644875655547
42253394,touchend,0,0,1644875655607
42253395,touchdown,273,422,1644875656079
42253395,touchend,0,0,1644875656140
42253396,touchdown,273,540,1644875656597
42253396,touchend,0,0,1644875656674
42253397,touchdown,395,549,1644875657121
42253397,touchend,0,0,1644875657182
42253398,touchdown,405,416,1644875657604
42253398,touchend,0,0,1644875657665
42253399,touchdown,411,287,1644875658054
42253399,touchend,0,0,1644875658140
42253400,touchdown,411,171,1644875658563
42253400,touchend,0,0,1644875658615
42253401,touchdown,412,35,1644875659046
42253401,touchend,0,0,1644875659107
42253402,touchdown,548,40,1644875659562
42253402,touchend,0,0,1644875659624
42253403,touchdown,538,168,1644875660020
42253403,touchend,0,0,1644875660107
42253404,touchdown,536,285,1644875660489
42253404,touchend,0,0,1644875660557
42253405,touchdown,543,415,1644875661022
42253405,touchend,0,0,1644875661099
42253406,touchdown,522,556,1644875661606
42253406,touchend,0,0,1644875661657
42253407,touchdown,665,545,1644875662106
42253407,touchend,0,0,1644875662166
42253408,touchdown,671,422,1644875662597
42253408,touchend,0,0,1644875662641
42253409,touchdown,671,291,1644875663080
42253409,touchend,0,0,1644875663149
42253410,touchdown,677,162,1644875663556
42253410,touchend,0,0,1644875663624
42253411,touchdown,667,30,1644875664047
42253411,touchend,0,0,1644875664116
42253412,touchdown,798,39,1644875664547
42253412,touchend,0,0,1644875664616
42253413,touchdown,806,175,1644875665096
42253413,touchend,0,0,1644875665175
42253414,touchdown,798,295,1644875665638
42253414,touchend,0,0,1644875665717
42253415,touchdown,800,417,1644875666080
42253415,touchend,0,0,1644875666167
42253416,touchdown,795,539,1644875666590
42253416,touchend,0,0,1644875666683
42253417,touchdown,924,552,1644875667132
42253417,touchend,0,0,1644875667217
42253418,touchdown,926,434,1644875667607
42253418,touchend,0,0,1644875667709
42253419,touchdown,922,302,1644875668121
42253419,touchend,0,0,1644875668234
42253420,touchdown,921,176,1644875668589
42253420,touchend,0,0,1644875668701
42253421,touchdown,934,56,1644875669130
42253421,touchend,0,0,1644875669176
42253422,touchdown,803,52,1644875669616
42253422,touchend,0,0,1644875669668
42253423,touchdown,808,170,1644875670099
42253423,touchmove,810,170,1644875670151
42253423,touchend,0,0,1644875670159
42253424,touchdown,798,290,1644875670549
42253424,touchend,0,0,1644875670609
42253425,touchdown,789,424,1644875671082
42253425,touchend,0,0,1644875671160
42253426,touchdown,800,536,1644875671591
42253426,touchend,0,0,1644875671651
42253427,touchdown,673,550,1644875672074
42253427,touchend,0,0,1644875672135
42253428,touchdown,665,428,1644875672573
42253428,touchend,0,0,1644875672643
42253429,touchdown,667,295,1644875673075
42253429,touchend,0,0,1644875673135
42253430,touchdown,681,171,1644875673584
42253430,touchend,0,0,1644875673652
42253431,touchdown,665,36,1644875674051
42253431,touchmove,665,33,1644875674102
42253431,touchmove,665,34,1644875674112
42253431,touchmove,665,36,1644875674120
42253431,touchmove,664,37,1644875674128
42253431,touchend,0,0,1644875674136
42253432,touchdown,542,38,1644875674525
