42252456,touchdown,907,539,1644874668177
42252456,touchmove,904,536,1644874668187
42252456,touchmove,902,535,1644874668194
42252456,touchmove,902,534,1644874668198
42252456,touchmove,903,535,1644874668221
42252456,touchmove,905,536,1644874668231
42252456,touchmove,908,538,1644874668239
42252456,touchmove,911,540,1644874668248
42252456,touchmove,915,543,1644874668256
42252456,touchend,0,0,1644874668263
42252457,touchdown,911,436,1644874668628
42252457,touchmove,909,432,1644874668638
42252457,touchmove,908,431,1644874668644
42252457,touchmove,908,432,1644874668656
42252457,touchmove,910,436,1644874668664
42252457,touchmove,915,440,1644874668673
42252457,touchend,0,0,1644874668680
42252458,touchdown,914,326,1644874669104
42252458,touchmove,912,323,1644874669114
42252458,touchmove,910,320,1644874669121
42252458,touchmove,910,319,1644874669125
42252458,touchmove,910,320,1644874669140
42252458,touchmove,910,324,1644874669148
42252458,touchend,0,0,1644874669155
42252459,touchdown,908,185,1644874669628
42252459,touchend,0,0,1644874669665
42252460,touchdown,923,45,1644874670154
42252460,touchend,0,0,1644874670190
42252461,touchdown,797,47,1644874670654
42252461,touchend,0,0,1644874670690
42252462,touchdown,791,186,1644874671139
42252462,touchend,0,0,1644874671174
42252463,touchdown,796,301,1644874671621
42252463,touchend,0,0,1644874671658
42252464,touchdown,780,446,1644874672122
42252464,touchend,0,0,1644874672158
42252465,touchdown,780,565,1644874672655
42252465,touchend,0,0,1644874672700
42252466,touchdown,665,587,1644874673164
42252466,touchend,0,0,1644874673191
42252467,touchdown,644,429,1644874673639
42252467,touchend,0,0,1644874673692
42252468,touchdown,672,312,1644874674139
42252468,touchend,0,0,1644874674184
42252469,touchdown,653,179,1644874674621
42252469,touchend,0,0,1644874674659
42252470,touchdown,666,66,1644874675124
42252470,touchend,0,0,1644874675151
42252471,touchdown,531,42,1644874675624
42252471,touchend,0,0,1644874675668
42252472,touchdown,526,187,1644874676133
42252472,touchend,0,0,1644874676176
42252473,touchdown,521,298,1644874676616
42252473,touchend,0,0,1644874676660
42252474,touchdown,524,421,1644874677124
42252474,touchmove,518,425,1644874677169
42252474,touchend,0,0,1644874677177
42252475,touchdown,537,574,1644874677642
42252475,touchend,0,0,1644874677686
42252476,touchdown,415,577,1644874678141
42252476,touchend,0,0,1644874678178
42252477,touchdown,407,449,1644874678651
42252477,touchend,0,0,1644874678686
42252478,touchdown,404,295,1644874679125
42252478,touchend,0,0,1644874679178
42252479,touchdown,401,176,1644874679600
42252479,touchend,0,0,1644874679645
42252480,touchdown,414,46,1644874680089
42252480,touchend,0,0,1644874680129
42252481,touchdown,283,22,1644874680585
42252481,touchend,0,0,1644874680637
42252482,touchdown,286,178,1644874681144
42252482,touchend,0,0,1644874681188
42252483,touchdown,285,324,1644874681643
42252483,touchend,0,0,1644874681680
42252484,touchdown,285,460,1644874682160
42252484,touchend,0,0,1644874682197
42252485,touchdown,278,557,1644874682661
42252485,touchend,0,0,1644874682697
42252486,touchdown,399,553,1644874683128
42252486,touchend,0,0,1644874683172
42252487,touchdown,425,433,1644874683628
42252487,touchend,0,0,1644874683672
42252488,touchdown,398,313,1644874684103
42252488,touchend,0,0,1644874684148
42252489,touchdown,412,172,1644874684628
42252489,touchmove,406,174,1644874684673
42252489,touchend,0,0,1644874684681
42252490,touchdown,416,30,1644874685138
42252490,touchend,0,0,1644874685215
42252491,touchdown,536,19,1644874685662
42252491,touchend,0,0,1644874685732
42252492,touchdown,556,152,1644874686147
42252492,touchmove,554,155,1644874686190
42252492,touchmove,553,155,1644874686199
42252492,touchmove,552,157,1644874686208
42252492,touchmove,550,161,1644874686216
42252492,touchend,0,0,1644874686224
42252493,touchdown,521,304,1644874686663
42252493,touchend,0,0,1644874686724
42252494,touchdown,542,428,1644874687204
42252494,touchmove,533,424,1644874687241
42252494,touchmove,531,424,1644874687250
42252494,touchend,0,0,1644874687257
42252495,touchdown,528,534,1644874687656
42252495,touchmove,521,533,1644874687708
42252495,touchmove,520,533,1644874687717
42252495,touchmove,520,534,1644874687725
42252495,touchend,0,0,1644874687733
42252496,touchdown,674,564,1644874688140
42252496,touchend,0,0,1644874688183
42252497,touchdown,671,448,1644874688631
42252497,touchend,0,0,1644874688667
42252498,touchdown,659,314,1644874689156
42252498,touchend,0,0,1644874689217
42252499,touchdown,663,172,1644874689665
42252499,touchend,0,0,1644874689701
42252500,touchdown,660,25,1644874690165
42252500,touchend,0,0,1644874690209
42252501,touchdown,791,19,1644874690649
42252501,touchend,0,0,1644874690701
42252502,touchdown,828,174,1644874691165
42252502,touchmove,826,175,1644874691193
42252502,touchmove,823,175,1644874691202
42252502,touchend,0,0,1644874691210
42252503,touchdown,804,293,1644874691649
42252503,touchmove,798,296,1644874691685
42252503,touchmove,795,297,1644874691694
42252503,touchmove,793,299,1644874691703
42252503,touchend,0,0,1644874691710
42252504,touchdown,790,441,1644874692191
42252504,touchend,0,0,1644874692235
42252505,touchdown,795,555,1644874692634
42252505,touchmove,789,552,1644874692669
42252505,touchend,0,0,1644874692678
42252506,touchdown,919,533,1644874693133
42252506,touchend,0,0,1644874693178
42252507,touchdown,943,436,1644874693650
42252507,touchend,0,0,1644874693695
42252508,touchdown,926,308,1644874694185
42252508,touchend,0,0,1644874694220
42252509,touchdown,927,167,1644874694668
42252509,touchend,0,0,1644874694712
42252510,touchdown,934,36,1644874695160
42252510,touchend,0,0,1644874695204
42252511,touchdown,793,28,1644874695644
42252511,touchend,0,0,1644874695687
42252512,touchdown,797,170,1644874696136
42252512,touchend,0,0,1644874696188
42252513,touchdown,792,317,1644874696628
42252513,touchend,0,0,1644874696671
42252514,touchdown,802,425,1644874697144
42252514,touchend,0,0,1644874697188
42252515,touchdown,777,560,1644874697637
42252515,touchend,0,0,1644874697680
42252516,touchdown,649,570,1644874698137
42252516,touchend,0,0,1644874698181
42252517,touchdown,672,431,1644874698654
42252517,touchend,0,0,1644874698697
42252518,touchdown,688,298,1644874699153
42252518,touchend,0,0,1644874699198
42252519,touchdown,676,162,1644874699629
42252519,touchend,0,0,1644874699682
42252520,touchdown,655,27,1644874700112
42252520,touchend,0,0,1644874700165
42252521,touchdown,524,30,1644874700611
42252521,touchend,0,0,1644874700674
42252522,touchdown,535,172,1644874701146
42252522,touchend,0,0,1644874701191
42252523,touchdown,533,289,1644874701631
42252523,touchend,0,0,1644874701691
42252524,touchdown,529,437,1644874702156
42252524,touchend,0,0,1644874702200
42252525,touchdown,539,550,1644874702639
42252525,touchend,0,0,1644874702692
42252526,touchdown,412,541,1644874703172
42252526,touchmove,405,541,1644874703209
42252526,touchend,0,0,1644874703217
42252527,touchdown,397,405,1644874703665
42252527,touchend,0,0,1644874703717
42252528,touchdown,387,303,1644874704123
42252528,touchend,0,0,1644874704176
42252529,touchdown,406,165,1644874704666
42252529,touchend,0,0,1644874704709
42252530,touchdown,410,31,1644874705175
42252530,touchend,0,0,1644874705218
42252531,touchdown,277,26,1644874705657
42252531,touchend,0,0,1644874705701
42252532,touchdown,283,171,1644874706142
