42250908,touchdown,912,558,1644872015135
42250908,touchend,0,0,1644872015188
42250909,touchdown,917,443,1644872015853
42250909,touchend,0,0,1644872015906
42250910,touchdown,897,312,1644872017270
42250910,touchend,0,0,1644872017339
42250911,touchdown,910,161,1644872018171
42250911,touchend,0,0,1644872018240
42250912,touchdown,932,43,1644872018947
42250912,touchmove,931,48,1644872018961
42250912,touchmove,931,47,1644872018982
42250912,touchmove,931,45,1644872018991
42250912,touchmove,932,44,1644872019008
42250912,touchend,0,0,1644872019015
42250913,touchdown,786,48,1644872019696
42250913,touchend,0,0,1644872019766
42250914,touchdown,801,163,1644872020463
42250914,touchmove,801,167,1644872020473
42250914,touchmove,801,170,1644872020480
42250914,touchmove,801,172,1644872020483
42250914,touchmove,801,173,1644872020492
42250914,touchmove,801,172,1644872020525
42250914,touchmove,802,172,1644872020534
42250914,touchend,0,0,1644872020541
42250915,touchdown,783,303,1644872021281
42250915,touchend,0,0,1644872021333
42250916,touchdown,788,435,1644872021990
42250916,touchend,0,0,1644872022050
42250917,touchdown,788,554,1644872022766
42250917,touchend,0,0,1644872022826
42250918,touchdown,643,572,1644872023549
42250918,touchmove,643,576,1644872023560
42250918,touchmove,643,578,1644872023567
42250918,touchmove,643,576,1644872023585
42250918,touchend,0,0,1644872023592
42250919,touchdown,646,449,1644872024300
42250919,touchmove,646,455,1644872024315
42250919,touchmove,646,452,1644872024335
42250919,touchmove,648,451,1644872024344
42250919,touchend,0,0,1644872024351
42250920,touchdown,665,303,1644872025033
42250920,touchend,0,0,1644872025094
42250921,touchdown,655,169,1644872025740
42250921,touchend,0,0,1644872025794
42250922,touchdown,672,44,1644872026509
42250922,touchend,0,0,1644872026561
42250923,touchdown,535,39,1644872027235
42250923,touchend,0,0,1644872027287
42250924,touchdown,543,189,1644872028002
42250924,touchend,0,0,1644872028062
42250925,touchdown,524,295,1644872028743
42250925,touchend,0,0,1644872028787
42250926,touchdown,524,566,1644872030144
42250926,touchmove,524,571,1644872030154
42250926,touchmove,524,576,1644872030160
42250926,touchmove,524,577,1644872030164
42250926,touchmove,525,576,1644872030197
42250926,touchmove,525,575,1644872030206
42250926,touchmove,526,572,1644872030214
42250926,touchend,0,0,1644872030222
42250927,touchdown,510,434,1644872030929
42250927,touchend,0,0,1644872030988
42250928,touchdown,401,589,1644872031713
42250928,touchend,0,0,1644872031764
42250929,touchdown,410,407,1644872032403
42250929,touchmove,410,413,1644872032414
42250929,touchmove,410,417,1644872032420
42250929,touchmove,410,420,1644872032424
42250929,touchmove,410,419,1644872032448
42250929,touchmove,411,419,1644872032457
42250929,touchmove,414,419,1644872032465
42250929,touchmove,417,420,1644872032474
42250929,touchend,0,0,1644872032481
42250930,touchdown,404,296,1644872033229
42250930,touchend,0,0,1644872033298
42250931,touchdown,403,184,1644872034014
42250931,touchend,0,0,1644872034065
42250932,touchdown,404,49,1644872034789
42250932,touchend,0,0,1644872034799
42250933,touchdown,276,50,1644872035455
42250933,touchend,0,0,1644872035508
42250934,touchdown,406,46,1644872036238
42250934,touchend,0,0,1644872036283
42250935,touchdown,273,165,1644872036989
42250935,touchend,0,0,1644872037042
42250936,touchdown,261,295,1644872037707
42250936,touchend,0,0,1644872037768
42250937,touchdown,269,439,1644872038431
42250937,touchend,0,0,1644872038510
42250938,touchdown,269,535,1644872039250
42250938,touchend,0,0,1644872039302
42250939,touchdown,401,590,1644872040030
42250939,touchend,0,0,1644872040077
42250940,touchdown,393,409,1644872040808
42250940,touchend,0,0,1644872040869
42250941,touchdown,406,296,1644872041524
42250941,touchend,0,0,1644872041594
42250942,touchdown,416,179,1644872042302
42250942,touchend,0,0,1644872042361
42250943,touchdown,403,37,1644872043018
42250943,touchend,0,0,1644872043062
42250944,touchdown,508,54,1644872043843
42250944,touchend,0,0,1644872043888
42250945,touchdown,533,188,1644872044593
42250945,touchend,0,0,1644872044646
42250946,touchdown,547,300,1644872045286
42250946,touchend,0,0,1644872045355
42250947,touchdown,534,441,1644872046029
42250947,touchend,0,0,1644872046089
42250948,touchdown,538,562,1644872046762
42250948,touchend,0,0,1644872046814
42250949,touchdown,662,599,1644872047471
42250949,touchend,0,0,1644872047539
42250950,touchdown,698,397,1644872048188
42250950,touchend,0,0,1644872048256
42250951,touchdown,667,291,1644872048979
42250951,touchend,0,0,1644872049040
42250952,touchdown,664,162,1644872049738
42250952,touchend,0,0,1644872049799
42250953,touchdown,654,52,1644872050439
42250953,touchend,0,0,1644872050491
42250954,touchdown,808,64,1644872051206
42250954,touchend,0,0,1644872051258
42250955,touchdown,789,202,1644872051939
42250955,touchend,0,0,1644872051984
42250956,touchdown,806,308,1644872052690
42250956,touchend,0,0,1644872052759
42250957,touchdown,788,430,1644872053440
42250957,touchend,0,0,1644872053510
42250958,touchdown,789,580,1644872054175
42250958,touchend,0,0,1644872054252
42250959,touchdown,887,583,1644872054975
42250959,touchend,0,0,1644872055036
42250960,touchdown,910,440,1644872055784
42250960,touchend,0,0,1644872055844
42250961,touchdown,919,290,1644872056533
42250961,touchend,0,0,1644872056611
42250962,touchdown,945,193,1644872057235
42250962,touchend,0,0,1644872057312
42250963,touchdown,904,49,1644872058011
42250963,touchend,0,0,1644872058070
42250964,touchdown,768,59,1644872058811
42250964,touchend,0,0,1644872058838
42250965,touchdown,797,193,1644872059518
42250965,touchend,0,0,1644872059564
42250966,touchdown,796,286,1644872060260
42250966,touchmove,803,278,1644872060305
42250966,touchend,0,0,1644872060314
42250967,touchdown,788,420,1644872061003
42250967,touchend,0,0,1644872061072
42250968,touchdown,773,547,1644872061779
42250968,touchend,0,0,1644872061839
42250969,touchdown,666,554,1644872062537
