42252595,touchdown,921,562,1644874792731
42252595,touchend,0,0,1644874792768
42252596,touchdown,917,414,1644874793190
42252596,touchend,0,0,1644874793268
42252597,touchdown,920,289,1644874793698
42252597,touchend,0,0,1644874793760
42252598,touchdown,935,159,1644874794240
42252598,touchend,0,0,1644874794294
42252599,touchdown,927,41,1644874794748
42252599,touchend,0,0,1644874794802
42252600,touchdown,812,36,1644874795259
42252600,touchend,0,0,1644874795311
42252601,touchdown,797,168,1644874795734
42252601,touchend,0,0,1644874795786
42252602,touchdown,805,265,1644874796208
42252602,touchend,0,0,1644874796294
42252603,touchdown,794,415,1644874796757
42252603,touchend,0,0,1644874796820
42252604,touchdown,798,549,1644874797259
42252604,touchend,0,0,1644874797312
42252605,touchdown,672,556,1644874797700
42252605,touchend,0,0,1644874797754
42252606,touchdown,655,422,1644874798201
42252606,touchend,0,0,1644874798262
42252607,touchdown,670,292,1644874798735
42252607,touchend,0,0,1644874798796
42252608,touchdown,672,162,1644874799260
42252608,touchend,0,0,1644874799347
42252609,touchdown,672,34,1644874799777
42252609,touchend,0,0,1644874799846
42252610,touchdown,545,27,1644874800261
42252610,touchend,0,0,1644874800339
42252611,touchdown,538,180,1644874800719
42252611,touchend,0,0,1644874800797
42252612,touchdown,538,286,1644874801211
42252612,touchend,0,0,1644874801339
42252613,touchdown,538,412,1644874801744
42252613,touchend,0,0,1644874801823
42252614,touchdown,533,542,1644874802220
42252614,touchend,0,0,1644874802314
42252615,touchdown,403,549,1644874802746
42252615,touchend,0,0,1644874802823
42252616,touchdown,397,407,1644874803238
42252616,touchend,0,0,1644874803332
42252617,touchdown,403,283,1644874803705
42252617,touchend,0,0,1644874803790
42252618,touchdown,404,155,1644874804222
42252618,touchend,0,0,1644874804307
42252619,touchdown,409,34,1644874804713
42252619,touchend,0,0,1644874804807
42252620,touchdown,267,40,1644874805180
42252620,touchend,0,0,1644874805249
42252621,touchdown,282,167,1644874805706
42252621,touchend,0,0,1644874805766
42252622,touchdown,285,293,1644874806181
42252622,touchend,0,0,1644874806275
42252623,touchdown,275,423,1644874806740
42252623,touchend,0,0,1644874806809
42252624,touchdown,272,543,1644874807197
42252624,touchend,0,0,1644874807284
42252625,touchdown,392,542,1644874807716
42252625,touchend,0,0,1644874807784
42252626,touchdown,395,417,1644874808182
42252626,touchend,0,0,1644874808276
42252627,touchdown,412,300,1644874808733
42252627,touchend,0,0,1644874808776
42252628,touchdown,410,165,1644874809242
42252628,touchend,0,0,1644874809293
42252629,touchdown,400,26,1644874809740
42252629,touchend,0,0,1644874809794
42252630,touchdown,540,30,1644874810259
42252630,touchend,0,0,1644874810327
42252631,touchdown,548,153,1644874810734
42252631,touchend,0,0,1644874810803
42252632,touchdown,537,276,1644874811207
42252632,touchend,0,0,1644874811294
42252633,touchdown,528,413,1644874811743
42252633,touchend,0,0,1644874811828
42252634,touchdown,534,529,1644874812251
42252634,touchend,0,0,1644874812329
42252635,touchdown,665,540,1644874812759
42252635,touchend,0,0,1644874812812
42252636,touchdown,674,421,1644874813226
42252636,touchend,0,0,1644874813287
42252637,touchdown,670,290,1644874813718
42252637,touchend,0,0,1644874813779
42252638,touchdown,665,172,1644874814168
42252638,touchend,0,0,1644874814221
42252639,touchdown,676,38,1644874814685
42252639,touchend,0,0,1644874814755
42252640,touchdown,794,36,1644874815185
42252640,touchend,0,0,1644874815280
42252641,touchdown,803,168,1644874815644
42252641,touchend,0,0,1644874815739
42252642,touchdown,789,279,1644874816187
42252642,touchend,0,0,1644874816264
42252643,touchdown,798,418,1644874816746
42252643,touchend,0,0,1644874816848
42252644,touchdown,799,559,1644874817262
42252644,touchend,0,0,1644874817323
42252645,touchdown,919,550,1644874817754
42252645,touchend,0,0,1644874817823
42252646,touchdown,922,423,1644874818246
42252646,touchend,0,0,1644874818315
42252647,touchdown,929,292,1644874818730
42252647,touchend,0,0,1644874818807
42252648,touchdown,924,171,1644874819231
42252648,touchend,0,0,1644874819316
42252649,touchdown,934,41,1644874819731
42252649,touchend,0,0,1644874819808
42252650,touchdown,797,38,1644874820215
42252650,touchend,0,0,1644874820300
42252651,touchdown,794,169,1644874820748
42252651,touchmove,796,172,1644874820841
42252651,touchend,0,0,1644874820850
42252652,touchdown,800,290,1644874821214
42252652,touchend,0,0,1644874821317
42252653,touchdown,801,432,1644874821731
42252653,touchend,0,0,1644874821817
42252654,touchdown,790,536,1644874822231
42252654,touchend,0,0,1644874822326
42252655,touchdown,667,557,1644874822731
42252655,touchend,0,0,1644874822801
42252656,touchdown,662,421,1644874823174
42252656,touchend,0,0,1644874823260
42252657,touchdown,669,294,1644874823725
42252657,touchend,0,0,1644874823818
42252658,touchdown,675,151,1644874824217
42252658,touchend,0,0,1644874824318
42252659,touchdown,677,33,1644874824674
42252659,touchend,0,0,1644874824769
42252660,touchdown,545,34,1644874825174
42252660,touchend,0,0,1644874825261
42252661,touchdown,535,173,1644874825700
42252661,touchend,0,0,1644874825786
42252662,touchdown,538,280,1644874826158
42252662,touchend,0,0,1644874826270
42252663,touchdown,536,413,1644874826684
42252663,touchend,0,0,1644874826770
42252664,touchdown,526,541,1644874827251
42252664,touchend,0,0,1644874827329
42252665,touchdown,397,550,1644874827760
42252665,touchend,0,0,1644874827820
42252666,touchdown,401,422,1644874828219
42252666,touchend,0,0,1644874828312
42252667,touchdown,402,280,1644874828710
42252667,touchend,0,0,1644874828796
42252668,touchdown,413,162,1644874829194
42252668,touchend,0,0,1644874829296
42252669,touchdown,412,30,1644874829702
42252669,touchend,0,0,1644874829813
42252670,touchdown,282,52,1644874830211
42252670,touchend,0,0,1644874830280
42252671,touchdown,283,164,1644874830710
42252671,touchend,0,0,1644874830780
42252672,touchdown,272,289,1644874831204
42252672,touchend,0,0,1644874831289
42252673,touchdown,278,410,1644874831721
42252673,touchend,0,0,1644874831806
42252674,touchdown,267,539,1644874832195
42252674,touchend,0,0,1644874832298
42252675,touchdown,392,550,1644874832720
42252675,touchend,0,0,1644874832799
42252676,touchdown,398,412,1644874833162
42252676,touchend,0,0,1644874833241
42252677,touchdown,403,294,1644874833689
42252677,touchend,0,0,1644874833749
42252678,touchdown,410,160,1644874834173
42252678,touchend,0,0,1644874834274
42252679,touchdown,421,40,1644874834697
42252679,touchend,0,0,1644874834750
42252680,touchdown,537,36,1644874835197
42252680,touchend,0,0,1644874835283
42252681,touchdown,531,176,1644874835697
42252681,touchend,0,0,1644874835775
42252682,touchdown,533,285,1644874836207
42252682,touchend,0,0,1644874836267
42252683,touchdown,534,420,1644874836707
42252683,touchend,0,0,1644874836801
42252684,touchdown,543,545,1644874837214
42252684,touchend,0,0,1644874837284
42252685,touchdown,657,546,1644874837681
42252685,touchend,0,0,1644874837751
42252686,touchdown,658,408,1644874838197
42252686,touchend,0,0,1644874838293
42252687,touchdown,671,284,1644874838707
42252687,touchend,0,0,1644874838785
42252688,touchdown,676,165,1644874839216
42252688,touchend,0,0,1644874839319
42252689,touchdown,672,50,1644874839683
42252689,touchend,0,0,1644874839744
42252690,touchdown,797,28,1644874840175
42252690,touchend,0,0,1644874840236
42252691,touchdown,798,167,1644874840742
42252691,touchend,0,0,1644874840820
42252692,touchdown,798,294,1644874841259
42252692,touchend,0,0,1644874841337
42252693,touchdown,794,424,1644874841767
42252693,touchend,0,0,1644874841837
42252694,touchdown,790,551,1644874842234
42252694,touchend,0,0,1644874842320
42252695,touchdown,910,552,1644874842718
42252695,touchend,0,0,1644874842779
42252696,touchdown,925,422,1644874843210
42252696,touchend,0,0,1644874843288
42252697,touchdown,933,295,1644874843735
42252697,touchend,0,0,1644874843788
42252698,touchdown,922,172,1644874844228
42252698,touchend,0,0,1644874844288
42252699,touchdown,933,31,1644874844702
42252699,touchend,0,0,1644874844797
42252700,touchdown,807,32,1644874845228
42252700,touchend,0,0,1644874845314
42252701,touchdown,790,168,1644874845695
42252701,touchmove,791,172,1644874845764
42252701,touchmove,791,174,1644874845773
42252701,touchend,0,0,1644874845781
42252702,touchdown,793,290,1644874846171
42252702,touchend,0,0,1644874846264
42252703,touchdown,795,438,1644874846746
42252703,touchend,0,0,1644874846806
42252704,touchdown,798,556,1644874847263
42252704,touchend,0,0,1644874847332
42252705,touchdown,677,550,1644874847687
42252705,touchend,0,0,1644874847748
42252706,touchdown,660,411,1644874848204
42252706,touchend,0,0,1644874848282
42252707,touchdown,677,289,1644874848713
42252707,touchend,0,0,1644874848791
42252708,touchdown,675,170,1644874849230
42252708,touchend,0,0,1644874849299
42252709,touchdown,678,39,1644874849680
42252709,touchend,0,0,1644874849774
42252710,touchdown,541,31,1644874850197
42252710,touchend,0,0,1644874850276
42252711,touchdown,537,168,1644874850715
42252711,touchend,0,0,1644874850808
42252712,touchdown,535,290,1644874851240
42252712,touchend,0,0,1644874851325
42252713,touchdown,542,409,1644874851739
42252713,touchend,0,0,1644874851801
42252714,touchdown,528,535,1644874852249
42252714,touchend,0,0,1644874852326
42252715,touchdown,401,556,1644874852723
42252715,touchend,0,0,1644874852776
42252716,touchdown,401,432,1644874853200
42252716,touchend,0,0,1644874853252
42252717,touchdown,405,283,1644874853674
42252717,touchend,0,0,1644874853735
42252718,touchdown,412,154,1644874854166
42252718,touchend,0,0,1644874854227
42252719,touchdown,404,39,1644874854675
42252719,touchend,0,0,1644874854727
42252720,touchdown,273,36,1644874855184
42252720,touchend,0,0,1644874855269
42252721,touchdown,268,172,1644874855676
42252721,touchend,0,0,1644874855761
42252722,touchdown,272,303,1644874856200
42252722,touchend,0,0,1644874856253
42252723,touchdown,274,425,1644874856717
42252723,touchend,0,0,1644874856779
42252724,touchdown,271,549,1644874857201
42252724,touchend,0,0,1644874857270
42252725,touchdown,399,546,1644874857659
42252725,touchend,0,0,1644874857746
42252726,touchdown,407,421,1644874858243
42252726,touchend,0,0,1644874858288
42252727,touchdown,410,291,1644874858736
42252727,touchend,0,0,1644874858796
42252728,touchdown,426,169,1644874859195
42252728,touchend,0,0,1644874859272
42252729,touchdown,408,38,1644874859687
42252729,touchend,0,0,1644874859764
42252730,touchdown,529,26,1644874860170
42252730,touchend,0,0,1644874860272
42252731,touchdown,534,160,1644874860653
42252731,touchmove,534,165,1644874860731
42252731,touchend,0,0,1644874860739
