42252130,touchdown,919,582,1644874149441
42252130,touchend,0,0,1644874149476
42252131,touchdown,931,426,1644874150141
42252131,touchend,0,0,1644874150226
42252132,touchdown,922,305,1644874150933
42252132,touchend,0,0,1644874151018
42252133,touchdown,924,177,1644874151707
42252133,touchend,0,0,1644874151777
42252134,touchdown,937,33,1644874152474
42252134,touchend,0,0,1644874152560
42252135,touchdown,793,33,1644874153293
42252135,touchend,0,0,1644874153377
42252136,touchdown,790,174,1644874154101
42252136,touchend,0,0,1644874154161
42252137,touchdown,794,292,1644874154826
42252137,touchend,0,0,1644874154895
42252138,touchdown,786,435,1644874155544
42252138,touchend,0,0,1644874155604
42252139,touchdown,796,577,1644874156261
42252139,touchend,0,0,1644874156313
42252140,touchdown,663,570,1644874157010
42252140,touchend,0,0,1644874157088
42252141,touchdown,672,448,1644874157778
42252141,touchend,0,0,1644874157847
42252142,touchdown,654,300,1644874158537
42252142,touchend,0,0,1644874158606
42252143,touchdown,667,176,1644874159253
42252143,touchend,0,0,1644874159331
42252144,touchdown,672,62,1644874159996
42252144,touchend,0,0,1644874160073
42252145,touchdown,536,53,1644874160763
42252145,touchend,0,0,1644874160815
42252146,touchdown,538,195,1644874161496
42252146,touchend,0,0,1644874161557
42252147,touchdown,526,297,1644874162229
42252147,touchend,0,0,1644874162324
42252148,touchdown,524,432,1644874163005
42252148,touchend,0,0,1644874163100
42252149,touchdown,525,564,1644874163781
42252149,touchend,0,0,1644874163833
42252150,touchdown,398,563,1644874164531
42252150,touchend,0,0,1644874164601
42252151,touchdown,399,448,1644874165256
42252151,touchend,0,0,1644874165309
42252152,touchdown,407,289,1644874165990
42252152,touchend,0,0,1644874166043
42252153,touchdown,396,186,1644874166807
42252153,touchend,0,0,1644874166852
42252154,touchdown,388,24,1644874167483
42252154,touchend,0,0,1644874167552
42252155,touchdown,280,39,1644874168284
42252155,touchend,0,0,1644874168328
42252156,touchdown,266,195,1644874169041
42252156,touchend,0,0,1644874169095
42252157,touchdown,283,296,1644874169799
42252157,touchend,0,0,1644874169887
42252158,touchdown,288,423,1644874170544
42252158,touchend,0,0,1644874170604
42252159,touchdown,275,566,1644874171310
42252159,touchend,0,0,1644874171371
42252160,touchdown,396,578,1644874172045
42252160,touchend,0,0,1644874172105
42252161,touchdown,407,449,1644874172728
42252161,touchmove,402,447,1644874172772
42252161,touchend,0,0,1644874172780
42252162,touchdown,392,290,1644874173487
42252162,touchend,0,0,1644874173547
42252163,touchdown,403,188,1644874174287
42252163,touchend,0,0,1644874174331
42252164,touchdown,402,52,1644874175045
42252164,touchend,0,0,1644874175082
42252165,touchdown,539,39,1644874175763
42252165,touchend,0,0,1644874175824
42252166,touchdown,542,156,1644874176529
42252166,touchend,0,0,1644874176599
42252167,touchdown,526,289,1644874177305
42252167,touchend,0,0,1644874177374
42252168,touchdown,542,463,1644874178107
42252168,touchend,0,0,1644874178150
42252169,touchdown,522,560,1644874178807
42252169,touchend,0,0,1644874178876
