42252288,touchdown,920,564,1644874345619
42252288,touchend,0,0,1644874345698
42252289,touchdown,924,440,1644874346379
42252289,touchend,0,0,1644874346432
42252290,touchdown,926,297,1644874347119
42252290,touchend,0,0,1644874347199
42252291,touchdown,930,162,1644874347871
42252291,touchend,0,0,1644874347974
42252292,touchdown,936,26,1644874348581
42252292,touchend,0,0,1644874348683
42252293,touchdown,794,34,1644874349289
42252293,touchend,0,0,1644874349392
42252294,touchdown,793,160,1644874350114
42252294,touchend,0,0,1644874350225
42252295,touchdown,791,289,1644874350854
42252295,touchend,0,0,1644874350968
42252296,touchdown,798,417,1644874351632
42252296,touchend,0,0,1644874351743
42252297,touchdown,793,556,1644874352358
42252297,touchend,0,0,1644874352477
42252298,touchdown,662,547,1644874353124
42252298,touchend,0,0,1644874353227
42252299,touchdown,669,421,1644874353825
42252299,touchend,0,0,1644874353936
42252300,touchdown,663,296,1644874354601
42252300,touchend,0,0,1644874354695
42252301,touchdown,670,156,1644874355335
42252301,touchend,0,0,1644874355428
42252302,touchdown,669,15,1644874356051
42252302,touchmove,667,16,1644874356145
42252302,touchmove,667,17,1644874356154
42252302,touchmove,667,19,1644874356163
42252302,touchend,0,0,1644874356170
42252303,touchdown,544,16,1644874356769
42252303,touchend,0,0,1644874356913
42252304,touchdown,537,162,1644874357553
42252304,touchend,0,0,1644874357671
42252305,touchdown,528,283,1644874358344
42252305,touchend,0,0,1644874358455
42252306,touchdown,542,433,1644874359077
42252306,touchend,0,0,1644874359180
42252307,touchdown,528,547,1644874359804
42252307,touchend,0,0,1644874359931
42252308,touchdown,400,542,1644874360595
42252308,touchend,0,0,1644874360707
42252309,touchdown,408,430,1644874361405
42252309,touchend,0,0,1644874361482
42252310,touchdown,408,291,1644874362163
42252310,touchend,0,0,1644874362241
42252311,touchdown,402,165,1644874362864
42252311,touchend,0,0,1644874362966
42252312,touchdown,405,22,1644874363638
42252312,touchend,0,0,1644874363741
42252313,touchdown,272,16,1644874364298
42252313,touchend,0,0,1644874364400
42252314,touchdown,278,152,1644874365099
42252314,touchend,0,0,1644874365209
42252315,touchdown,282,286,1644874365849
42252315,touchend,0,0,1644874365951
42252316,touchdown,271,425,1644874366615
42252316,touchend,0,0,1644874366710
42252317,touchdown,279,554,1644874367367
42252317,touchend,0,0,1644874367460
42252318,touchdown,406,564,1644874368099
42252318,touchend,0,0,1644874368194
42252319,touchdown,404,444,1644874368859
42252319,touchend,0,0,1644874368944
42252320,touchdown,399,275,1644874369684
42252320,touchend,0,0,1644874369778
42252321,touchdown,406,155,1644874370350
42252321,touchend,0,0,1644874370462
42252322,touchdown,406,30,1644874371101
42252322,touchend,0,0,1644874371212
42252323,touchdown,540,29,1644874371835
42252323,touchend,0,0,1644874371946
42252324,touchdown,547,159,1644874372620
42252324,touchend,0,0,1644874372713
42252325,touchdown,538,303,1644874373369
42252325,touchend,0,0,1644874373447
42252326,touchdown,531,420,1644874374104
42252326,touchend,0,0,1644874374214
42252327,touchdown,538,550,1644874374821
42252327,touchend,0,0,1644874374923
42252328,touchdown,663,573,1644874375585
42252328,touchend,0,0,1644874375673
42252329,touchdown,673,434,1644874376346
